                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0590  33.0752  0.65495E-01  0.61286E-01  0.20327E-06  0.61039E-01  0.57891E-01  0.20236E-06  0.57623E-01
   10.5890   3.0510  33.0752  0.67273E-01  0.63013E-01  0.21176E-06  0.62759E-01  0.59539E-01  0.21084E-06  0.59265E-01
   10.5890   3.0430  33.0752  0.69084E-01  0.64776E-01  0.22068E-06  0.64517E-01  0.61222E-01  0.21973E-06  0.60942E-01
   10.5890   3.0350  33.0752  0.70928E-01  0.66571E-01  0.22989E-06  0.66306E-01  0.62937E-01  0.22893E-06  0.62650E-01
   10.5890   3.0270  33.0752  0.72806E-01  0.68401E-01  0.23951E-06  0.68130E-01  0.64685E-01  0.23852E-06  0.64391E-01
   10.5890   3.0190  33.0752  0.74718E-01  0.70264E-01  0.24953E-06  0.69987E-01  0.66464E-01  0.24853E-06  0.66165E-01
   10.5890   3.0110  33.0752  0.76665E-01  0.72167E-01  0.25996E-06  0.71883E-01  0.68284E-01  0.25894E-06  0.67977E-01
   10.5890   3.0030  33.0752  0.78646E-01  0.74106E-01  0.27084E-06  0.73816E-01  0.70138E-01  0.26980E-06  0.69824E-01
   10.5890   2.9950  33.0752  0.80661E-01  0.76081E-01  0.28219E-06  0.75783E-01  0.72027E-01  0.28113E-06  0.71706E-01
   10.5890   2.9870  33.0752  0.82712E-01  0.78093E-01  0.29392E-06  0.77789E-01  0.73953E-01  0.29284E-06  0.73624E-01
   10.5890   2.9790  33.0752  0.84798E-01  0.80140E-01  0.30622E-06  0.79828E-01  0.75911E-01  0.30512E-06  0.75574E-01
   10.5890   2.9710  33.0752  0.86919E-01  0.82228E-01  0.31900E-06  0.81909E-01  0.77912E-01  0.31788E-06  0.77567E-01
   10.5890   2.9630  33.0752  0.89076E-01  0.84353E-01  0.33243E-06  0.84025E-01  0.79947E-01  0.33130E-06  0.79593E-01
   10.5890   2.9550  33.0752  0.91269E-01  0.86516E-01  0.34618E-06  0.86181E-01  0.82020E-01  0.34503E-06  0.81658E-01
   10.5890   3.2270  33.1552  0.33562E-01  0.30701E-01  0.79275E-07  0.30533E-01  0.28813E-01  0.78772E-07  0.28630E-01
   10.5890   3.2190  33.1552  0.34666E-01  0.31740E-01  0.82752E-07  0.31570E-01  0.29798E-01  0.82235E-07  0.29613E-01
   10.5890   3.2110  33.1552  0.35797E-01  0.32805E-01  0.86366E-07  0.32633E-01  0.30807E-01  0.85834E-07  0.30620E-01
   10.5890   3.2030  33.1552  0.36954E-01  0.33913E-01  0.90131E-07  0.33739E-01  0.31857E-01  0.89583E-07  0.31668E-01
   10.5890   3.1950  33.1552  0.38137E-01  0.35036E-01  0.94059E-07  0.34859E-01  0.32922E-01  0.93496E-07  0.32731E-01
   10.5890   3.1870  33.1552  0.39348E-01  0.36189E-01  0.98162E-07  0.36009E-01  0.34016E-01  0.97583E-07  0.33821E-01
   10.5890   3.1790  33.1552  0.40586E-01  0.37365E-01  0.10242E-06  0.37183E-01  0.35132E-01  0.10183E-06  0.34935E-01
   10.5890   3.1710  33.1552  0.41852E-01  0.38571E-01  0.10687E-06  0.38387E-01  0.36277E-01  0.10625E-06  0.36077E-01
   10.5890   3.1630  33.1552  0.43147E-01  0.39807E-01  0.11151E-06  0.39619E-01  0.37451E-01  0.11088E-06  0.37247E-01
   10.5890   3.1550  33.1552  0.44470E-01  0.41067E-01  0.11631E-06  0.40877E-01  0.38648E-01  0.11566E-06  0.38441E-01
   10.5890   3.1470  33.1552  0.45823E-01  0.42362E-01  0.12133E-06  0.42169E-01  0.39878E-01  0.12066E-06  0.39668E-01
   10.5890   3.1390  33.1552  0.47206E-01  0.43686E-01  0.12655E-06  0.43488E-01  0.41137E-01  0.12587E-06  0.40923E-01
   10.5890   3.1310  33.1552  0.48618E-01  0.45042E-01  0.13196E-06  0.44841E-01  0.42426E-01  0.13127E-06  0.42208E-01
   10.5890   3.1230  33.1552  0.50060E-01  0.46420E-01  0.13764E-06  0.46216E-01  0.43737E-01  0.13692E-06  0.43515E-01
   10.5890   3.1150  33.1552  0.51532E-01  0.47834E-01  0.14356E-06  0.47626E-01  0.45082E-01  0.14282E-06  0.44857E-01
   10.5890   3.1070  33.1552  0.53036E-01  0.49285E-01  0.14970E-06  0.49073E-01  0.46464E-01  0.14895E-06  0.46234E-01
   10.5890   3.0990  33.1552  0.54570E-01  0.50754E-01  0.15610E-06  0.50538E-01  0.47862E-01  0.15533E-06  0.47627E-01
   10.5890   3.0910  33.1552  0.56135E-01  0.52264E-01  0.16277E-06  0.52043E-01  0.49300E-01  0.16198E-06  0.49060E-01
   10.5890   3.0830  33.1552  0.57731E-01  0.53804E-01  0.16969E-06  0.53579E-01  0.50766E-01  0.16888E-06  0.50522E-01
   10.5890   3.0750  33.1552  0.59360E-01  0.55379E-01  0.17689E-06  0.55149E-01  0.52268E-01  0.17607E-06  0.52019E-01
   10.5890   3.0670  33.1552  0.61020E-01  0.56984E-01  0.18441E-06  0.56749E-01  0.53798E-01  0.18356E-06  0.53544E-01
   10.5890   3.0590  33.1552  0.62713E-01  0.58622E-01  0.19221E-06  0.58382E-01  0.55360E-01  0.19134E-06  0.55100E-01
   10.5890   3.0510  33.1552  0.64438E-01  0.60296E-01  0.20031E-06  0.60051E-01  0.56957E-01  0.19943E-06  0.56691E-01
   10.5890   3.0430  33.1552  0.66196E-01  0.62003E-01  0.20870E-06  0.61753E-01  0.58586E-01  0.20780E-06  0.58315E-01
   10.5890   3.0350  33.1552  0.67987E-01  0.63746E-01  0.21752E-06  0.63490E-01  0.60250E-01  0.21660E-06  0.59973E-01
   10.5890   3.0270  33.1552  0.69811E-01  0.65522E-01  0.22663E-06  0.65260E-01  0.61946E-01  0.22569E-06  0.61663E-01
   10.5890   3.0190  33.1552  0.71669E-01  0.67332E-01  0.23615E-06  0.67064E-01  0.63675E-01  0.23519E-06  0.63385E-01
   10.5890   3.0110  33.1552  0.73561E-01  0.69175E-01  0.24603E-06  0.68901E-01  0.65436E-01  0.24505E-06  0.65139E-01
   10.5890   3.0030  33.1552  0.75486E-01  0.71057E-01  0.25635E-06  0.70777E-01  0.67235E-01  0.25536E-06  0.66932E-01
   10.5890   2.9950  33.1552  0.77446E-01  0.72975E-01  0.26711E-06  0.72688E-01  0.69069E-01  0.26609E-06  0.68759E-01
   10.5890   2.9870  33.1552  0.79441E-01  0.74930E-01  0.27828E-06  0.74635E-01  0.70939E-01  0.27725E-06  0.70621E-01
   10.5890   2.9790  33.1552  0.81470E-01  0.76921E-01  0.28992E-06  0.76619E-01  0.72845E-01  0.28887E-06  0.72519E-01
   10.5890   2.9710  33.1552  0.83535E-01  0.78948E-01  0.30211E-06  0.78639E-01  0.74784E-01  0.30103E-06  0.74451E-01
   10.5890   2.9630  33.1552  0.85635E-01  0.81014E-01  0.31477E-06  0.80698E-01  0.76763E-01  0.31368E-06  0.76422E-01
   10.5890   2.9550  33.1552  0.87771E-01  0.83117E-01  0.32804E-06  0.82792E-01  0.78778E-01  0.32693E-06  0.78427E-01
   10.5890   3.2270  33.2352  0.31851E-01  0.29104E-01  0.74630E-07  0.28940E-01  0.27307E-01  0.74152E-07  0.27128E-01
   10.5890   3.2190  33.2352  0.32914E-01  0.30107E-01  0.77902E-07  0.29940E-01  0.28256E-01  0.77411E-07  0.28075E-01
   10.5890   3.2110  33.2352  0.34003E-01  0.31131E-01  0.81333E-07  0.30963E-01  0.29226E-01  0.80827E-07  0.29043E-01
   10.5890   3.2030  33.2352  0.35118E-01  0.32181E-01  0.84889E-07  0.32011E-01  0.30221E-01  0.84369E-07  0.30036E-01
   10.5890   3.1950  33.2352  0.36259E-01  0.33273E-01  0.88609E-07  0.33101E-01  0.31257E-01  0.88073E-07  0.31070E-01
   10.5890   3.1870  33.2352  0.37427E-01  0.34381E-01  0.92480E-07  0.34206E-01  0.32307E-01  0.91929E-07  0.32118E-01
   10.5890   3.1790  33.2352  0.38621E-01  0.35516E-01  0.96529E-07  0.35339E-01  0.33385E-01  0.95962E-07  0.33192E-01
   10.5890   3.1710  33.2352  0.39843E-01  0.36678E-01  0.10073E-06  0.36499E-01  0.34487E-01  0.10015E-06  0.34292E-01
   10.5890   3.1630  33.2352  0.41093E-01  0.37869E-01  0.10512E-06  0.37686E-01  0.35617E-01  0.10452E-06  0.35419E-01
   10.5890   3.1550  33.2352  0.42371E-01  0.39088E-01  0.10969E-06  0.38902E-01  0.36775E-01  0.10908E-06  0.36573E-01
   10.5890   3.1470  33.2352  0.43677E-01  0.40332E-01  0.11443E-06  0.40144E-01  0.37957E-01  0.11380E-06  0.37752E-01
   10.5890   3.1390  33.2352  0.45012E-01  0.41609E-01  0.11938E-06  0.41418E-01  0.39170E-01  0.11873E-06  0.38962E-01
   10.5890   3.1310  33.2352  0.46378E-01  0.42917E-01  0.12454E-06  0.42722E-01  0.40413E-01  0.12387E-06  0.40202E-01
   10.5890   3.1230  33.2352  0.47772E-01  0.44255E-01  0.12988E-06  0.44057E-01  0.41686E-01  0.12920E-06  0.41471E-01
   10.5890   3.1150  33.2352  0.49196E-01  0.45618E-01  0.13549E-06  0.45416E-01  0.42982E-01  0.13479E-06  0.42763E-01
   10.5890   3.1070  33.2352  0.50650E-01  0.47013E-01  0.14134E-06  0.46808E-01  0.44309E-01  0.14062E-06  0.44087E-01
   10.5890   3.0990  33.2352  0.52136E-01  0.48447E-01  0.14741E-06  0.48238E-01  0.45675E-01  0.14667E-06  0.45447E-01
   10.5890   3.0910  33.2352  0.53652E-01  0.49899E-01  0.15372E-06  0.49685E-01  0.47056E-01  0.15297E-06  0.46824E-01
   10.5890   3.0830  33.2352  0.55198E-01  0.51389E-01  0.16031E-06  0.51171E-01  0.48476E-01  0.15954E-06  0.48239E-01
   10.5890   3.0750  33.2352  0.56776E-01  0.52912E-01  0.16716E-06  0.52689E-01  0.49926E-01  0.16637E-06  0.49685E-01
   10.5890   3.0670  33.2352  0.58386E-01  0.54468E-01  0.17419E-06  0.54241E-01  0.51409E-01  0.17338E-06  0.51163E-01
   10.5890   3.0590  33.2352  0.60027E-01  0.56055E-01  0.18170E-06  0.55823E-01  0.52922E-01  0.18087E-06  0.52670E-01
   10.5890   3.0510  33.2352  0.61701E-01  0.57675E-01  0.18941E-06  0.57438E-01  0.54467E-01  0.18856E-06  0.54211E-01
   10.5890   3.0430  33.2352  0.63407E-01  0.59329E-01  0.19743E-06  0.59087E-01  0.56045E-01  0.19656E-06  0.55783E-01
   10.5890   3.0350  33.2352  0.65145E-01  0.61018E-01  0.20576E-06  0.60770E-01  0.57657E-01  0.20488E-06  0.57389E-01
   10.5890   3.0270  33.2352  0.66916E-01  0.62743E-01  0.21444E-06  0.62490E-01  0.59304E-01  0.21354E-06  0.59030E-01
   10.5890   3.0190  33.2352  0.68721E-01  0.64498E-01  0.22346E-06  0.64238E-01  0.60979E-01  0.22254E-06  0.60699E-01
   10.5890   3.0110  33.2352  0.70559E-01  0.66289E-01  0.23287E-06  0.66024E-01  0.62690E-01  0.23193E-06  0.62403E-01
   10.5890   3.0030  33.2352  0.72430E-01  0.68112E-01  0.24265E-06  0.67840E-01  0.64432E-01  0.24169E-06  0.64138E-01
   10.5890   2.9950  33.2352  0.74336E-01  0.69974E-01  0.25286E-06  0.69696E-01  0.66212E-01  0.25188E-06  0.65912E-01
   10.5890   2.9870  33.2352  0.76276E-01  0.71871E-01  0.26350E-06  0.71587E-01  0.68027E-01  0.26250E-06  0.67719E-01
   10.5890   2.9790  33.2352  0.78250E-01  0.73804E-01  0.27454E-06  0.73513E-01  0.69875E-01  0.27353E-06  0.69561E-01
   10.5890   2.9710  33.2352  0.80259E-01  0.75775E-01  0.28607E-06  0.75477E-01  0.71762E-01  0.28504E-06  0.71439E-01
   10.5890   2.9630  33.2352  0.82302E-01  0.77784E-01  0.29811E-06  0.77478E-01  0.73684E-01  0.29706E-06  0.73354E-01
   10.5890   2.9550  33.2352  0.84381E-01  0.79829E-01  0.31063E-06  0.79516E-01  0.75643E-01  0.30957E-06  0.75305E-01
   10.5890   3.2270  33.3152  0.30212E-01  0.27573E-01  0.70253E-07  0.27412E-01  0.25862E-01  0.69799E-07  0.25687E-01
   10.5890   3.2190  33.3152  0.31235E-01  0.28539E-01  0.73346E-07  0.28376E-01  0.26776E-01  0.72879E-07  0.26600E-01
   10.5890   3.2110  33.3152  0.32284E-01  0.29529E-01  0.76569E-07  0.29364E-01  0.27714E-01  0.76088E-07  0.27535E-01
   10.5890   3.2030  33.3152  0.33357E-01  0.30543E-01  0.79948E-07  0.30377E-01  0.28675E-01  0.79453E-07  0.28494E-01
   10.5890   3.1950  33.3152  0.34457E-01  0.31574E-01  0.83441E-07  0.31406E-01  0.29651E-01  0.82932E-07  0.29469E-01
   10.5890   3.1870  33.3152  0.35583E-01  0.32650E-01  0.87132E-07  0.32479E-01  0.30671E-01  0.86608E-07  0.30486E-01
   10.5890   3.1790  33.3152  0.36735E-01  0.33743E-01  0.90946E-07  0.33570E-01  0.31708E-01  0.90407E-07  0.31520E-01
   10.5890   3.1710  33.3152  0.37913E-01  0.34863E-01  0.94940E-07  0.34688E-01  0.32770E-01  0.94386E-07  0.32580E-01
   10.5890   3.1630  33.3152  0.39119E-01  0.36010E-01  0.99090E-07  0.35832E-01  0.33859E-01  0.98520E-07  0.33666E-01
   10.5890   3.1550  33.3152  0.40353E-01  0.37184E-01  0.10342E-06  0.37004E-01  0.34973E-01  0.10283E-06  0.34778E-01
   10.5890   3.1470  33.3152  0.41614E-01  0.38386E-01  0.10794E-06  0.38202E-01  0.36115E-01  0.10733E-06  0.35916E-01
   10.5890   3.1390  33.3152  0.42904E-01  0.39616E-01  0.11262E-06  0.39430E-01  0.37283E-01  0.11200E-06  0.37081E-01
   10.5890   3.1310  33.3152  0.44222E-01  0.40876E-01  0.11749E-06  0.40687E-01  0.38481E-01  0.11686E-06  0.38275E-01
   10.5890   3.1230  33.3152  0.45570E-01  0.42166E-01  0.12259E-06  0.41973E-01  0.39706E-01  0.12194E-06  0.39498E-01
   10.5890   3.1150  33.3152  0.46947E-01  0.43487E-01  0.12789E-06  0.43290E-01  0.40962E-01  0.12723E-06  0.40750E-01
   10.5890   3.1070  33.3152  0.48354E-01  0.44834E-01  0.13341E-06  0.44635E-01  0.42244E-01  0.13272E-06  0.42028E-01
   10.5890   3.0990  33.3152  0.49791E-01  0.46212E-01  0.13918E-06  0.46008E-01  0.43555E-01  0.13848E-06  0.43334E-01
   10.5890   3.0910  33.3152  0.51259E-01  0.47628E-01  0.14515E-06  0.47421E-01  0.44903E-01  0.14443E-06  0.44678E-01
   10.5890   3.0830  33.3152  0.52757E-01  0.49065E-01  0.15141E-06  0.48853E-01  0.46270E-01  0.15067E-06  0.46041E-01
   10.5890   3.0750  33.3152  0.54285E-01  0.50538E-01  0.15793E-06  0.50322E-01  0.47673E-01  0.15717E-06  0.47439E-01
   10.5890   3.0670  33.3152  0.55845E-01  0.52043E-01  0.16470E-06  0.51823E-01  0.49107E-01  0.16392E-06  0.48868E-01
   10.5890   3.0590  33.3152  0.57436E-01  0.53580E-01  0.17164E-06  0.53355E-01  0.50572E-01  0.17085E-06  0.50329E-01
   10.5890   3.0510  33.3152  0.59059E-01  0.55149E-01  0.17906E-06  0.54920E-01  0.52068E-01  0.17825E-06  0.51819E-01
   10.5890   3.0430  33.3152  0.60714E-01  0.56752E-01  0.18669E-06  0.56517E-01  0.53596E-01  0.18586E-06  0.53342E-01
   10.5890   3.0350  33.3152  0.62400E-01  0.58387E-01  0.19462E-06  0.58147E-01  0.55156E-01  0.19378E-06  0.54897E-01
   10.5890   3.0270  33.3152  0.64120E-01  0.60057E-01  0.20286E-06  0.59813E-01  0.56751E-01  0.20200E-06  0.56486E-01
   10.5890   3.0190  33.3152  0.65872E-01  0.61763E-01  0.21145E-06  0.61513E-01  0.58379E-01  0.21057E-06  0.58108E-01
   10.5890   3.0110  33.3152  0.67657E-01  0.63498E-01  0.22039E-06  0.63242E-01  0.60035E-01  0.21948E-06  0.59758E-01
   10.5890   3.0030  33.3152  0.69475E-01  0.65271E-01  0.22967E-06  0.65009E-01  0.61729E-01  0.22875E-06  0.61446E-01
   10.5890   2.9950  33.3152  0.71327E-01  0.67074E-01  0.23935E-06  0.66806E-01  0.63452E-01  0.23841E-06  0.63162E-01
   10.5890   2.9870  33.3152  0.73213E-01  0.68917E-01  0.24945E-06  0.68642E-01  0.65213E-01  0.24849E-06  0.64917E-01
   10.5890   2.9790  33.3152  0.75132E-01  0.70794E-01  0.25997E-06  0.70513E-01  0.67009E-01  0.25900E-06  0.66705E-01
   10.5890   2.9710  33.3152  0.77086E-01  0.72708E-01  0.27089E-06  0.72419E-01  0.68839E-01  0.26990E-06  0.68528E-01
   10.5890   2.9630  33.3152  0.79075E-01  0.74658E-01  0.28237E-06  0.74363E-01  0.70706E-01  0.28136E-06  0.70387E-01
   10.5890   2.9550  33.3152  0.81098E-01  0.76644E-01  0.29423E-06  0.76342E-01  0.72606E-01  0.29321E-06  0.72280E-01
   10.5890   3.2270  33.3952  0.28644E-01  0.26114E-01  0.66120E-07  0.25956E-01  0.24486E-01  0.65690E-07  0.24315E-01
   10.5890   3.2190  33.3952  0.29628E-01  0.27037E-01  0.69051E-07  0.26878E-01  0.25359E-01  0.68607E-07  0.25186E-01
   10.5890   3.2110  33.3952  0.30636E-01  0.27989E-01  0.72101E-07  0.27828E-01  0.26260E-01  0.71644E-07  0.26086E-01
   10.5890   3.2030  33.3952  0.31670E-01  0.28963E-01  0.75271E-07  0.28801E-01  0.27183E-01  0.74801E-07  0.27007E-01
   10.5890   3.1950  33.3952  0.32729E-01  0.29966E-01  0.78606E-07  0.29801E-01  0.28133E-01  0.78122E-07  0.27954E-01
   10.5890   3.1870  33.3952  0.33813E-01  0.30982E-01  0.82060E-07  0.30816E-01  0.29096E-01  0.81562E-07  0.28916E-01
   10.5890   3.1790  33.3952  0.34924E-01  0.32043E-01  0.85692E-07  0.31875E-01  0.30102E-01  0.85180E-07  0.29919E-01
   10.5890   3.1710  33.3952  0.36061E-01  0.33120E-01  0.89455E-07  0.32949E-01  0.31123E-01  0.88928E-07  0.30938E-01
   10.5890   3.1630  33.3952  0.37224E-01  0.34222E-01  0.93396E-07  0.34049E-01  0.32169E-01  0.92853E-07  0.31981E-01
   10.5890   3.1550  33.3952  0.38414E-01  0.35358E-01  0.97481E-07  0.35182E-01  0.33246E-01  0.96923E-07  0.33056E-01
   10.5890   3.1470  33.3952  0.39631E-01  0.36517E-01  0.10177E-06  0.36339E-01  0.34347E-01  0.10119E-06  0.34153E-01
   10.5890   3.1390  33.3952  0.40877E-01  0.37704E-01  0.10622E-06  0.37523E-01  0.35474E-01  0.10563E-06  0.35277E-01
   10.5890   3.1310  33.3952  0.42150E-01  0.38919E-01  0.11085E-06  0.38735E-01  0.36628E-01  0.11025E-06  0.36428E-01
   10.5890   3.1230  33.3952  0.43452E-01  0.40165E-01  0.11566E-06  0.39978E-01  0.37812E-01  0.11504E-06  0.37609E-01
   10.5890   3.1150  33.3952  0.44783E-01  0.41436E-01  0.12070E-06  0.41246E-01  0.39020E-01  0.12006E-06  0.38814E-01
   10.5890   3.1070  33.3952  0.46144E-01  0.42740E-01  0.12593E-06  0.42546E-01  0.40260E-01  0.12528E-06  0.40050E-01
   10.5890   3.0990  33.3952  0.47534E-01  0.44073E-01  0.13139E-06  0.43876E-01  0.41528E-01  0.13072E-06  0.41314E-01
   10.5890   3.0910  33.3952  0.48954E-01  0.45433E-01  0.13708E-06  0.45232E-01  0.42821E-01  0.13639E-06  0.42603E-01
   10.5890   3.0830  33.3952  0.50403E-01  0.46828E-01  0.14299E-06  0.46623E-01  0.44149E-01  0.14229E-06  0.43927E-01
   10.5890   3.0750  33.3952  0.51884E-01  0.48252E-01  0.14917E-06  0.48043E-01  0.45505E-01  0.14845E-06  0.45279E-01
   10.5890   3.0670  33.3952  0.53395E-01  0.49707E-01  0.15562E-06  0.49494E-01  0.46891E-01  0.15488E-06  0.46660E-01
   10.5890   3.0590  33.3952  0.54937E-01  0.51194E-01  0.16230E-06  0.50977E-01  0.48307E-01  0.16154E-06  0.48072E-01
   10.5890   3.0510  33.3952  0.56510E-01  0.52715E-01  0.16927E-06  0.52493E-01  0.49756E-01  0.16849E-06  0.49516E-01
   10.5890   3.0430  33.3952  0.58114E-01  0.54266E-01  0.17642E-06  0.54039E-01  0.51236E-01  0.17563E-06  0.50990E-01
   10.5890   3.0350  33.3952  0.59750E-01  0.55851E-01  0.18406E-06  0.55619E-01  0.52747E-01  0.18324E-06  0.52496E-01
   10.5890   3.0270  33.3952  0.61419E-01  0.57467E-01  0.19191E-06  0.57230E-01  0.54289E-01  0.19108E-06  0.54032E-01
   10.5890   3.0190  33.3952  0.63119E-01  0.59119E-01  0.20005E-06  0.58877E-01  0.55865E-01  0.19921E-06  0.55603E-01
   10.5890   3.0110  33.3952  0.64853E-01  0.60807E-01  0.20854E-06  0.60559E-01  0.57477E-01  0.20768E-06  0.57208E-01
   10.5890   3.0030  33.3952  0.66619E-01  0.62526E-01  0.21738E-06  0.62272E-01  0.59118E-01  0.21649E-06  0.58844E-01
   10.5890   2.9950  33.3952  0.68418E-01  0.64277E-01  0.22658E-06  0.64018E-01  0.60791E-01  0.22568E-06  0.60511E-01
   10.5890   2.9870  33.3952  0.70250E-01  0.66061E-01  0.23612E-06  0.65796E-01  0.62495E-01  0.23521E-06  0.62208E-01
   10.5890   2.9790  33.3952  0.72117E-01  0.67886E-01  0.24613E-06  0.67614E-01  0.64239E-01  0.24520E-06  0.63945E-01
   10.5890   2.9710  33.3952  0.74017E-01  0.69743E-01  0.25655E-06  0.69465E-01  0.66015E-01  0.25560E-06  0.65715E-01
   10.5890   2.9630  33.3952  0.75951E-01  0.71638E-01  0.26736E-06  0.71352E-01  0.67828E-01  0.26639E-06  0.67520E-01
   10.5890   2.9550  33.3952  0.77920E-01  0.73569E-01  0.27874E-06  0.73276E-01  0.69676E-01  0.27776E-06  0.69360E-01
   10.5890   3.2270  33.4752  0.27144E-01  0.24714E-01  0.62226E-07  0.24559E-01  0.23165E-01  0.61817E-07  0.22997E-01
   10.5890   3.2190  33.4752  0.28089E-01  0.25603E-01  0.64993E-07  0.25447E-01  0.24006E-01  0.64572E-07  0.23837E-01
   10.5890   3.2110  33.4752  0.29059E-01  0.26515E-01  0.67882E-07  0.26357E-01  0.24870E-01  0.67448E-07  0.24699E-01
   10.5890   3.2030  33.4752  0.30053E-01  0.27453E-01  0.70889E-07  0.27294E-01  0.25758E-01  0.70442E-07  0.25586E-01
   10.5890   3.1950  33.4752  0.31072E-01  0.28415E-01  0.74026E-07  0.28254E-01  0.26669E-01  0.73566E-07  0.26495E-01
   10.5890   3.1870  33.4752  0.32117E-01  0.29398E-01  0.77309E-07  0.29236E-01  0.27600E-01  0.76836E-07  0.27424E-01
   10.5890   3.1790  33.4752  0.33187E-01  0.30407E-01  0.80737E-07  0.30242E-01  0.28556E-01  0.80250E-07  0.28377E-01
   10.5890   3.1710  33.4752  0.34282E-01  0.31453E-01  0.84292E-07  0.31287E-01  0.29547E-01  0.83791E-07  0.29367E-01
   10.5890   3.1630  33.4752  0.35404E-01  0.32515E-01  0.88008E-07  0.32346E-01  0.30555E-01  0.87492E-07  0.30371E-01
   10.5890   3.1550  33.4752  0.36553E-01  0.33607E-01  0.91895E-07  0.33436E-01  0.31591E-01  0.91364E-07  0.31405E-01
   10.5890   3.1470  33.4752  0.37727E-01  0.34724E-01  0.95941E-07  0.34551E-01  0.32651E-01  0.95395E-07  0.32463E-01
   10.5890   3.1390  33.4752  0.38929E-01  0.35866E-01  0.10016E-06  0.35690E-01  0.33735E-01  0.99600E-07  0.33544E-01
   10.5890   3.1310  33.4752  0.40159E-01  0.37039E-01  0.10456E-06  0.36860E-01  0.34848E-01  0.10398E-06  0.34654E-01
   10.5890   3.1230  33.4752  0.41416E-01  0.38239E-01  0.10913E-06  0.38057E-01  0.35988E-01  0.10854E-06  0.35791E-01
   10.5890   3.1150  33.4752  0.42702E-01  0.39468E-01  0.11389E-06  0.39283E-01  0.37156E-01  0.11328E-06  0.36955E-01
   10.5890   3.1070  33.4752  0.44016E-01  0.40725E-01  0.11886E-06  0.40537E-01  0.38351E-01  0.11823E-06  0.38147E-01
   10.5890   3.0990  33.4752  0.45360E-01  0.42013E-01  0.12403E-06  0.41821E-01  0.39575E-01  0.12339E-06  0.39368E-01
   10.5890   3.0910  33.4752  0.46734E-01  0.43329E-01  0.12943E-06  0.43134E-01  0.40828E-01  0.12877E-06  0.40616E-01
   10.5890   3.0830  33.4752  0.48137E-01  0.44674E-01  0.13503E-06  0.44475E-01  0.42107E-01  0.13436E-06  0.41891E-01
   10.5890   3.0750  33.4752  0.49569E-01  0.46051E-01  0.14089E-06  0.45849E-01  0.43418E-01  0.14020E-06  0.43198E-01
   10.5890   3.0670  33.4752  0.51033E-01  0.47460E-01  0.14699E-06  0.47253E-01  0.44759E-01  0.14629E-06  0.44535E-01
   10.5890   3.0590  33.4752  0.52526E-01  0.48898E-01  0.15336E-06  0.48687E-01  0.46128E-01  0.15264E-06  0.45900E-01
   10.5890   3.0510  33.4752  0.54050E-01  0.50368E-01  0.15997E-06  0.50152E-01  0.47529E-01  0.15923E-06  0.47295E-01
   10.5890   3.0430  33.4752  0.55606E-01  0.51869E-01  0.16686E-06  0.51649E-01  0.48959E-01  0.16610E-06  0.48721E-01
   10.5890   3.0350  33.4752  0.57192E-01  0.53405E-01  0.17393E-06  0.53180E-01  0.50423E-01  0.17316E-06  0.50180E-01
   10.5890   3.0270  33.4752  0.58811E-01  0.54974E-01  0.18149E-06  0.54744E-01  0.51920E-01  0.18070E-06  0.51671E-01
   10.5890   3.0190  33.4752  0.60461E-01  0.56571E-01  0.18925E-06  0.56336E-01  0.53443E-01  0.18844E-06  0.53189E-01
   10.5890   3.0110  33.4752  0.62143E-01  0.58205E-01  0.19733E-06  0.57965E-01  0.55003E-01  0.19650E-06  0.54743E-01
