 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   2.9630  17.6517   0.2065   2.9544  0.18452E+02  0.18451E+02  0.60654E-03  0.21456E+02  0.27052E-01  0.51422E+00  0.20914E+02  0.10003E+01
   10.5890   3.2270  17.7317   0.2350   3.2467  0.16878E+02  0.16878E+02  0.44492E-03  0.18856E+02  0.12246E-01  0.31684E+00  0.18526E+02  0.10003E+01
   10.5890   3.2190  17.7317   0.2342   3.2386  0.16914E+02  0.16914E+02  0.44927E-03  0.18914E+02  0.12529E-01  0.32114E+00  0.18580E+02  0.10003E+01
   10.5890   3.2110  17.7317   0.2333   3.2306  0.16951E+02  0.16950E+02  0.45361E-03  0.18975E+02  0.12817E-01  0.32550E+00  0.18637E+02  0.10003E+01
   10.5890   3.2030  17.7317   0.2325   3.2225  0.16987E+02  0.16986E+02  0.45794E-03  0.19040E+02  0.13111E-01  0.32992E+00  0.18697E+02  0.10003E+01
   10.5890   3.1950  17.7317   0.2317   3.2145  0.17023E+02  0.17022E+02  0.46226E-03  0.19100E+02  0.13412E-01  0.33338E+00  0.18753E+02  0.10003E+01
   10.5890   3.1870  17.7317   0.2308   3.2064  0.17059E+02  0.17059E+02  0.46658E-03  0.19160E+02  0.13719E-01  0.33790E+00  0.18808E+02  0.10003E+01
   10.5890   3.1790  17.7317   0.2300   3.1984  0.17095E+02  0.17095E+02  0.47088E-03  0.19223E+02  0.14033E-01  0.34356E+00  0.18866E+02  0.10003E+01
   10.5890   3.1710  17.7317   0.2292   3.1903  0.17132E+02  0.17131E+02  0.47518E-03  0.19286E+02  0.14354E-01  0.34824E+00  0.18923E+02  0.10003E+01
   10.5890   3.1630  17.7317   0.2284   3.1823  0.17168E+02  0.17167E+02  0.47946E-03  0.19347E+02  0.14681E-01  0.35298E+00  0.18980E+02  0.10003E+01
   10.5890   3.1550  17.7317   0.2275   3.1742  0.17204E+02  0.17204E+02  0.48374E-03  0.19410E+02  0.15016E-01  0.35780E+00  0.19037E+02  0.10003E+01
   10.5890   3.1470  17.7317   0.2267   3.1662  0.17240E+02  0.17240E+02  0.48801E-03  0.19473E+02  0.15357E-01  0.36268E+00  0.19095E+02  0.10003E+01
   10.5890   3.1390  17.7317   0.2259   3.1582  0.17277E+02  0.17276E+02  0.49226E-03  0.19536E+02  0.15706E-01  0.36763E+00  0.19153E+02  0.10003E+01
   10.5890   3.1310  17.7317   0.2251   3.1501  0.17313E+02  0.17312E+02  0.49651E-03  0.19599E+02  0.16063E-01  0.37265E+00  0.19210E+02  0.10003E+01
   10.5890   3.1230  17.7317   0.2243   3.1421  0.17349E+02  0.17349E+02  0.50074E-03  0.19663E+02  0.16427E-01  0.37774E+00  0.19268E+02  0.10003E+01
   10.5890   3.1150  17.7317   0.2235   3.1340  0.17386E+02  0.17385E+02  0.50497E-03  0.19726E+02  0.16799E-01  0.38291E+00  0.19326E+02  0.10003E+01
   10.5890   3.1070  17.7317   0.2226   3.1260  0.17422E+02  0.17421E+02  0.50919E-03  0.19791E+02  0.17179E-01  0.38815E+00  0.19386E+02  0.10003E+01
   10.5890   3.0990  17.7317   0.2218   3.1179  0.17458E+02  0.17458E+02  0.51339E-03  0.19856E+02  0.17567E-01  0.39347E+00  0.19445E+02  0.10003E+01
   10.5890   3.0910  17.7317   0.2210   3.1099  0.17495E+02  0.17494E+02  0.51759E-03  0.19920E+02  0.17964E-01  0.39886E+00  0.19503E+02  0.10003E+01
   10.5890   3.0830  17.7317   0.2202   3.1018  0.17531E+02  0.17531E+02  0.52177E-03  0.19985E+02  0.18368E-01  0.40433E+00  0.19562E+02  0.10003E+01
   10.5890   3.0750  17.7317   0.2194   3.0938  0.17568E+02  0.17567E+02  0.52595E-03  0.20050E+02  0.18782E-01  0.40988E+00  0.19621E+02  0.10003E+01
   10.5890   3.0670  17.7317   0.2186   3.0857  0.17604E+02  0.17604E+02  0.53011E-03  0.20116E+02  0.19204E-01  0.41550E+00  0.19681E+02  0.10003E+01
   10.5890   3.0590  17.7317   0.2178   3.0777  0.17641E+02  0.17640E+02  0.53426E-03  0.20181E+02  0.19635E-01  0.42121E+00  0.19740E+02  0.10003E+01
   10.5890   3.0510  17.7317   0.2170   3.0696  0.17677E+02  0.17677E+02  0.53840E-03  0.20247E+02  0.20076E-01  0.42705E+00  0.19800E+02  0.10003E+01
   10.5890   3.0430  17.7317   0.2162   3.0616  0.17714E+02  0.17714E+02  0.54253E-03  0.20312E+02  0.20525E-01  0.43290E+00  0.19858E+02  0.10003E+01
   10.5890   3.0350  17.7317   0.2154   3.0535  0.17751E+02  0.17750E+02  0.54665E-03  0.20377E+02  0.20985E-01  0.43882E+00  0.19917E+02  0.10003E+01
   10.5890   3.0270  17.7317   0.2146   3.0455  0.17787E+02  0.17787E+02  0.55075E-03  0.20445E+02  0.21454E-01  0.44488E+00  0.19979E+02  0.10003E+01
   10.5890   3.0190  17.7317   0.2138   3.0374  0.17824E+02  0.17824E+02  0.55485E-03  0.20512E+02  0.21932E-01  0.45101E+00  0.20039E+02  0.10003E+01
   10.5890   3.0110  17.7317   0.2130   3.0294  0.17861E+02  0.17860E+02  0.55893E-03  0.20581E+02  0.22422E-01  0.45723E+00  0.20101E+02  0.10003E+01
   10.5890   3.0030  17.7317   0.2122   3.0213  0.17898E+02  0.17897E+02  0.56301E-03  0.20641E+02  0.22921E-01  0.46353E+00  0.20155E+02  0.10003E+01
   10.5890   2.9950  17.7317   0.2114   3.0133  0.17935E+02  0.17934E+02  0.56706E-03  0.20715E+02  0.23431E-01  0.46993E+00  0.20221E+02  0.10003E+01
   10.5890   2.9870  17.7317   0.2107   3.0052  0.17972E+02  0.17971E+02  0.57111E-03  0.20783E+02  0.23952E-01  0.47634E+00  0.20283E+02  0.10003E+01
   10.5890   2.9790  17.7317   0.2099   2.9972  0.18009E+02  0.18008E+02  0.57515E-03  0.20853E+02  0.24484E-01  0.48293E+00  0.20346E+02  0.10003E+01
   10.5890   2.9710  17.7317   0.2091   2.9891  0.18046E+02  0.18045E+02  0.57918E-03  0.20931E+02  0.25027E-01  0.48961E+00  0.20417E+02  0.10003E+01
   10.5890   2.9630  17.7317   0.2083   2.9811  0.18083E+02  0.18082E+02  0.58319E-03  0.20988E+02  0.25582E-01  0.49638E+00  0.20466E+02  0.10003E+01
   10.5890   3.2270  17.8117   0.2371   3.2758  0.16523E+02  0.16523E+02  0.42356E-03  0.18427E+02  0.11515E-01  0.30515E+00  0.18111E+02  0.10003E+01
   10.5890   3.2190  17.8117   0.2363   3.2677  0.16559E+02  0.16559E+02  0.42785E-03  0.18487E+02  0.11782E-01  0.30931E+00  0.18166E+02  0.10003E+01
   10.5890   3.2110  17.8117   0.2354   3.2596  0.16595E+02  0.16595E+02  0.43214E-03  0.18548E+02  0.12055E-01  0.31353E+00  0.18222E+02  0.10003E+01
   10.5890   3.2030  17.8117   0.2346   3.2515  0.16631E+02  0.16631E+02  0.43642E-03  0.18606E+02  0.12334E-01  0.31781E+00  0.18276E+02  0.10003E+01
   10.5890   3.1950  17.8117   0.2337   3.2433  0.16667E+02  0.16667E+02  0.44069E-03  0.18670E+02  0.12620E-01  0.32215E+00  0.18335E+02  0.10003E+01
   10.5890   3.1870  17.8117   0.2329   3.2352  0.16703E+02  0.16703E+02  0.44496E-03  0.18735E+02  0.12911E-01  0.32655E+00  0.18395E+02  0.10003E+01
   10.5890   3.1790  17.8117   0.2321   3.2271  0.16739E+02  0.16739E+02  0.44921E-03  0.18788E+02  0.13209E-01  0.33001E+00  0.18445E+02  0.10003E+01
   10.5890   3.1710  17.8117   0.2312   3.2190  0.16775E+02  0.16775E+02  0.45346E-03  0.18851E+02  0.13513E-01  0.33555E+00  0.18502E+02  0.10003E+01
   10.5890   3.1630  17.8117   0.2304   3.2108  0.16811E+02  0.16811E+02  0.45770E-03  0.18914E+02  0.13824E-01  0.34015E+00  0.18560E+02  0.10003E+01
   10.5890   3.1550  17.8117   0.2296   3.2027  0.16847E+02  0.16847E+02  0.46193E-03  0.18975E+02  0.14141E-01  0.34481E+00  0.18616E+02  0.10003E+01
   10.5890   3.1470  17.8117   0.2288   3.1946  0.16883E+02  0.16883E+02  0.46615E-03  0.19036E+02  0.14466E-01  0.34954E+00  0.18672E+02  0.10003E+01
   10.5890   3.1390  17.8117   0.2279   3.1865  0.16919E+02  0.16919E+02  0.47036E-03  0.19099E+02  0.14797E-01  0.35433E+00  0.18730E+02  0.10003E+01
   10.5890   3.1310  17.8117   0.2271   3.1784  0.16956E+02  0.16955E+02  0.47456E-03  0.19162E+02  0.15135E-01  0.35920E+00  0.18788E+02  0.10003E+01
   10.5890   3.1230  17.8117   0.2263   3.1702  0.16992E+02  0.16991E+02  0.47875E-03  0.19225E+02  0.15481E-01  0.36413E+00  0.18845E+02  0.10003E+01
   10.5890   3.1150  17.8117   0.2255   3.1621  0.17028E+02  0.17027E+02  0.48294E-03  0.19288E+02  0.15834E-01  0.36914E+00  0.18903E+02  0.10003E+01
   10.5890   3.1070  17.8117   0.2246   3.1540  0.17064E+02  0.17064E+02  0.48711E-03  0.19350E+02  0.16195E-01  0.37422E+00  0.18959E+02  0.10003E+01
   10.5890   3.0990  17.8117   0.2238   3.1459  0.17100E+02  0.17100E+02  0.49128E-03  0.19413E+02  0.16564E-01  0.37937E+00  0.19017E+02  0.10003E+01
   10.5890   3.0910  17.8117   0.2230   3.1378  0.17137E+02  0.17136E+02  0.49543E-03  0.19478E+02  0.16940E-01  0.38459E+00  0.19076E+02  0.10003E+01
   10.5890   3.0830  17.8117   0.2222   3.1296  0.17173E+02  0.17172E+02  0.49958E-03  0.19542E+02  0.17325E-01  0.38990E+00  0.19135E+02  0.10003E+01
   10.5890   3.0750  17.8117   0.2214   3.1215  0.17209E+02  0.17209E+02  0.50372E-03  0.19606E+02  0.17718E-01  0.39528E+00  0.19193E+02  0.10003E+01
   10.5890   3.0670  17.8117   0.2206   3.1134  0.17246E+02  0.17245E+02  0.50785E-03  0.19671E+02  0.18119E-01  0.40073E+00  0.19252E+02  0.10003E+01
   10.5890   3.0590  17.8117   0.2198   3.1053  0.17282E+02  0.17281E+02  0.51196E-03  0.19736E+02  0.18529E-01  0.40626E+00  0.19312E+02  0.10003E+01
   10.5890   3.0510  17.8117   0.2189   3.0972  0.17318E+02  0.17318E+02  0.51607E-03  0.19801E+02  0.18948E-01  0.41188E+00  0.19370E+02  0.10003E+01
   10.5890   3.0430  17.8117   0.2181   3.0890  0.17355E+02  0.17354E+02  0.52016E-03  0.19865E+02  0.19376E-01  0.41757E+00  0.19428E+02  0.10003E+01
   10.5890   3.0350  17.8117   0.2173   3.0809  0.17391E+02  0.17391E+02  0.52425E-03  0.19931E+02  0.19813E-01  0.42338E+00  0.19488E+02  0.10003E+01
   10.5890   3.0270  17.8117   0.2165   3.0728  0.17428E+02  0.17427E+02  0.52832E-03  0.19996E+02  0.20259E-01  0.42922E+00  0.19546E+02  0.10003E+01
   10.5890   3.0190  17.8117   0.2157   3.0647  0.17464E+02  0.17464E+02  0.53239E-03  0.20062E+02  0.20715E-01  0.43516E+00  0.19606E+02  0.10003E+01
   10.5890   3.0110  17.8117   0.2149   3.0565  0.17501E+02  0.17500E+02  0.53644E-03  0.20128E+02  0.21180E-01  0.44119E+00  0.19666E+02  0.10003E+01
   10.5890   3.0030  17.8117   0.2141   3.0484  0.17538E+02  0.17537E+02  0.54048E-03  0.20195E+02  0.21655E-01  0.44730E+00  0.19726E+02  0.10003E+01
   10.5890   2.9950  17.8117   0.2133   3.0403  0.17574E+02  0.17574E+02  0.54451E-03  0.20263E+02  0.22141E-01  0.45351E+00  0.19788E+02  0.10003E+01
   10.5890   2.9870  17.8117   0.2126   3.0322  0.17611E+02  0.17610E+02  0.54853E-03  0.20330E+02  0.22637E-01  0.45981E+00  0.19847E+02  0.10003E+01
   10.5890   2.9790  17.8117   0.2118   3.0241  0.17648E+02  0.17647E+02  0.55254E-03  0.20397E+02  0.23143E-01  0.46619E+00  0.19907E+02  0.10003E+01
   10.5890   2.9710  17.8117   0.2110   3.0159  0.17684E+02  0.17684E+02  0.55654E-03  0.20466E+02  0.23660E-01  0.47260E+00  0.19970E+02  0.10003E+01
   10.5890   2.9630  17.8117   0.2102   3.0078  0.17721E+02  0.17721E+02  0.56052E-03  0.20535E+02  0.24189E-01  0.47917E+00  0.20032E+02  0.10003E+01
   10.5890   3.2270  17.8917   0.2392   3.3051  0.16175E+02  0.16175E+02  0.40294E-03  0.18009E+02  0.10825E-01  0.29389E+00  0.17704E+02  0.10003E+01
   10.5890   3.2190  17.8917   0.2384   3.2969  0.16211E+02  0.16211E+02  0.40718E-03  0.18068E+02  0.11078E-01  0.29792E+00  0.17759E+02  0.10003E+01
   10.5890   3.2110  17.8917   0.2375   3.2887  0.16247E+02  0.16247E+02  0.41141E-03  0.18128E+02  0.11337E-01  0.30200E+00  0.17815E+02  0.10003E+01
   10.5890   3.2030  17.8917   0.2367   3.2805  0.16283E+02  0.16282E+02  0.41563E-03  0.18188E+02  0.11602E-01  0.30615E+00  0.17870E+02  0.10003E+01
   10.5890   3.1950  17.8917   0.2358   3.2723  0.16319E+02  0.16318E+02  0.41985E-03  0.18247E+02  0.11873E-01  0.31035E+00  0.17925E+02  0.10003E+01
   10.5890   3.1870  17.8917   0.2350   3.2641  0.16354E+02  0.16354E+02  0.42407E-03  0.18305E+02  0.12148E-01  0.31462E+00  0.17979E+02  0.10003E+01
   10.5890   3.1790  17.8917   0.2341   3.2559  0.16390E+02  0.16390E+02  0.42827E-03  0.18370E+02  0.12431E-01  0.31894E+00  0.18038E+02  0.10003E+01
   10.5890   3.1710  17.8917   0.2333   3.2477  0.16426E+02  0.16426E+02  0.43247E-03  0.18434E+02  0.12719E-01  0.32235E+00  0.18099E+02  0.10003E+01
   10.5890   3.1630  17.8917   0.2325   3.2395  0.16462E+02  0.16462E+02  0.43665E-03  0.18487E+02  0.13014E-01  0.32678E+00  0.18147E+02  0.10003E+01
   10.5890   3.1550  17.8917   0.2316   3.2313  0.16498E+02  0.16498E+02  0.44084E-03  0.18550E+02  0.13315E-01  0.33230E+00  0.18204E+02  0.10003E+01
   10.5890   3.1470  17.8917   0.2308   3.2231  0.16534E+02  0.16533E+02  0.44501E-03  0.18612E+02  0.13623E-01  0.33688E+00  0.18261E+02  0.10003E+01
   10.5890   3.1390  17.8917   0.2300   3.2149  0.16570E+02  0.16569E+02  0.44917E-03  0.18672E+02  0.13938E-01  0.34153E+00  0.18317E+02  0.10003E+01
   10.5890   3.1310  17.8917   0.2291   3.2067  0.16606E+02  0.16605E+02  0.45333E-03  0.18733E+02  0.14259E-01  0.34624E+00  0.18373E+02  0.10003E+01
   10.5890   3.1230  17.8917   0.2283   3.1985  0.16642E+02  0.16641E+02  0.45748E-03  0.18796E+02  0.14587E-01  0.35102E+00  0.18430E+02  0.10003E+01
   10.5890   3.1150  17.8917   0.2275   3.1904  0.16678E+02  0.16677E+02  0.46162E-03  0.18858E+02  0.14923E-01  0.35587E+00  0.18487E+02  0.10003E+01
   10.5890   3.1070  17.8917   0.2266   3.1822  0.16714E+02  0.16713E+02  0.46575E-03  0.18920E+02  0.15265E-01  0.36079E+00  0.18544E+02  0.10003E+01
   10.5890   3.0990  17.8917   0.2258   3.1740  0.16750E+02  0.16749E+02  0.46987E-03  0.18983E+02  0.15615E-01  0.36578E+00  0.18602E+02  0.10003E+01
   10.5890   3.0910  17.8917   0.2250   3.1658  0.16786E+02  0.16785E+02  0.47399E-03  0.19045E+02  0.15973E-01  0.37085E+00  0.18658E+02  0.10003E+01
   10.5890   3.0830  17.8917   0.2242   3.1576  0.16822E+02  0.16822E+02  0.47810E-03  0.19109E+02  0.16339E-01  0.37598E+00  0.18717E+02  0.10003E+01
   10.5890   3.0750  17.8917   0.2234   3.1494  0.16858E+02  0.16858E+02  0.48219E-03  0.19173E+02  0.16712E-01  0.38120E+00  0.18775E+02  0.10003E+01
   10.5890   3.0670  17.8917   0.2225   3.1412  0.16894E+02  0.16894E+02  0.48628E-03  0.19236E+02  0.17093E-01  0.38649E+00  0.18833E+02  0.10003E+01
   10.5890   3.0590  17.8917   0.2217   3.1330  0.16931E+02  0.16930E+02  0.49036E-03  0.19300E+02  0.17483E-01  0.39185E+00  0.18891E+02  0.10003E+01
   10.5890   3.0510  17.8917   0.2209   3.1248  0.16967E+02  0.16966E+02  0.49443E-03  0.19365E+02  0.17881E-01  0.39729E+00  0.18950E+02  0.10003E+01
   10.5890   3.0430  17.8917   0.2201   3.1166  0.17003E+02  0.17002E+02  0.49849E-03  0.19430E+02  0.18288E-01  0.40281E+00  0.19009E+02  0.10003E+01
   10.5890   3.0350  17.8917   0.2193   3.1084  0.17039E+02  0.17039E+02  0.50254E-03  0.19494E+02  0.18703E-01  0.40842E+00  0.19067E+02  0.10003E+01
   10.5890   3.0270  17.8917   0.2185   3.1002  0.17076E+02  0.17075E+02  0.50658E-03  0.19559E+02  0.19128E-01  0.41415E+00  0.19126E+02  0.10003E+01
   10.5890   3.0190  17.8917   0.2177   3.0920  0.17112E+02  0.17111E+02  0.51061E-03  0.19623E+02  0.19561E-01  0.41989E+00  0.19183E+02  0.10003E+01
   10.5890   3.0110  17.8917   0.2169   3.0838  0.17148E+02  0.17148E+02  0.51463E-03  0.19687E+02  0.20004E-01  0.42571E+00  0.19242E+02  0.10003E+01
   10.5890   3.0030  17.8917   0.2161   3.0756  0.17185E+02  0.17184E+02  0.51864E-03  0.19754E+02  0.20456E-01  0.43165E+00  0.19302E+02  0.10003E+01
   10.5890   2.9950  17.8917   0.2153   3.0675  0.17221E+02  0.17221E+02  0.52264E-03  0.19820E+02  0.20918E-01  0.43767E+00  0.19361E+02  0.10003E+01
   10.5890   2.9870  17.8917   0.2144   3.0593  0.17258E+02  0.17257E+02  0.52663E-03  0.19888E+02  0.21390E-01  0.44378E+00  0.19423E+02  0.10003E+01
   10.5890   2.9790  17.8917   0.2137   3.0511  0.17294E+02  0.17294E+02  0.53061E-03  0.19948E+02  0.21872E-01  0.44997E+00  0.19476E+02  0.10003E+01
   10.5890   2.9710  17.8917   0.2129   3.0429  0.17331E+02  0.17330E+02  0.53458E-03  0.20020E+02  0.22365E-01  0.45626E+00  0.19542E+02  0.10003E+01
   10.5890   2.9630  17.8917   0.2121   3.0347  0.17367E+02  0.17367E+02  0.53854E-03  0.20088E+02  0.22868E-01  0.46256E+00  0.19602E+02  0.10003E+01
   10.5890   3.2270  17.9717   0.2414   3.3344  0.15835E+02  0.15835E+02  0.38305E-03  0.17597E+02  0.10174E-01  0.28305E+00  0.17304E+02  0.10003E+01
   10.5890   3.2190  17.9717   0.2405   3.3262  0.15871E+02  0.15870E+02  0.38723E-03  0.17656E+02  0.10415E-01  0.28695E+00  0.17358E+02  0.10003E+01
   10.5890   3.2110  17.9717   0.2396   3.3179  0.15906E+02  0.15906E+02  0.39140E-03  0.17718E+02  0.10660E-01  0.29091E+00  0.17416E+02  0.10003E+01
   10.5890   3.2030  17.9717   0.2388   3.3096  0.15942E+02  0.15942E+02  0.39557E-03  0.17777E+02  0.10911E-01  0.29492E+00  0.17471E+02  0.10003E+01
   10.5890   3.1950  17.9717   0.2379   3.3014  0.15978E+02  0.15977E+02  0.39973E-03  0.17836E+02  0.11167E-01  0.29899E+00  0.17526E+02  0.10003E+01
   10.5890   3.1870  17.9717   0.2371   3.2931  0.16013E+02  0.16013E+02  0.40389E-03  0.17895E+02  0.11429E-01  0.30312E+00  0.17581E+02  0.10003E+01
   10.5890   3.1790  17.9717   0.2362   3.2848  0.16049E+02  0.16049E+02  0.40804E-03  0.17952E+02  0.11697E-01  0.30731E+00  0.17633E+02  0.10003E+01
   10.5890   3.1710  17.9717   0.2354   3.2766  0.16085E+02  0.16084E+02  0.41219E-03  0.18012E+02  0.11970E-01  0.31156E+00  0.17689E+02  0.10003E+01
   10.5890   3.1630  17.9717   0.2345   3.2683  0.16120E+02  0.16120E+02  0.41632E-03  0.18077E+02  0.12250E-01  0.31587E+00  0.17749E+02  0.10003E+01
   10.5890   3.1550  17.9717   0.2337   3.2600  0.16156E+02  0.16156E+02  0.42045E-03  0.18134E+02  0.12535E-01  0.31927E+00  0.17803E+02  0.10003E+01
   10.5890   3.1470  17.9717   0.2328   3.2518  0.16192E+02  0.16191E+02  0.42458E-03  0.18195E+02  0.12828E-01  0.32468E+00  0.17857E+02  0.10003E+01
   10.5890   3.1390  17.9717   0.2320   3.2435  0.16228E+02  0.16227E+02  0.42869E-03  0.18256E+02  0.13126E-01  0.32918E+00  0.17913E+02  0.10003E+01
   10.5890   3.1310  17.9717   0.2312   3.2352  0.16263E+02  0.16263E+02  0.43280E-03  0.18316E+02  0.13431E-01  0.33375E+00  0.17969E+02  0.10003E+01
   10.5890   3.1230  17.9717   0.2303   3.2270  0.16299E+02  0.16299E+02  0.43691E-03  0.18377E+02  0.13743E-01  0.33838E+00  0.18025E+02  0.10003E+01
   10.5890   3.1150  17.9717   0.2295   3.2187  0.16335E+02  0.16335E+02  0.44100E-03  0.18438E+02  0.14061E-01  0.34308E+00  0.18081E+02  0.10003E+01
   10.5890   3.1070  17.9717   0.2287   3.2104  0.16371E+02  0.16370E+02  0.44509E-03  0.18500E+02  0.14386E-01  0.34785E+00  0.18138E+02  0.10003E+01
   10.5890   3.0990  17.9717   0.2278   3.2022  0.16407E+02  0.16406E+02  0.44917E-03  0.18562E+02  0.14719E-01  0.35269E+00  0.18195E+02  0.10003E+01
   10.5890   3.0910  17.9717   0.2270   3.1939  0.16443E+02  0.16442E+02  0.45324E-03  0.18624E+02  0.15059E-01  0.35760E+00  0.18251E+02  0.10003E+01
   10.5890   3.0830  17.9717   0.2262   3.1856  0.16479E+02  0.16478E+02  0.45730E-03  0.18686E+02  0.15406E-01  0.36257E+00  0.18308E+02  0.10003E+01
   10.5890   3.0750  17.9717   0.2253   3.1774  0.16514E+02  0.16514E+02  0.46136E-03  0.18748E+02  0.15761E-01  0.36763E+00  0.18365E+02  0.10003E+01
   10.5890   3.0670  17.9717   0.2245   3.1691  0.16550E+02  0.16550E+02  0.46540E-03  0.18812E+02  0.16123E-01  0.37275E+00  0.18423E+02  0.10003E+01
   10.5890   3.0590  17.9717   0.2237   3.1609  0.16586E+02  0.16586E+02  0.46944E-03  0.18876E+02  0.16493E-01  0.37795E+00  0.18481E+02  0.10003E+01
   10.5890   3.0510  17.9717   0.2229   3.1526  0.16622E+02  0.16622E+02  0.47347E-03  0.18938E+02  0.16872E-01  0.38323E+00  0.18538E+02  0.10003E+01
   10.5890   3.0430  17.9717   0.2220   3.1443  0.16659E+02  0.16658E+02  0.47749E-03  0.19002E+02  0.17259E-01  0.38858E+00  0.18596E+02  0.10003E+01
   10.5890   3.0350  17.9717   0.2212   3.1361  0.16695E+02  0.16694E+02  0.48151E-03  0.19066E+02  0.17653E-01  0.39401E+00  0.18654E+02  0.10003E+01
   10.5890   3.0270  17.9717   0.2204   3.1278  0.16731E+02  0.16730E+02  0.48551E-03  0.19131E+02  0.18057E-01  0.39953E+00  0.18713E+02  0.10003E+01
   10.5890   3.0190  17.9717   0.2196   3.1195  0.16767E+02  0.16766E+02  0.48950E-03  0.19194E+02  0.18469E-01  0.40512E+00  0.18770E+02  0.10003E+01
   10.5890   3.0110  17.9717   0.2188   3.1113  0.16803E+02  0.16803E+02  0.49349E-03  0.19259E+02  0.18891E-01  0.41083E+00  0.18829E+02  0.10003E+01
   10.5890   3.0030  17.9717   0.2180   3.1030  0.16839E+02  0.16839E+02  0.49746E-03  0.19323E+02  0.19321E-01  0.41655E+00  0.18887E+02  0.10003E+01
   10.5890   2.9950  17.9717   0.2172   3.0947  0.16876E+02  0.16875E+02  0.50143E-03  0.19388E+02  0.19761E-01  0.42239E+00  0.18946E+02  0.10003E+01
   10.5890   2.9870  17.9717   0.2164   3.0865  0.16912E+02  0.16911E+02  0.50539E-03  0.19453E+02  0.20210E-01  0.42831E+00  0.19005E+02  0.10003E+01
   10.5890   2.9790  17.9717   0.2155   3.0782  0.16948E+02  0.16948E+02  0.50934E-03  0.19519E+02  0.20668E-01  0.43432E+00  0.19064E+02  0.10003E+01
   10.5890   2.9710  17.9717   0.2147   3.0699  0.16985E+02  0.16984E+02  0.51328E-03  0.19586E+02  0.21137E-01  0.44042E+00  0.19125E+02  0.10003E+01
   10.5890   2.9630  17.9717   0.2139   3.0617  0.17021E+02  0.17021E+02  0.51721E-03  0.19652E+02  0.21616E-01  0.44661E+00  0.19184E+02  0.10003E+01
   10.5890   3.2270  18.0517   0.2435   3.3639  0.15502E+02  0.15501E+02  0.36385E-03  0.17197E+02  0.95613E-02  0.27262E+00  0.16915E+02  0.10003E+01
   10.5890   3.2190  18.0517   0.2426   3.3556  0.15537E+02  0.15537E+02  0.36798E-03  0.17255E+02  0.97886E-02  0.27639E+00  0.16969E+02  0.10003E+01
   10.5890   3.2110  18.0517   0.2418   3.3473  0.15573E+02  0.15572E+02  0.37209E-03  0.17314E+02  0.10021E-01  0.28022E+00  0.17024E+02  0.10003E+01
   10.5890   3.2030  18.0517   0.2409   3.3389  0.15608E+02  0.15608E+02  0.37620E-03  0.17375E+02  0.10259E-01  0.28410E+00  0.17081E+02  0.10003E+01
   10.5890   3.1950  18.0517   0.2400   3.3306  0.15644E+02  0.15643E+02  0.38031E-03  0.17434E+02  0.10502E-01  0.28805E+00  0.17135E+02  0.10003E+01
   10.5890   3.1870  18.0517   0.2392   3.3223  0.15679E+02  0.15679E+02  0.38441E-03  0.17493E+02  0.10750E-01  0.29205E+00  0.17190E+02  0.10003E+01
   10.5890   3.1790  18.0517   0.2383   3.3139  0.15715E+02  0.15714E+02  0.38851E-03  0.17551E+02  0.11004E-01  0.29610E+00  0.17244E+02  0.10003E+01
   10.5890   3.1710  18.0517   0.2375   3.3056  0.15750E+02  0.15750E+02  0.39260E-03  0.17610E+02  0.11263E-01  0.30022E+00  0.17299E+02  0.10003E+01
   10.5890   3.1630  18.0517   0.2366   3.2972  0.15786E+02  0.15785E+02  0.39668E-03  0.17667E+02  0.11528E-01  0.30439E+00  0.17352E+02  0.10003E+01
   10.5890   3.1550  18.0517   0.2358   3.2889  0.15821E+02  0.15821E+02  0.40076E-03  0.17731E+02  0.11799E-01  0.30863E+00  0.17410E+02  0.10003E+01
   10.5890   3.1470  18.0517   0.2349   3.2806  0.15857E+02  0.15857E+02  0.40483E-03  0.17794E+02  0.12076E-01  0.31286E+00  0.17469E+02  0.10003E+01
   10.5890   3.1390  18.0517   0.2341   3.2722  0.15893E+02  0.15892E+02  0.40890E-03  0.17846E+02  0.12359E-01  0.31632E+00  0.17518E+02  0.10003E+01
   10.5890   3.1310  18.0517   0.2332   3.2639  0.15928E+02  0.15928E+02  0.41296E-03  0.17908E+02  0.12649E-01  0.32171E+00  0.17574E+02  0.10003E+01
   10.5890   3.1230  18.0517   0.2324   3.2555  0.15964E+02  0.15963E+02  0.41701E-03  0.17969E+02  0.12945E-01  0.32620E+00  0.17630E+02  0.10003E+01
   10.5890   3.1150  18.0517   0.2315   3.2472  0.15999E+02  0.15999E+02  0.42106E-03  0.18029E+02  0.13247E-01  0.33076E+00  0.17685E+02  0.10003E+01
   10.5890   3.1070  18.0517   0.2307   3.2389  0.16035E+02  0.16035E+02  0.42510E-03  0.18089E+02  0.13556E-01  0.33538E+00  0.17740E+02  0.10003E+01
   10.5890   3.0990  18.0517   0.2298   3.2305  0.16071E+02  0.16070E+02  0.42913E-03  0.18150E+02  0.13872E-01  0.34006E+00  0.17797E+02  0.10003E+01
