                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9950  25.1058  0.15980E+01  0.16634E+01  0.65543E-04  0.16523E+01  0.16130E+01  0.65725E-04  0.16010E+01
   10.5890   2.9870  25.1058  0.16097E+01  0.16771E+01  0.67562E-04  0.16657E+01  0.16266E+01  0.67757E-04  0.16144E+01
   10.5890   2.9790  25.1058  0.16213E+01  0.16906E+01  0.69636E-04  0.16791E+01  0.16401E+01  0.69845E-04  0.16277E+01
   10.5890   2.9710  25.1058  0.16330E+01  0.17044E+01  0.71773E-04  0.16926E+01  0.16538E+01  0.71995E-04  0.16411E+01
   10.5890   2.9630  25.1058  0.16447E+01  0.17182E+01  0.73926E-04  0.17061E+01  0.16676E+01  0.74164E-04  0.16546E+01
   10.5890   2.9550  25.1058  0.16565E+01  0.17321E+01  0.76249E-04  0.17198E+01  0.16814E+01  0.76503E-04  0.16682E+01
   10.5890   3.2270  25.1858  0.12416E+01  0.12594E+01  0.25438E-04  0.12534E+01  0.12132E+01  0.25435E-04  0.12068E+01
   10.5890   3.2190  25.1858  0.12522E+01  0.12711E+01  0.26263E-04  0.12651E+01  0.12248E+01  0.26262E-04  0.12183E+01
   10.5890   3.2110  25.1858  0.12627E+01  0.12829E+01  0.27093E-04  0.12768E+01  0.12364E+01  0.27095E-04  0.12298E+01
   10.5890   3.2030  25.1858  0.12734E+01  0.12948E+01  0.27947E-04  0.12885E+01  0.12481E+01  0.27952E-04  0.12414E+01
   10.5890   3.1950  25.1858  0.12840E+01  0.13067E+01  0.28829E-04  0.13003E+01  0.12599E+01  0.28837E-04  0.12530E+01
   10.5890   3.1870  25.1858  0.12947E+01  0.13188E+01  0.29736E-04  0.13122E+01  0.12718E+01  0.29746E-04  0.12647E+01
   10.5890   3.1790  25.1858  0.13054E+01  0.13308E+01  0.30673E-04  0.13241E+01  0.12837E+01  0.30687E-04  0.12765E+01
   10.5890   3.1710  25.1858  0.13162E+01  0.13429E+01  0.31640E-04  0.13361E+01  0.12956E+01  0.31657E-04  0.12883E+01
   10.5890   3.1630  25.1858  0.13270E+01  0.13550E+01  0.32635E-04  0.13480E+01  0.13076E+01  0.32655E-04  0.13001E+01
   10.5890   3.1550  25.1858  0.13378E+01  0.13671E+01  0.33665E-04  0.13599E+01  0.13195E+01  0.33689E-04  0.13119E+01
   10.5890   3.1470  25.1858  0.13487E+01  0.13794E+01  0.34717E-04  0.13722E+01  0.13317E+01  0.34745E-04  0.13239E+01
   10.5890   3.1390  25.1858  0.13596E+01  0.13917E+01  0.35807E-04  0.13843E+01  0.13439E+01  0.35840E-04  0.13360E+01
   10.5890   3.1310  25.1858  0.13705E+01  0.14041E+01  0.36926E-04  0.13966E+01  0.13562E+01  0.36963E-04  0.13481E+01
   10.5890   3.1230  25.1858  0.13815E+01  0.14166E+01  0.38086E-04  0.14089E+01  0.13685E+01  0.38128E-04  0.13602E+01
   10.5890   3.1150  25.1858  0.13925E+01  0.14289E+01  0.39276E-04  0.14211E+01  0.13808E+01  0.39323E-04  0.13723E+01
   10.5890   3.1070  25.1858  0.14035E+01  0.14416E+01  0.40502E-04  0.14335E+01  0.13932E+01  0.40555E-04  0.13846E+01
   10.5890   3.0990  25.1858  0.14146E+01  0.14542E+01  0.41772E-04  0.14460E+01  0.14058E+01  0.41830E-04  0.13970E+01
   10.5890   3.0910  25.1858  0.14257E+01  0.14670E+01  0.43071E-04  0.14586E+01  0.14184E+01  0.43135E-04  0.14094E+01
   10.5890   3.0830  25.1858  0.14368E+01  0.14795E+01  0.44412E-04  0.14710E+01  0.14309E+01  0.44483E-04  0.14217E+01
   10.5890   3.0750  25.1858  0.14479E+01  0.14923E+01  0.45799E-04  0.14835E+01  0.14435E+01  0.45876E-04  0.14341E+01
   10.5890   3.0670  25.1858  0.14591E+01  0.15052E+01  0.47236E-04  0.14963E+01  0.14564E+01  0.47319E-04  0.14468E+01
   10.5890   3.0590  25.1858  0.14704E+01  0.15181E+01  0.48687E-04  0.15090E+01  0.14692E+01  0.48778E-04  0.14594E+01
   10.5890   3.0510  25.1858  0.14816E+01  0.15310E+01  0.50195E-04  0.15218E+01  0.14820E+01  0.50294E-04  0.14721E+01
   10.5890   3.0430  25.1858  0.14929E+01  0.15440E+01  0.51750E-04  0.15345E+01  0.14949E+01  0.51857E-04  0.14847E+01
   10.5890   3.0350  25.1858  0.15042E+01  0.15572E+01  0.53350E-04  0.15475E+01  0.15079E+01  0.53466E-04  0.14976E+01
   10.5890   3.0270  25.1858  0.15156E+01  0.15703E+01  0.54996E-04  0.15604E+01  0.15210E+01  0.55122E-04  0.15104E+01
   10.5890   3.0190  25.1858  0.15270E+01  0.15835E+01  0.56699E-04  0.15734E+01  0.15341E+01  0.56834E-04  0.15233E+01
   10.5890   3.0110  25.1858  0.15384E+01  0.15967E+01  0.58447E-04  0.15864E+01  0.15473E+01  0.58592E-04  0.15362E+01
   10.5890   3.0030  25.1858  0.15498E+01  0.16101E+01  0.60249E-04  0.15996E+01  0.15606E+01  0.60405E-04  0.15493E+01
   10.5890   2.9950  25.1858  0.15613E+01  0.16235E+01  0.62102E-04  0.16128E+01  0.15739E+01  0.62269E-04  0.15624E+01
   10.5890   2.9870  25.1858  0.15728E+01  0.16369E+01  0.64024E-04  0.16260E+01  0.15873E+01  0.64204E-04  0.15755E+01
   10.5890   2.9790  25.1858  0.15843E+01  0.16504E+01  0.65991E-04  0.16392E+01  0.16007E+01  0.66184E-04  0.15887E+01
   10.5890   2.9710  25.1858  0.15959E+01  0.16639E+01  0.68011E-04  0.16525E+01  0.16142E+01  0.68216E-04  0.16019E+01
   10.5890   2.9630  25.1858  0.16075E+01  0.16776E+01  0.70121E-04  0.16659E+01  0.16277E+01  0.70341E-04  0.16152E+01
   10.5890   2.9550  25.1858  0.16192E+01  0.16912E+01  0.72283E-04  0.16793E+01  0.16414E+01  0.72518E-04  0.16286E+01
   10.5890   3.2270  25.2658  0.12094E+01  0.12254E+01  0.24024E-04  0.12197E+01  0.11801E+01  0.24018E-04  0.11740E+01
   10.5890   3.2190  25.2658  0.12198E+01  0.12370E+01  0.24782E-04  0.12312E+01  0.11916E+01  0.24779E-04  0.11853E+01
   10.5890   3.2110  25.2658  0.12302E+01  0.12486E+01  0.25548E-04  0.12427E+01  0.12030E+01  0.25547E-04  0.11966E+01
   10.5890   3.2030  25.2658  0.12407E+01  0.12603E+01  0.26378E-04  0.12542E+01  0.12146E+01  0.26380E-04  0.12081E+01
   10.5890   3.1950  25.2658  0.12513E+01  0.12721E+01  0.27214E-04  0.12659E+01  0.12262E+01  0.27219E-04  0.12195E+01
   10.5890   3.1870  25.2658  0.12618E+01  0.12838E+01  0.28074E-04  0.12775E+01  0.12378E+01  0.28082E-04  0.12310E+01
   10.5890   3.1790  25.2658  0.12724E+01  0.12957E+01  0.28963E-04  0.12893E+01  0.12496E+01  0.28974E-04  0.12426E+01
   10.5890   3.1710  25.2658  0.12830E+01  0.13076E+01  0.29879E-04  0.13011E+01  0.12613E+01  0.29893E-04  0.12542E+01
   10.5890   3.1630  25.2658  0.12937E+01  0.13197E+01  0.30824E-04  0.13130E+01  0.12732E+01  0.30841E-04  0.12660E+01
   10.5890   3.1550  25.2658  0.13044E+01  0.13316E+01  0.31798E-04  0.13248E+01  0.12850E+01  0.31819E-04  0.12776E+01
   10.5890   3.1470  25.2658  0.13151E+01  0.13436E+01  0.32800E-04  0.13366E+01  0.12969E+01  0.32824E-04  0.12894E+01
   10.5890   3.1390  25.2658  0.13259E+01  0.13558E+01  0.33830E-04  0.13487E+01  0.13089E+01  0.33859E-04  0.13012E+01
   10.5890   3.1310  25.2658  0.13367E+01  0.13680E+01  0.34897E-04  0.13608E+01  0.13210E+01  0.34930E-04  0.13132E+01
   10.5890   3.1230  25.2658  0.13475E+01  0.13803E+01  0.35998E-04  0.13729E+01  0.13331E+01  0.36035E-04  0.13251E+01
   10.5890   3.1150  25.2658  0.13584E+01  0.13926E+01  0.37129E-04  0.13850E+01  0.13453E+01  0.37171E-04  0.13372E+01
   10.5890   3.1070  25.2658  0.13693E+01  0.14050E+01  0.38296E-04  0.13973E+01  0.13576E+01  0.38343E-04  0.13493E+01
   10.5890   3.0990  25.2658  0.13802E+01  0.14174E+01  0.39496E-04  0.14095E+01  0.13698E+01  0.39548E-04  0.13613E+01
   10.5890   3.0910  25.2658  0.13912E+01  0.14299E+01  0.40735E-04  0.14219E+01  0.13823E+01  0.40792E-04  0.13736E+01
   10.5890   3.0830  25.2658  0.14022E+01  0.14426E+01  0.42011E-04  0.14344E+01  0.13948E+01  0.42075E-04  0.13860E+01
   10.5890   3.0750  25.2658  0.14132E+01  0.14550E+01  0.43324E-04  0.14466E+01  0.14071E+01  0.43393E-04  0.13981E+01
   10.5890   3.0670  25.2658  0.14243E+01  0.14676E+01  0.44679E-04  0.14590E+01  0.14196E+01  0.44755E-04  0.14104E+01
   10.5890   3.0590  25.2658  0.14354E+01  0.14804E+01  0.46089E-04  0.14717E+01  0.14324E+01  0.46172E-04  0.14229E+01
   10.5890   3.0510  25.2658  0.14465E+01  0.14932E+01  0.47512E-04  0.14843E+01  0.14450E+01  0.47603E-04  0.14354E+01
   10.5890   3.0430  25.2658  0.14576E+01  0.15060E+01  0.48990E-04  0.14969E+01  0.14578E+01  0.49088E-04  0.14480E+01
   10.5890   3.0350  25.2658  0.14688E+01  0.15190E+01  0.50514E-04  0.15097E+01  0.14706E+01  0.50621E-04  0.14606E+01
   10.5890   3.0270  25.2658  0.14801E+01  0.15320E+01  0.52081E-04  0.15225E+01  0.14835E+01  0.52196E-04  0.14733E+01
   10.5890   3.0190  25.2658  0.14913E+01  0.15449E+01  0.53696E-04  0.15352E+01  0.14964E+01  0.53820E-04  0.14860E+01
   10.5890   3.0110  25.2658  0.15026E+01  0.15580E+01  0.55361E-04  0.15481E+01  0.15094E+01  0.55494E-04  0.14987E+01
   10.5890   3.0030  25.2658  0.15139E+01  0.15711E+01  0.57077E-04  0.15610E+01  0.15224E+01  0.57220E-04  0.15115E+01
   10.5890   2.9950  25.2658  0.15253E+01  0.15844E+01  0.58845E-04  0.15740E+01  0.15356E+01  0.58999E-04  0.15245E+01
   10.5890   2.9870  25.2658  0.15367E+01  0.15976E+01  0.60667E-04  0.15870E+01  0.15487E+01  0.60832E-04  0.15374E+01
   10.5890   2.9790  25.2658  0.15481E+01  0.16109E+01  0.62544E-04  0.16002E+01  0.15620E+01  0.62722E-04  0.15505E+01
   10.5890   2.9710  25.2658  0.15595E+01  0.16243E+01  0.64474E-04  0.16133E+01  0.15753E+01  0.64664E-04  0.15635E+01
   10.5890   2.9630  25.2658  0.15710E+01  0.16377E+01  0.66471E-04  0.16265E+01  0.15887E+01  0.66674E-04  0.15767E+01
   10.5890   2.9550  25.2658  0.15825E+01  0.16512E+01  0.68525E-04  0.16397E+01  0.16021E+01  0.68742E-04  0.15898E+01
   10.5890   3.2270  25.3458  0.11778E+01  0.11923E+01  0.22664E-04  0.11868E+01  0.11480E+01  0.22658E-04  0.11420E+01
   10.5890   3.2190  25.3458  0.11881E+01  0.12037E+01  0.23387E-04  0.11980E+01  0.11592E+01  0.23382E-04  0.11531E+01
   10.5890   3.2110  25.3458  0.11984E+01  0.12150E+01  0.24129E-04  0.12093E+01  0.11704E+01  0.24127E-04  0.11642E+01
   10.5890   3.2030  25.3458  0.12088E+01  0.12266E+01  0.24896E-04  0.12207E+01  0.11818E+01  0.24896E-04  0.11755E+01
   10.5890   3.1950  25.3458  0.12192E+01  0.12382E+01  0.25671E-04  0.12322E+01  0.11932E+01  0.25674E-04  0.11868E+01
   10.5890   3.1870  25.3458  0.12296E+01  0.12498E+01  0.26505E-04  0.12437E+01  0.12047E+01  0.26511E-04  0.11981E+01
   10.5890   3.1790  25.3458  0.12401E+01  0.12615E+01  0.27347E-04  0.12552E+01  0.12162E+01  0.27355E-04  0.12095E+01
   10.5890   3.1710  25.3458  0.12506E+01  0.12732E+01  0.28215E-04  0.12669E+01  0.12278E+01  0.28226E-04  0.12210E+01
   10.5890   3.1630  25.3458  0.12611E+01  0.12850E+01  0.29109E-04  0.12786E+01  0.12394E+01  0.29124E-04  0.12325E+01
   10.5890   3.1550  25.3458  0.12717E+01  0.12969E+01  0.30032E-04  0.12903E+01  0.12512E+01  0.30050E-04  0.12441E+01
   10.5890   3.1470  25.3458  0.12823E+01  0.13088E+01  0.30983E-04  0.13021E+01  0.12629E+01  0.31004E-04  0.12557E+01
   10.5890   3.1390  25.3458  0.12929E+01  0.13207E+01  0.31967E-04  0.13139E+01  0.12747E+01  0.31992E-04  0.12673E+01
   10.5890   3.1310  25.3458  0.13036E+01  0.13326E+01  0.32980E-04  0.13256E+01  0.12865E+01  0.33009E-04  0.12790E+01
   10.5890   3.1230  25.3458  0.13143E+01  0.13448E+01  0.34019E-04  0.13377E+01  0.12985E+01  0.34052E-04  0.12908E+01
   10.5890   3.1150  25.3458  0.13250E+01  0.13570E+01  0.35096E-04  0.13497E+01  0.13106E+01  0.35133E-04  0.13027E+01
   10.5890   3.1070  25.3458  0.13358E+01  0.13692E+01  0.36203E-04  0.13617E+01  0.13226E+01  0.36245E-04  0.13146E+01
   10.5890   3.0990  25.3458  0.13466E+01  0.13814E+01  0.37346E-04  0.13738E+01  0.13348E+01  0.37392E-04  0.13266E+01
   10.5890   3.0910  25.3458  0.13574E+01  0.13937E+01  0.38522E-04  0.13859E+01  0.13469E+01  0.38574E-04  0.13385E+01
   10.5890   3.0830  25.3458  0.13683E+01  0.14061E+01  0.39731E-04  0.13982E+01  0.13592E+01  0.39788E-04  0.13507E+01
   10.5890   3.0750  25.3458  0.13792E+01  0.14187E+01  0.40985E-04  0.14106E+01  0.13716E+01  0.41048E-04  0.13629E+01
   10.5890   3.0670  25.3458  0.13901E+01  0.14310E+01  0.42269E-04  0.14227E+01  0.13839E+01  0.42339E-04  0.13750E+01
   10.5890   3.0590  25.3458  0.14011E+01  0.14435E+01  0.43596E-04  0.14350E+01  0.13962E+01  0.43671E-04  0.13872E+01
   10.5890   3.0510  25.3458  0.14121E+01  0.14562E+01  0.44981E-04  0.14476E+01  0.14089E+01  0.45064E-04  0.13996E+01
   10.5890   3.0430  25.3458  0.14231E+01  0.14688E+01  0.46387E-04  0.14600E+01  0.14214E+01  0.46476E-04  0.14119E+01
   10.5890   3.0350  25.3458  0.14342E+01  0.14815E+01  0.47822E-04  0.14726E+01  0.14340E+01  0.47920E-04  0.14244E+01
   10.5890   3.0270  25.3458  0.14453E+01  0.14943E+01  0.49313E-04  0.14852E+01  0.14467E+01  0.49419E-04  0.14369E+01
   10.5890   3.0190  25.3458  0.14564E+01  0.15072E+01  0.50853E-04  0.14979E+01  0.14595E+01  0.50967E-04  0.14495E+01
   10.5890   3.0110  25.3458  0.14676E+01  0.15201E+01  0.52437E-04  0.15105E+01  0.14723E+01  0.52559E-04  0.14620E+01
   10.5890   3.0030  25.3458  0.14788E+01  0.15330E+01  0.54066E-04  0.15233E+01  0.14851E+01  0.54197E-04  0.14747E+01
   10.5890   2.9950  25.3458  0.14900E+01  0.15460E+01  0.55752E-04  0.15361E+01  0.14981E+01  0.55894E-04  0.14874E+01
   10.5890   2.9870  25.3458  0.15013E+01  0.15592E+01  0.57484E-04  0.15490E+01  0.15112E+01  0.57637E-04  0.15002E+01
   10.5890   2.9790  25.3458  0.15126E+01  0.15723E+01  0.59270E-04  0.15619E+01  0.15242E+01  0.59433E-04  0.15130E+01
   10.5890   2.9710  25.3458  0.15239E+01  0.15855E+01  0.61104E-04  0.15749E+01  0.15374E+01  0.61280E-04  0.15259E+01
   10.5890   2.9630  25.3458  0.15352E+01  0.15987E+01  0.63009E-04  0.15879E+01  0.15505E+01  0.63197E-04  0.15389E+01
   10.5890   2.9550  25.3458  0.15466E+01  0.16121E+01  0.64957E-04  0.16011E+01  0.15639E+01  0.65157E-04  0.15520E+01
   10.5890   3.2270  25.4258  0.11470E+01  0.11598E+01  0.21384E-04  0.11545E+01  0.11164E+01  0.21376E-04  0.11107E+01
   10.5890   3.2190  25.4258  0.11571E+01  0.11711E+01  0.22067E-04  0.11657E+01  0.11275E+01  0.22061E-04  0.11217E+01
   10.5890   3.2110  25.4258  0.11673E+01  0.11823E+01  0.22770E-04  0.11768E+01  0.11386E+01  0.22766E-04  0.11327E+01
   10.5890   3.2030  25.4258  0.11775E+01  0.11936E+01  0.23498E-04  0.11880E+01  0.11497E+01  0.23496E-04  0.11437E+01
   10.5890   3.1950  25.4258  0.11878E+01  0.12050E+01  0.24246E-04  0.11993E+01  0.11610E+01  0.24247E-04  0.11548E+01
   10.5890   3.1870  25.4258  0.11981E+01  0.12165E+01  0.25002E-04  0.12106E+01  0.11722E+01  0.25005E-04  0.11659E+01
   10.5890   3.1790  25.4258  0.12084E+01  0.12280E+01  0.25805E-04  0.12220E+01  0.11836E+01  0.25811E-04  0.11772E+01
   10.5890   3.1710  25.4258  0.12188E+01  0.12395E+01  0.26643E-04  0.12334E+01  0.11950E+01  0.26652E-04  0.11885E+01
   10.5890   3.1630  25.4258  0.12292E+01  0.12512E+01  0.27491E-04  0.12449E+01  0.12065E+01  0.27503E-04  0.11998E+01
   10.5890   3.1550  25.4258  0.12396E+01  0.12629E+01  0.28367E-04  0.12566E+01  0.12181E+01  0.28381E-04  0.12112E+01
   10.5890   3.1470  25.4258  0.12501E+01  0.12746E+01  0.29266E-04  0.12682E+01  0.12297E+01  0.29284E-04  0.12227E+01
   10.5890   3.1390  25.4258  0.12606E+01  0.12864E+01  0.30201E-04  0.12798E+01  0.12413E+01  0.30222E-04  0.12342E+01
   10.5890   3.1310  25.4258  0.12711E+01  0.12982E+01  0.31162E-04  0.12915E+01  0.12530E+01  0.31187E-04  0.12457E+01
   10.5890   3.1230  25.4258  0.12817E+01  0.13100E+01  0.32151E-04  0.13031E+01  0.12646E+01  0.32179E-04  0.12572E+01
   10.5890   3.1150  25.4258  0.12923E+01  0.13221E+01  0.33174E-04  0.13150E+01  0.12766E+01  0.33207E-04  0.12690E+01
   10.5890   3.1070  25.4258  0.13029E+01  0.13341E+01  0.34221E-04  0.13269E+01  0.12885E+01  0.34258E-04  0.12807E+01
   10.5890   3.0990  25.4258  0.13136E+01  0.13462E+01  0.35308E-04  0.13389E+01  0.13004E+01  0.35350E-04  0.12925E+01
   10.5890   3.0910  25.4258  0.13243E+01  0.13584E+01  0.36425E-04  0.13509E+01  0.13124E+01  0.36471E-04  0.13044E+01
   10.5890   3.0830  25.4258  0.13350E+01  0.13704E+01  0.37578E-04  0.13628E+01  0.13244E+01  0.37630E-04  0.13162E+01
   10.5890   3.0750  25.4258  0.13458E+01  0.13828E+01  0.38763E-04  0.13750E+01  0.13366E+01  0.38820E-04  0.13282E+01
   10.5890   3.0670  25.4258  0.13566E+01  0.13952E+01  0.39987E-04  0.13873E+01  0.13490E+01  0.40050E-04  0.13404E+01
   10.5890   3.0590  25.4258  0.13675E+01  0.14076E+01  0.41249E-04  0.13994E+01  0.13612E+01  0.41318E-04  0.13524E+01
   10.5890   3.0510  25.4258  0.13783E+01  0.14198E+01  0.42547E-04  0.14115E+01  0.13733E+01  0.42622E-04  0.13644E+01
   10.5890   3.0430  25.4258  0.13893E+01  0.14324E+01  0.43889E-04  0.14239E+01  0.13858E+01  0.43971E-04  0.13767E+01
   10.5890   3.0350  25.4258  0.14002E+01  0.14449E+01  0.45283E-04  0.14363E+01  0.13983E+01  0.45372E-04  0.13890E+01
   10.5890   3.0270  25.4258  0.14112E+01  0.14576E+01  0.46691E-04  0.14487E+01  0.14108E+01  0.46787E-04  0.14013E+01
   10.5890   3.0190  25.4258  0.14222E+01  0.14702E+01  0.48153E-04  0.14612E+01  0.14233E+01  0.48257E-04  0.14136E+01
   10.5890   3.0110  25.4258  0.14332E+01  0.14829E+01  0.49663E-04  0.14736E+01  0.14359E+01  0.49775E-04  0.14260E+01
   10.5890   3.0030  25.4258  0.14443E+01  0.14957E+01  0.51214E-04  0.14863E+01  0.14487E+01  0.51336E-04  0.14386E+01
   10.5890   2.9950  25.4258  0.14554E+01  0.15086E+01  0.52815E-04  0.14990E+01  0.14614E+01  0.52945E-04  0.14511E+01
   10.5890   2.9870  25.4258  0.14665E+01  0.15215E+01  0.54464E-04  0.15116E+01  0.14743E+01  0.54604E-04  0.14637E+01
   10.5890   2.9790  25.4258  0.14777E+01  0.15345E+01  0.56165E-04  0.15245E+01  0.14872E+01  0.56315E-04  0.14764E+01
   10.5890   2.9710  25.4258  0.14889E+01  0.15475E+01  0.57918E-04  0.15373E+01  0.15001E+01  0.58079E-04  0.14891E+01
   10.5890   2.9630  25.4258  0.15001E+01  0.15606E+01  0.59723E-04  0.15501E+01  0.15132E+01  0.59896E-04  0.15019E+01
   10.5890   2.9550  25.4258  0.15114E+01  0.15737E+01  0.61584E-04  0.15631E+01  0.15263E+01  0.61769E-04  0.15148E+01
   10.5890   3.2270  25.5058  0.11168E+01  0.11281E+01  0.20174E-04  0.11230E+01  0.10857E+01  0.20165E-04  0.10802E+01
   10.5890   3.2190  25.5058  0.11268E+01  0.11391E+01  0.20820E-04  0.11339E+01  0.10965E+01  0.20813E-04  0.10909E+01
   10.5890   3.2110  25.5058  0.11369E+01  0.11503E+01  0.21490E-04  0.11450E+01  0.11075E+01  0.21484E-04  0.11018E+01
   10.5890   3.2030  25.5058  0.11469E+01  0.11615E+01  0.22178E-04  0.11560E+01  0.11185E+01  0.22175E-04  0.11126E+01
   10.5890   3.1950  25.5058  0.11571E+01  0.11726E+01  0.22888E-04  0.11671E+01  0.11295E+01  0.22887E-04  0.11235E+01
   10.5890   3.1870  25.5058  0.11672E+01  0.11839E+01  0.23623E-04  0.11783E+01  0.11406E+01  0.23624E-04  0.11345E+01
   10.5890   3.1790  25.5058  0.11774E+01  0.11953E+01  0.24376E-04  0.11895E+01  0.11518E+01  0.24379E-04  0.11456E+01
   10.5890   3.1710  25.5058  0.11877E+01  0.12067E+01  0.25138E-04  0.12008E+01  0.11630E+01  0.25144E-04  0.11567E+01
   10.5890   3.1630  25.5058  0.11979E+01  0.12181E+01  0.25962E-04  0.12121E+01  0.11743E+01  0.25971E-04  0.11679E+01
   10.5890   3.1550  25.5058  0.12082E+01  0.12296E+01  0.26790E-04  0.12235E+01  0.11857E+01  0.26801E-04  0.11791E+01
   10.5890   3.1470  25.5058  0.12186E+01  0.12412E+01  0.27646E-04  0.12350E+01  0.11971E+01  0.27661E-04  0.11904E+01
   10.5890   3.1390  25.5058  0.12289E+01  0.12528E+01  0.28530E-04  0.12464E+01  0.12086E+01  0.28548E-04  0.12017E+01
   10.5890   3.1310  25.5058  0.12393E+01  0.12645E+01  0.29442E-04  0.12580E+01  0.12202E+01  0.29464E-04  0.12132E+01
   10.5890   3.1230  25.5058  0.12498E+01  0.12762E+01  0.30382E-04  0.12696E+01  0.12317E+01  0.30407E-04  0.12246E+01
   10.5890   3.1150  25.5058  0.12603E+01  0.12879E+01  0.31350E-04  0.12811E+01  0.12433E+01  0.31379E-04  0.12360E+01
   10.5890   3.1070  25.5058  0.12708E+01  0.12998E+01  0.32350E-04  0.12929E+01  0.12550E+01  0.32383E-04  0.12476E+01
   10.5890   3.0990  25.5058  0.12813E+01  0.13118E+01  0.33377E-04  0.13047E+01  0.12668E+01  0.33414E-04  0.12592E+01
   10.5890   3.0910  25.5058  0.12919E+01  0.13237E+01  0.34440E-04  0.13165E+01  0.12787E+01  0.34481E-04  0.12709E+01
   10.5890   3.0830  25.5058  0.13025E+01  0.13358E+01  0.35534E-04  0.13284E+01  0.12906E+01  0.35581E-04  0.12827E+01
   10.5890   3.0750  25.5058  0.13132E+01  0.13479E+01  0.36664E-04  0.13403E+01  0.13025E+01  0.36715E-04  0.12945E+01
   10.5890   3.0670  25.5058  0.13238E+01  0.13599E+01  0.37826E-04  0.13523E+01  0.13145E+01  0.37883E-04  0.13062E+01
   10.5890   3.0590  25.5058  0.13346E+01  0.13722E+01  0.39022E-04  0.13644E+01  0.13267E+01  0.39084E-04  0.13183E+01
   10.5890   3.0510  25.5058  0.13453E+01  0.13846E+01  0.40263E-04  0.13765E+01  0.13389E+01  0.40331E-04  0.13303E+01
   10.5890   3.0430  25.5058  0.13561E+01  0.13967E+01  0.41533E-04  0.13885E+01  0.13509E+01  0.41607E-04  0.13421E+01
   10.5890   3.0350  25.5058  0.13669E+01  0.14090E+01  0.42848E-04  0.14007E+01  0.13632E+01  0.42929E-04  0.13542E+01
   10.5890   3.0270  25.5058  0.13777E+01  0.14216E+01  0.44214E-04  0.14130E+01  0.13756E+01  0.44302E-04  0.13664E+01
   10.5890   3.0190  25.5058  0.13886E+01  0.14341E+01  0.45608E-04  0.14254E+01  0.13880E+01  0.45703E-04  0.13786E+01
   10.5890   3.0110  25.5058  0.13995E+01  0.14466E+01  0.47030E-04  0.14377E+01  0.14004E+01  0.47133E-04  0.13909E+01
   10.5890   3.0030  25.5058  0.14105E+01  0.14592E+01  0.48507E-04  0.14502E+01  0.14130E+01  0.48618E-04  0.14032E+01
   10.5890   2.9950  25.5058  0.14215E+01  0.14719E+01  0.50033E-04  0.14626E+01  0.14256E+01  0.50153E-04  0.14156E+01
   10.5890   2.9870  25.5058  0.14325E+01  0.14846E+01  0.51602E-04  0.14752E+01  0.14382E+01  0.51731E-04  0.14280E+01
   10.5890   2.9790  25.5058  0.14435E+01  0.14974E+01  0.53218E-04  0.14877E+01  0.14509E+01  0.53356E-04  0.14405E+01
   10.5890   2.9710  25.5058  0.14546E+01  0.15102E+01  0.54889E-04  0.15004E+01  0.14637E+01  0.55038E-04  0.14530E+01
   10.5890   2.9630  25.5058  0.14657E+01  0.15232E+01  0.56606E-04  0.15131E+01  0.14766E+01  0.56766E-04  0.14657E+01
   10.5890   2.9550  25.5058  0.14769E+01  0.15362E+01  0.58378E-04  0.15259E+01  0.14895E+01  0.58549E-04  0.14784E+01
   10.5890   3.2270  25.5858  0.10873E+01  0.10971E+01  0.19035E-04  0.10923E+01  0.10556E+01  0.19024E-04  0.10503E+01
