                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  31.3274  0.23635E+00  0.22553E+00  0.24340E-06  0.22472E+00  0.21326E+00  0.24300E-06  0.21240E+00
   10.5890   3.0830  31.3274  0.24125E+00  0.23039E+00  0.24962E-06  0.22956E+00  0.21790E+00  0.24923E-06  0.21703E+00
   10.5890   3.0750  31.3274  0.24620E+00  0.23535E+00  0.25595E-06  0.23451E+00  0.22266E+00  0.25557E-06  0.22176E+00
   10.5890   3.0670  31.3274  0.25122E+00  0.24039E+00  0.26241E-06  0.23953E+00  0.22748E+00  0.26203E-06  0.22657E+00
   10.5890   3.0590  31.3274  0.25631E+00  0.24547E+00  0.26899E-06  0.24459E+00  0.23235E+00  0.26862E-06  0.23142E+00
   10.5890   3.0510  31.3274  0.26146E+00  0.25063E+00  0.27571E-06  0.24973E+00  0.23729E+00  0.27534E-06  0.23634E+00
   10.5890   3.0430  31.3274  0.26668E+00  0.25586E+00  0.28251E-06  0.25495E+00  0.24232E+00  0.28215E-06  0.24135E+00
   10.5890   3.0350  31.3274  0.27196E+00  0.26117E+00  0.28953E-06  0.26024E+00  0.24741E+00  0.28918E-06  0.24642E+00
   10.5890   3.0270  31.3274  0.27731E+00  0.26656E+00  0.29666E-06  0.26561E+00  0.25258E+00  0.29631E-06  0.25157E+00
   10.5890   3.0190  31.3274  0.28273E+00  0.27202E+00  0.30393E-06  0.27105E+00  0.25782E+00  0.30359E-06  0.25679E+00
   10.5890   3.0110  31.3274  0.28821E+00  0.27755E+00  0.31135E-06  0.27656E+00  0.26313E+00  0.31102E-06  0.26207E+00
   10.5890   3.0030  31.3274  0.29376E+00  0.28316E+00  0.31894E-06  0.28214E+00  0.26851E+00  0.31861E-06  0.26744E+00
   10.5890   2.9950  31.3274  0.29938E+00  0.28883E+00  0.32669E-06  0.28780E+00  0.27397E+00  0.32637E-06  0.27287E+00
   10.5890   2.9870  31.3274  0.30506E+00  0.29457E+00  0.33461E-06  0.29351E+00  0.27949E+00  0.33431E-06  0.27836E+00
   10.5890   2.9790  31.3274  0.31081E+00  0.30041E+00  0.34272E-06  0.29932E+00  0.28509E+00  0.34243E-06  0.28395E+00
   10.5890   2.9710  31.3274  0.31662E+00  0.30631E+00  0.35102E-06  0.30520E+00  0.29077E+00  0.35074E-06  0.28959E+00
   10.5890   2.9630  31.3274  0.32251E+00  0.31231E+00  0.35952E-06  0.31118E+00  0.29655E+00  0.35925E-06  0.29535E+00
   10.5890   2.9550  31.3274  0.32846E+00  0.31835E+00  0.36823E-06  0.31720E+00  0.30236E+00  0.36798E-06  0.30113E+00
   10.5890   3.2270  31.4074  0.15615E+00  0.14658E+00  0.14704E-06  0.14598E+00  0.13794E+00  0.14665E-06  0.13731E+00
   10.5890   3.2190  31.4074  0.15987E+00  0.15021E+00  0.15143E-06  0.14960E+00  0.14139E+00  0.15104E-06  0.14075E+00
   10.5890   3.2110  31.4074  0.16365E+00  0.15389E+00  0.15591E-06  0.15327E+00  0.14490E+00  0.15551E-06  0.14425E+00
   10.5890   3.2030  31.4074  0.16748E+00  0.15766E+00  0.16047E-06  0.15703E+00  0.14848E+00  0.16007E-06  0.14782E+00
   10.5890   3.1950  31.4074  0.17138E+00  0.16146E+00  0.16513E-06  0.16083E+00  0.15211E+00  0.16473E-06  0.15144E+00
   10.5890   3.1870  31.4074  0.17534E+00  0.16535E+00  0.16988E-06  0.16470E+00  0.15581E+00  0.16947E-06  0.15513E+00
   10.5890   3.1790  31.4074  0.17936E+00  0.16928E+00  0.17472E-06  0.16863E+00  0.15956E+00  0.17431E-06  0.15887E+00
   10.5890   3.1710  31.4074  0.18344E+00  0.17330E+00  0.17965E-06  0.17263E+00  0.16339E+00  0.17924E-06  0.16269E+00
   10.5890   3.1630  31.4074  0.18758E+00  0.17739E+00  0.18467E-06  0.17672E+00  0.16730E+00  0.18426E-06  0.16659E+00
   10.5890   3.1550  31.4074  0.19179E+00  0.18150E+00  0.18979E-06  0.18082E+00  0.17122E+00  0.18938E-06  0.17049E+00
   10.5890   3.1470  31.4074  0.19605E+00  0.18572E+00  0.19501E-06  0.18502E+00  0.17524E+00  0.19460E-06  0.17450E+00
   10.5890   3.1390  31.4074  0.20038E+00  0.18999E+00  0.20032E-06  0.18928E+00  0.17932E+00  0.19991E-06  0.17857E+00
   10.5890   3.1310  31.4074  0.20477E+00  0.19432E+00  0.20574E-06  0.19360E+00  0.18346E+00  0.20534E-06  0.18269E+00
   10.5890   3.1230  31.4074  0.20923E+00  0.19872E+00  0.21127E-06  0.19799E+00  0.18766E+00  0.21086E-06  0.18689E+00
   10.5890   3.1150  31.4074  0.21375E+00  0.20321E+00  0.21689E-06  0.20246E+00  0.19194E+00  0.21648E-06  0.19115E+00
   10.5890   3.1070  31.4074  0.21833E+00  0.20774E+00  0.22262E-06  0.20698E+00  0.19628E+00  0.22222E-06  0.19547E+00
   10.5890   3.0990  31.4074  0.22297E+00  0.21236E+00  0.22845E-06  0.21159E+00  0.20070E+00  0.22806E-06  0.19988E+00
   10.5890   3.0910  31.4074  0.22768E+00  0.21705E+00  0.23440E-06  0.21626E+00  0.20518E+00  0.23401E-06  0.20435E+00
   10.5890   3.0830  31.4074  0.23246E+00  0.22180E+00  0.24047E-06  0.22100E+00  0.20973E+00  0.24008E-06  0.20888E+00
   10.5890   3.0750  31.4074  0.23729E+00  0.22660E+00  0.24664E-06  0.22578E+00  0.21433E+00  0.24626E-06  0.21346E+00
   10.5890   3.0670  31.4074  0.24220E+00  0.23151E+00  0.25294E-06  0.23067E+00  0.21902E+00  0.25256E-06  0.21814E+00
   10.5890   3.0590  31.4074  0.24716E+00  0.23649E+00  0.25935E-06  0.23564E+00  0.22379E+00  0.25898E-06  0.22289E+00
   10.5890   3.0510  31.4074  0.25220E+00  0.24152E+00  0.26589E-06  0.24065E+00  0.22861E+00  0.26553E-06  0.22770E+00
   10.5890   3.0430  31.4074  0.25729E+00  0.24662E+00  0.27256E-06  0.24573E+00  0.23351E+00  0.27221E-06  0.23257E+00
   10.5890   3.0350  31.4074  0.26246E+00  0.25179E+00  0.27937E-06  0.25089E+00  0.23847E+00  0.27902E-06  0.23751E+00
   10.5890   3.0270  31.4074  0.26768E+00  0.25705E+00  0.28630E-06  0.25613E+00  0.24351E+00  0.28596E-06  0.24253E+00
   10.5890   3.0190  31.4074  0.27298E+00  0.26239E+00  0.29338E-06  0.26144E+00  0.24863E+00  0.29304E-06  0.24763E+00
   10.5890   3.0110  31.4074  0.27834E+00  0.26777E+00  0.30060E-06  0.26681E+00  0.25380E+00  0.30027E-06  0.25278E+00
   10.5890   3.0030  31.4074  0.28377E+00  0.27326E+00  0.30798E-06  0.27228E+00  0.25907E+00  0.30766E-06  0.25803E+00
   10.5890   2.9950  31.4074  0.28926E+00  0.27881E+00  0.31551E-06  0.27781E+00  0.26439E+00  0.31520E-06  0.26333E+00
   10.5890   2.9870  31.4074  0.29482E+00  0.28443E+00  0.32321E-06  0.28340E+00  0.26979E+00  0.32291E-06  0.26871E+00
   10.5890   2.9790  31.4074  0.30044E+00  0.29011E+00  0.33108E-06  0.28906E+00  0.27526E+00  0.33079E-06  0.27415E+00
   10.5890   2.9710  31.4074  0.30614E+00  0.29587E+00  0.33914E-06  0.29480E+00  0.28079E+00  0.33886E-06  0.27966E+00
   10.5890   2.9630  31.4074  0.31190E+00  0.30173E+00  0.34738E-06  0.30063E+00  0.28643E+00  0.34711E-06  0.28527E+00
   10.5890   2.9550  31.4074  0.31772E+00  0.30765E+00  0.35581E-06  0.30653E+00  0.29213E+00  0.35555E-06  0.29094E+00
   10.5890   3.2270  31.4874  0.14964E+00  0.14032E+00  0.14057E-06  0.13974E+00  0.13202E+00  0.14019E-06  0.13140E+00
   10.5890   3.2190  31.4874  0.15325E+00  0.14384E+00  0.14482E-06  0.14325E+00  0.13537E+00  0.14444E-06  0.13474E+00
   10.5890   3.2110  31.4874  0.15692E+00  0.14742E+00  0.14918E-06  0.14682E+00  0.13877E+00  0.14879E-06  0.13814E+00
   10.5890   3.2030  31.4874  0.16065E+00  0.15106E+00  0.15361E-06  0.15045E+00  0.14224E+00  0.15322E-06  0.14159E+00
   10.5890   3.1950  31.4874  0.16444E+00  0.15477E+00  0.15815E-06  0.15415E+00  0.14577E+00  0.15776E-06  0.14511E+00
   10.5890   3.1870  31.4874  0.16829E+00  0.15854E+00  0.16277E-06  0.15791E+00  0.14936E+00  0.16238E-06  0.14869E+00
   10.5890   3.1790  31.4874  0.17219E+00  0.16236E+00  0.16748E-06  0.16172E+00  0.15300E+00  0.16709E-06  0.15233E+00
   10.5890   3.1710  31.4874  0.17616E+00  0.16625E+00  0.17228E-06  0.16560E+00  0.15671E+00  0.17189E-06  0.15602E+00
   10.5890   3.1630  31.4874  0.18019E+00  0.17022E+00  0.17718E-06  0.16956E+00  0.16049E+00  0.17678E-06  0.15979E+00
   10.5890   3.1550  31.4874  0.18429E+00  0.17426E+00  0.18217E-06  0.17359E+00  0.16434E+00  0.18177E-06  0.16364E+00
   10.5890   3.1470  31.4874  0.18844E+00  0.17832E+00  0.18725E-06  0.17765E+00  0.16822E+00  0.18685E-06  0.16751E+00
   10.5890   3.1390  31.4874  0.19266E+00  0.18249E+00  0.19243E-06  0.18180E+00  0.17220E+00  0.19203E-06  0.17147E+00
   10.5890   3.1310  31.4874  0.19693E+00  0.18671E+00  0.19771E-06  0.18601E+00  0.17623E+00  0.19731E-06  0.17549E+00
   10.5890   3.1230  31.4874  0.20128E+00  0.19099E+00  0.20309E-06  0.19028E+00  0.18031E+00  0.20269E-06  0.17956E+00
   10.5890   3.1150  31.4874  0.20568E+00  0.19534E+00  0.20858E-06  0.19462E+00  0.18447E+00  0.20819E-06  0.18371E+00
   10.5890   3.1070  31.4874  0.21015E+00  0.19977E+00  0.21416E-06  0.19903E+00  0.18870E+00  0.21377E-06  0.18792E+00
   10.5890   3.0990  31.4874  0.21467E+00  0.20425E+00  0.21986E-06  0.20350E+00  0.19299E+00  0.21947E-06  0.19219E+00
   10.5890   3.0910  31.4874  0.21927E+00  0.20882E+00  0.22566E-06  0.20805E+00  0.19735E+00  0.22527E-06  0.19654E+00
   10.5890   3.0830  31.4874  0.22392E+00  0.21346E+00  0.23157E-06  0.21268E+00  0.20179E+00  0.23119E-06  0.20097E+00
   10.5890   3.0750  31.4874  0.22865E+00  0.21816E+00  0.23759E-06  0.21736E+00  0.20629E+00  0.23721E-06  0.20545E+00
   10.5890   3.0670  31.4874  0.23343E+00  0.22290E+00  0.24373E-06  0.22210E+00  0.21083E+00  0.24336E-06  0.20998E+00
   10.5890   3.0590  31.4874  0.23828E+00  0.22774E+00  0.24999E-06  0.22692E+00  0.21547E+00  0.24962E-06  0.21459E+00
   10.5890   3.0510  31.4874  0.24319E+00  0.23268E+00  0.25636E-06  0.23184E+00  0.22020E+00  0.25600E-06  0.21931E+00
   10.5890   3.0430  31.4874  0.24817E+00  0.23766E+00  0.26286E-06  0.23680E+00  0.22496E+00  0.26251E-06  0.22405E+00
   10.5890   3.0350  31.4874  0.25322E+00  0.24271E+00  0.26949E-06  0.24184E+00  0.22981E+00  0.26914E-06  0.22888E+00
   10.5890   3.0270  31.4874  0.25833E+00  0.24782E+00  0.27624E-06  0.24693E+00  0.23471E+00  0.27590E-06  0.23377E+00
   10.5890   3.0190  31.4874  0.26350E+00  0.25303E+00  0.28310E-06  0.25212E+00  0.23970E+00  0.28277E-06  0.23874E+00
   10.5890   3.0110  31.4874  0.26874E+00  0.25830E+00  0.29017E-06  0.25737E+00  0.24476E+00  0.28984E-06  0.24378E+00
   10.5890   3.0030  31.4874  0.27405E+00  0.26364E+00  0.29734E-06  0.26269E+00  0.24988E+00  0.29703E-06  0.24888E+00
   10.5890   2.9950  31.4874  0.27942E+00  0.26907E+00  0.30467E-06  0.26810E+00  0.25510E+00  0.30436E-06  0.25407E+00
   10.5890   2.9870  31.4874  0.28486E+00  0.27456E+00  0.31216E-06  0.27357E+00  0.26037E+00  0.31186E-06  0.25932E+00
   10.5890   2.9790  31.4874  0.29036E+00  0.28012E+00  0.31980E-06  0.27910E+00  0.26571E+00  0.31951E-06  0.26464E+00
   10.5890   2.9710  31.4874  0.29593E+00  0.28575E+00  0.32762E-06  0.28471E+00  0.27113E+00  0.32734E-06  0.27003E+00
   10.5890   2.9630  31.4874  0.30157E+00  0.29145E+00  0.33563E-06  0.29039E+00  0.27661E+00  0.33536E-06  0.27549E+00
   10.5890   2.9550  31.4874  0.30727E+00  0.29725E+00  0.34382E-06  0.29617E+00  0.28218E+00  0.34356E-06  0.28104E+00
   10.5890   3.2270  31.5674  0.14335E+00  0.13430E+00  0.13428E-06  0.13373E+00  0.12632E+00  0.13391E-06  0.12572E+00
   10.5890   3.2190  31.5674  0.14686E+00  0.13772E+00  0.13843E-06  0.13714E+00  0.12957E+00  0.13806E-06  0.12896E+00
   10.5890   3.2110  31.5674  0.15042E+00  0.14117E+00  0.14266E-06  0.14059E+00  0.13286E+00  0.14228E-06  0.13224E+00
   10.5890   3.2030  31.5674  0.15404E+00  0.14471E+00  0.14697E-06  0.14411E+00  0.13622E+00  0.14660E-06  0.13559E+00
   10.5890   3.1950  31.5674  0.15772E+00  0.14830E+00  0.15138E-06  0.14769E+00  0.13964E+00  0.15100E-06  0.13900E+00
   10.5890   3.1870  31.5674  0.16146E+00  0.15196E+00  0.15588E-06  0.15134E+00  0.14312E+00  0.15550E-06  0.14248E+00
   10.5890   3.1790  31.5674  0.16526E+00  0.15568E+00  0.16046E-06  0.15506E+00  0.14666E+00  0.16008E-06  0.14601E+00
   10.5890   3.1710  31.5674  0.16912E+00  0.15945E+00  0.16514E-06  0.15882E+00  0.15026E+00  0.16475E-06  0.14960E+00
   10.5890   3.1630  31.5674  0.17305E+00  0.16330E+00  0.16989E-06  0.16266E+00  0.15392E+00  0.16951E-06  0.15325E+00
   10.5890   3.1550  31.5674  0.17703E+00  0.16721E+00  0.17476E-06  0.16656E+00  0.15766E+00  0.17437E-06  0.15697E+00
   10.5890   3.1470  31.5674  0.18107E+00  0.17120E+00  0.17972E-06  0.17054E+00  0.16146E+00  0.17933E-06  0.16077E+00
   10.5890   3.1390  31.5674  0.18518E+00  0.17523E+00  0.18477E-06  0.17456E+00  0.16531E+00  0.18438E-06  0.16460E+00
   10.5890   3.1310  31.5674  0.18934E+00  0.17934E+00  0.18991E-06  0.17866E+00  0.16922E+00  0.18952E-06  0.16850E+00
   10.5890   3.1230  31.5674  0.19357E+00  0.18351E+00  0.19516E-06  0.18282E+00  0.17321E+00  0.19477E-06  0.17248E+00
   10.5890   3.1150  31.5674  0.19786E+00  0.18774E+00  0.20050E-06  0.18703E+00  0.17725E+00  0.20011E-06  0.17650E+00
   10.5890   3.1070  31.5674  0.20221E+00  0.19204E+00  0.20595E-06  0.19132E+00  0.18135E+00  0.20557E-06  0.18060E+00
   10.5890   3.0990  31.5674  0.20663E+00  0.19642E+00  0.21150E-06  0.19569E+00  0.18554E+00  0.21111E-06  0.18477E+00
   10.5890   3.0910  31.5674  0.21111E+00  0.20085E+00  0.21715E-06  0.20011E+00  0.18977E+00  0.21677E-06  0.18899E+00
   10.5890   3.0830  31.5674  0.21565E+00  0.20539E+00  0.22291E-06  0.20463E+00  0.19412E+00  0.22254E-06  0.19332E+00
   10.5890   3.0750  31.5674  0.22025E+00  0.20995E+00  0.22879E-06  0.20918E+00  0.19848E+00  0.22842E-06  0.19766E+00
   10.5890   3.0670  31.5674  0.22492E+00  0.21460E+00  0.23479E-06  0.21381E+00  0.20293E+00  0.23442E-06  0.20210E+00
   10.5890   3.0590  31.5674  0.22966E+00  0.21929E+00  0.24088E-06  0.21849E+00  0.20741E+00  0.24052E-06  0.20657E+00
   10.5890   3.0510  31.5674  0.23445E+00  0.22408E+00  0.24709E-06  0.22326E+00  0.21200E+00  0.24674E-06  0.21114E+00
   10.5890   3.0430  31.5674  0.23932E+00  0.22895E+00  0.25343E-06  0.22812E+00  0.21667E+00  0.25308E-06  0.21579E+00
   10.5890   3.0350  31.5674  0.24424E+00  0.23389E+00  0.25989E-06  0.23304E+00  0.22140E+00  0.25954E-06  0.22050E+00
   10.5890   3.0270  31.5674  0.24923E+00  0.23888E+00  0.26647E-06  0.23802E+00  0.22619E+00  0.26614E-06  0.22528E+00
   10.5890   3.0190  31.5674  0.25429E+00  0.24394E+00  0.27319E-06  0.24306E+00  0.23104E+00  0.27286E-06  0.23011E+00
   10.5890   3.0110  31.5674  0.25941E+00  0.24909E+00  0.28001E-06  0.24819E+00  0.23598E+00  0.27968E-06  0.23502E+00
   10.5890   3.0030  31.5674  0.26460E+00  0.25431E+00  0.28703E-06  0.25339E+00  0.24099E+00  0.28671E-06  0.24001E+00
   10.5890   2.9950  31.5674  0.26985E+00  0.25959E+00  0.29416E-06  0.25865E+00  0.24606E+00  0.29385E-06  0.24506E+00
   10.5890   2.9870  31.5674  0.27517E+00  0.26497E+00  0.30144E-06  0.26401E+00  0.25122E+00  0.30114E-06  0.25020E+00
   10.5890   2.9790  31.5674  0.28055E+00  0.27040E+00  0.30888E-06  0.26942E+00  0.25644E+00  0.30859E-06  0.25540E+00
   10.5890   2.9710  31.5674  0.28600E+00  0.27591E+00  0.31648E-06  0.27491E+00  0.26173E+00  0.31620E-06  0.26067E+00
   10.5890   2.9630  31.5674  0.29152E+00  0.28149E+00  0.32425E-06  0.28046E+00  0.26709E+00  0.32397E-06  0.26600E+00
   10.5890   2.9550  31.5674  0.29710E+00  0.28713E+00  0.33220E-06  0.28608E+00  0.27251E+00  0.33194E-06  0.27140E+00
   10.5890   3.2270  31.6474  0.13728E+00  0.12848E+00  0.12820E-06  0.12793E+00  0.12082E+00  0.12785E-06  0.12023E+00
   10.5890   3.2190  31.6474  0.14068E+00  0.13179E+00  0.13223E-06  0.13122E+00  0.12396E+00  0.13187E-06  0.12336E+00
   10.5890   3.2110  31.6474  0.14414E+00  0.13516E+00  0.13635E-06  0.13459E+00  0.12717E+00  0.13599E-06  0.12657E+00
   10.5890   3.2030  31.6474  0.14766E+00  0.13857E+00  0.14053E-06  0.13799E+00  0.13041E+00  0.14017E-06  0.12980E+00
   10.5890   3.1950  31.6474  0.15123E+00  0.14206E+00  0.14482E-06  0.14147E+00  0.13373E+00  0.14445E-06  0.13311E+00
   10.5890   3.1870  31.6474  0.15487E+00  0.14560E+00  0.14919E-06  0.14501E+00  0.13710E+00  0.14882E-06  0.13647E+00
   10.5890   3.1790  31.6474  0.15856E+00  0.14921E+00  0.15365E-06  0.14861E+00  0.14054E+00  0.15328E-06  0.13990E+00
   10.5890   3.1710  31.6474  0.16232E+00  0.15289E+00  0.15820E-06  0.15228E+00  0.14404E+00  0.15783E-06  0.14339E+00
   10.5890   3.1630  31.6474  0.16613E+00  0.15662E+00  0.16284E-06  0.15600E+00  0.14759E+00  0.16247E-06  0.14694E+00
   10.5890   3.1550  31.6474  0.17000E+00  0.16042E+00  0.16757E-06  0.15979E+00  0.15121E+00  0.16720E-06  0.15055E+00
   10.5890   3.1470  31.6474  0.17394E+00  0.16428E+00  0.17240E-06  0.16364E+00  0.15489E+00  0.17202E-06  0.15422E+00
   10.5890   3.1390  31.6474  0.17793E+00  0.16822E+00  0.17732E-06  0.16757E+00  0.15865E+00  0.17694E-06  0.15797E+00
   10.5890   3.1310  31.6474  0.18199E+00  0.17220E+00  0.18233E-06  0.17154E+00  0.16245E+00  0.18195E-06  0.16175E+00
   10.5890   3.1230  31.6474  0.18610E+00  0.17626E+00  0.18744E-06  0.17559E+00  0.16632E+00  0.18706E-06  0.16561E+00
   10.5890   3.1150  31.6474  0.19028E+00  0.18038E+00  0.19265E-06  0.17970E+00  0.17026E+00  0.19227E-06  0.16954E+00
   10.5890   3.1070  31.6474  0.19452E+00  0.18456E+00  0.19796E-06  0.18387E+00  0.17425E+00  0.19758E-06  0.17352E+00
   10.5890   3.0990  31.6474  0.19883E+00  0.18881E+00  0.20338E-06  0.18811E+00  0.17831E+00  0.20300E-06  0.17757E+00
   10.5890   3.0910  31.6474  0.20319E+00  0.19314E+00  0.20889E-06  0.19242E+00  0.18245E+00  0.20851E-06  0.18169E+00
   10.5890   3.0830  31.6474  0.20762E+00  0.19753E+00  0.21451E-06  0.19679E+00  0.18664E+00  0.21414E-06  0.18586E+00
   10.5890   3.0750  31.6474  0.21211E+00  0.20201E+00  0.22024E-06  0.20126E+00  0.19093E+00  0.21987E-06  0.19014E+00
   10.5890   3.0670  31.6474  0.21667E+00  0.20652E+00  0.22607E-06  0.20576E+00  0.19524E+00  0.22571E-06  0.19443E+00
   10.5890   3.0590  31.6474  0.22129E+00  0.21111E+00  0.23202E-06  0.21034E+00  0.19964E+00  0.23166E-06  0.19882E+00
   10.5890   3.0510  31.6474  0.22597E+00  0.21576E+00  0.23808E-06  0.21497E+00  0.20408E+00  0.23773E-06  0.20324E+00
   10.5890   3.0430  31.6474  0.23072E+00  0.22050E+00  0.24426E-06  0.21969E+00  0.20862E+00  0.24392E-06  0.20777E+00
   10.5890   3.0350  31.6474  0.23553E+00  0.22531E+00  0.25056E-06  0.22449E+00  0.21323E+00  0.25022E-06  0.21236E+00
   10.5890   3.0270  31.6474  0.24040E+00  0.23020E+00  0.25698E-06  0.22937E+00  0.21792E+00  0.25665E-06  0.21703E+00
   10.5890   3.0190  31.6474  0.24534E+00  0.23515E+00  0.26352E-06  0.23429E+00  0.22266E+00  0.26320E-06  0.22175E+00
   10.5890   3.0110  31.6474  0.25034E+00  0.24015E+00  0.27020E-06  0.23928E+00  0.22745E+00  0.26988E-06  0.22653E+00
   10.5890   3.0030  31.6474  0.25541E+00  0.24524E+00  0.27701E-06  0.24435E+00  0.23234E+00  0.27669E-06  0.23140E+00
   10.5890   2.9950  31.6474  0.26055E+00  0.25041E+00  0.28395E-06  0.24950E+00  0.23729E+00  0.28365E-06  0.23633E+00
   10.5890   2.9870  31.6474  0.26575E+00  0.25564E+00  0.29104E-06  0.25471E+00  0.24232E+00  0.29075E-06  0.24133E+00
   10.5890   2.9790  31.6474  0.27101E+00  0.26096E+00  0.29828E-06  0.26001E+00  0.24742E+00  0.29799E-06  0.24642E+00
   10.5890   2.9710  31.6474  0.27634E+00  0.26634E+00  0.30567E-06  0.26537E+00  0.25259E+00  0.30539E-06  0.25156E+00
   10.5890   2.9630  31.6474  0.28174E+00  0.27180E+00  0.31322E-06  0.27081E+00  0.25783E+00  0.31295E-06  0.25678E+00
   10.5890   2.9550  31.6474  0.28720E+00  0.27731E+00  0.32094E-06  0.27630E+00  0.26313E+00  0.32068E-06  0.26206E+00
   10.5890   3.2270  31.7274  0.13142E+00  0.12288E+00  0.12233E-06  0.12234E+00  0.11552E+00  0.12198E-06  0.11495E+00
   10.5890   3.2190  31.7274  0.13472E+00  0.12608E+00  0.12623E-06  0.12552E+00  0.11856E+00  0.12589E-06  0.11798E+00
   10.5890   3.2110  31.7274  0.13808E+00  0.12933E+00  0.13023E-06  0.12877E+00  0.12165E+00  0.12988E-06  0.12106E+00
   10.5890   3.2030  31.7274  0.14149E+00  0.13267E+00  0.13430E-06  0.13210E+00  0.12482E+00  0.13395E-06  0.12423E+00
   10.5890   3.1950  31.7274  0.14497E+00  0.13603E+00  0.13846E-06  0.13546E+00  0.12802E+00  0.13811E-06  0.12742E+00
   10.5890   3.1870  31.7274  0.14850E+00  0.13948E+00  0.14271E-06  0.13890E+00  0.13130E+00  0.14235E-06  0.13069E+00
   10.5890   3.1790  31.7274  0.15208E+00  0.14297E+00  0.14705E-06  0.14239E+00  0.13463E+00  0.14669E-06  0.13401E+00
   10.5890   3.1710  31.7274  0.15573E+00  0.14654E+00  0.15147E-06  0.14594E+00  0.13802E+00  0.15111E-06  0.13739E+00
   10.5890   3.1630  31.7274  0.15944E+00  0.15017E+00  0.15599E-06  0.14956E+00  0.14148E+00  0.15563E-06  0.14084E+00
   10.5890   3.1550  31.7274  0.16321E+00  0.15385E+00  0.16060E-06  0.15324E+00  0.14499E+00  0.16023E-06  0.14434E+00
   10.5890   3.1470  31.7274  0.16703E+00  0.15761E+00  0.16529E-06  0.15699E+00  0.14857E+00  0.16493E-06  0.14792E+00
   10.5890   3.1390  31.7274  0.17092E+00  0.16142E+00  0.17009E-06  0.16078E+00  0.15220E+00  0.16972E-06  0.15153E+00
   10.5890   3.1310  31.7274  0.17487E+00  0.16529E+00  0.17497E-06  0.16465E+00  0.15590E+00  0.17460E-06  0.15522E+00
   10.5890   3.1230  31.7274  0.17888E+00  0.16924E+00  0.17995E-06  0.16859E+00  0.15966E+00  0.17958E-06  0.15897E+00
   10.5890   3.1150  31.7274  0.18294E+00  0.17326E+00  0.18503E-06  0.17259E+00  0.16349E+00  0.18466E-06  0.16279E+00
   10.5890   3.1070  31.7274  0.18708E+00  0.17733E+00  0.19020E-06  0.17666E+00  0.16738E+00  0.18983E-06  0.16667E+00
   10.5890   3.0990  31.7274  0.19127E+00  0.18147E+00  0.19548E-06  0.18078E+00  0.17133E+00  0.19511E-06  0.17061E+00
   10.5890   3.0910  31.7274  0.19552E+00  0.18567E+00  0.20086E-06  0.18497E+00  0.17534E+00  0.20049E-06  0.17460E+00
   10.5890   3.0830  31.7274  0.19984E+00  0.18995E+00  0.20633E-06  0.18924E+00  0.17944E+00  0.20597E-06  0.17869E+00
   10.5890   3.0750  31.7274  0.20422E+00  0.19428E+00  0.21192E-06  0.19356E+00  0.18357E+00  0.21156E-06  0.18281E+00
   10.5890   3.0670  31.7274  0.20866E+00  0.19871E+00  0.21761E-06  0.19798E+00  0.18781E+00  0.21725E-06  0.18703E+00
   10.5890   3.0590  31.7274  0.21317E+00  0.20316E+00  0.22341E-06  0.20241E+00  0.19207E+00  0.22306E-06  0.19127E+00
   10.5890   3.0510  31.7274  0.21773E+00  0.20771E+00  0.22932E-06  0.20695E+00  0.19642E+00  0.22898E-06  0.19561E+00
   10.5890   3.0430  31.7274  0.22237E+00  0.21231E+00  0.23535E-06  0.21153E+00  0.20082E+00  0.23501E-06  0.20000E+00
