 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0670  21.8601   0.3309   4.6704  0.51561E+01  0.51561E+01  0.27696E-05  0.53910E+01  0.74203E-03  0.48623E-01  0.53417E+01  0.10005E+01
   10.5890   3.0590  21.8601   0.3297   4.6582  0.51808E+01  0.51808E+01  0.36851E-05  0.54226E+01  0.76707E-03  0.49480E-01  0.53724E+01  0.10005E+01
   10.5890   3.0510  21.8601   0.3284   4.6460  0.52056E+01  0.52056E+01  0.46133E-05  0.54548E+01  0.79290E-03  0.50353E-01  0.54036E+01  0.10005E+01
   10.5890   3.0430  21.8601   0.3272   4.6338  0.52304E+01  0.52304E+01  0.55540E-05  0.54865E+01  0.81954E-03  0.51241E-01  0.54344E+01  0.10005E+01
   10.5890   3.0350  21.8601   0.3260   4.6217  0.52552E+01  0.52552E+01  0.65070E-05  0.55183E+01  0.84701E-03  0.52148E-01  0.54653E+01  0.10005E+01
   10.5890   3.0270  21.8601   0.3248   4.6095  0.52801E+01  0.52801E+01  0.74724E-05  0.55503E+01  0.87533E-03  0.53069E-01  0.54964E+01  0.10005E+01
   10.5890   3.0190  21.8601   0.3236   4.5973  0.53050E+01  0.53050E+01  0.84498E-05  0.55824E+01  0.90454E-03  0.54007E-01  0.55274E+01  0.10005E+01
   10.5890   3.0110  21.8601   0.3224   4.5851  0.53299E+01  0.53299E+01  0.94393E-05  0.56145E+01  0.93465E-03  0.54965E-01  0.55586E+01  0.10005E+01
   10.5890   3.0030  21.8601   0.3212   4.5729  0.53549E+01  0.53549E+01  0.10441E-04  0.56459E+01  0.96571E-03  0.55936E-01  0.55890E+01  0.10005E+01
   10.5890   2.9950  21.8601   0.3200   4.5607  0.53800E+01  0.53799E+01  0.11454E-04  0.56784E+01  0.99772E-03  0.56926E-01  0.56205E+01  0.10005E+01
   10.5890   2.9870  21.8601   0.3188   4.5486  0.54050E+01  0.54050E+01  0.12479E-04  0.57116E+01  0.10307E-02  0.57933E-01  0.56527E+01  0.10005E+01
   10.5890   2.9790  21.8601   0.3177   4.5364  0.54301E+01  0.54301E+01  0.13515E-04  0.57443E+01  0.10647E-02  0.58958E-01  0.56843E+01  0.10005E+01
   10.5890   2.9710  21.8601   0.3165   4.5242  0.54553E+01  0.54553E+01  0.14562E-04  0.57777E+01  0.10998E-02  0.60002E-01  0.57166E+01  0.10005E+01
   10.5890   2.9630  21.8601   0.3153   4.5120  0.54805E+01  0.54805E+01  0.15622E-04  0.58109E+01  0.11359E-02  0.61068E-01  0.57487E+01  0.10005E+01
   10.5890   2.9550  21.8601   0.3141   4.4998  0.55057E+01  0.55057E+01  0.16692E-04  0.58436E+01  0.11732E-02  0.62150E-01  0.57803E+01  0.10005E+01
   10.5890   3.2270  21.9401   0.3583   4.9496  0.45613E+01  0.45613E+01 -0.70989E-05  0.46663E+01  0.34823E-03  0.33084E-01  0.46329E+01  0.10006E+01
   10.5890   3.2190  21.9401   0.3570   4.9374  0.45851E+01  0.45851E+01 -0.67762E-05  0.46947E+01  0.36071E-03  0.33664E-01  0.46607E+01  0.10006E+01
   10.5890   3.2110  21.9401   0.3557   4.9251  0.46089E+01  0.46089E+01 -0.64466E-05  0.47244E+01  0.37361E-03  0.34239E-01  0.46898E+01  0.10006E+01
   10.5890   3.2030  21.9401   0.3545   4.9128  0.46327E+01  0.46327E+01 -0.61102E-05  0.47536E+01  0.38693E-03  0.34838E-01  0.47184E+01  0.10006E+01
   10.5890   3.1950  21.9401   0.3532   4.9005  0.46566E+01  0.46566E+01 -0.57673E-05  0.47829E+01  0.40068E-03  0.35448E-01  0.47471E+01  0.10006E+01
   10.5890   3.1870  21.9401   0.3519   4.8883  0.46805E+01  0.46805E+01 -0.54178E-05  0.48123E+01  0.41487E-03  0.36070E-01  0.47758E+01  0.10006E+01
   10.5890   3.1790  21.9401   0.3507   4.8760  0.47044E+01  0.47044E+01 -0.50620E-05  0.48418E+01  0.42954E-03  0.36710E-01  0.48047E+01  0.10006E+01
   10.5890   3.1710  21.9401   0.3494   4.8637  0.47284E+01  0.47284E+01 -0.47001E-05  0.48714E+01  0.44468E-03  0.37348E-01  0.48336E+01  0.10006E+01
   10.5890   3.1630  21.9401   0.3481   4.8515  0.47524E+01  0.47524E+01 -0.43321E-05  0.49013E+01  0.46032E-03  0.38003E-01  0.48628E+01  0.10006E+01
   10.5890   3.1550  21.9401   0.3469   4.8392  0.47764E+01  0.47764E+01 -0.39581E-05  0.49311E+01  0.47646E-03  0.38674E-01  0.48919E+01  0.10006E+01
   10.5890   3.1470  21.9401   0.3456   4.8269  0.48005E+01  0.48005E+01 -0.35784E-05  0.49610E+01  0.49313E-03  0.39354E-01  0.49211E+01  0.10006E+01
   10.5890   3.1390  21.9401   0.3444   4.8147  0.48246E+01  0.48246E+01 -0.31930E-05  0.49908E+01  0.51033E-03  0.40047E-01  0.49502E+01  0.10006E+01
   10.5890   3.1310  21.9401   0.3431   4.8024  0.48488E+01  0.48488E+01 -0.28021E-05  0.50210E+01  0.52809E-03  0.40752E-01  0.49797E+01  0.10006E+01
   10.5890   3.1230  21.9401   0.3419   4.7901  0.48729E+01  0.48730E+01 -0.24058E-05  0.50513E+01  0.54642E-03  0.41470E-01  0.50092E+01  0.10005E+01
   10.5890   3.1150  21.9401   0.3407   4.7778  0.48972E+01  0.48972E+01 -0.20042E-05  0.50815E+01  0.56534E-03  0.42201E-01  0.50387E+01  0.10005E+01
   10.5890   3.1070  21.9401   0.3394   4.7656  0.49214E+01  0.49214E+01 -0.15974E-05  0.51119E+01  0.58487E-03  0.42946E-01  0.50684E+01  0.10005E+01
   10.5890   3.0990  21.9401   0.3382   4.7533  0.49457E+01  0.49457E+01 -0.11857E-05  0.51423E+01  0.60502E-03  0.43704E-01  0.50980E+01  0.10005E+01
   10.5890   3.0910  21.9401   0.3369   4.7410  0.49701E+01  0.49701E+01 -0.76902E-06  0.51730E+01  0.62582E-03  0.44476E-01  0.51279E+01  0.10005E+01
   10.5890   3.0830  21.9401   0.3357   4.7288  0.49944E+01  0.49944E+01 -0.34756E-06  0.52039E+01  0.64727E-03  0.45265E-01  0.51580E+01  0.10005E+01
   10.5890   3.0750  21.9401   0.3345   4.7165  0.50188E+01  0.50188E+01  0.15692E-06  0.52349E+01  0.66941E-03  0.46071E-01  0.51881E+01  0.10005E+01
   10.5890   3.0670  21.9401   0.3333   4.7042  0.50433E+01  0.50433E+01  0.10197E-05  0.52659E+01  0.69225E-03  0.46886E-01  0.52183E+01  0.10005E+01
   10.5890   3.0590  21.9401   0.3320   4.6919  0.50678E+01  0.50678E+01  0.18953E-05  0.52972E+01  0.71581E-03  0.47716E-01  0.52487E+01  0.10005E+01
   10.5890   3.0510  21.9401   0.3308   4.6797  0.50923E+01  0.50923E+01  0.27837E-05  0.53285E+01  0.74012E-03  0.48564E-01  0.52792E+01  0.10005E+01
   10.5890   3.0430  21.9401   0.3296   4.6674  0.51169E+01  0.51169E+01  0.36848E-05  0.53603E+01  0.76520E-03  0.49425E-01  0.53101E+01  0.10005E+01
   10.5890   3.0350  21.9401   0.3284   4.6551  0.51415E+01  0.51415E+01  0.45984E-05  0.53917E+01  0.79105E-03  0.50302E-01  0.53406E+01  0.10005E+01
   10.5890   3.0270  21.9401   0.3272   4.6429  0.51661E+01  0.51661E+01  0.55245E-05  0.54232E+01  0.81773E-03  0.51192E-01  0.53712E+01  0.10005E+01
   10.5890   3.0190  21.9401   0.3260   4.6306  0.51908E+01  0.51908E+01  0.64628E-05  0.54549E+01  0.84523E-03  0.52105E-01  0.54019E+01  0.10005E+01
   10.5890   3.0110  21.9401   0.3248   4.6183  0.52155E+01  0.52155E+01  0.74132E-05  0.54866E+01  0.87362E-03  0.53031E-01  0.54327E+01  0.10005E+01
   10.5890   3.0030  21.9401   0.3236   4.6061  0.52403E+01  0.52403E+01  0.83757E-05  0.55185E+01  0.90288E-03  0.53976E-01  0.54637E+01  0.10005E+01
   10.5890   2.9950  21.9401   0.3224   4.5938  0.52651E+01  0.52651E+01  0.93501E-05  0.55507E+01  0.93305E-03  0.54935E-01  0.54948E+01  0.10005E+01
   10.5890   2.9870  21.9401   0.3212   4.5815  0.52899E+01  0.52899E+01  0.10336E-04  0.55818E+01  0.96416E-03  0.55912E-01  0.55250E+01  0.10005E+01
   10.5890   2.9790  21.9401   0.3200   4.5692  0.53148E+01  0.53148E+01  0.11334E-04  0.56148E+01  0.99625E-03  0.56906E-01  0.55569E+01  0.10005E+01
   10.5890   2.9710  21.9401   0.3188   4.5570  0.53397E+01  0.53397E+01  0.12344E-04  0.56471E+01  0.10293E-02  0.57918E-01  0.55881E+01  0.10005E+01
   10.5890   2.9630  21.9401   0.3176   4.5447  0.53647E+01  0.53647E+01  0.13365E-04  0.56796E+01  0.10634E-02  0.58949E-01  0.56196E+01  0.10005E+01
   10.5890   2.9550  21.9401   0.3164   4.5324  0.53897E+01  0.53897E+01  0.14397E-04  0.57132E+01  0.10986E-02  0.60001E-01  0.56521E+01  0.10005E+01
   10.5890   3.2270  22.0201   0.3609   4.9853  0.44555E+01  0.44555E+01 -0.75238E-05  0.45520E+01  0.32282E-03  0.31855E-01  0.45199E+01  0.10006E+01
   10.5890   3.2190  22.0201   0.3596   4.9730  0.44790E+01  0.44790E+01 -0.72222E-05  0.45805E+01  0.33450E-03  0.32413E-01  0.45478E+01  0.10006E+01
   10.5890   3.2110  22.0201   0.3583   4.9606  0.45025E+01  0.45025E+01 -0.69136E-05  0.46091E+01  0.34656E-03  0.32985E-01  0.45758E+01  0.10006E+01
   10.5890   3.2030  22.0201   0.3570   4.9483  0.45261E+01  0.45261E+01 -0.65981E-05  0.46380E+01  0.35903E-03  0.33550E-01  0.46041E+01  0.10006E+01
   10.5890   3.1950  22.0201   0.3557   4.9359  0.45498E+01  0.45498E+01 -0.62757E-05  0.46669E+01  0.37191E-03  0.34140E-01  0.46324E+01  0.10006E+01
   10.5890   3.1870  22.0201   0.3545   4.9235  0.45734E+01  0.45734E+01 -0.59468E-05  0.46959E+01  0.38521E-03  0.34742E-01  0.46608E+01  0.10006E+01
   10.5890   3.1790  22.0201   0.3532   4.9112  0.45971E+01  0.45971E+01 -0.56113E-05  0.47250E+01  0.39895E-03  0.35354E-01  0.46892E+01  0.10006E+01
   10.5890   3.1710  22.0201   0.3519   4.8988  0.46209E+01  0.46209E+01 -0.52695E-05  0.47543E+01  0.41314E-03  0.35977E-01  0.47179E+01  0.10006E+01
   10.5890   3.1630  22.0201   0.3507   4.8865  0.46446E+01  0.46446E+01 -0.49214E-05  0.47836E+01  0.42780E-03  0.36616E-01  0.47465E+01  0.10006E+01
   10.5890   3.1550  22.0201   0.3494   4.8741  0.46684E+01  0.46684E+01 -0.45672E-05  0.48129E+01  0.44294E-03  0.37259E-01  0.47752E+01  0.10006E+01
   10.5890   3.1470  22.0201   0.3481   4.8618  0.46923E+01  0.46923E+01 -0.42071E-05  0.48426E+01  0.45857E-03  0.37917E-01  0.48042E+01  0.10006E+01
   10.5890   3.1390  22.0201   0.3469   4.8494  0.47162E+01  0.47162E+01 -0.38412E-05  0.48722E+01  0.47471E-03  0.38590E-01  0.48332E+01  0.10006E+01
   10.5890   3.1310  22.0201   0.3456   4.8370  0.47401E+01  0.47401E+01 -0.34696E-05  0.49018E+01  0.49138E-03  0.39272E-01  0.48620E+01  0.10006E+01
   10.5890   3.1230  22.0201   0.3444   4.8247  0.47640E+01  0.47640E+01 -0.30924E-05  0.49316E+01  0.50859E-03  0.39968E-01  0.48911E+01  0.10006E+01
   10.5890   3.1150  22.0201   0.3431   4.8123  0.47880E+01  0.47880E+01 -0.27097E-05  0.49617E+01  0.52635E-03  0.40676E-01  0.49205E+01  0.10006E+01
   10.5890   3.1070  22.0201   0.3419   4.8000  0.48120E+01  0.48120E+01 -0.23218E-05  0.49917E+01  0.54469E-03  0.41397E-01  0.49497E+01  0.10006E+01
   10.5890   3.0990  22.0201   0.3406   4.7876  0.48361E+01  0.48361E+01 -0.19286E-05  0.50216E+01  0.56362E-03  0.42131E-01  0.49789E+01  0.10006E+01
   10.5890   3.0910  22.0201   0.3394   4.7752  0.48602E+01  0.48602E+01 -0.15304E-05  0.50519E+01  0.58315E-03  0.42878E-01  0.50085E+01  0.10005E+01
   10.5890   3.0830  22.0201   0.3381   4.7629  0.48844E+01  0.48844E+01 -0.11272E-05  0.50823E+01  0.60332E-03  0.43640E-01  0.50381E+01  0.10005E+01
   10.5890   3.0750  22.0201   0.3369   4.7505  0.49085E+01  0.49085E+01 -0.71923E-06  0.51129E+01  0.62413E-03  0.44418E-01  0.50678E+01  0.10005E+01
   10.5890   3.0670  22.0201   0.3357   4.7382  0.49327E+01  0.49327E+01 -0.30652E-06  0.51433E+01  0.64561E-03  0.45208E-01  0.50974E+01  0.10005E+01
   10.5890   3.0590  22.0201   0.3344   4.7258  0.49570E+01  0.49570E+01  0.22236E-06  0.51747E+01  0.66777E-03  0.46016E-01  0.51280E+01  0.10005E+01
   10.5890   3.0510  22.0201   0.3332   4.7134  0.49813E+01  0.49813E+01  0.10715E-05  0.52053E+01  0.69064E-03  0.46835E-01  0.51577E+01  0.10005E+01
   10.5890   3.0430  22.0201   0.3320   4.7011  0.50056E+01  0.50056E+01  0.19335E-05  0.52361E+01  0.71424E-03  0.47672E-01  0.51877E+01  0.10005E+01
   10.5890   3.0350  22.0201   0.3308   4.6887  0.50300E+01  0.50300E+01  0.28081E-05  0.52678E+01  0.73858E-03  0.48521E-01  0.52185E+01  0.10005E+01
   10.5890   3.0270  22.0201   0.3295   4.6764  0.50544E+01  0.50544E+01  0.36954E-05  0.52989E+01  0.76368E-03  0.49386E-01  0.52487E+01  0.10005E+01
   10.5890   3.0190  22.0201   0.3283   4.6640  0.50789E+01  0.50789E+01  0.45950E-05  0.53301E+01  0.78960E-03  0.50265E-01  0.52790E+01  0.10005E+01
   10.5890   3.0110  22.0201   0.3271   4.6516  0.51034E+01  0.51033E+01  0.55069E-05  0.53615E+01  0.81633E-03  0.51166E-01  0.53095E+01  0.10005E+01
   10.5890   3.0030  22.0201   0.3259   4.6393  0.51279E+01  0.51279E+01  0.64309E-05  0.53930E+01  0.84390E-03  0.52080E-01  0.53400E+01  0.10005E+01
   10.5890   2.9950  22.0201   0.3247   4.6269  0.51525E+01  0.51524E+01  0.73671E-05  0.54246E+01  0.87234E-03  0.53013E-01  0.53707E+01  0.10005E+01
   10.5890   2.9870  22.0201   0.3235   4.6146  0.51771E+01  0.51771E+01  0.83152E-05  0.54563E+01  0.90166E-03  0.53960E-01  0.54014E+01  0.10005E+01
   10.5890   2.9790  22.0201   0.3223   4.6022  0.52017E+01  0.52017E+01  0.92750E-05  0.54873E+01  0.93191E-03  0.54924E-01  0.54315E+01  0.10005E+01
   10.5890   2.9710  22.0201   0.3211   4.5899  0.52264E+01  0.52264E+01  0.10247E-04  0.55201E+01  0.96310E-03  0.55906E-01  0.54632E+01  0.10005E+01
   10.5890   2.9630  22.0201   0.3199   4.5775  0.52512E+01  0.52511E+01  0.11230E-04  0.55520E+01  0.99528E-03  0.56905E-01  0.54941E+01  0.10005E+01
   10.5890   2.9550  22.0201   0.3187   4.5651  0.52759E+01  0.52759E+01  0.12224E-04  0.55843E+01  0.10284E-02  0.57923E-01  0.55253E+01  0.10005E+01
   10.5890   3.2270  22.1001   0.3635   5.0212  0.43518E+01  0.43518E+01 -0.78955E-05  0.44400E+01  0.29914E-03  0.30670E-01  0.44090E+01  0.10006E+01
   10.5890   3.2190  22.1001   0.3622   5.0087  0.43751E+01  0.43751E+01 -0.76149E-05  0.44681E+01  0.31006E-03  0.31209E-01  0.44365E+01  0.10006E+01
   10.5890   3.2110  22.1001   0.3609   4.9963  0.43984E+01  0.43984E+01 -0.73271E-05  0.44966E+01  0.32135E-03  0.31761E-01  0.44645E+01  0.10006E+01
   10.5890   3.2030  22.1001   0.3596   4.9838  0.44218E+01  0.44218E+01 -0.70321E-05  0.45249E+01  0.33302E-03  0.32321E-01  0.44922E+01  0.10006E+01
   10.5890   3.1950  22.1001   0.3583   4.9714  0.44451E+01  0.44452E+01 -0.67302E-05  0.45528E+01  0.34507E-03  0.32880E-01  0.45195E+01  0.10006E+01
   10.5890   3.1870  22.1001   0.3570   4.9589  0.44686E+01  0.44686E+01 -0.64216E-05  0.45820E+01  0.35754E-03  0.33462E-01  0.45482E+01  0.10006E+01
   10.5890   3.1790  22.1001   0.3557   4.9465  0.44920E+01  0.44920E+01 -0.61062E-05  0.46108E+01  0.37041E-03  0.34054E-01  0.45764E+01  0.10006E+01
   10.5890   3.1710  22.1001   0.3544   4.9340  0.45155E+01  0.45155E+01 -0.57844E-05  0.46396E+01  0.38370E-03  0.34657E-01  0.46045E+01  0.10006E+01
   10.5890   3.1630  22.1001   0.3532   4.9216  0.45391E+01  0.45391E+01 -0.54561E-05  0.46685E+01  0.39743E-03  0.35271E-01  0.46328E+01  0.10006E+01
   10.5890   3.1550  22.1001   0.3519   4.9092  0.45627E+01  0.45627E+01 -0.51216E-05  0.46975E+01  0.41162E-03  0.35903E-01  0.46612E+01  0.10006E+01
   10.5890   3.1470  22.1001   0.3506   4.8967  0.45863E+01  0.45863E+01 -0.47809E-05  0.47267E+01  0.42628E-03  0.36534E-01  0.46897E+01  0.10006E+01
   10.5890   3.1390  22.1001   0.3494   4.8843  0.46099E+01  0.46099E+01 -0.44343E-05  0.47561E+01  0.44145E-03  0.37183E-01  0.47184E+01  0.10006E+01
   10.5890   3.1310  22.1001   0.3481   4.8718  0.46336E+01  0.46336E+01 -0.40817E-05  0.47854E+01  0.45706E-03  0.37846E-01  0.47471E+01  0.10006E+01
   10.5890   3.1230  22.1001   0.3468   4.8594  0.46573E+01  0.46573E+01 -0.37235E-05  0.48148E+01  0.47320E-03  0.38519E-01  0.47758E+01  0.10006E+01
   10.5890   3.1150  22.1001   0.3456   4.8469  0.46811E+01  0.46811E+01 -0.33597E-05  0.48442E+01  0.48988E-03  0.39205E-01  0.48045E+01  0.10006E+01
   10.5890   3.1070  22.1001   0.3443   4.8345  0.47049E+01  0.47049E+01 -0.29904E-05  0.48737E+01  0.50710E-03  0.39903E-01  0.48333E+01  0.10006E+01
   10.5890   3.0990  22.1001   0.3431   4.8220  0.47287E+01  0.47287E+01 -0.26157E-05  0.49037E+01  0.52487E-03  0.40614E-01  0.48626E+01  0.10006E+01
   10.5890   3.0910  22.1001   0.3418   4.8096  0.47526E+01  0.47526E+01 -0.22358E-05  0.49334E+01  0.54323E-03  0.41338E-01  0.48915E+01  0.10006E+01
   10.5890   3.0830  22.1001   0.3406   4.7971  0.47765E+01  0.47765E+01 -0.18508E-05  0.49634E+01  0.56218E-03  0.42075E-01  0.49208E+01  0.10006E+01
   10.5890   3.0750  22.1001   0.3393   4.7847  0.48004E+01  0.48004E+01 -0.14608E-05  0.49934E+01  0.58173E-03  0.42826E-01  0.49500E+01  0.10006E+01
   10.5890   3.0670  22.1001   0.3381   4.7722  0.48244E+01  0.48244E+01 -0.10659E-05  0.50237E+01  0.60193E-03  0.43590E-01  0.49795E+01  0.10006E+01
   10.5890   3.0590  22.1001   0.3368   4.7598  0.48484E+01  0.48484E+01 -0.66628E-06  0.50541E+01  0.62277E-03  0.44372E-01  0.50091E+01  0.10005E+01
   10.5890   3.0510  22.1001   0.3356   4.7473  0.48725E+01  0.48725E+01 -0.26202E-06  0.50846E+01  0.64427E-03  0.45170E-01  0.50388E+01  0.10005E+01
   10.5890   3.0430  22.1001   0.3344   4.7349  0.48966E+01  0.48966E+01  0.29607E-06  0.51153E+01  0.66647E-03  0.45978E-01  0.50686E+01  0.10005E+01
   10.5890   3.0350  22.1001   0.3331   4.7224  0.49208E+01  0.49208E+01  0.11322E-05  0.51459E+01  0.68939E-03  0.46801E-01  0.50984E+01  0.10005E+01
   10.5890   3.0270  22.1001   0.3319   4.7100  0.49449E+01  0.49449E+01  0.19810E-05  0.51767E+01  0.71302E-03  0.47642E-01  0.51284E+01  0.10005E+01
   10.5890   3.0190  22.1001   0.3307   4.6975  0.49692E+01  0.49692E+01  0.28424E-05  0.52081E+01  0.73741E-03  0.48495E-01  0.51588E+01  0.10005E+01
   10.5890   3.0110  22.1001   0.3295   4.6851  0.49934E+01  0.49934E+01  0.37162E-05  0.52390E+01  0.76258E-03  0.49363E-01  0.51889E+01  0.10005E+01
   10.5890   3.0030  22.1001   0.3282   4.6726  0.50177E+01  0.50177E+01  0.46023E-05  0.52701E+01  0.78855E-03  0.50248E-01  0.52191E+01  0.10005E+01
   10.5890   2.9950  22.1001   0.3270   4.6602  0.50421E+01  0.50421E+01  0.55006E-05  0.53013E+01  0.81534E-03  0.51154E-01  0.52494E+01  0.10005E+01
   10.5890   2.9870  22.1001   0.3258   4.6477  0.50665E+01  0.50665E+01  0.64110E-05  0.53326E+01  0.84298E-03  0.52072E-01  0.52797E+01  0.10005E+01
   10.5890   2.9790  22.1001   0.3246   4.6353  0.50909E+01  0.50909E+01  0.73333E-05  0.53640E+01  0.87149E-03  0.53010E-01  0.53102E+01  0.10005E+01
   10.5890   2.9710  22.1001   0.3234   4.6228  0.51154E+01  0.51153E+01  0.82675E-05  0.53948E+01  0.90090E-03  0.53962E-01  0.53399E+01  0.10005E+01
   10.5890   2.9630  22.1001   0.3222   4.6104  0.51399E+01  0.51399E+01  0.92134E-05  0.54265E+01  0.93123E-03  0.54932E-01  0.53707E+01  0.10005E+01
   10.5890   2.9550  22.1001   0.3210   4.5980  0.51644E+01  0.51644E+01  0.10171E-04  0.54590E+01  0.96251E-03  0.55919E-01  0.54021E+01  0.10005E+01
   10.5890   3.2270  22.1801   0.3661   5.0571  0.42503E+01  0.42503E+01 -0.82163E-05  0.43307E+01  0.27709E-03  0.29528E-01  0.43009E+01  0.10006E+01
   10.5890   3.2190  22.1801   0.3648   5.0446  0.42733E+01  0.42733E+01 -0.79564E-05  0.43585E+01  0.28731E-03  0.30051E-01  0.43282E+01  0.10006E+01
   10.5890   3.2110  22.1801   0.3635   5.0321  0.42964E+01  0.42964E+01 -0.76891E-05  0.43863E+01  0.29786E-03  0.30583E-01  0.43554E+01  0.10006E+01
   10.5890   3.2030  22.1801   0.3622   5.0195  0.43195E+01  0.43195E+01 -0.74146E-05  0.44146E+01  0.30877E-03  0.31126E-01  0.43831E+01  0.10006E+01
   10.5890   3.1950  22.1801   0.3609   5.0070  0.43427E+01  0.43427E+01 -0.71329E-05  0.44425E+01  0.32005E-03  0.31677E-01  0.44105E+01  0.10006E+01
   10.5890   3.1870  22.1801   0.3596   4.9945  0.43659E+01  0.43659E+01 -0.68443E-05  0.44702E+01  0.33172E-03  0.32242E-01  0.44376E+01  0.10006E+01
   10.5890   3.1790  22.1801   0.3583   4.9819  0.43891E+01  0.43891E+01 -0.65489E-05  0.44991E+01  0.34377E-03  0.32801E-01  0.44660E+01  0.10006E+01
   10.5890   3.1710  22.1801   0.3570   4.9694  0.44124E+01  0.44124E+01 -0.62468E-05  0.45275E+01  0.35623E-03  0.33385E-01  0.44938E+01  0.10006E+01
   10.5890   3.1630  22.1801   0.3557   4.9568  0.44357E+01  0.44357E+01 -0.59381E-05  0.45561E+01  0.36910E-03  0.33979E-01  0.45217E+01  0.10006E+01
   10.5890   3.1550  22.1801   0.3544   4.9443  0.44590E+01  0.44590E+01 -0.56231E-05  0.45847E+01  0.38239E-03  0.34584E-01  0.45497E+01  0.10006E+01
   10.5890   3.1470  22.1801   0.3531   4.9318  0.44824E+01  0.44824E+01 -0.53017E-05  0.46135E+01  0.39613E-03  0.35209E-01  0.45779E+01  0.10006E+01
   10.5890   3.1390  22.1801   0.3519   4.9192  0.45058E+01  0.45058E+01 -0.49742E-05  0.46423E+01  0.41032E-03  0.35831E-01  0.46061E+01  0.10006E+01
   10.5890   3.1310  22.1801   0.3506   4.9067  0.45293E+01  0.45293E+01 -0.46407E-05  0.46714E+01  0.42498E-03  0.36469E-01  0.46345E+01  0.10006E+01
   10.5890   3.1230  22.1801   0.3493   4.8942  0.45528E+01  0.45528E+01 -0.43012E-05  0.47004E+01  0.44013E-03  0.37120E-01  0.46629E+01  0.10006E+01
   10.5890   3.1150  22.1801   0.3481   4.8816  0.45763E+01  0.45763E+01 -0.39561E-05  0.47296E+01  0.45578E-03  0.37786E-01  0.46914E+01  0.10006E+01
   10.5890   3.1070  22.1801   0.3468   4.8691  0.45999E+01  0.45999E+01 -0.36052E-05  0.47587E+01  0.47194E-03  0.38462E-01  0.47198E+01  0.10006E+01
   10.5890   3.0990  22.1801   0.3455   4.8566  0.46235E+01  0.46235E+01 -0.32489E-05  0.47881E+01  0.48863E-03  0.39150E-01  0.47485E+01  0.10006E+01
   10.5890   3.0910  22.1801   0.3443   4.8440  0.46471E+01  0.46471E+01 -0.28872E-05  0.48177E+01  0.50587E-03  0.39851E-01  0.47773E+01  0.10006E+01
   10.5890   3.0830  22.1801   0.3430   4.8315  0.46708E+01  0.46708E+01 -0.25202E-05  0.48472E+01  0.52366E-03  0.40565E-01  0.48061E+01  0.10006E+01
   10.5890   3.0750  22.1801   0.3418   4.8189  0.46945E+01  0.46945E+01 -0.21481E-05  0.48766E+01  0.54204E-03  0.41292E-01  0.48348E+01  0.10006E+01
   10.5890   3.0670  22.1801   0.3405   4.8064  0.47183E+01  0.47183E+01 -0.17709E-05  0.49065E+01  0.56103E-03  0.42033E-01  0.48640E+01  0.10006E+01
   10.5890   3.0590  22.1801   0.3393   4.7939  0.47421E+01  0.47421E+01 -0.13889E-05  0.49365E+01  0.58061E-03  0.42788E-01  0.48931E+01  0.10006E+01
   10.5890   3.0510  22.1801   0.3380   4.7813  0.47659E+01  0.47659E+01 -0.10020E-05  0.49666E+01  0.60083E-03  0.43559E-01  0.49225E+01  0.10006E+01
   10.5890   3.0430  22.1801   0.3368   4.7688  0.47898E+01  0.47898E+01 -0.61042E-06  0.49968E+01  0.62172E-03  0.44346E-01  0.49518E+01  0.10006E+01
   10.5890   3.0350  22.1801   0.3355   4.7563  0.48137E+01  0.48137E+01 -0.21431E-06  0.50271E+01  0.64326E-03  0.45143E-01  0.49813E+01  0.10006E+01
   10.5890   3.0270  22.1801   0.3343   4.7437  0.48377E+01  0.48377E+01  0.37757E-06  0.50576E+01  0.66551E-03  0.45955E-01  0.50110E+01  0.10005E+01
   10.5890   3.0190  22.1801   0.3331   4.7312  0.48617E+01  0.48616E+01  0.12011E-05  0.50882E+01  0.68847E-03  0.46785E-01  0.50407E+01  0.10005E+01
   10.5890   3.0110  22.1801   0.3318   4.7186  0.48857E+01  0.48857E+01  0.20373E-05  0.51192E+01  0.71214E-03  0.47627E-01  0.50709E+01  0.10005E+01
   10.5890   3.0030  22.1801   0.3306   4.7061  0.49098E+01  0.49098E+01  0.28859E-05  0.51499E+01  0.73662E-03  0.48486E-01  0.51006E+01  0.10005E+01
   10.5890   2.9950  22.1801   0.3294   4.6936  0.49339E+01  0.49339E+01  0.37468E-05  0.51807E+01  0.76185E-03  0.49357E-01  0.51305E+01  0.10005E+01
   10.5890   2.9870  22.1801   0.3281   4.6810  0.49580E+01  0.49580E+01  0.46199E-05  0.52116E+01  0.78789E-03  0.50252E-01  0.51606E+01  0.10005E+01
   10.5890   2.9790  22.1801   0.3269   4.6685  0.49822E+01  0.49822E+01  0.55051E-05  0.52426E+01  0.81475E-03  0.51159E-01  0.51906E+01  0.10005E+01
   10.5890   2.9710  22.1801   0.3257   4.6560  0.50065E+01  0.50065E+01  0.64023E-05  0.52738E+01  0.84247E-03  0.52085E-01  0.52208E+01  0.10005E+01
