                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0990  27.2842  0.94068E+00  0.93865E+00  0.25681E-05  0.93521E+00  0.89912E+00  0.25683E-05  0.89547E+00
   10.5890   3.0910  27.2842  0.95148E+00  0.95020E+00  0.26936E-05  0.94668E+00  0.91038E+00  0.26940E-05  0.90665E+00
   10.5890   3.0830  27.2842  0.96235E+00  0.96187E+00  0.28266E-05  0.95828E+00  0.92177E+00  0.28272E-05  0.91796E+00
   10.5890   3.0750  27.2842  0.97328E+00  0.97367E+00  0.29676E-05  0.97000E+00  0.93328E+00  0.29684E-05  0.92939E+00
   10.5890   3.0670  27.2842  0.98427E+00  0.98549E+00  0.31171E-05  0.98173E+00  0.94482E+00  0.31181E-05  0.94084E+00
   10.5890   3.0590  27.2842  0.99533E+00  0.99741E+00  0.32754E-05  0.99357E+00  0.95646E+00  0.32767E-05  0.95239E+00
   10.5890   3.0510  27.2842  0.10065E+01  0.10094E+01  0.34431E-05  0.10055E+01  0.96818E+00  0.34447E-05  0.96402E+00
   10.5890   3.0430  27.2842  0.10176E+01  0.10215E+01  0.36209E-05  0.10175E+01  0.97998E+00  0.36227E-05  0.97573E+00
   10.5890   3.0350  27.2842  0.10289E+01  0.10336E+01  0.38091E-05  0.10295E+01  0.99186E+00  0.38112E-05  0.98750E+00
   10.5890   3.0270  27.2842  0.10402E+01  0.10460E+01  0.40085E-05  0.10418E+01  0.10039E+01  0.40110E-05  0.99946E+00
   10.5890   3.0190  27.2842  0.10516E+01  0.10582E+01  0.42195E-05  0.10539E+01  0.10159E+01  0.42224E-05  0.10113E+01
   10.5890   3.0110  27.2842  0.10630E+01  0.10706E+01  0.44429E-05  0.10662E+01  0.10280E+01  0.44462E-05  0.10234E+01
   10.5890   3.0030  27.2842  0.10745E+01  0.10831E+01  0.46794E-05  0.10786E+01  0.10402E+01  0.46831E-05  0.10355E+01
   10.5890   2.9950  27.2842  0.10860E+01  0.10956E+01  0.49297E-05  0.10911E+01  0.10525E+01  0.49338E-05  0.10477E+01
   10.5890   2.9870  27.2842  0.10977E+01  0.11080E+01  0.51944E-05  0.11033E+01  0.10646E+01  0.51991E-05  0.10597E+01
   10.5890   2.9790  27.2842  0.11093E+01  0.11211E+01  0.54745E-05  0.11163E+01  0.10774E+01  0.54797E-05  0.10723E+01
   10.5890   2.9710  27.2842  0.11211E+01  0.11339E+01  0.57707E-05  0.11290E+01  0.10900E+01  0.57765E-05  0.10848E+01
   10.5890   2.9630  27.2842  0.11329E+01  0.11468E+01  0.60839E-05  0.11418E+01  0.11027E+01  0.60903E-05  0.10973E+01
   10.5890   2.9550  27.2842  0.11447E+01  0.11601E+01  0.64150E-05  0.11549E+01  0.11156E+01  0.64221E-05  0.11102E+01
   10.5890   3.2270  27.3642  0.75288E+00  0.74080E+00  0.12216E-05  0.73845E+00  0.70692E+00  0.12205E-05  0.70443E+00
   10.5890   3.2190  27.3642  0.76248E+00  0.75083E+00  0.12668E-05  0.74842E+00  0.71665E+00  0.12657E-05  0.71410E+00
   10.5890   3.2110  27.3642  0.77214E+00  0.76092E+00  0.13146E-05  0.75847E+00  0.72645E+00  0.13136E-05  0.72385E+00
   10.5890   3.2030  27.3642  0.78187E+00  0.77115E+00  0.13652E-05  0.76865E+00  0.73638E+00  0.13642E-05  0.73372E+00
   10.5890   3.1950  27.3642  0.79167E+00  0.78143E+00  0.14187E-05  0.77887E+00  0.74635E+00  0.14178E-05  0.74365E+00
   10.5890   3.1870  27.3642  0.80153E+00  0.79182E+00  0.14754E-05  0.78921E+00  0.75645E+00  0.14745E-05  0.75368E+00
   10.5890   3.1790  27.3642  0.81145E+00  0.80227E+00  0.15355E-05  0.79960E+00  0.76660E+00  0.15346E-05  0.76378E+00
   10.5890   3.1710  27.3642  0.82144E+00  0.81285E+00  0.15992E-05  0.81012E+00  0.77687E+00  0.15984E-05  0.77398E+00
   10.5890   3.1630  27.3642  0.83150E+00  0.82349E+00  0.16667E-05  0.82070E+00  0.78723E+00  0.16659E-05  0.78428E+00
   10.5890   3.1550  27.3642  0.84162E+00  0.83421E+00  0.17382E-05  0.83137E+00  0.79766E+00  0.17375E-05  0.79465E+00
   10.5890   3.1470  27.3642  0.85181E+00  0.84499E+00  0.18140E-05  0.84208E+00  0.80815E+00  0.18134E-05  0.80506E+00
   10.5890   3.1390  27.3642  0.86206E+00  0.85584E+00  0.18943E-05  0.85287E+00  0.81871E+00  0.18938E-05  0.81556E+00
   10.5890   3.1310  27.3642  0.87237E+00  0.86678E+00  0.19796E-05  0.86375E+00  0.82935E+00  0.19792E-05  0.82614E+00
   10.5890   3.1230  27.3642  0.88275E+00  0.87788E+00  0.20700E-05  0.87478E+00  0.84016E+00  0.20697E-05  0.83687E+00
   10.5890   3.1150  27.3642  0.89319E+00  0.88899E+00  0.21658E-05  0.88581E+00  0.85098E+00  0.21656E-05  0.84762E+00
   10.5890   3.1070  27.3642  0.90370E+00  0.90012E+00  0.22674E-05  0.89688E+00  0.86183E+00  0.22674E-05  0.85839E+00
   10.5890   3.0990  27.3642  0.91427E+00  0.91142E+00  0.23752E-05  0.90810E+00  0.87283E+00  0.23753E-05  0.86932E+00
   10.5890   3.0910  27.3642  0.92490E+00  0.92279E+00  0.24895E-05  0.91940E+00  0.88392E+00  0.24898E-05  0.88033E+00
   10.5890   3.0830  27.3642  0.93560E+00  0.93423E+00  0.26107E-05  0.93077E+00  0.89507E+00  0.26112E-05  0.89140E+00
   10.5890   3.0750  27.3642  0.94636E+00  0.94578E+00  0.27396E-05  0.94224E+00  0.90634E+00  0.27402E-05  0.90259E+00
   10.5890   3.0670  27.3642  0.95718E+00  0.95744E+00  0.28754E-05  0.95382E+00  0.91772E+00  0.28763E-05  0.91388E+00
   10.5890   3.0590  27.3642  0.96807E+00  0.96911E+00  0.30198E-05  0.96541E+00  0.92910E+00  0.30209E-05  0.92518E+00
   10.5890   3.0510  27.3642  0.97902E+00  0.98090E+00  0.31728E-05  0.97711E+00  0.94062E+00  0.31742E-05  0.93661E+00
   10.5890   3.0430  27.3642  0.99003E+00  0.99283E+00  0.33350E-05  0.98896E+00  0.95227E+00  0.33366E-05  0.94817E+00
   10.5890   3.0350  27.3642  0.10011E+01  0.10048E+01  0.35069E-05  0.10008E+01  0.96396E+00  0.35087E-05  0.95977E+00
   10.5890   3.0270  27.3642  0.10122E+01  0.10168E+01  0.36889E-05  0.10128E+01  0.97571E+00  0.36911E-05  0.97142E+00
   10.5890   3.0190  27.3642  0.10234E+01  0.10290E+01  0.38818E-05  0.10249E+01  0.98763E+00  0.38843E-05  0.98325E+00
   10.5890   3.0110  27.3642  0.10347E+01  0.10413E+01  0.40860E-05  0.10371E+01  0.99965E+00  0.40889E-05  0.99516E+00
   10.5890   3.0030  27.3642  0.10460E+01  0.10534E+01  0.43023E-05  0.10491E+01  0.10115E+01  0.43056E-05  0.10069E+01
   10.5890   2.9950  27.3642  0.10574E+01  0.10658E+01  0.45313E-05  0.10614E+01  0.10236E+01  0.45350E-05  0.10189E+01
   10.5890   2.9870  27.3642  0.10689E+01  0.10782E+01  0.47737E-05  0.10737E+01  0.10358E+01  0.47778E-05  0.10310E+01
   10.5890   2.9790  27.3642  0.10804E+01  0.10908E+01  0.50301E-05  0.10861E+01  0.10481E+01  0.50347E-05  0.10431E+01
   10.5890   2.9710  27.3642  0.10920E+01  0.11035E+01  0.53016E-05  0.10987E+01  0.10605E+01  0.53068E-05  0.10555E+01
   10.5890   2.9630  27.3642  0.11036E+01  0.11161E+01  0.55888E-05  0.11113E+01  0.10729E+01  0.55945E-05  0.10678E+01
   10.5890   2.9550  27.3642  0.11153E+01  0.11289E+01  0.58924E-05  0.11240E+01  0.10855E+01  0.58988E-05  0.10802E+01
   10.5890   3.2270  27.4442  0.72983E+00  0.71738E+00  0.11497E-05  0.71511E+00  0.68441E+00  0.11487E-05  0.68201E+00
   10.5890   3.2190  27.4442  0.73925E+00  0.72727E+00  0.11909E-05  0.72495E+00  0.69400E+00  0.11899E-05  0.69155E+00
   10.5890   3.2110  27.4442  0.74875E+00  0.73720E+00  0.12345E-05  0.73484E+00  0.70364E+00  0.12335E-05  0.70113E+00
   10.5890   3.2030  27.4442  0.75830E+00  0.74718E+00  0.12807E-05  0.74477E+00  0.71332E+00  0.12797E-05  0.71076E+00
   10.5890   3.1950  27.4442  0.76793E+00  0.75728E+00  0.13295E-05  0.75482E+00  0.72312E+00  0.13285E-05  0.72051E+00
   10.5890   3.1870  27.4442  0.77761E+00  0.76745E+00  0.13811E-05  0.76493E+00  0.73299E+00  0.13802E-05  0.73033E+00
   10.5890   3.1790  27.4442  0.78737E+00  0.77771E+00  0.14358E-05  0.77514E+00  0.74296E+00  0.14350E-05  0.74024E+00
   10.5890   3.1710  27.4442  0.79719E+00  0.78804E+00  0.14938E-05  0.78542E+00  0.75300E+00  0.14930E-05  0.75022E+00
   10.5890   3.1630  27.4442  0.80707E+00  0.79851E+00  0.15552E-05  0.79583E+00  0.76317E+00  0.15544E-05  0.76033E+00
   10.5890   3.1550  27.4442  0.81702E+00  0.80904E+00  0.16203E-05  0.80630E+00  0.77341E+00  0.16196E-05  0.77051E+00
   10.5890   3.1470  27.4442  0.82703E+00  0.81964E+00  0.16893E-05  0.81684E+00  0.78372E+00  0.16887E-05  0.78075E+00
   10.5890   3.1390  27.4442  0.83711E+00  0.83030E+00  0.17624E-05  0.82744E+00  0.79409E+00  0.17619E-05  0.79106E+00
   10.5890   3.1310  27.4442  0.84725E+00  0.84104E+00  0.18400E-05  0.83811E+00  0.80454E+00  0.18395E-05  0.80144E+00
   10.5890   3.1230  27.4442  0.85746E+00  0.85186E+00  0.19222E-05  0.84887E+00  0.81507E+00  0.19219E-05  0.81190E+00
   10.5890   3.1150  27.4442  0.86773E+00  0.86277E+00  0.20095E-05  0.85971E+00  0.82569E+00  0.20092E-05  0.82245E+00
   10.5890   3.1070  27.4442  0.87807E+00  0.87383E+00  0.21020E-05  0.87071E+00  0.83647E+00  0.21018E-05  0.83316E+00
   10.5890   3.0990  27.4442  0.88847E+00  0.88485E+00  0.22001E-05  0.88166E+00  0.84720E+00  0.22001E-05  0.84381E+00
   10.5890   3.0910  27.4442  0.89893E+00  0.89603E+00  0.23042E-05  0.89276E+00  0.85809E+00  0.23043E-05  0.85463E+00
   10.5890   3.0830  27.4442  0.90946E+00  0.90728E+00  0.24146E-05  0.90395E+00  0.86906E+00  0.24149E-05  0.86552E+00
   10.5890   3.0750  27.4442  0.92005E+00  0.91861E+00  0.25316E-05  0.91520E+00  0.88010E+00  0.25321E-05  0.87649E+00
   10.5890   3.0670  27.4442  0.93071E+00  0.93003E+00  0.26558E-05  0.92654E+00  0.89124E+00  0.26564E-05  0.88755E+00
   10.5890   3.0590  27.4442  0.94142E+00  0.94157E+00  0.27874E-05  0.93800E+00  0.90250E+00  0.27883E-05  0.89872E+00
   10.5890   3.0510  27.4442  0.95221E+00  0.95313E+00  0.29270E-05  0.94948E+00  0.91378E+00  0.29281E-05  0.90991E+00
   10.5890   3.0430  27.4442  0.96305E+00  0.96481E+00  0.30749E-05  0.96108E+00  0.92518E+00  0.30762E-05  0.92123E+00
   10.5890   3.0350  27.4442  0.97396E+00  0.97660E+00  0.32317E-05  0.97279E+00  0.93671E+00  0.32333E-05  0.93266E+00
   10.5890   3.0270  27.4442  0.98493E+00  0.98845E+00  0.33979E-05  0.98455E+00  0.94828E+00  0.33998E-05  0.94415E+00
   10.5890   3.0190  27.4442  0.99596E+00  0.10004E+01  0.35741E-05  0.99637E+00  0.95992E+00  0.35763E-05  0.95569E+00
   10.5890   3.0110  27.4442  0.10071E+01  0.10124E+01  0.37607E-05  0.10083E+01  0.97171E+00  0.37632E-05  0.96738E+00
   10.5890   3.0030  27.4442  0.10182E+01  0.10246E+01  0.39584E-05  0.10204E+01  0.98359E+00  0.39613E-05  0.97917E+00
   10.5890   2.9950  27.4442  0.10294E+01  0.10366E+01  0.41679E-05  0.10324E+01  0.99538E+00  0.41711E-05  0.99085E+00
   10.5890   2.9870  27.4442  0.10407E+01  0.10489E+01  0.43896E-05  0.10445E+01  0.10074E+01  0.43933E-05  0.10027E+01
   10.5890   2.9790  27.4442  0.10521E+01  0.10612E+01  0.46245E-05  0.10567E+01  0.10194E+01  0.46286E-05  0.10147E+01
   10.5890   2.9710  27.4442  0.10635E+01  0.10736E+01  0.48731E-05  0.10690E+01  0.10316E+01  0.48776E-05  0.10267E+01
   10.5890   2.9630  27.4442  0.10749E+01  0.10862E+01  0.51361E-05  0.10815E+01  0.10438E+01  0.51412E-05  0.10389E+01
   10.5890   2.9550  27.4442  0.10865E+01  0.10987E+01  0.54146E-05  0.10940E+01  0.10562E+01  0.54202E-05  0.10511E+01
   10.5890   3.2270  27.5242  0.70736E+00  0.69467E+00  0.10841E-05  0.69249E+00  0.66259E+00  0.10831E-05  0.66028E+00
   10.5890   3.2190  27.5242  0.71661E+00  0.70427E+00  0.11218E-05  0.70205E+00  0.67190E+00  0.11208E-05  0.66954E+00
   10.5890   3.2110  27.5242  0.72593E+00  0.71404E+00  0.11616E-05  0.71177E+00  0.68137E+00  0.11607E-05  0.67896E+00
   10.5890   3.2030  27.5242  0.73532E+00  0.72384E+00  0.12037E-05  0.72152E+00  0.69088E+00  0.12028E-05  0.68842E+00
   10.5890   3.1950  27.5242  0.74477E+00  0.73374E+00  0.12483E-05  0.73137E+00  0.70048E+00  0.12474E-05  0.69797E+00
   10.5890   3.1870  27.5242  0.75429E+00  0.74369E+00  0.12954E-05  0.74127E+00  0.71014E+00  0.12945E-05  0.70757E+00
   10.5890   3.1790  27.5242  0.76387E+00  0.75377E+00  0.13452E-05  0.75130E+00  0.71992E+00  0.13444E-05  0.71730E+00
   10.5890   3.1710  27.5242  0.77352E+00  0.76390E+00  0.13981E-05  0.76137E+00  0.72976E+00  0.13973E-05  0.72708E+00
   10.5890   3.1630  27.5242  0.78323E+00  0.77415E+00  0.14539E-05  0.77156E+00  0.73971E+00  0.14532E-05  0.73698E+00
   10.5890   3.1550  27.5242  0.79301E+00  0.78444E+00  0.15132E-05  0.78180E+00  0.74972E+00  0.15125E-05  0.74692E+00
   10.5890   3.1470  27.5242  0.80285E+00  0.79486E+00  0.15761E-05  0.79216E+00  0.75985E+00  0.15754E-05  0.75699E+00
   10.5890   3.1390  27.5242  0.81276E+00  0.80536E+00  0.16427E-05  0.80260E+00  0.77005E+00  0.16421E-05  0.76713E+00
   10.5890   3.1310  27.5242  0.82273E+00  0.81594E+00  0.17133E-05  0.81312E+00  0.78034E+00  0.17128E-05  0.77736E+00
   10.5890   3.1230  27.5242  0.83277E+00  0.82656E+00  0.17881E-05  0.82368E+00  0.79068E+00  0.17877E-05  0.78763E+00
   10.5890   3.1150  27.5242  0.84287E+00  0.83726E+00  0.18675E-05  0.83432E+00  0.80109E+00  0.18672E-05  0.79797E+00
   10.5890   3.1070  27.5242  0.85304E+00  0.84806E+00  0.19517E-05  0.84505E+00  0.81160E+00  0.19515E-05  0.80842E+00
   10.5890   3.0990  27.5242  0.86327E+00  0.85901E+00  0.20411E-05  0.85593E+00  0.82227E+00  0.20410E-05  0.81901E+00
   10.5890   3.0910  27.5242  0.87357E+00  0.86992E+00  0.21358E-05  0.86678E+00  0.83289E+00  0.21359E-05  0.82956E+00
   10.5890   3.0830  27.5242  0.88393E+00  0.88097E+00  0.22364E-05  0.87775E+00  0.84366E+00  0.22365E-05  0.84026E+00
   10.5890   3.0750  27.5242  0.89435E+00  0.89211E+00  0.23430E-05  0.88882E+00  0.85452E+00  0.23433E-05  0.85104E+00
   10.5890   3.0670  27.5242  0.90484E+00  0.90332E+00  0.24561E-05  0.89996E+00  0.86545E+00  0.24566E-05  0.86189E+00
   10.5890   3.0590  27.5242  0.91539E+00  0.91462E+00  0.25761E-05  0.91118E+00  0.87647E+00  0.25768E-05  0.87283E+00
   10.5890   3.0510  27.5242  0.92600E+00  0.92603E+00  0.27033E-05  0.92252E+00  0.88761E+00  0.27042E-05  0.88388E+00
   10.5890   3.0430  27.5242  0.93668E+00  0.93749E+00  0.28383E-05  0.93389E+00  0.89878E+00  0.28394E-05  0.89497E+00
   10.5890   3.0350  27.5242  0.94742E+00  0.94903E+00  0.29813E-05  0.94536E+00  0.91005E+00  0.29827E-05  0.90615E+00
   10.5890   3.0270  27.5242  0.95822E+00  0.96072E+00  0.31331E-05  0.95696E+00  0.92147E+00  0.31347E-05  0.91749E+00
   10.5890   3.0190  27.5242  0.96909E+00  0.97246E+00  0.32939E-05  0.96862E+00  0.93294E+00  0.32957E-05  0.92886E+00
   10.5890   3.0110  27.5242  0.98002E+00  0.98425E+00  0.34643E-05  0.98032E+00  0.94446E+00  0.34665E-05  0.94029E+00
   10.5890   3.0030  27.5242  0.99101E+00  0.99619E+00  0.36450E-05  0.99216E+00  0.95612E+00  0.36475E-05  0.95186E+00
   10.5890   2.9950  27.5242  0.10021E+01  0.10082E+01  0.38365E-05  0.10041E+01  0.96788E+00  0.38393E-05  0.96352E+00
   10.5890   2.9870  27.5242  0.10132E+01  0.10202E+01  0.40393E-05  0.10159E+01  0.97956E+00  0.40425E-05  0.97510E+00
   10.5890   2.9790  27.5242  0.10244E+01  0.10323E+01  0.42542E-05  0.10280E+01  0.99147E+00  0.42578E-05  0.98690E+00
   10.5890   2.9710  27.5242  0.10356E+01  0.10445E+01  0.44817E-05  0.10401E+01  0.10034E+01  0.44858E-05  0.99871E+00
   10.5890   2.9630  27.5242  0.10469E+01  0.10568E+01  0.47227E-05  0.10523E+01  0.10154E+01  0.47272E-05  0.10106E+01
   10.5890   2.9550  27.5242  0.10583E+01  0.10692E+01  0.49780E-05  0.10646E+01  0.10276E+01  0.49831E-05  0.10227E+01
   10.5890   3.2270  27.6042  0.68546E+00  0.67250E+00  0.10246E-05  0.67040E+00  0.64130E+00  0.10236E-05  0.63907E+00
   10.5890   3.2190  27.6042  0.69454E+00  0.68199E+00  0.10591E-05  0.67984E+00  0.65049E+00  0.10582E-05  0.64821E+00
   10.5890   3.2110  27.6042  0.70369E+00  0.69147E+00  0.10952E-05  0.68928E+00  0.65967E+00  0.10942E-05  0.65735E+00
   10.5890   3.2030  27.6042  0.71291E+00  0.70112E+00  0.11336E-05  0.69888E+00  0.66903E+00  0.11327E-05  0.66666E+00
   10.5890   3.1950  27.6042  0.72219E+00  0.71084E+00  0.11743E-05  0.70855E+00  0.67846E+00  0.11734E-05  0.67604E+00
   10.5890   3.1870  27.6042  0.73153E+00  0.72061E+00  0.12173E-05  0.71827E+00  0.68793E+00  0.12165E-05  0.68546E+00
   10.5890   3.1790  27.6042  0.74095E+00  0.73044E+00  0.12628E-05  0.72806E+00  0.69748E+00  0.12620E-05  0.69496E+00
   10.5890   3.1710  27.6042  0.75043E+00  0.74041E+00  0.13110E-05  0.73797E+00  0.70715E+00  0.13102E-05  0.70457E+00
   10.5890   3.1630  27.6042  0.75997E+00  0.75042E+00  0.13619E-05  0.74793E+00  0.71687E+00  0.13612E-05  0.71424E+00
   10.5890   3.1550  27.6042  0.76958E+00  0.76056E+00  0.14159E-05  0.75802E+00  0.72673E+00  0.14152E-05  0.72403E+00
   10.5890   3.1470  27.6042  0.77925E+00  0.77073E+00  0.14732E-05  0.76813E+00  0.73661E+00  0.14725E-05  0.73385E+00
   10.5890   3.1390  27.6042  0.78899E+00  0.78103E+00  0.15338E-05  0.77838E+00  0.74662E+00  0.15333E-05  0.74381E+00
   10.5890   3.1310  27.6042  0.79880E+00  0.79142E+00  0.15981E-05  0.78871E+00  0.75673E+00  0.15976E-05  0.75385E+00
   10.5890   3.1230  27.6042  0.80867E+00  0.80189E+00  0.16663E-05  0.79911E+00  0.76690E+00  0.16659E-05  0.76396E+00
   10.5890   3.1150  27.6042  0.81860E+00  0.81240E+00  0.17386E-05  0.80956E+00  0.77713E+00  0.17382E-05  0.77412E+00
   10.5890   3.1070  27.6042  0.82860E+00  0.82298E+00  0.18153E-05  0.82009E+00  0.78743E+00  0.18150E-05  0.78436E+00
   10.5890   3.0990  27.6042  0.83867E+00  0.83366E+00  0.18966E-05  0.83070E+00  0.79782E+00  0.18964E-05  0.79468E+00
   10.5890   3.0910  27.6042  0.84879E+00  0.84450E+00  0.19829E-05  0.84147E+00  0.80838E+00  0.19828E-05  0.80517E+00
   10.5890   3.0830  27.6042  0.85898E+00  0.85530E+00  0.20745E-05  0.85220E+00  0.81890E+00  0.20745E-05  0.81562E+00
   10.5890   3.0750  27.6042  0.86924E+00  0.86623E+00  0.21716E-05  0.86307E+00  0.82955E+00  0.21718E-05  0.82619E+00
   10.5890   3.0670  27.6042  0.87956E+00  0.87726E+00  0.22747E-05  0.87402E+00  0.84029E+00  0.22750E-05  0.83686E+00
   10.5890   3.0590  27.6042  0.88994E+00  0.88836E+00  0.23840E-05  0.88504E+00  0.85111E+00  0.23845E-05  0.84760E+00
   10.5890   3.0510  27.6042  0.90039E+00  0.89955E+00  0.25000E-05  0.89616E+00  0.86202E+00  0.25007E-05  0.85844E+00
   10.5890   3.0430  27.6042  0.91090E+00  0.91081E+00  0.26233E-05  0.90735E+00  0.87301E+00  0.26243E-05  0.86934E+00
   10.5890   3.0350  27.6042  0.92148E+00  0.92223E+00  0.27535E-05  0.91868E+00  0.88415E+00  0.27547E-05  0.88040E+00
   10.5890   3.0270  27.6042  0.93212E+00  0.93363E+00  0.28919E-05  0.93000E+00  0.89528E+00  0.28933E-05  0.89144E+00
   10.5890   3.0190  27.6042  0.94282E+00  0.94518E+00  0.30387E-05  0.94148E+00  0.90656E+00  0.30403E-05  0.90264E+00
   10.5890   3.0110  27.6042  0.95358E+00  0.95681E+00  0.31944E-05  0.95301E+00  0.91791E+00  0.31963E-05  0.91390E+00
   10.5890   3.0030  27.6042  0.96441E+00  0.96848E+00  0.33594E-05  0.96461E+00  0.92932E+00  0.33616E-05  0.92521E+00
   10.5890   2.9950  27.6042  0.97530E+00  0.98029E+00  0.35343E-05  0.97632E+00  0.94086E+00  0.35369E-05  0.93666E+00
   10.5890   2.9870  27.6042  0.98625E+00  0.99220E+00  0.37198E-05  0.98814E+00  0.95250E+00  0.37226E-05  0.94820E+00
   10.5890   2.9790  27.6042  0.99727E+00  0.10040E+01  0.39163E-05  0.99988E+00  0.96408E+00  0.39195E-05  0.95968E+00
   10.5890   2.9710  27.6042  0.10083E+01  0.10161E+01  0.41245E-05  0.10118E+01  0.97588E+00  0.41282E-05  0.97138E+00
   10.5890   2.9630  27.6042  0.10195E+01  0.10282E+01  0.43451E-05  0.10238E+01  0.98769E+00  0.43492E-05  0.98308E+00
   10.5890   2.9550  27.6042  0.10307E+01  0.10403E+01  0.45788E-05  0.10359E+01  0.99960E+00  0.45833E-05  0.99489E+00
   10.5890   3.2270  27.6842  0.66411E+00  0.65096E+00  0.96941E-06  0.64893E+00  0.62061E+00  0.96847E-06  0.61846E+00
   10.5890   3.2190  27.6842  0.67303E+00  0.66020E+00  0.10011E-05  0.65813E+00  0.62956E+00  0.10001E-05  0.62737E+00
   10.5890   3.2110  27.6842  0.68201E+00  0.66960E+00  0.10348E-05  0.66749E+00  0.63867E+00  0.10339E-05  0.63643E+00
   10.5890   3.2030  27.6842  0.69106E+00  0.67900E+00  0.10697E-05  0.67684E+00  0.64777E+00  0.10688E-05  0.64549E+00
   10.5890   3.1950  27.6842  0.70017E+00  0.68849E+00  0.11068E-05  0.68629E+00  0.65698E+00  0.11060E-05  0.65465E+00
   10.5890   3.1870  27.6842  0.70935E+00  0.69811E+00  0.11462E-05  0.69586E+00  0.66630E+00  0.11453E-05  0.66392E+00
   10.5890   3.1790  27.6842  0.71859E+00  0.70777E+00  0.11877E-05  0.70547E+00  0.67567E+00  0.11869E-05  0.67324E+00
   10.5890   3.1710  27.6842  0.72790E+00  0.71749E+00  0.12317E-05  0.71514E+00  0.68511E+00  0.12309E-05  0.68262E+00
   10.5890   3.1630  27.6842  0.73728E+00  0.72734E+00  0.12782E-05  0.72494E+00  0.69467E+00  0.12775E-05  0.69213E+00
   10.5890   3.1550  27.6842  0.74672E+00  0.73724E+00  0.13275E-05  0.73479E+00  0.70428E+00  0.13268E-05  0.70168E+00
   10.5890   3.1470  27.6842  0.75623E+00  0.74726E+00  0.13796E-05  0.74475E+00  0.71401E+00  0.13790E-05  0.71135E+00
   10.5890   3.1390  27.6842  0.76580E+00  0.75734E+00  0.14349E-05  0.75478E+00  0.72380E+00  0.14343E-05  0.72109E+00
   10.5890   3.1310  27.6842  0.77544E+00  0.76751E+00  0.14935E-05  0.76490E+00  0.73369E+00  0.14930E-05  0.73092E+00
   10.5890   3.1230  27.6842  0.78514E+00  0.77779E+00  0.15556E-05  0.77512E+00  0.74369E+00  0.15551E-05  0.74085E+00
   10.5890   3.1150  27.6842  0.79491E+00  0.78814E+00  0.16215E-05  0.78541E+00  0.75375E+00  0.16211E-05  0.75086E+00
   10.5890   3.1070  27.6842  0.80474E+00  0.79854E+00  0.16913E-05  0.79575E+00  0.76387E+00  0.16910E-05  0.76091E+00
   10.5890   3.0990  27.6842  0.81464E+00  0.80902E+00  0.17654E-05  0.80617E+00  0.77407E+00  0.17652E-05  0.77104E+00
   10.5890   3.0910  27.6842  0.82460E+00  0.81958E+00  0.18440E-05  0.81667E+00  0.78435E+00  0.18438E-05  0.78125E+00
   10.5890   3.0830  27.6842  0.83462E+00  0.83030E+00  0.19274E-05  0.82732E+00  0.79478E+00  0.19273E-05  0.79162E+00
   10.5890   3.0750  27.6842  0.84471E+00  0.84103E+00  0.20159E-05  0.83798E+00  0.80523E+00  0.20160E-05  0.80200E+00
   10.5890   3.0670  27.6842  0.85487E+00  0.85182E+00  0.21098E-05  0.84870E+00  0.81574E+00  0.21100E-05  0.81244E+00
   10.5890   3.0590  27.6842  0.86509E+00  0.86273E+00  0.22094E-05  0.85954E+00  0.82638E+00  0.22098E-05  0.82299E+00
   10.5890   3.0510  27.6842  0.87537E+00  0.87370E+00  0.23151E-05  0.87043E+00  0.83706E+00  0.23157E-05  0.83361E+00
