 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.529883444       7.50342512       27.9242001       3.04299998      0.813557267      0.776053488      0.95390146970748901     
  0.527930737       7.48369980       27.9242001       3.03500009      0.823478222      0.786371708      0.95493930578231812     
  0.525982082       7.46397305       27.9242001       3.02699995      0.833463550      0.796768367      0.95597267150878906     
  0.524037600       7.44424677       27.9242001       3.01900005      0.843512654      0.807232320      0.95698899030685425     
  0.522097170       7.42452002       27.9242001       3.01099992      0.853626072      0.817798436      0.95802891254425049     
  0.520160973       7.40479422       27.9242001       3.00300002      0.863802910      0.828468740      0.95909464359283447     
  0.518228650       7.38506699       27.9242001       2.99499989      0.874043882      0.839181364      0.96011352539062500     
  0.516300559       7.36534119       27.9242001       2.98699999      0.884348094      0.850009501      0.96117073297500610     
  0.514376462       7.34561491       27.9242001       2.97900009      0.894715846      0.860942245      0.96225214004516602     
  0.512456298       7.32588816       27.9242001       2.97099996      0.905147135      0.871933937      0.96330630779266357     
  0.510540366       7.30616188       27.9242001       2.96300006      0.915641487      0.882986426      0.96433639526367188     
  0.508628309       7.28643513       27.9242001       2.95499992      0.926199377      0.894187808      0.96543771028518677     
  0.579206944       8.00187874       28.0042000       3.22700000      0.584093451      0.543246448      0.93006771802902222     
  0.577143848       7.98204184       28.0042000       3.21900010      0.592348516      0.551494360      0.93103021383285522     
  0.575085223       7.96220398       28.0042000       3.21099997      0.600670099      0.559830606      0.93201011419296265     
  0.573031187       7.94236755       28.0042000       3.20300007      0.609057605      0.568248689      0.93299663066864014     
  0.570981324       7.92252874       28.0042000       3.19499993      0.617511690      0.576726854      0.93395292758941650     
  0.568936229       7.90269232       28.0042000       3.18700004      0.626031578      0.585279763      0.93490451574325562     
  0.566895366       7.88285494       28.0042000       3.17899990      0.634617805      0.593898952      0.93583720922470093     
  0.564858913       7.86301708       28.0042000       3.17100000      0.643269658      0.602669179      0.93688422441482544     
  0.562826931       7.84318066       28.0042000       3.16300011      0.651987493      0.611440182      0.93780970573425293     
  0.560799181       7.82334280       28.0042000       3.15499997      0.660771430      0.620310009      0.93876636028289795     
  0.558775842       7.80350542       28.0042000       3.14700007      0.669620812      0.629290640      0.93977165222167969     
  0.556756854       7.78366804       28.0042000       3.13899994      0.678536057      0.638322413      0.94073468446731567     
  0.554742277       7.76383114       28.0042000       3.13100004      0.687516689      0.647418797      0.94167721271514893     
  0.552731931       7.74399376       28.0042000       3.12299991      0.696563125      0.656638324      0.94268316030502319     
  0.550725877       7.72415590       28.0042000       3.11500001      0.705674648      0.665911496      0.94365227222442627     
  0.548724234       7.70431948       28.0042000       3.10700011      0.714851499      0.675298214      0.94466924667358398     
  0.546726823       7.68448210       28.0042000       3.09899998      0.724093795      0.684742868      0.94565492868423462     
  0.544733584       7.66464424       28.0042000       3.09100008      0.733401000      0.694304883      0.94669204950332642     
  0.542744637       7.64480686       28.0042000       3.08299994      0.742773473      0.703963339      0.94774967432022095     
  0.540759921       7.62496996       28.0042000       3.07500005      0.752210617      0.713671386      0.94876539707183838     
  0.538779378       7.60513163       28.0042000       3.06699991      0.761712849      0.723442733      0.94975781440734863     
  0.536803126       7.58529520       28.0042000       3.05900002      0.771279573      0.733298719      0.95075607299804688     
  0.534831166       7.56545830       28.0042000       3.05100012      0.780910850      0.743246853      0.95176917314529419     
  0.532863140       7.54561996       28.0042000       3.04299998      0.790606976      0.753342927      0.95286655426025391     
  0.530899465       7.52578354       28.0042000       3.03500009      0.800367236      0.763402045      0.95381468534469604     
  0.528939843       7.50594568       28.0042000       3.02699995      0.810192227      0.773614526      0.95485305786132812     
  0.526984453       7.48610878       28.0042000       3.01900005      0.820080996      0.783903837      0.95588588714599609     
  0.525033116       7.46627092       28.0042000       3.01099992      0.830034196      0.794265091      0.95690649747848511     
  0.523086011       7.44643402       28.0042000       3.00300002      0.840051174      0.804725647      0.95794838666915894     
  0.521142840       7.42659616       28.0042000       2.99499989      0.850132287      0.815286875      0.95901179313659668     
  0.519203901       7.40675926       28.0042000       2.98699999      0.860276878      0.825949848      0.96009767055511475     
  0.517269015       7.38692236       28.0042000       2.97900009      0.870485127      0.836609304      0.96108394861221313     
  0.515338004       7.36708403       28.0042000       2.97099996      0.880757272      0.847448587      0.96218174695968628     
  0.513411283       7.34724712       28.0042000       2.96300006      0.891092777      0.858342111      0.96324664354324341     
  0.511488497       7.32740974       28.0042000       2.95499992      0.901491761      0.869283795      0.96427261829376221     
  0.582454324       8.04674244       28.0841999       3.22700000      0.565374672      0.525257647      0.92904347181320190     
  0.580379665       8.02679443       28.0841999       3.21900010      0.573468447      0.533275247      0.92991209030151367     
  0.578309536       8.00684547       28.0841999       3.21099997      0.581628799      0.541401923      0.93083757162094116     
  0.576243937       7.98689747       28.0841999       3.20300007      0.589855075      0.549658835      0.93185406923294067     
  0.574182630       7.96694756       28.0841999       3.19499993      0.598147810      0.557978153      0.93284326791763306     
  0.572126031       7.94700003       28.0841999       3.18700004      0.606506467      0.566398799      0.93387097120285034     
  0.570073724       7.92705107       28.0841999       3.17899990      0.614931345      0.574832976      0.93479210138320923     
  0.568025827       7.90710211       28.0841999       3.17100000      0.623422086      0.583348393      0.93571978807449341     
  0.565982461       7.88715458       28.0841999       3.16300011      0.631978750      0.591967702      0.93668925762176514     
  0.563943386       7.86720562       28.0841999       3.15499997      0.640601575      0.600689054      0.93769526481628418     
  0.561908722       7.84725666       28.0841999       3.14700007      0.649289787      0.609428525      0.93860793113708496     
  0.559878409       7.82730818       28.0841999       3.13899994      0.658044159      0.618324995      0.93964058160781860     
  0.557852507       7.80736017       28.0841999       3.13100004      0.666863859      0.627277017      0.94063729047775269     
  0.555830896       7.78741121       28.0841999       3.12299991      0.675749421      0.636265695      0.94157046079635620     
  0.553813636       7.76746273       28.0841999       3.11500001      0.684700131      0.645382226      0.94257646799087524     
  0.551800787       7.74751472       28.0841999       3.10700011      0.693716347      0.654553831      0.94354677200317383     
  0.549792111       7.72756624       28.0841999       3.09899998      0.702798069      0.663834095      0.94455879926681519     
  0.547787726       7.70761728       28.0841999       3.09100008      0.711944818      0.673178613      0.94554889202117920     
  0.545787632       7.68766832       28.0841999       3.08299994      0.721156955      0.682636619      0.94658535718917847     
  0.543791771       7.66772079       28.0841999       3.07500005      0.730433822      0.692188859      0.94764077663421631     
  0.541800141       7.64777088       28.0841999       3.06699991      0.739775956      0.701808929      0.94867765903472900     
  0.539812803       7.62782288       28.0841999       3.05900002      0.749182761      0.711473227      0.94966578483581543     
  0.537829757       7.60787535       28.0841999       3.05100012      0.758654296      0.721219778      0.95065671205520630     
  0.535850763       7.58792543       28.0841999       3.04299998      0.768190682      0.731062233      0.95166766643524170     
  0.533876002       7.56797743       28.0841999       3.03500009      0.777791440      0.741058350      0.95277255773544312     
  0.531905413       7.54802895       28.0841999       3.02699995      0.787456930      0.751061499      0.95378106832504272     
  0.529939055       7.52808046       28.0841999       3.01900005      0.797186494      0.761131167      0.95477175712585449     
  0.527976811       7.50813198       28.0841999       3.01099992      0.806980669      0.771317899      0.95580714941024780     
  0.526018739       7.48818350       28.0841999       3.00300002      0.816838622      0.781574845      0.95682895183563232     
  0.524064660       7.46823406       28.0841999       2.99499989      0.826761127      0.791906595      0.95784205198287964     
  0.522114873       7.44828653       28.0841999       2.98699999      0.836747229      0.802359641      0.95890325307846069     
  0.520169139       7.42833805       28.0841999       2.97900009      0.846797168      0.812932134      0.96000808477401733     
  0.518227339       7.40838861       28.0841999       2.97099996      0.856911182      0.823520601      0.96103376150131226     
  0.516289830       7.38844061       28.0841999       2.96300006      0.867088556      0.834239006      0.96211510896682739     
  0.514356256       7.36849165       28.0841999       2.95499992      0.877329767      0.845030069      0.96318405866622925     
  0.585710227       8.09172344       28.1641998       3.22700000      0.547149420      0.507757664      0.92800551652908325     
  0.583623886       8.07166290       28.1641998       3.21900010      0.555083454      0.515625834      0.92891585826873779     
  0.581542313       8.05160332       28.1641998       3.21099997      0.563083947      0.523549736      0.92978984117507935     
  0.579465091       8.03154373       28.1641998       3.20300007      0.571150482      0.531585276      0.93072718381881714     
  0.577392280       8.01148224       28.1641998       3.19499993      0.579283416      0.539732754      0.93172484636306763     
  0.575324178       7.99142313       28.1641998       3.18700004      0.587482214      0.547951937      0.93271237611770630     
  0.573260307       7.97136259       28.1641998       3.17899990      0.595747352      0.556256711      0.93371242284774780     
  0.571201026       7.95130253       28.1641998       3.17100000      0.604078293      0.564627111      0.93469196557998657     
  0.569146276       7.93124294       28.1641998       3.16300011      0.612475097      0.573035240      0.93560576438903809     
  0.567095816       7.91118288       28.1641998       3.15499997      0.620938182      0.581551611      0.93656927347183228     
  0.565049767       7.89112234       28.1641998       3.14700007      0.629466772      0.590178847      0.93758541345596313     
  0.563008130       7.87106228       28.1641998       3.13899994      0.638061464      0.598813772      0.93848913908004761     
  0.560970843       7.85100269       28.1641998       3.13100004      0.646721542      0.607606530      0.93951797485351562     
  0.558937967       7.83094263       28.1641998       3.12299991      0.655447483      0.616437912      0.94048404693603516     
  0.556909382       7.81088209       28.1641998       3.11500001      0.664238811      0.625361800      0.94147133827209473     
  0.554885268       7.79082298       28.1641998       3.10700011      0.673095584      0.634339988      0.94242185354232788     
  0.552865386       7.77076244       28.1641998       3.09899998      0.682018042      0.643447042      0.94344580173492432     
  0.550849795       7.75070238       28.1641998       3.09100008      0.691005528      0.652622342      0.94445312023162842     
  0.548838496       7.73064184       28.1641998       3.08299994      0.700058520      0.661868572      0.94544750452041626     
  0.546831548       7.71058273       28.1641998       3.07500005      0.709176421      0.671240091      0.94650650024414062     
  0.544828773       7.69052124       28.1641998       3.06699991      0.718359590      0.680681169      0.94754934310913086     
  0.542830348       7.67046213       28.1641998       3.05900002      0.727607548      0.690196097      0.94858294725418091     
  0.540836155       7.65040255       28.1641998       3.05100012      0.736920476      0.699765563      0.94958084821701050     
  0.538846135       7.63034153       28.1641998       3.04299998      0.746298373      0.709412158      0.95057445764541626     
  0.536860347       7.61028194       28.1641998       3.03500009      0.755740702      0.719147623      0.95157986879348755     
  0.534878731       7.59022188       28.1641998       3.02699995      0.765247941      0.729032695      0.95267516374588013     
  0.532901406       7.57016182       28.1641998       3.01900005      0.774819374      0.738948286      0.95370393991470337     
  0.530928135       7.55010176       28.1641998       3.01099992      0.784455597      0.748886108      0.95465707778930664     
  0.528959155       7.53004169       28.1641998       3.00300002      0.794155777      0.758976221      0.95570194721221924     
  0.526994169       7.50998116       28.1641998       2.99499989      0.803920627      0.769148409      0.95674669742584229     
  0.525033474       7.48992157       28.1641998       2.98699999      0.813749194      0.779385030      0.95777058601379395     
  0.523076832       7.46986198       28.1641998       2.97900009      0.823641777      0.789734244      0.95883220434188843     
  0.521124184       7.44980097       28.1641998       2.97099996      0.833598614      0.800194502      0.95992779731750488     
  0.519175828       7.42974138       28.1641998       2.96300006      0.843619108      0.810709953      0.96099048852920532     
  0.517231464       7.40968084       28.1641998       2.95499992      0.853703558      0.821254909      0.96199071407318115     
  0.588974476       8.13682079       28.2441998       3.22700000      0.529407442      0.490628660      0.92675060033798218     
  0.586876631       8.11664867       28.2441998       3.21900010      0.537183285      0.498425484      0.92784994840621948     
  0.584783316       8.09647655       28.2441998       3.21099997      0.545025587      0.506214738      0.92879074811935425     
  0.582694590       8.07630539       28.2441998       3.20300007      0.552933872      0.514028728      0.92963868379592896     
  0.580610216       8.05613232       28.2441998       3.19499993      0.560908437      0.521981657      0.93060046434402466     
  0.578530610       8.03596115       28.2441998       3.18700004      0.568948865      0.530033112      0.93160063028335571     
  0.576455295       8.01578903       28.2441998       3.17899990      0.577055633      0.538154244      0.93258643150329590     
  0.574384511       7.99561691       28.2441998       3.17100000      0.585228145      0.546355605      0.93357712030410767     
  0.572318256       7.97544575       28.2441998       3.16300011      0.593466640      0.554613948      0.93453264236450195     
  0.570256352       7.95527411       28.2441998       3.15499997      0.601771295      0.562955260      0.93549704551696777     
  0.568198919       7.93510199       28.2441998       3.14700007      0.610141695      0.571373224      0.93645989894866943     
  0.566145897       7.91492987       28.2441998       3.13899994      0.618578017      0.579904139      0.93747937679290771     
  0.564097345       7.89475870       28.2441998       3.13100004      0.627079785      0.588436544      0.93837589025497437     
  0.562053084       7.87458658       28.2441998       3.12299991      0.635647535      0.597130537      0.93940508365631104     
  0.560013235       7.85441446       28.2441998       3.11500001      0.644280672      0.605886221      0.94040727615356445     
  0.557977855       7.83424330       28.2441998       3.10700011      0.652979374      0.614699602      0.94137674570083618     
  0.555946648       7.81407118       28.2441998       3.09899998      0.661743701      0.623583853      0.94233441352844238     
  0.553919852       7.79389906       28.2441998       3.09100008      0.670573235      0.632584214      0.94334846735000610     
  0.551897287       7.77372694       28.2441998       3.08299994      0.679468334      0.641638637      0.94432455301284790     
  0.549879193       7.75355577       28.2441998       3.07500005      0.688428462      0.650805235      0.94534909725189209     
  0.547865212       7.73338270       28.2441998       3.06699991      0.697454035      0.660040200      0.94635653495788574     
  0.545855641       7.71321154       28.2441998       3.05900002      0.706544340      0.669377446      0.94739621877670288     
  0.543850362       7.69304037       28.2441998       3.05100012      0.715699732      0.678800523      0.94844317436218262     
  0.541849256       7.67286730       28.2441998       3.04299998      0.724920213      0.688316643      0.94950675964355469     
  0.539852381       7.65269613       28.2441998       3.03500009      0.734205365      0.697858930      0.95049554109573364     
  0.537859797       7.63252401       28.2441998       3.02699995      0.743555427      0.707487941      0.95149320363998413     
  0.535871387       7.61235237       28.2441998       3.01900005      0.752969861      0.717216313      0.95251661539077759     
  0.533887148       7.59218025       28.2441998       3.01099992      0.762449205      0.727094769      0.95363044738769531     
  0.531907201       7.57200861       28.2441998       3.00300002      0.771992743      0.736932278      0.95458447933197021     
  0.529931307       7.55183649       28.2441998       2.99499989      0.781600893      0.746923268      0.95563256740570068     
  0.527959585       7.53166485       28.2441998       2.98699999      0.791272998      0.756995380      0.95668041706085205     
  0.525992095       7.51149368       28.2441998       2.97900009      0.801009417      0.767130136      0.95770424604415894     
  0.524028599       7.49132109       28.2441998       2.97099996      0.810810149      0.777376533      0.95876514911651611     
  0.522069335       7.47114944       28.2441998       2.96300006      0.820674717      0.787729919      0.95985645055770874     
  0.520114124       7.45097733       28.2441998       2.95499992      0.830603361      0.798105896      0.96087485551834106     
  0.592247427       8.18203640       28.3241997       3.22700000      0.512138724      0.474076122      0.92567908763885498     
  0.590137839       8.16175175       28.3241997       3.21900010      0.519757986      0.481637686      0.92665761709213257     
  0.588032901       8.14146805       28.3241997       3.21099997      0.527443647      0.489312202      0.92770516872406006     
  0.585932553       8.12118435       28.3241997       3.20300007      0.535195053      0.497016579      0.92866438627243042     
  0.583836675       8.10089970       28.3241997       3.19499993      0.543012857      0.504793346      0.92961585521697998     
  0.581745446       8.08061600       28.3241997       3.18700004      0.550896466      0.512612700      0.93050640821456909     
  0.579658628       8.06033230       28.3241997       3.17899990      0.558846295      0.520551860      0.93147593736648560     
  0.577576339       8.04004765       28.3241997       3.17100000      0.566861928      0.528581142      0.93246895074844360     
  0.575498641       8.01976490       28.3241997       3.16300011      0.574943542      0.536682725      0.93345290422439575     
  0.573425233       7.99948072       28.3241997       3.15499997      0.583091259      0.544852793      0.93442112207412720     
  0.571356356       7.97919655       28.3241997       3.14700007      0.591304541      0.553096592      0.93538361787796021     
  0.569291949       7.95891237       28.3241997       3.13899994      0.599583924      0.561422825      0.93635404109954834     
  0.567231953       7.93862867       28.3241997       3.13100004      0.607928872      0.569857478      0.93737524747848511     
  0.565176368       7.91834450       28.3241997       3.12299991      0.616339624      0.578291833      0.93826812505722046     
  0.563125074       7.89806032       28.3241997       3.11500001      0.624816000      0.586890101      0.93930071592330933     
  0.561078429       7.87777710       28.3241997       3.10700011      0.633357823      0.595557451      0.94031751155853271     
  0.559035957       7.85749292       28.3241997       3.09899998      0.641965508      0.604274631      0.94128829240798950     
  0.556997895       7.83720875       28.3241997       3.09100008      0.650638282      0.613058150      0.94224113225936890     
  0.554964185       7.81692457       28.3241997       3.08299994      0.659376681      0.621962368      0.94325804710388184     
  0.552934825       7.79664135       28.3241997       3.07500005      0.668180346      0.630918860      0.94423437118530273     
  0.550909638       7.77635622       28.3241997       3.06699991      0.677049339      0.639992714      0.94526743888854980     
  0.548888922       7.75607300       28.3241997       3.05900002      0.685983241      0.649123073      0.94626665115356445     
  0.546872556       7.73578978       28.3241997       3.05100012      0.694982350      0.658364475      0.94731104373931885     
  0.544860244       7.71550465       28.3241997       3.04299998      0.704046667      0.667690992      0.94836181402206421     
  0.542852342       7.69522142       28.3241997       3.03500009      0.713175595      0.677097380      0.94941186904907227     
  0.540848613       7.67493725       28.3241997       3.02699995      0.722369730      0.686563373      0.95043206214904785     
  0.538849175       7.65465355       28.3241997       3.01900005      0.731628418      0.696084619      0.95141822099685669     
  0.536853909       7.63436937       28.3241997       3.01099992      0.740952015      0.705709100      0.95243561267852783     
  0.534862936       7.61408567       28.3241997       3.00300002      0.750339925      0.715487957      0.95355176925659180     
  0.532876015       7.59380102       28.3241997       2.99499989      0.759792626      0.725229442      0.95450973510742188     
  0.530893445       7.57351780       28.3241997       2.98699999      0.769309342      0.735125422      0.95556545257568359     
  0.528914928       7.55323410       28.3241997       2.97900009      0.778890610      0.745099604      0.95661652088165283     
  0.526940525       7.53294945       28.3241997       2.97099996      0.788536251      0.755135953      0.95764267444610596     
  0.524970412       7.51266575       28.3241997       2.96300006      0.798245847      0.765282452      0.95870518684387207     
  0.523004353       7.49238157       28.3241997       2.95499992      0.808019757      0.775532603      0.95979410409927368     
  0.595528781       8.22736931       28.4041996       3.22700000      0.495333642      0.458000481      0.92463028430938721     
  0.593407571       8.20697308       28.4041996       3.21900010      0.502797782      0.465353072      0.92552727460861206     
  0.591290891       8.18657589       28.4041996       3.21099997      0.510328293      0.472828299      0.92651790380477905     
  0.589179039       8.16618061       28.4041996       3.20300007      0.517924488      0.480356991      0.92746531963348389     
  0.587071478       8.14578342       28.4041996       3.19499993      0.525586963      0.488023818      0.92853105068206787     
  0.584968626       8.12538719       28.4041996       3.18700004      0.533315182      0.495718479      0.92950379848480225     
  0.582870245       8.10499096       28.4041996       3.17899990      0.541109622      0.503435433      0.93037605285644531     
  0.580776453       8.08459473       28.4041996       3.17100000      0.548969746      0.511257470      0.93130356073379517     
  0.578687131       8.06419849       28.4041996       3.16300011      0.556895852      0.519222140      0.93235051631927490     
  0.576602340       8.04380226       28.4041996       3.15499997      0.564888000      0.527227163      0.93333041667938232     
  0.574522078       8.02340603       28.4041996       3.14700007      0.572945893      0.535337746      0.93436002731323242     
  0.572446108       8.00300884       28.4041996       3.13899994      0.581069708      0.543467343      0.93528771400451660     
  0.570374727       7.98261356       28.4041996       3.13100004      0.589259028      0.551686227      0.93623721599578857     
  0.568307817       7.96221685       28.4041996       3.12299991      0.597514331      0.560001791      0.93721902370452881     
  0.566245139       7.94182014       28.4041996       3.11500001      0.605835140      0.568417311      0.93823760747909546     
  0.564187109       7.92142439       28.4041996       3.10700011      0.614221454      0.576854169      0.93916314840316772     
  0.562133372       7.90102816       28.4041996       3.09899998      0.622673690      0.585446060      0.94021326303482056     
  0.560083985       7.88063145       28.4041996       3.09100008      0.631190956      0.594081104      0.94120663404464722     
  0.558038950       7.86023474       28.4041996       3.08299994      0.639774144      0.602767050      0.94215601682662964     
  0.555998385       7.83983946       28.4041996       3.07500005      0.648422360      0.611573696      0.94317179918289185     
  0.553961992       7.81944180       28.4041996       3.06699991      0.657136142      0.620435119      0.94415003061294556     
  0.551930130       7.79904604       28.4041996       3.05900002      0.665914953      0.629408658      0.94517874717712402     
  0.549902499       7.77865028       28.4041996       3.05100012      0.674758852      0.638444662      0.94618195295333862     
  0.547879100       7.75825310       28.4041996       3.04299998      0.683668137      0.647588730      0.94722670316696167     
  0.545859993       7.73785734       28.4041996       3.03500009      0.692642272      0.656821907      0.94828444719314575     
  0.543845236       7.71746063       28.4041996       3.02699995      0.701681554      0.666129410      0.94933295249938965     
  0.541834772       7.69706488       28.4041996       3.01900005      0.710785449      0.675493181      0.95034748315811157     
  0.539828360       7.67666817       28.4041996       3.01099992      0.719954312      0.684931993      0.95135480165481567     
  0.537826419       7.65627193       28.4041996       3.00300002      0.729187727      0.694454312      0.95236700773239136     
  0.535828471       7.63587475       28.4041996       2.99499989      0.738486111      0.704130411      0.95347821712493896     
  0.533834875       7.61547947       28.4041996       2.98699999      0.747848749      0.713776052      0.95443904399871826     
  0.531845450       7.59508324       28.4041996       2.97900009      0.757275701      0.723580003      0.95550405979156494     
  0.529860079       7.57468605       28.4041996       2.97099996      0.766767442      0.733454823      0.95655447244644165     
  0.527879119       7.55429029       28.4041996       2.96300006      0.776323140      0.743401051      0.95759230852127075     
  0.525902033       7.53389359       28.4041996       2.95499992      0.785943389      0.753445148      0.95865064859390259     
  0.598818660       8.27281952       28.4841995       3.22700000      0.478982240      0.442321122      0.92346036434173584     
  0.596685708       8.25231075       28.4841995       3.21900010      0.486293018      0.449585080      0.92451477050781250     
  0.594557405       8.23180103       28.4841995       3.21099997      0.493669897      0.456845909      0.92540764808654785     
  0.592433810       8.21129322       28.4841995       3.20300007      0.501112401      0.464218944      0.92637687921524048     
  0.590314567       8.19078255       28.4841995       3.19499993      0.508621156      0.471665353      0.92734122276306152     
  0.588200212       8.17027473       28.4841995       3.18700004      0.516195595      0.479266375      0.92845886945724487     
  0.586090147       8.14976501       28.4841995       3.17899990      0.523836076      0.486847699      0.92938941717147827     
  0.583984852       8.12925625       28.4841995       3.17100000      0.531542242      0.494479716      0.93027359247207642     
  0.581883967       8.10874748       28.4841995       3.16300011      0.539314270      0.502205729      0.93119311332702637     
  0.579787672       8.08823872       28.4841995       3.15499997      0.547152340      0.510067403      0.93222188949584961     
  0.577695847       8.06772900       28.4841995       3.14700007      0.555056036      0.517987430      0.93321645259857178     
  0.575608432       8.04722023       28.4841995       3.13899994      0.563025653      0.525996625      0.93423205614089966     
  0.573525667       8.02671146       28.4841995       3.13100004      0.571060896      0.534057677      0.93520265817642212     
  0.571447194       8.00620174       28.4841995       3.12299991      0.579162061      0.542171597      0.93613106012344360     
  0.569373250       7.98569298       28.4841995       3.11500001      0.587328613      0.550395727      0.93711715936660767     
  0.567303836       7.96518469       28.4841995       3.10700011      0.595560789      0.558722377      0.93814498186111450     
  0.565238714       7.94467545       28.4841995       3.09899998      0.603858829      0.567061841      0.93906360864639282     
  0.563178062       7.92416620       28.4841995       3.09100008      0.612222075      0.575554907      0.94010806083679199     
  0.561121762       7.90365696       28.4841995       3.08299994      0.620651066      0.584116042      0.94113433361053467     
  0.559069872       7.88314867       28.4841995       3.07500005      0.629145205      0.592702091      0.94207519292831421     
  0.557022274       7.86263847       28.4841995       3.06699991      0.637705028      0.601413071      0.94308972358703613     
  0.554979146       7.84213018       28.4841995       3.05900002      0.646329880      0.610181212      0.94407087564468384     
  0.552940369       7.82162189       28.4841995       3.05100012      0.655019939      0.619055152      0.94509357213973999     
  0.550905704       7.80111170       28.4841995       3.04299998      0.663775444      0.627997696      0.94609963893890381     
  0.548875511       7.78060341       28.4841995       3.03500009      0.672595739      0.637048185      0.94714868068695068     
  0.546849549       7.76009417       28.4841995       3.02699995      0.681481421      0.646190524      0.94821441173553467     
  0.544827998       7.73958540       28.4841995       3.01900005      0.690431714      0.655400217      0.94926148653030396     
  0.542810500       7.71907616       28.4841995       3.01099992      0.699447095      0.664666176      0.95027369260787964     
  0.540797472       7.69856739       28.4841995       3.00300002      0.708527267      0.674016833      0.95129269361495972     
  0.538788497       7.67805767       28.4841995       2.99499989      0.717672288      0.683442652      0.95230466127395630     
  0.536783934       7.65754938       28.4841995       2.98699999      0.726881623      0.693018496      0.95341312885284424     
  0.534783542       7.63704062       28.4841995       2.97900009      0.736155629      0.702570558      0.95437777042388916     
  0.532787204       7.61653090       28.4841995       2.97099996      0.745494545      0.712274134      0.95543843507766724     
  0.530795217       7.59602213       28.4841995       2.96300006      0.754897475      0.722059071      0.95649951696395874     
  0.528807282       7.57551289       28.4841995       2.95499992      0.764364958      0.731909096      0.95753878355026245     
  0.602117002       8.31838703       28.5641994       3.22700000      0.463075161      0.427137554      0.92239356040954590     
  0.599972308       8.29776478       28.5641994       3.21900010      0.470234066      0.434182882      0.92333352565765381     
  0.597832263       8.27714252       28.5641994       3.21099997      0.477458984      0.441349775      0.92437213659286499     
  0.595696926       8.25652122       28.5641994       3.20300007      0.484749436      0.448534667      0.92529177665710449     
  0.593566060       8.23589802       28.5641994       3.19499993      0.492105931      0.455819160      0.92626225948333740     
  0.591440022       8.21527672       28.5641994       3.18700004      0.499527991      0.463168979      0.92721325159072876     
  0.589318395       8.19465446       28.5641994       3.17899990      0.507016063      0.470675826      0.92832529544830322     
  0.587201416       8.17403221       28.5641994       3.17100000      0.514569759      0.478179693      0.92928057909011841     
  0.585089028       8.15341091       28.5641994       3.16300011      0.522189260      0.485709250      0.93014025688171387     
  0.582981110       8.13278866       28.5641994       3.15499997      0.529874682      0.493362069      0.93109196424484253     
  0.580877781       8.11216640       28.5641994       3.14700007      0.537625670      0.501129925      0.93211680650711060     
  0.578778923       8.09154415       28.5641994       3.13899994      0.545442641      0.508959353      0.93311250209808350     
  0.576684654       8.07092285       28.5641994       3.13100004      0.553325117      0.516867638      0.93411201238632202     
  0.574594796       8.05030060       28.5641994       3.12299991      0.561273396      0.524863482      0.93512982130050659     
  0.572509348       8.02967834       28.5641994       3.11500001      0.569287181      0.532875538      0.93603992462158203     
  0.570428550       8.00905704       28.5641994       3.10700011      0.577366531      0.541002452      0.93701732158660889     
  0.568352103       7.98843527       28.5641994       3.09899998      0.585511684      0.549243271      0.93805688619613647     
  0.566280067       7.96781301       28.5641994       3.09100008      0.593722165      0.557486713      0.93896901607513428     
  0.564212441       7.94719076       28.5641994       3.08299994      0.601998389      0.565885007      0.94001084566116333     
  0.562149286       7.92656946       28.5641994       3.07500005      0.610339761      0.574331701      0.94100326299667358     
  0.560090303       7.90594625       28.5641994       3.06699991      0.618746817      0.582858503      0.94199836254119873     
  0.558035970       7.88532495       28.5641994       3.05900002      0.627218902      0.591442883      0.94296085834503174     
  0.555985928       7.86470413       28.5641994       3.05100012      0.635756373      0.600151241      0.94399565458297729     
  0.553940177       7.84408092       28.5641994       3.04299998      0.644359231      0.608930230      0.94501668214797974     
  0.551898718       7.82345963       28.5641994       3.03500009      0.653026998      0.617778063      0.94602221250534058     
  0.549861670       7.80283737       28.5641994       3.02699995      0.661760151      0.626735687      0.94707375764846802     
  0.547828913       7.78221560       28.5641994       3.01900005      0.670558095      0.635789454      0.94814968109130859     
  0.545800388       7.76159334       28.5641994       3.01099992      0.679421246      0.644901335      0.94919216632843018     
  0.543776214       7.74097157       28.5641994       3.00300002      0.688348949      0.654075384      0.95020902156829834     
  0.541756213       7.72034883       28.5641994       2.99499989      0.697341919      0.663326681      0.95122158527374268     
  0.539740562       7.69972754       28.5641994       2.98699999      0.706399322      0.672673583      0.95225685834884644     
  0.537729084       7.67910576       28.5641994       2.97900009      0.715521276      0.682145000      0.95335388183593750     
  0.535721838       7.65848303       28.5641994       2.97099996      0.724708319      0.691646576      0.95437926054000854     
  0.533718884       7.63786125       28.5641994       2.96300006      0.733959556      0.701211572      0.95538175106048584     
  0.531720042       7.61723948       28.5641994       2.95499992      0.743275523      0.710898101      0.95643955469131470     
  0.605423748       8.36407089       28.6441994       3.22700000      0.447602987      0.412370592      0.92128652334213257     
  0.603267312       8.34333611       28.6441994       3.21900010      0.454611719      0.419275820      0.92227238416671753     
  0.601115584       8.32260036       28.6441994       3.21099997      0.461686194      0.426242858      0.92323070764541626     
  0.598968506       8.30186558       28.6441994       3.20300007      0.468826175      0.433288425      0.92419844865798950     
  0.596825957       8.28112984       28.6441994       3.19499993      0.476032019      0.440432191      0.92521548271179199     
