                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0670  25.1858  0.19591E+01  0.20126E+01  0.30240E-04  0.20026E+01  0.19413E+01  0.30276E-04  0.19307E+01
   10.5890   3.0590  25.1858  0.19750E+01  0.20307E+01  0.31716E-04  0.20205E+01  0.19591E+01  0.31756E-04  0.19483E+01
   10.5890   3.0510  25.1858  0.19909E+01  0.20485E+01  0.33260E-04  0.20381E+01  0.19768E+01  0.33303E-04  0.19657E+01
   10.5890   3.0430  25.1858  0.20069E+01  0.20667E+01  0.34873E-04  0.20561E+01  0.19947E+01  0.34920E-04  0.19835E+01
   10.5890   3.0350  25.1858  0.20229E+01  0.20850E+01  0.36560E-04  0.20741E+01  0.20128E+01  0.36612E-04  0.20013E+01
   10.5890   3.0270  25.1858  0.20390E+01  0.21034E+01  0.38324E-04  0.20923E+01  0.20310E+01  0.38380E-04  0.20192E+01
   10.5890   3.0190  25.1858  0.20551E+01  0.21218E+01  0.40167E-04  0.21104E+01  0.20492E+01  0.40228E-04  0.20372E+01
   10.5890   3.0110  25.1858  0.20713E+01  0.21403E+01  0.42093E-04  0.21287E+01  0.20675E+01  0.42159E-04  0.20553E+01
   10.5890   3.0030  25.1858  0.20875E+01  0.21587E+01  0.44104E-04  0.21469E+01  0.20857E+01  0.44177E-04  0.20732E+01
   10.5890   2.9950  25.1858  0.21038E+01  0.21775E+01  0.46206E-04  0.21654E+01  0.21043E+01  0.46285E-04  0.20915E+01
   10.5890   2.9870  25.1858  0.21201E+01  0.21964E+01  0.48401E-04  0.21840E+01  0.21230E+01  0.48486E-04  0.21099E+01
   10.5890   2.9790  25.1858  0.21365E+01  0.22152E+01  0.50693E-04  0.22027E+01  0.21417E+01  0.50785E-04  0.21284E+01
   10.5890   2.9710  25.1858  0.21530E+01  0.22343E+01  0.53086E-04  0.22215E+01  0.21606E+01  0.53185E-04  0.21470E+01
   10.5890   2.9630  25.1858  0.21695E+01  0.22534E+01  0.55584E-04  0.22403E+01  0.21795E+01  0.55692E-04  0.21657E+01
   10.5890   2.9550  25.1858  0.21860E+01  0.22729E+01  0.58191E-04  0.22595E+01  0.21988E+01  0.58308E-04  0.21846E+01
   10.5890   3.2270  25.2658  0.16091E+01  0.16246E+01  0.10401E-04  0.16182E+01  0.15600E+01  0.10401E-04  0.15533E+01
   10.5890   3.2190  25.2658  0.16237E+01  0.16406E+01  0.10931E-04  0.16341E+01  0.15757E+01  0.10932E-04  0.15688E+01
   10.5890   3.2110  25.2658  0.16383E+01  0.16566E+01  0.11487E-04  0.16500E+01  0.15915E+01  0.11490E-04  0.15844E+01
   10.5890   3.2030  25.2658  0.16530E+01  0.16731E+01  0.12072E-04  0.16663E+01  0.16076E+01  0.12075E-04  0.16004E+01
   10.5890   3.1950  25.2658  0.16677E+01  0.16894E+01  0.12686E-04  0.16824E+01  0.16236E+01  0.12690E-04  0.16163E+01
   10.5890   3.1870  25.2658  0.16825E+01  0.17055E+01  0.13331E-04  0.16984E+01  0.16395E+01  0.13336E-04  0.16320E+01
   10.5890   3.1790  25.2658  0.16973E+01  0.17220E+01  0.14008E-04  0.17147E+01  0.16556E+01  0.14014E-04  0.16480E+01
   10.5890   3.1710  25.2658  0.17122E+01  0.17385E+01  0.14718E-04  0.17311E+01  0.16719E+01  0.14725E-04  0.16641E+01
   10.5890   3.1630  25.2658  0.17272E+01  0.17550E+01  0.15463E-04  0.17475E+01  0.16881E+01  0.15471E-04  0.16802E+01
   10.5890   3.1550  25.2658  0.17422E+01  0.17717E+01  0.16244E-04  0.17641E+01  0.17046E+01  0.16254E-04  0.16965E+01
   10.5890   3.1470  25.2658  0.17573E+01  0.17886E+01  0.17062E-04  0.17807E+01  0.17211E+01  0.17072E-04  0.17128E+01
   10.5890   3.1390  25.2658  0.17724E+01  0.18054E+01  0.17923E-04  0.17974E+01  0.17377E+01  0.17935E-04  0.17293E+01
   10.5890   3.1310  25.2658  0.17876E+01  0.18224E+01  0.18824E-04  0.18143E+01  0.17545E+01  0.18838E-04  0.17458E+01
   10.5890   3.1230  25.2658  0.18028E+01  0.18394E+01  0.19768E-04  0.18311E+01  0.17712E+01  0.19784E-04  0.17624E+01
   10.5890   3.1150  25.2658  0.18181E+01  0.18566E+01  0.20758E-04  0.18481E+01  0.17881E+01  0.20775E-04  0.17791E+01
   10.5890   3.1070  25.2658  0.18335E+01  0.18738E+01  0.21794E-04  0.18651E+01  0.18050E+01  0.21813E-04  0.17958E+01
   10.5890   3.0990  25.2658  0.18489E+01  0.18911E+01  0.22880E-04  0.18823E+01  0.18222E+01  0.22901E-04  0.18128E+01
   10.5890   3.0910  25.2658  0.18643E+01  0.19085E+01  0.24017E-04  0.18995E+01  0.18393E+01  0.24041E-04  0.18297E+01
   10.5890   3.0830  25.2658  0.18798E+01  0.19260E+01  0.25208E-04  0.19167E+01  0.18565E+01  0.25234E-04  0.18467E+01
   10.5890   3.0750  25.2658  0.18954E+01  0.19435E+01  0.26455E-04  0.19341E+01  0.18738E+01  0.26484E-04  0.18638E+01
   10.5890   3.0670  25.2658  0.19110E+01  0.19611E+01  0.27759E-04  0.19514E+01  0.18911E+01  0.27791E-04  0.18809E+01
   10.5890   3.0590  25.2658  0.19267E+01  0.19787E+01  0.29125E-04  0.19689E+01  0.19086E+01  0.29160E-04  0.18981E+01
   10.5890   3.0510  25.2658  0.19424E+01  0.19968E+01  0.30554E-04  0.19867E+01  0.19264E+01  0.30592E-04  0.19157E+01
   10.5890   3.0430  25.2658  0.19582E+01  0.20145E+01  0.32048E-04  0.20043E+01  0.19439E+01  0.32090E-04  0.19330E+01
   10.5890   3.0350  25.2658  0.19740E+01  0.20325E+01  0.33611E-04  0.20220E+01  0.19616E+01  0.33657E-04  0.19505E+01
   10.5890   3.0270  25.2658  0.19899E+01  0.20506E+01  0.35246E-04  0.20399E+01  0.19796E+01  0.35297E-04  0.19683E+01
   10.5890   3.0190  25.2658  0.20058E+01  0.20688E+01  0.36955E-04  0.20579E+01  0.19975E+01  0.37010E-04  0.19860E+01
   10.5890   3.0110  25.2658  0.20218E+01  0.20871E+01  0.38742E-04  0.20759E+01  0.20156E+01  0.38802E-04  0.20038E+01
   10.5890   3.0030  25.2658  0.20378E+01  0.21054E+01  0.40610E-04  0.20941E+01  0.20338E+01  0.40675E-04  0.20217E+01
   10.5890   2.9950  25.2658  0.20539E+01  0.21237E+01  0.42562E-04  0.21120E+01  0.20518E+01  0.42632E-04  0.20395E+01
   10.5890   2.9870  25.2658  0.20701E+01  0.21422E+01  0.44601E-04  0.21303E+01  0.20702E+01  0.44677E-04  0.20576E+01
   10.5890   2.9790  25.2658  0.20863E+01  0.21610E+01  0.46731E-04  0.21488E+01  0.20887E+01  0.46814E-04  0.20759E+01
   10.5890   2.9710  25.2658  0.21025E+01  0.21797E+01  0.48956E-04  0.21673E+01  0.21073E+01  0.49046E-04  0.20942E+01
   10.5890   2.9630  25.2658  0.21188E+01  0.21986E+01  0.51280E-04  0.21859E+01  0.21260E+01  0.51377E-04  0.21126E+01
   10.5890   2.9550  25.2658  0.21352E+01  0.22176E+01  0.53706E-04  0.22047E+01  0.21448E+01  0.53811E-04  0.21311E+01
   10.5890   3.2270  25.3458  0.15659E+01  0.15795E+01  0.94903E-05  0.15733E+01  0.15163E+01  0.94909E-05  0.15098E+01
   10.5890   3.2190  25.3458  0.15803E+01  0.15952E+01  0.99757E-05  0.15889E+01  0.15317E+01  0.99769E-05  0.15251E+01
   10.5890   3.2110  25.3458  0.15947E+01  0.16110E+01  0.10486E-04  0.16045E+01  0.15472E+01  0.10487E-04  0.15404E+01
   10.5890   3.2030  25.3458  0.16092E+01  0.16269E+01  0.11022E-04  0.16204E+01  0.15629E+01  0.11024E-04  0.15559E+01
   10.5890   3.1950  25.3458  0.16237E+01  0.16432E+01  0.11585E-04  0.16365E+01  0.15789E+01  0.11588E-04  0.15718E+01
   10.5890   3.1870  25.3458  0.16383E+01  0.16593E+01  0.12176E-04  0.16525E+01  0.15947E+01  0.12180E-04  0.15874E+01
   10.5890   3.1790  25.3458  0.16530E+01  0.16752E+01  0.12797E-04  0.16683E+01  0.16103E+01  0.12802E-04  0.16029E+01
   10.5890   3.1710  25.3458  0.16677E+01  0.16915E+01  0.13449E-04  0.16844E+01  0.16263E+01  0.13455E-04  0.16188E+01
   10.5890   3.1630  25.3458  0.16824E+01  0.17079E+01  0.14134E-04  0.17007E+01  0.16424E+01  0.14141E-04  0.16347E+01
   10.5890   3.1550  25.3458  0.16972E+01  0.17243E+01  0.14852E-04  0.17169E+01  0.16585E+01  0.14860E-04  0.16507E+01
   10.5890   3.1470  25.3458  0.17121E+01  0.17408E+01  0.15606E-04  0.17333E+01  0.16748E+01  0.15615E-04  0.16668E+01
   10.5890   3.1390  25.3458  0.17270E+01  0.17574E+01  0.16395E-04  0.17497E+01  0.16911E+01  0.16405E-04  0.16830E+01
   10.5890   3.1310  25.3458  0.17420E+01  0.17742E+01  0.17224E-04  0.17663E+01  0.17076E+01  0.17236E-04  0.16993E+01
   10.5890   3.1230  25.3458  0.17571E+01  0.17910E+01  0.18096E-04  0.17830E+01  0.17241E+01  0.18109E-04  0.17156E+01
   10.5890   3.1150  25.3458  0.17722E+01  0.18078E+01  0.19008E-04  0.17996E+01  0.17407E+01  0.19023E-04  0.17321E+01
   10.5890   3.1070  25.3458  0.17873E+01  0.18248E+01  0.19964E-04  0.18165E+01  0.17575E+01  0.19981E-04  0.17486E+01
   10.5890   3.0990  25.3458  0.18025E+01  0.18418E+01  0.20966E-04  0.18333E+01  0.17742E+01  0.20984E-04  0.17652E+01
   10.5890   3.0910  25.3458  0.18178E+01  0.18590E+01  0.22015E-04  0.18503E+01  0.17912E+01  0.22036E-04  0.17819E+01
   10.5890   3.0830  25.3458  0.18331E+01  0.18762E+01  0.23115E-04  0.18673E+01  0.18081E+01  0.23138E-04  0.17987E+01
   10.5890   3.0750  25.3458  0.18484E+01  0.18935E+01  0.24266E-04  0.18844E+01  0.18252E+01  0.24292E-04  0.18155E+01
   10.5890   3.0670  25.3458  0.18639E+01  0.19109E+01  0.25472E-04  0.19016E+01  0.18423E+01  0.25501E-04  0.18324E+01
   10.5890   3.0590  25.3458  0.18793E+01  0.19283E+01  0.26735E-04  0.19188E+01  0.18595E+01  0.26766E-04  0.18494E+01
   10.5890   3.0510  25.3458  0.18949E+01  0.19458E+01  0.28057E-04  0.19361E+01  0.18767E+01  0.28091E-04  0.18665E+01
   10.5890   3.0430  25.3458  0.19104E+01  0.19636E+01  0.29440E-04  0.19538E+01  0.18944E+01  0.29478E-04  0.18839E+01
   10.5890   3.0350  25.3458  0.19261E+01  0.19812E+01  0.30888E-04  0.19711E+01  0.19117E+01  0.30929E-04  0.19010E+01
   10.5890   3.0270  25.3458  0.19418E+01  0.19990E+01  0.32403E-04  0.19887E+01  0.19293E+01  0.32448E-04  0.19184E+01
   10.5890   3.0190  25.3458  0.19575E+01  0.20170E+01  0.33987E-04  0.20065E+01  0.19471E+01  0.34036E-04  0.19359E+01
   10.5890   3.0110  25.3458  0.19733E+01  0.20350E+01  0.35642E-04  0.20242E+01  0.19649E+01  0.35696E-04  0.19535E+01
   10.5890   3.0030  25.3458  0.19892E+01  0.20531E+01  0.37377E-04  0.20421E+01  0.19828E+01  0.37435E-04  0.19711E+01
   10.5890   2.9950  25.3458  0.20051E+01  0.20713E+01  0.39188E-04  0.20601E+01  0.20008E+01  0.39252E-04  0.19889E+01
   10.5890   2.9870  25.3458  0.20210E+01  0.20893E+01  0.41082E-04  0.20779E+01  0.20186E+01  0.41151E-04  0.20065E+01
   10.5890   2.9790  25.3458  0.20370E+01  0.21077E+01  0.43061E-04  0.20961E+01  0.20368E+01  0.43136E-04  0.20244E+01
   10.5890   2.9710  25.3458  0.20531E+01  0.21262E+01  0.45129E-04  0.21143E+01  0.20551E+01  0.45210E-04  0.20425E+01
   10.5890   2.9630  25.3458  0.20692E+01  0.21449E+01  0.47290E-04  0.21327E+01  0.20736E+01  0.47378E-04  0.20607E+01
   10.5890   2.9550  25.3458  0.20854E+01  0.21635E+01  0.49547E-04  0.21511E+01  0.20921E+01  0.49642E-04  0.20789E+01
   10.5890   3.2270  25.4258  0.15237E+01  0.15353E+01  0.86603E-05  0.15294E+01  0.14736E+01  0.86605E-05  0.14673E+01
   10.5890   3.2190  25.4258  0.15379E+01  0.15504E+01  0.91042E-05  0.15444E+01  0.14884E+01  0.91050E-05  0.14820E+01
   10.5890   3.2110  25.4258  0.15521E+01  0.15664E+01  0.95711E-05  0.15603E+01  0.15041E+01  0.95724E-05  0.14976E+01
   10.5890   3.2030  25.4258  0.15664E+01  0.15821E+01  0.10062E-04  0.15758E+01  0.15194E+01  0.10064E-04  0.15127E+01
   10.5890   3.1950  25.4258  0.15807E+01  0.15978E+01  0.10578E-04  0.15914E+01  0.15349E+01  0.10580E-04  0.15281E+01
   10.5890   3.1870  25.4258  0.15951E+01  0.16137E+01  0.11121E-04  0.16071E+01  0.15505E+01  0.11124E-04  0.15435E+01
   10.5890   3.1790  25.4258  0.16096E+01  0.16299E+01  0.11690E-04  0.16232E+01  0.15663E+01  0.11694E-04  0.15593E+01
   10.5890   3.1710  25.4258  0.16241E+01  0.16456E+01  0.12288E-04  0.16388E+01  0.15818E+01  0.12293E-04  0.15746E+01
   10.5890   3.1630  25.4258  0.16386E+01  0.16617E+01  0.12917E-04  0.16548E+01  0.15976E+01  0.12923E-04  0.15902E+01
   10.5890   3.1550  25.4258  0.16533E+01  0.16779E+01  0.13577E-04  0.16708E+01  0.16135E+01  0.13584E-04  0.16060E+01
   10.5890   3.1470  25.4258  0.16679E+01  0.16942E+01  0.14270E-04  0.16869E+01  0.16295E+01  0.14278E-04  0.16218E+01
   10.5890   3.1390  25.4258  0.16827E+01  0.17105E+01  0.14997E-04  0.17031E+01  0.16456E+01  0.15006E-04  0.16377E+01
   10.5890   3.1310  25.4258  0.16974E+01  0.17270E+01  0.15760E-04  0.17194E+01  0.16618E+01  0.15771E-04  0.16538E+01
   10.5890   3.1230  25.4258  0.17123E+01  0.17436E+01  0.16559E-04  0.17358E+01  0.16781E+01  0.16571E-04  0.16699E+01
   10.5890   3.1150  25.4258  0.17272E+01  0.17602E+01  0.17401E-04  0.17523E+01  0.16945E+01  0.17414E-04  0.16861E+01
   10.5890   3.1070  25.4258  0.17421E+01  0.17769E+01  0.18282E-04  0.17688E+01  0.17109E+01  0.18297E-04  0.17024E+01
   10.5890   3.0990  25.4258  0.17571E+01  0.17937E+01  0.19205E-04  0.17854E+01  0.17274E+01  0.19222E-04  0.17187E+01
   10.5890   3.0910  25.4258  0.17722E+01  0.18105E+01  0.20173E-04  0.18021E+01  0.17440E+01  0.20192E-04  0.17351E+01
   10.5890   3.0830  25.4258  0.17873E+01  0.18276E+01  0.21188E-04  0.18190E+01  0.17608E+01  0.21209E-04  0.17518E+01
   10.5890   3.0750  25.4258  0.18025E+01  0.18446E+01  0.22252E-04  0.18359E+01  0.17776E+01  0.22274E-04  0.17683E+01
   10.5890   3.0670  25.4258  0.18177E+01  0.18618E+01  0.23366E-04  0.18528E+01  0.17945E+01  0.23391E-04  0.17851E+01
   10.5890   3.0590  25.4258  0.18330E+01  0.18789E+01  0.24533E-04  0.18698E+01  0.18115E+01  0.24561E-04  0.18018E+01
   10.5890   3.0510  25.4258  0.18483E+01  0.18962E+01  0.25755E-04  0.18869E+01  0.18285E+01  0.25786E-04  0.18186E+01
   10.5890   3.0430  25.4258  0.18637E+01  0.19135E+01  0.27035E-04  0.19040E+01  0.18456E+01  0.27069E-04  0.18355E+01
   10.5890   3.0350  25.4258  0.18792E+01  0.19312E+01  0.28375E-04  0.19215E+01  0.18630E+01  0.28412E-04  0.18527E+01
   10.5890   3.0270  25.4258  0.18947E+01  0.19488E+01  0.29778E-04  0.19389E+01  0.18804E+01  0.29818E-04  0.18699E+01
   10.5890   3.0190  25.4258  0.19102E+01  0.19663E+01  0.31245E-04  0.19561E+01  0.18976E+01  0.31289E-04  0.18869E+01
   10.5890   3.0110  25.4258  0.19258E+01  0.19841E+01  0.32781E-04  0.19737E+01  0.19153E+01  0.32829E-04  0.19043E+01
   10.5890   3.0030  25.4258  0.19415E+01  0.20019E+01  0.34388E-04  0.19913E+01  0.19329E+01  0.34440E-04  0.19217E+01
   10.5890   2.9950  25.4258  0.19572E+01  0.20198E+01  0.36068E-04  0.20090E+01  0.19506E+01  0.36125E-04  0.19392E+01
   10.5890   2.9870  25.4258  0.19730E+01  0.20378E+01  0.37826E-04  0.20268E+01  0.19684E+01  0.37888E-04  0.19567E+01
   10.5890   2.9790  25.4258  0.19888E+01  0.20558E+01  0.39663E-04  0.20445E+01  0.19863E+01  0.39731E-04  0.19744E+01
   10.5890   2.9710  25.4258  0.20047E+01  0.20740E+01  0.41585E-04  0.20625E+01  0.20042E+01  0.41658E-04  0.19920E+01
   10.5890   2.9630  25.4258  0.20206E+01  0.20923E+01  0.43592E-04  0.20805E+01  0.20223E+01  0.43672E-04  0.20098E+01
   10.5890   2.9550  25.4258  0.20366E+01  0.21108E+01  0.45691E-04  0.20987E+01  0.20406E+01  0.45777E-04  0.20278E+01
   10.5890   3.2270  25.5058  0.14825E+01  0.14923E+01  0.79039E-05  0.14866E+01  0.14320E+01  0.79039E-05  0.14259E+01
   10.5890   3.2190  25.5058  0.14965E+01  0.15075E+01  0.83098E-05  0.15017E+01  0.14469E+01  0.83102E-05  0.14407E+01
   10.5890   3.2110  25.5058  0.15105E+01  0.15228E+01  0.87369E-05  0.15169E+01  0.14619E+01  0.87378E-05  0.14556E+01
   10.5890   3.2030  25.5058  0.15245E+01  0.15383E+01  0.91861E-05  0.15323E+01  0.14771E+01  0.91875E-05  0.14706E+01
   10.5890   3.1950  25.5058  0.15387E+01  0.15538E+01  0.96585E-05  0.15477E+01  0.14923E+01  0.96606E-05  0.14857E+01
   10.5890   3.1870  25.5058  0.15529E+01  0.15694E+01  0.10155E-04  0.15631E+01  0.15075E+01  0.10158E-04  0.15008E+01
   10.5890   3.1790  25.5058  0.15671E+01  0.15850E+01  0.10678E-04  0.15786E+01  0.15229E+01  0.10681E-04  0.15160E+01
   10.5890   3.1710  25.5058  0.15814E+01  0.16011E+01  0.11226E-04  0.15945E+01  0.15386E+01  0.11231E-04  0.15317E+01
   10.5890   3.1630  25.5058  0.15958E+01  0.16169E+01  0.11803E-04  0.16102E+01  0.15542E+01  0.11808E-04  0.15471E+01
   10.5890   3.1550  25.5058  0.16102E+01  0.16326E+01  0.12409E-04  0.16258E+01  0.15696E+01  0.12415E-04  0.15623E+01
   10.5890   3.1470  25.5058  0.16247E+01  0.16486E+01  0.13046E-04  0.16416E+01  0.15853E+01  0.13052E-04  0.15779E+01
   10.5890   3.1390  25.5058  0.16392E+01  0.16647E+01  0.13714E-04  0.16576E+01  0.16011E+01  0.13722E-04  0.15936E+01
   10.5890   3.1310  25.5058  0.16538E+01  0.16809E+01  0.14416E-04  0.16736E+01  0.16170E+01  0.14425E-04  0.16093E+01
   10.5890   3.1230  25.5058  0.16685E+01  0.16972E+01  0.15153E-04  0.16897E+01  0.16331E+01  0.15163E-04  0.16252E+01
   10.5890   3.1150  25.5058  0.16832E+01  0.17136E+01  0.15924E-04  0.17060E+01  0.16492E+01  0.15935E-04  0.16412E+01
   10.5890   3.1070  25.5058  0.16979E+01  0.17301E+01  0.16737E-04  0.17223E+01  0.16654E+01  0.16750E-04  0.16572E+01
   10.5890   3.0990  25.5058  0.17127E+01  0.17467E+01  0.17588E-04  0.17387E+01  0.16818E+01  0.17602E-04  0.16734E+01
   10.5890   3.0910  25.5058  0.17276E+01  0.17632E+01  0.18480E-04  0.17551E+01  0.16981E+01  0.18497E-04  0.16895E+01
   10.5890   3.0830  25.5058  0.17425E+01  0.17799E+01  0.19416E-04  0.17717E+01  0.17145E+01  0.19435E-04  0.17058E+01
   10.5890   3.0750  25.5058  0.17575E+01  0.17968E+01  0.20398E-04  0.17884E+01  0.17312E+01  0.20418E-04  0.17222E+01
   10.5890   3.0670  25.5058  0.17725E+01  0.18137E+01  0.21426E-04  0.18051E+01  0.17478E+01  0.21449E-04  0.17386E+01
   10.5890   3.0590  25.5058  0.17876E+01  0.18306E+01  0.22504E-04  0.18218E+01  0.17645E+01  0.22529E-04  0.17552E+01
   10.5890   3.0510  25.5058  0.18028E+01  0.18477E+01  0.23634E-04  0.18387E+01  0.17813E+01  0.23661E-04  0.17718E+01
   10.5890   3.0430  25.5058  0.18180E+01  0.18648E+01  0.24817E-04  0.18556E+01  0.17982E+01  0.24847E-04  0.17884E+01
   10.5890   3.0350  25.5058  0.18332E+01  0.18819E+01  0.26058E-04  0.18726E+01  0.18151E+01  0.26091E-04  0.18052E+01
   10.5890   3.0270  25.5058  0.18485E+01  0.18992E+01  0.27355E-04  0.18896E+01  0.18322E+01  0.27391E-04  0.18220E+01
   10.5890   3.0190  25.5058  0.18639E+01  0.19169E+01  0.28714E-04  0.19071E+01  0.18496E+01  0.28754E-04  0.18392E+01
   10.5890   3.0110  25.5058  0.18793E+01  0.19342E+01  0.30137E-04  0.19242E+01  0.18667E+01  0.30180E-04  0.18561E+01
   10.5890   3.0030  25.5058  0.18948E+01  0.19518E+01  0.31626E-04  0.19416E+01  0.18840E+01  0.31673E-04  0.18732E+01
   10.5890   2.9950  25.5058  0.19103E+01  0.19695E+01  0.33184E-04  0.19591E+01  0.19015E+01  0.33235E-04  0.18905E+01
   10.5890   2.9870  25.5058  0.19259E+01  0.19873E+01  0.34814E-04  0.19766E+01  0.19191E+01  0.34870E-04  0.19078E+01
   10.5890   2.9790  25.5058  0.19415E+01  0.20051E+01  0.36519E-04  0.19942E+01  0.19367E+01  0.36580E-04  0.19252E+01
   10.5890   2.9710  25.5058  0.19572E+01  0.20230E+01  0.38303E-04  0.20119E+01  0.19545E+01  0.38369E-04  0.19427E+01
   10.5890   2.9630  25.5058  0.19729E+01  0.20408E+01  0.40168E-04  0.20295E+01  0.19721E+01  0.40240E-04  0.19601E+01
   10.5890   2.9550  25.5058  0.19887E+01  0.20591E+01  0.42118E-04  0.20475E+01  0.19901E+01  0.42196E-04  0.19779E+01
   10.5890   3.2270  25.5858  0.14422E+01  0.14503E+01  0.72151E-05  0.14448E+01  0.13914E+01  0.72149E-05  0.13855E+01
   10.5890   3.2190  25.5858  0.14559E+01  0.14653E+01  0.75859E-05  0.14597E+01  0.14060E+01  0.75861E-05  0.14001E+01
   10.5890   3.2110  25.5858  0.14698E+01  0.14804E+01  0.79763E-05  0.14747E+01  0.14208E+01  0.79769E-05  0.14147E+01
   10.5890   3.2030  25.5858  0.14836E+01  0.14955E+01  0.83871E-05  0.14897E+01  0.14356E+01  0.83882E-05  0.14294E+01
   10.5890   3.1950  25.5858  0.14976E+01  0.15108E+01  0.88195E-05  0.15049E+01  0.14506E+01  0.88210E-05  0.14443E+01
   10.5890   3.1870  25.5858  0.15116E+01  0.15261E+01  0.92743E-05  0.15201E+01  0.14656E+01  0.92765E-05  0.14592E+01
   10.5890   3.1790  25.5858  0.15256E+01  0.15415E+01  0.97528E-05  0.15353E+01  0.14807E+01  0.97555E-05  0.14741E+01
   10.5890   3.1710  25.5858  0.15397E+01  0.15570E+01  0.10256E-04  0.15507E+01  0.14959E+01  0.10259E-04  0.14892E+01
   10.5890   3.1630  25.5858  0.15539E+01  0.15729E+01  0.10785E-04  0.15664E+01  0.15115E+01  0.10789E-04  0.15047E+01
   10.5890   3.1550  25.5858  0.15681E+01  0.15886E+01  0.11341E-04  0.15820E+01  0.15269E+01  0.11346E-04  0.15199E+01
   10.5890   3.1470  25.5858  0.15824E+01  0.16041E+01  0.11925E-04  0.15974E+01  0.15422E+01  0.11931E-04  0.15350E+01
   10.5890   3.1390  25.5858  0.15967E+01  0.16200E+01  0.12539E-04  0.16131E+01  0.15578E+01  0.12546E-04  0.15505E+01
   10.5890   3.1310  25.5858  0.16111E+01  0.16360E+01  0.13184E-04  0.16289E+01  0.15735E+01  0.13192E-04  0.15660E+01
   10.5890   3.1230  25.5858  0.16256E+01  0.16519E+01  0.13861E-04  0.16447E+01  0.15891E+01  0.13870E-04  0.15815E+01
   10.5890   3.1150  25.5858  0.16401E+01  0.16680E+01  0.14572E-04  0.16607E+01  0.16050E+01  0.14582E-04  0.15972E+01
   10.5890   3.1070  25.5858  0.16547E+01  0.16843E+01  0.15317E-04  0.16768E+01  0.16210E+01  0.15329E-04  0.16130E+01
   10.5890   3.0990  25.5858  0.16693E+01  0.17006E+01  0.16101E-04  0.16929E+01  0.16370E+01  0.16113E-04  0.16289E+01
   10.5890   3.0910  25.5858  0.16839E+01  0.17170E+01  0.16925E-04  0.17092E+01  0.16532E+01  0.16939E-04  0.16449E+01
   10.5890   3.0830  25.5858  0.16987E+01  0.17334E+01  0.17788E-04  0.17255E+01  0.16693E+01  0.17804E-04  0.16609E+01
   10.5890   3.0750  25.5858  0.17135E+01  0.17500E+01  0.18693E-04  0.17419E+01  0.16857E+01  0.18711E-04  0.16771E+01
   10.5890   3.0670  25.5858  0.17283E+01  0.17666E+01  0.19642E-04  0.17583E+01  0.17020E+01  0.19662E-04  0.16932E+01
   10.5890   3.0590  25.5858  0.17432E+01  0.17834E+01  0.20637E-04  0.17749E+01  0.17186E+01  0.20659E-04  0.17096E+01
   10.5890   3.0510  25.5858  0.17582E+01  0.18002E+01  0.21680E-04  0.17915E+01  0.17351E+01  0.21705E-04  0.17259E+01
   10.5890   3.0430  25.5858  0.17732E+01  0.18171E+01  0.22774E-04  0.18082E+01  0.17517E+01  0.22801E-04  0.17424E+01
   10.5890   3.0350  25.5858  0.17882E+01  0.18340E+01  0.23920E-04  0.18250E+01  0.17685E+01  0.23949E-04  0.17589E+01
   10.5890   3.0270  25.5858  0.18033E+01  0.18510E+01  0.25120E-04  0.18418E+01  0.17852E+01  0.25153E-04  0.17755E+01
   10.5890   3.0190  25.5858  0.18185E+01  0.18681E+01  0.26378E-04  0.18587E+01  0.18021E+01  0.26413E-04  0.17921E+01
