                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1310  18.6325  0.13694E+02  0.15448E+02  0.81095E-02  0.15208E+02  0.15208E+02  0.81392E-02  0.14953E+02
   10.5890   3.1230  18.6325  0.13728E+02  0.15501E+02  0.83098E-02  0.15258E+02  0.15263E+02  0.83407E-02  0.15005E+02
   10.5890   3.1150  18.6325  0.13763E+02  0.15555E+02  0.85146E-02  0.15307E+02  0.15318E+02  0.85467E-02  0.15056E+02
   10.5890   3.1070  18.6325  0.13797E+02  0.15611E+02  0.87243E-02  0.15360E+02  0.15377E+02  0.87576E-02  0.15111E+02
   10.5890   3.0990  18.6325  0.13831E+02  0.15664E+02  0.89388E-02  0.15410E+02  0.15432E+02  0.89734E-02  0.15162E+02
   10.5890   3.0910  18.6325  0.13866E+02  0.15718E+02  0.91582E-02  0.15459E+02  0.15488E+02  0.91941E-02  0.15214E+02
   10.5890   3.0830  18.6325  0.13900E+02  0.15772E+02  0.93827E-02  0.15509E+02  0.15544E+02  0.94200E-02  0.15266E+02
   10.5890   3.0750  18.6325  0.13934E+02  0.15825E+02  0.96124E-02  0.15559E+02  0.15600E+02  0.96511E-02  0.15318E+02
   10.5890   3.0670  18.6325  0.13969E+02  0.15882E+02  0.98474E-02  0.15612E+02  0.15659E+02  0.98876E-02  0.15372E+02
   10.5890   3.0590  18.6325  0.14003E+02  0.15932E+02  0.10088E-01  0.15658E+02  0.15712E+02  0.10130E-01  0.15421E+02
   10.5890   3.0510  18.6325  0.14038E+02  0.15989E+02  0.10334E-01  0.15711E+02  0.15770E+02  0.10377E-01  0.15476E+02
   10.5890   3.0430  18.6325  0.14072E+02  0.16042E+02  0.10585E-01  0.15760E+02  0.15827E+02  0.10630E-01  0.15527E+02
   10.5890   3.0350  18.6325  0.14107E+02  0.16097E+02  0.10843E-01  0.15811E+02  0.15884E+02  0.10889E-01  0.15580E+02
   10.5890   3.0270  18.6325  0.14141E+02  0.16152E+02  0.11106E-01  0.15861E+02  0.15941E+02  0.11154E-01  0.15633E+02
   10.5890   3.0190  18.6325  0.14176E+02  0.16207E+02  0.11375E-01  0.15912E+02  0.15999E+02  0.11425E-01  0.15686E+02
   10.5890   3.0110  18.6325  0.14210E+02  0.16263E+02  0.11650E-01  0.15963E+02  0.16057E+02  0.11702E-01  0.15739E+02
   10.5890   3.0030  18.6325  0.14245E+02  0.16319E+02  0.11932E-01  0.16015E+02  0.16116E+02  0.11986E-01  0.15793E+02
   10.5890   2.9950  18.6325  0.14280E+02  0.16375E+02  0.12221E-01  0.16066E+02  0.16174E+02  0.12276E-01  0.15847E+02
   10.5890   2.9870  18.6325  0.14314E+02  0.16430E+02  0.12515E-01  0.16117E+02  0.16232E+02  0.12573E-01  0.15900E+02
   10.5890   2.9790  18.6325  0.14349E+02  0.16487E+02  0.12817E-01  0.16169E+02  0.16291E+02  0.12876E-01  0.15954E+02
   10.5890   2.9710  18.6325  0.14384E+02  0.16543E+02  0.13125E-01  0.16221E+02  0.16351E+02  0.13187E-01  0.16008E+02
   10.5890   2.9630  18.6325  0.14418E+02  0.16601E+02  0.13440E-01  0.16273E+02  0.16410E+02  0.13504E-01  0.16063E+02
   10.5890   2.9550  18.6325  0.14453E+02  0.16658E+02  0.13763E-01  0.16326E+02  0.16471E+02  0.13829E-01  0.16118E+02
   10.5890   3.2270  18.7125  0.13003E+02  0.14491E+02  0.56613E-02  0.14297E+02  0.14227E+02  0.56781E-02  0.14021E+02
   10.5890   3.2190  18.7125  0.13037E+02  0.14542E+02  0.58049E-02  0.14345E+02  0.14279E+02  0.58224E-02  0.14071E+02
   10.5890   3.2110  18.7125  0.13071E+02  0.14592E+02  0.59518E-02  0.14393E+02  0.14332E+02  0.59702E-02  0.14120E+02
   10.5890   3.2030  18.7125  0.13105E+02  0.14644E+02  0.61023E-02  0.14441E+02  0.14385E+02  0.61214E-02  0.14170E+02
   10.5890   3.1950  18.7125  0.13139E+02  0.14695E+02  0.62563E-02  0.14489E+02  0.14438E+02  0.62762E-02  0.14220E+02
   10.5890   3.1870  18.7125  0.13173E+02  0.14746E+02  0.64139E-02  0.14538E+02  0.14492E+02  0.64347E-02  0.14271E+02
   10.5890   3.1790  18.7125  0.13207E+02  0.14798E+02  0.65753E-02  0.14586E+02  0.14545E+02  0.65970E-02  0.14321E+02
   10.5890   3.1710  18.7125  0.13241E+02  0.14849E+02  0.67404E-02  0.14634E+02  0.14599E+02  0.67630E-02  0.14371E+02
   10.5890   3.1630  18.7125  0.13275E+02  0.14901E+02  0.69094E-02  0.14683E+02  0.14652E+02  0.69330E-02  0.14421E+02
   10.5890   3.1550  18.7125  0.13309E+02  0.14953E+02  0.70824E-02  0.14732E+02  0.14706E+02  0.71070E-02  0.14472E+02
   10.5890   3.1470  18.7125  0.13344E+02  0.15005E+02  0.72595E-02  0.14781E+02  0.14761E+02  0.72850E-02  0.14523E+02
   10.5890   3.1390  18.7125  0.13378E+02  0.15062E+02  0.74407E-02  0.14835E+02  0.14820E+02  0.74673E-02  0.14578E+02
   10.5890   3.1310  18.7125  0.13412E+02  0.15110E+02  0.76261E-02  0.14879E+02  0.14870E+02  0.76538E-02  0.14625E+02
   10.5890   3.1230  18.7125  0.13446E+02  0.15162E+02  0.78159E-02  0.14927E+02  0.14924E+02  0.78447E-02  0.14675E+02
   10.5890   3.1150  18.7125  0.13480E+02  0.15215E+02  0.80101E-02  0.14977E+02  0.14979E+02  0.80401E-02  0.14727E+02
   10.5890   3.1070  18.7125  0.13514E+02  0.15268E+02  0.82089E-02  0.15026E+02  0.15034E+02  0.82400E-02  0.14778E+02
   10.5890   3.0990  18.7125  0.13548E+02  0.15320E+02  0.84122E-02  0.15075E+02  0.15089E+02  0.84446E-02  0.14829E+02
   10.5890   3.0910  18.7125  0.13583E+02  0.15376E+02  0.86204E-02  0.15127E+02  0.15147E+02  0.86540E-02  0.14883E+02
   10.5890   3.0830  18.7125  0.13617E+02  0.15429E+02  0.88334E-02  0.15177E+02  0.15202E+02  0.88682E-02  0.14934E+02
   10.5890   3.0750  18.7125  0.13651E+02  0.15483E+02  0.90512E-02  0.15226E+02  0.15258E+02  0.90875E-02  0.14986E+02
   10.5890   3.0670  18.7125  0.13685E+02  0.15536E+02  0.92742E-02  0.15276E+02  0.15314E+02  0.93118E-02  0.15038E+02
   10.5890   3.0590  18.7125  0.13719E+02  0.15591E+02  0.95024E-02  0.15327E+02  0.15371E+02  0.95414E-02  0.15091E+02
   10.5890   3.0510  18.7125  0.13754E+02  0.15647E+02  0.97358E-02  0.15379E+02  0.15428E+02  0.97763E-02  0.15144E+02
   10.5890   3.0430  18.7125  0.13788E+02  0.15698E+02  0.99747E-02  0.15426E+02  0.15482E+02  0.10017E-01  0.15194E+02
   10.5890   3.0350  18.7125  0.13822E+02  0.15750E+02  0.10219E-01  0.15475E+02  0.15537E+02  0.10263E-01  0.15245E+02
   10.5890   3.0270  18.7125  0.13857E+02  0.15806E+02  0.10469E-01  0.15526E+02  0.15595E+02  0.10514E-01  0.15298E+02
   10.5890   3.0190  18.7125  0.13891E+02  0.15860E+02  0.10725E-01  0.15576E+02  0.15651E+02  0.10772E-01  0.15350E+02
   10.5890   3.0110  18.7125  0.13925E+02  0.15915E+02  0.10986E-01  0.15626E+02  0.15709E+02  0.11035E-01  0.15402E+02
   10.5890   3.0030  18.7125  0.13960E+02  0.15970E+02  0.11254E-01  0.15677E+02  0.15766E+02  0.11304E-01  0.15455E+02
   10.5890   2.9950  18.7125  0.13994E+02  0.16026E+02  0.11528E-01  0.15728E+02  0.15824E+02  0.11580E-01  0.15509E+02
   10.5890   2.9870  18.7125  0.14029E+02  0.16081E+02  0.11808E-01  0.15779E+02  0.15882E+02  0.11862E-01  0.15562E+02
   10.5890   2.9790  18.7125  0.14063E+02  0.16137E+02  0.12095E-01  0.15830E+02  0.15940E+02  0.12151E-01  0.15615E+02
   10.5890   2.9710  18.7125  0.14098E+02  0.16192E+02  0.12388E-01  0.15881E+02  0.15999E+02  0.12446E-01  0.15668E+02
   10.5890   2.9630  18.7125  0.14132E+02  0.16248E+02  0.12688E-01  0.15933E+02  0.16057E+02  0.12748E-01  0.15722E+02
   10.5890   2.9550  18.7125  0.14167E+02  0.16305E+02  0.12995E-01  0.15985E+02  0.16117E+02  0.13057E-01  0.15777E+02
   10.5890   3.2270  18.7925  0.12729E+02  0.14166E+02  0.53102E-02  0.13980E+02  0.13904E+02  0.53258E-02  0.13706E+02
   10.5890   3.2190  18.7925  0.12763E+02  0.14217E+02  0.54460E-02  0.14028E+02  0.13956E+02  0.54623E-02  0.13755E+02
   10.5890   3.2110  18.7925  0.12796E+02  0.14267E+02  0.55850E-02  0.14075E+02  0.14008E+02  0.56020E-02  0.13804E+02
   10.5890   3.2030  18.7925  0.12830E+02  0.14318E+02  0.57273E-02  0.14123E+02  0.14060E+02  0.57451E-02  0.13853E+02
   10.5890   3.1950  18.7925  0.12864E+02  0.14368E+02  0.58730E-02  0.14170E+02  0.14113E+02  0.58915E-02  0.13903E+02
   10.5890   3.1870  18.7925  0.12898E+02  0.14419E+02  0.60222E-02  0.14218E+02  0.14165E+02  0.60415E-02  0.13952E+02
   10.5890   3.1790  18.7925  0.12932E+02  0.14470E+02  0.61749E-02  0.14266E+02  0.14218E+02  0.61951E-02  0.14002E+02
   10.5890   3.1710  18.7925  0.12966E+02  0.14521E+02  0.63312E-02  0.14314E+02  0.14272E+02  0.63523E-02  0.14052E+02
   10.5890   3.1630  18.7925  0.13000E+02  0.14572E+02  0.64913E-02  0.14362E+02  0.14324E+02  0.65132E-02  0.14102E+02
   10.5890   3.1550  18.7925  0.13034E+02  0.14623E+02  0.66551E-02  0.14410E+02  0.14378E+02  0.66779E-02  0.14152E+02
   10.5890   3.1470  18.7925  0.13068E+02  0.14674E+02  0.68228E-02  0.14458E+02  0.14431E+02  0.68466E-02  0.14202E+02
   10.5890   3.1390  18.7925  0.13101E+02  0.14727E+02  0.69944E-02  0.14507E+02  0.14485E+02  0.70192E-02  0.14252E+02
   10.5890   3.1310  18.7925  0.13135E+02  0.14783E+02  0.71700E-02  0.14561E+02  0.14539E+02  0.71958E-02  0.14303E+02
   10.5890   3.1230  18.7925  0.13169E+02  0.14834E+02  0.73500E-02  0.14608E+02  0.14597E+02  0.73768E-02  0.14357E+02
   10.5890   3.1150  18.7925  0.13203E+02  0.14883E+02  0.75341E-02  0.14653E+02  0.14647E+02  0.75620E-02  0.14404E+02
   10.5890   3.1070  18.7925  0.13237E+02  0.14935E+02  0.77225E-02  0.14702E+02  0.14702E+02  0.77515E-02  0.14455E+02
   10.5890   3.0990  18.7925  0.13271E+02  0.14987E+02  0.79153E-02  0.14751E+02  0.14756E+02  0.79455E-02  0.14505E+02
   10.5890   3.0910  18.7925  0.13305E+02  0.15039E+02  0.81127E-02  0.14800E+02  0.14811E+02  0.81440E-02  0.14556E+02
   10.5890   3.0830  18.7925  0.13339E+02  0.15095E+02  0.83147E-02  0.14851E+02  0.14868E+02  0.83472E-02  0.14610E+02
   10.5890   3.0750  18.7925  0.13373E+02  0.15147E+02  0.85214E-02  0.14900E+02  0.14923E+02  0.85552E-02  0.14661E+02
   10.5890   3.0670  18.7925  0.13407E+02  0.15200E+02  0.87329E-02  0.14950E+02  0.14978E+02  0.87681E-02  0.14712E+02
   10.5890   3.0590  18.7925  0.13441E+02  0.15253E+02  0.89495E-02  0.14999E+02  0.15033E+02  0.89859E-02  0.14763E+02
   10.5890   3.0510  18.7925  0.13475E+02  0.15307E+02  0.91709E-02  0.15048E+02  0.15088E+02  0.92088E-02  0.14814E+02
   10.5890   3.0430  18.7925  0.13510E+02  0.15362E+02  0.93977E-02  0.15100E+02  0.15146E+02  0.94369E-02  0.14868E+02
   10.5890   3.0350  18.7925  0.13544E+02  0.15412E+02  0.96297E-02  0.15146E+02  0.15198E+02  0.96704E-02  0.14916E+02
   10.5890   3.0270  18.7925  0.13578E+02  0.15468E+02  0.98670E-02  0.15198E+02  0.15256E+02  0.99093E-02  0.14970E+02
   10.5890   3.0190  18.7925  0.13612E+02  0.15521E+02  0.10110E-01  0.15247E+02  0.15312E+02  0.10154E-01  0.15021E+02
   10.5890   3.0110  18.7925  0.13646E+02  0.15575E+02  0.10359E-01  0.15296E+02  0.15368E+02  0.10404E-01  0.15073E+02
   10.5890   3.0030  18.7925  0.13680E+02  0.15629E+02  0.10613E-01  0.15346E+02  0.15425E+02  0.10660E-01  0.15125E+02
   10.5890   2.9950  18.7925  0.13715E+02  0.15683E+02  0.10873E-01  0.15397E+02  0.15482E+02  0.10922E-01  0.15177E+02
   10.5890   2.9870  18.7925  0.13749E+02  0.15738E+02  0.11139E-01  0.15447E+02  0.15539E+02  0.11190E-01  0.15230E+02
   10.5890   2.9790  18.7925  0.13783E+02  0.15794E+02  0.11412E-01  0.15498E+02  0.15597E+02  0.11464E-01  0.15283E+02
   10.5890   2.9710  18.7925  0.13818E+02  0.15849E+02  0.11690E-01  0.15549E+02  0.15654E+02  0.11745E-01  0.15336E+02
   10.5890   2.9630  18.7925  0.13852E+02  0.15904E+02  0.11975E-01  0.15599E+02  0.15712E+02  0.12032E-01  0.15389E+02
   10.5890   2.9550  18.7925  0.13886E+02  0.15960E+02  0.12268E-01  0.15650E+02  0.15770E+02  0.12326E-01  0.15442E+02
   10.5890   3.2270  18.8725  0.12460E+02  0.13849E+02  0.49798E-02  0.13670E+02  0.13588E+02  0.49942E-02  0.13398E+02
   10.5890   3.2190  18.8725  0.12494E+02  0.13899E+02  0.51082E-02  0.13717E+02  0.13640E+02  0.51233E-02  0.13446E+02
   10.5890   3.2110  18.8725  0.12527E+02  0.13949E+02  0.52396E-02  0.13763E+02  0.13691E+02  0.52554E-02  0.13495E+02
   10.5890   3.2030  18.8725  0.12561E+02  0.13999E+02  0.53742E-02  0.13811E+02  0.13743E+02  0.53907E-02  0.13544E+02
   10.5890   3.1950  18.8725  0.12595E+02  0.14049E+02  0.55121E-02  0.13858E+02  0.13795E+02  0.55293E-02  0.13593E+02
   10.5890   3.1870  18.8725  0.12629E+02  0.14099E+02  0.56532E-02  0.13905E+02  0.13847E+02  0.56712E-02  0.13641E+02
   10.5890   3.1790  18.8725  0.12662E+02  0.14149E+02  0.57977E-02  0.13953E+02  0.13899E+02  0.58164E-02  0.13691E+02
   10.5890   3.1710  18.8725  0.12696E+02  0.14199E+02  0.59457E-02  0.14000E+02  0.13951E+02  0.59652E-02  0.13740E+02
   10.5890   3.1630  18.8725  0.12730E+02  0.14250E+02  0.60972E-02  0.14048E+02  0.14004E+02  0.61175E-02  0.13789E+02
   10.5890   3.1550  18.8725  0.12763E+02  0.14301E+02  0.62523E-02  0.14096E+02  0.14057E+02  0.62735E-02  0.13839E+02
   10.5890   3.1470  18.8725  0.12797E+02  0.14352E+02  0.64111E-02  0.14143E+02  0.14109E+02  0.64333E-02  0.13888E+02
   10.5890   3.1390  18.8725  0.12831E+02  0.14403E+02  0.65737E-02  0.14191E+02  0.14162E+02  0.65967E-02  0.13938E+02
   10.5890   3.1310  18.8725  0.12865E+02  0.14454E+02  0.67401E-02  0.14240E+02  0.14216E+02  0.67641E-02  0.13988E+02
   10.5890   3.1230  18.8725  0.12898E+02  0.14506E+02  0.69105E-02  0.14288E+02  0.14269E+02  0.69355E-02  0.14038E+02
   10.5890   3.1150  18.8725  0.12932E+02  0.14562E+02  0.70850E-02  0.14341E+02  0.14327E+02  0.71110E-02  0.14093E+02
   10.5890   3.1070  18.8725  0.12966E+02  0.14609E+02  0.72635E-02  0.14385E+02  0.14377E+02  0.72906E-02  0.14139E+02
   10.5890   3.0990  18.8725  0.13000E+02  0.14660E+02  0.74463E-02  0.14433E+02  0.14430E+02  0.74745E-02  0.14188E+02
   10.5890   3.0910  18.8725  0.13034E+02  0.14713E+02  0.76335E-02  0.14482E+02  0.14485E+02  0.76627E-02  0.14239E+02
   10.5890   3.0830  18.8725  0.13067E+02  0.14765E+02  0.78250E-02  0.14530E+02  0.14539E+02  0.78554E-02  0.14290E+02
   10.5890   3.0750  18.8725  0.13101E+02  0.14817E+02  0.80210E-02  0.14578E+02  0.14593E+02  0.80526E-02  0.14340E+02
   10.5890   3.0670  18.8725  0.13135E+02  0.14872E+02  0.82217E-02  0.14630E+02  0.14650E+02  0.82545E-02  0.14393E+02
   10.5890   3.0590  18.8725  0.13169E+02  0.14924E+02  0.84271E-02  0.14679E+02  0.14704E+02  0.84612E-02  0.14444E+02
   10.5890   3.0510  18.8725  0.13203E+02  0.14977E+02  0.86373E-02  0.14728E+02  0.14759E+02  0.86727E-02  0.14495E+02
   10.5890   3.0430  18.8725  0.13237E+02  0.15030E+02  0.88525E-02  0.14777E+02  0.14814E+02  0.88892E-02  0.14546E+02
   10.5890   3.0350  18.8725  0.13271E+02  0.15084E+02  0.90727E-02  0.14828E+02  0.14871E+02  0.91108E-02  0.14598E+02
   10.5890   3.0270  18.8725  0.13305E+02  0.15139E+02  0.92981E-02  0.14878E+02  0.14927E+02  0.93376E-02  0.14651E+02
   10.5890   3.0190  18.8725  0.13339E+02  0.15187E+02  0.95287E-02  0.14923E+02  0.14978E+02  0.95697E-02  0.14698E+02
   10.5890   3.0110  18.8725  0.13373E+02  0.15241E+02  0.97648E-02  0.14973E+02  0.15034E+02  0.98073E-02  0.14750E+02
   10.5890   3.0030  18.8725  0.13407E+02  0.15296E+02  0.10006E-01  0.15023E+02  0.15091E+02  0.10050E-01  0.14802E+02
   10.5890   2.9950  18.8725  0.13441E+02  0.15349E+02  0.10253E-01  0.15073E+02  0.15147E+02  0.10299E-01  0.14854E+02
   10.5890   2.9870  18.8725  0.13475E+02  0.15403E+02  0.10507E-01  0.15122E+02  0.15204E+02  0.10554E-01  0.14906E+02
   10.5890   2.9790  18.8725  0.13509E+02  0.15458E+02  0.10765E-01  0.15173E+02  0.15260E+02  0.10814E-01  0.14958E+02
   10.5890   2.9710  18.8725  0.13543E+02  0.15513E+02  0.11030E-01  0.15223E+02  0.15318E+02  0.11081E-01  0.15011E+02
   10.5890   2.9630  18.8725  0.13577E+02  0.15567E+02  0.11301E-01  0.15273E+02  0.15375E+02  0.11354E-01  0.15063E+02
   10.5890   2.9550  18.8725  0.13611E+02  0.15622E+02  0.11579E-01  0.15324E+02  0.15432E+02  0.11633E-01  0.15116E+02
   10.5890   3.2270  18.9525  0.12197E+02  0.13539E+02  0.46690E-02  0.13366E+02  0.13280E+02  0.46824E-02  0.13097E+02
   10.5890   3.2190  18.9525  0.12231E+02  0.13588E+02  0.47903E-02  0.13413E+02  0.13331E+02  0.48043E-02  0.13145E+02
   10.5890   3.2110  18.9525  0.12264E+02  0.13637E+02  0.49147E-02  0.13459E+02  0.13381E+02  0.49293E-02  0.13193E+02
   10.5890   3.2030  18.9525  0.12298E+02  0.13687E+02  0.50418E-02  0.13506E+02  0.13433E+02  0.50571E-02  0.13241E+02
   10.5890   3.1950  18.9525  0.12331E+02  0.13736E+02  0.51722E-02  0.13552E+02  0.13484E+02  0.51882E-02  0.13289E+02
   10.5890   3.1870  18.9525  0.12365E+02  0.13786E+02  0.53057E-02  0.13600E+02  0.13535E+02  0.53224E-02  0.13338E+02
   10.5890   3.1790  18.9525  0.12398E+02  0.13836E+02  0.54424E-02  0.13647E+02  0.13587E+02  0.54598E-02  0.13387E+02
   10.5890   3.1710  18.9525  0.12432E+02  0.13886E+02  0.55824E-02  0.13694E+02  0.13638E+02  0.56006E-02  0.13435E+02
   10.5890   3.1630  18.9525  0.12465E+02  0.13935E+02  0.57258E-02  0.13741E+02  0.13690E+02  0.57448E-02  0.13484E+02
   10.5890   3.1550  18.9525  0.12499E+02  0.13986E+02  0.58726E-02  0.13788E+02  0.13742E+02  0.58924E-02  0.13533E+02
   10.5890   3.1470  18.9525  0.12532E+02  0.14036E+02  0.60230E-02  0.13836E+02  0.13795E+02  0.60436E-02  0.13582E+02
   10.5890   3.1390  18.9525  0.12566E+02  0.14086E+02  0.61770E-02  0.13883E+02  0.13847E+02  0.61984E-02  0.13631E+02
   10.5890   3.1310  18.9525  0.12599E+02  0.14137E+02  0.63346E-02  0.13930E+02  0.13900E+02  0.63570E-02  0.13680E+02
   10.5890   3.1230  18.9525  0.12633E+02  0.14188E+02  0.64960E-02  0.13978E+02  0.13952E+02  0.65193E-02  0.13729E+02
   10.5890   3.1150  18.9525  0.12666E+02  0.14239E+02  0.66613E-02  0.14026E+02  0.14005E+02  0.66855E-02  0.13779E+02
   10.5890   3.1070  18.9525  0.12700E+02  0.14291E+02  0.68305E-02  0.14074E+02  0.14059E+02  0.68558E-02  0.13830E+02
   10.5890   3.0990  18.9525  0.12734E+02  0.14345E+02  0.70038E-02  0.14126E+02  0.14115E+02  0.70300E-02  0.13883E+02
   10.5890   3.0910  18.9525  0.12767E+02  0.14393E+02  0.71812E-02  0.14170E+02  0.14165E+02  0.72084E-02  0.13929E+02
   10.5890   3.0830  18.9525  0.12801E+02  0.14444E+02  0.73628E-02  0.14218E+02  0.14219E+02  0.73911E-02  0.13979E+02
   10.5890   3.0750  18.9525  0.12835E+02  0.14496E+02  0.75487E-02  0.14266E+02  0.14272E+02  0.75782E-02  0.14029E+02
   10.5890   3.0670  18.9525  0.12868E+02  0.14548E+02  0.77390E-02  0.14315E+02  0.14326E+02  0.77697E-02  0.14079E+02
   10.5890   3.0590  18.9525  0.12902E+02  0.14602E+02  0.79339E-02  0.14366E+02  0.14383E+02  0.79657E-02  0.14132E+02
   10.5890   3.0510  18.9525  0.12936E+02  0.14654E+02  0.81333E-02  0.14414E+02  0.14437E+02  0.81663E-02  0.14182E+02
   10.5890   3.0430  18.9525  0.12969E+02  0.14706E+02  0.83375E-02  0.14463E+02  0.14491E+02  0.83718E-02  0.14233E+02
   10.5890   3.0350  18.9525  0.13003E+02  0.14759E+02  0.85465E-02  0.14511E+02  0.14546E+02  0.85821E-02  0.14283E+02
   10.5890   3.0270  18.9525  0.13037E+02  0.14811E+02  0.87604E-02  0.14560E+02  0.14600E+02  0.87974E-02  0.14334E+02
   10.5890   3.0190  18.9525  0.13071E+02  0.14866E+02  0.89794E-02  0.14611E+02  0.14657E+02  0.90177E-02  0.14387E+02
   10.5890   3.0110  18.9525  0.13104E+02  0.14915E+02  0.92035E-02  0.14656E+02  0.14709E+02  0.92433E-02  0.14434E+02
   10.5890   3.0030  18.9525  0.13138E+02  0.14971E+02  0.94329E-02  0.14708E+02  0.14766E+02  0.94742E-02  0.14488E+02
   10.5890   2.9950  18.9525  0.13172E+02  0.15023E+02  0.96677E-02  0.14756E+02  0.14821E+02  0.97106E-02  0.14537E+02
   10.5890   2.9870  18.9525  0.13206E+02  0.15076E+02  0.99080E-02  0.14805E+02  0.14876E+02  0.99524E-02  0.14588E+02
   10.5890   2.9790  18.9525  0.13240E+02  0.15130E+02  0.10154E-01  0.14855E+02  0.14932E+02  0.10200E-01  0.14640E+02
   10.5890   2.9710  18.9525  0.13274E+02  0.15183E+02  0.10406E-01  0.14904E+02  0.14988E+02  0.10453E-01  0.14692E+02
   10.5890   2.9630  18.9525  0.13308E+02  0.15238E+02  0.10663E-01  0.14954E+02  0.15045E+02  0.10713E-01  0.14744E+02
   10.5890   2.9550  18.9525  0.13342E+02  0.15292E+02  0.10927E-01  0.15004E+02  0.15102E+02  0.10978E-01  0.14796E+02
   10.5890   3.2270  19.0325  0.11939E+02  0.13236E+02  0.43766E-02  0.13070E+02  0.12979E+02  0.43889E-02  0.12802E+02
   10.5890   3.2190  19.0325  0.11973E+02  0.13285E+02  0.44912E-02  0.13116E+02  0.13029E+02  0.45042E-02  0.12849E+02
   10.5890   3.2110  19.0325  0.12006E+02  0.13333E+02  0.46087E-02  0.13162E+02  0.13079E+02  0.46222E-02  0.12897E+02
   10.5890   3.2030  19.0325  0.12039E+02  0.13382E+02  0.47290E-02  0.13208E+02  0.13129E+02  0.47432E-02  0.12945E+02
   10.5890   3.1950  19.0325  0.12073E+02  0.13431E+02  0.48523E-02  0.13254E+02  0.13180E+02  0.48671E-02  0.12992E+02
   10.5890   3.1870  19.0325  0.12106E+02  0.13480E+02  0.49785E-02  0.13300E+02  0.13231E+02  0.49940E-02  0.13040E+02
   10.5890   3.1790  19.0325  0.12139E+02  0.13529E+02  0.51078E-02  0.13347E+02  0.13282E+02  0.51240E-02  0.13089E+02
   10.5890   3.1710  19.0325  0.12173E+02  0.13578E+02  0.52403E-02  0.13394E+02  0.13333E+02  0.52572E-02  0.13137E+02
   10.5890   3.1630  19.0325  0.12206E+02  0.13628E+02  0.53760E-02  0.13440E+02  0.13384E+02  0.53936E-02  0.13185E+02
   10.5890   3.1550  19.0325  0.12239E+02  0.13677E+02  0.55149E-02  0.13487E+02  0.13435E+02  0.55333E-02  0.13233E+02
   10.5890   3.1470  19.0325  0.12273E+02  0.13727E+02  0.56573E-02  0.13534E+02  0.13487E+02  0.56764E-02  0.13282E+02
   10.5890   3.1390  19.0325  0.12306E+02  0.13777E+02  0.58030E-02  0.13581E+02  0.13539E+02  0.58230E-02  0.13331E+02
   10.5890   3.1310  19.0325  0.12339E+02  0.13827E+02  0.59523E-02  0.13628E+02  0.13591E+02  0.59731E-02  0.13379E+02
   10.5890   3.1230  19.0325  0.12373E+02  0.13877E+02  0.61052E-02  0.13675E+02  0.13642E+02  0.61269E-02  0.13428E+02
   10.5890   3.1150  19.0325  0.12406E+02  0.13927E+02  0.62618E-02  0.13722E+02  0.13695E+02  0.62844E-02  0.13477E+02
   10.5890   3.1070  19.0325  0.12440E+02  0.13978E+02  0.64221E-02  0.13769E+02  0.13747E+02  0.64456E-02  0.13526E+02
   10.5890   3.0990  19.0325  0.12473E+02  0.14029E+02  0.65863E-02  0.13818E+02  0.13800E+02  0.66107E-02  0.13576E+02
   10.5890   3.0910  19.0325  0.12507E+02  0.14084E+02  0.67544E-02  0.13869E+02  0.13857E+02  0.67798E-02  0.13629E+02
   10.5890   3.0830  19.0325  0.12540E+02  0.14131E+02  0.69265E-02  0.13913E+02  0.13906E+02  0.69530E-02  0.13675E+02
