                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1390  31.2525  0.13118E+00  0.12442E+00  0.48947E-06  0.12399E+00  0.11790E+00  0.48748E-06  0.11743E+00
   10.5890   3.1310  31.2525  0.13403E+00  0.12724E+00  0.50858E-06  0.12679E+00  0.12060E+00  0.50655E-06  0.12012E+00
   10.5890   3.1230  31.2525  0.13691E+00  0.13010E+00  0.52847E-06  0.12964E+00  0.12334E+00  0.52641E-06  0.12285E+00
   10.5890   3.1150  31.2525  0.13983E+00  0.13300E+00  0.54902E-06  0.13253E+00  0.12613E+00  0.54692E-06  0.12562E+00
   10.5890   3.1070  31.2525  0.14280E+00  0.13595E+00  0.57054E-06  0.13547E+00  0.12896E+00  0.56841E-06  0.12844E+00
   10.5890   3.0990  31.2525  0.14580E+00  0.13893E+00  0.59290E-06  0.13844E+00  0.13182E+00  0.59074E-06  0.13129E+00
   10.5890   3.0910  31.2525  0.14885E+00  0.14197E+00  0.61605E-06  0.14146E+00  0.13474E+00  0.61385E-06  0.13420E+00
   10.5890   3.0830  31.2525  0.15193E+00  0.14504E+00  0.64020E-06  0.14452E+00  0.13769E+00  0.63797E-06  0.13714E+00
   10.5890   3.0750  31.2525  0.15506E+00  0.14816E+00  0.66530E-06  0.14763E+00  0.14069E+00  0.66304E-06  0.14012E+00
   10.5890   3.0670  31.2525  0.15822E+00  0.15133E+00  0.69049E-06  0.15079E+00  0.14373E+00  0.68820E-06  0.14315E+00
   10.5890   3.0590  31.2525  0.16143E+00  0.15454E+00  0.71849E-06  0.15399E+00  0.14682E+00  0.71616E-06  0.14623E+00
   10.5890   3.0510  31.2525  0.16468E+00  0.15780E+00  0.74152E-06  0.15723E+00  0.14996E+00  0.73919E-06  0.14935E+00
   10.5890   3.0430  31.2525  0.16797E+00  0.16113E+00  0.77570E-06  0.16055E+00  0.15317E+00  0.77331E-06  0.15255E+00
   10.5890   3.0350  31.2525  0.17130E+00  0.16445E+00  0.80480E-06  0.16386E+00  0.15636E+00  0.80166E-06  0.15572E+00
   10.5890   3.0270  31.2525  0.17467E+00  0.16784E+00  0.83607E-06  0.16724E+00  0.15963E+00  0.83290E-06  0.15897E+00
   10.5890   3.0190  31.2525  0.17808E+00  0.17128E+00  0.86872E-06  0.17066E+00  0.16294E+00  0.86551E-06  0.16227E+00
   10.5890   3.0110  31.2525  0.18154E+00  0.17477E+00  0.90282E-06  0.17413E+00  0.16630E+00  0.89957E-06  0.16562E+00
   10.5890   3.0030  31.2525  0.18503E+00  0.17830E+00  0.93828E-06  0.17764E+00  0.16970E+00  0.93500E-06  0.16900E+00
   10.5890   2.9950  31.2525  0.18857E+00  0.18188E+00  0.97522E-06  0.18121E+00  0.17316E+00  0.97192E-06  0.17243E+00
   10.5890   2.9870  31.2525  0.19215E+00  0.18550E+00  0.10135E-05  0.18482E+00  0.17665E+00  0.10101E-05  0.17591E+00
   10.5890   2.9790  31.2525  0.19577E+00  0.18920E+00  0.10533E-05  0.18849E+00  0.18022E+00  0.10499E-05  0.17946E+00
   10.5890   2.9710  31.2525  0.19944E+00  0.19290E+00  0.10948E-05  0.19218E+00  0.18379E+00  0.10914E-05  0.18301E+00
   10.5890   2.9630  31.2525  0.20314E+00  0.19667E+00  0.11377E-05  0.19593E+00  0.18743E+00  0.11343E-05  0.18663E+00
   10.5890   2.9550  31.2525  0.20689E+00  0.20049E+00  0.11826E-05  0.19973E+00  0.19112E+00  0.11792E-05  0.19030E+00
   10.5890   3.2270  31.3325  0.98205E-01  0.92102E-01  0.30300E-06  0.91769E-01  0.86998E-01  0.30148E-06  0.86638E-01
   10.5890   3.2190  31.3325  0.10056E+00  0.94396E-01  0.31497E-06  0.94057E-01  0.89188E-01  0.31341E-06  0.88820E-01
   10.5890   3.2110  31.3325  0.10294E+00  0.96723E-01  0.32737E-06  0.96376E-01  0.91412E-01  0.32577E-06  0.91036E-01
   10.5890   3.2030  31.3325  0.10537E+00  0.99096E-01  0.34023E-06  0.98741E-01  0.93680E-01  0.33860E-06  0.93296E-01
   10.5890   3.1950  31.3325  0.10783E+00  0.10151E+00  0.35358E-06  0.10115E+00  0.95986E-01  0.35192E-06  0.95594E-01
   10.5890   3.1870  31.3325  0.11033E+00  0.10396E+00  0.36748E-06  0.10359E+00  0.98334E-01  0.36579E-06  0.97934E-01
   10.5890   3.1790  31.3325  0.11287E+00  0.10645E+00  0.38187E-06  0.10607E+00  0.10071E+00  0.38014E-06  0.10030E+00
   10.5890   3.1710  31.3325  0.11545E+00  0.10899E+00  0.39689E-06  0.10860E+00  0.10314E+00  0.39513E-06  0.10272E+00
   10.5890   3.1630  31.3325  0.11806E+00  0.11156E+00  0.41258E-06  0.11116E+00  0.10560E+00  0.41078E-06  0.10517E+00
   10.5890   3.1550  31.3325  0.12072E+00  0.11417E+00  0.42858E-06  0.11377E+00  0.10811E+00  0.42675E-06  0.10767E+00
   10.5890   3.1470  31.3325  0.12341E+00  0.11682E+00  0.44411E-06  0.11641E+00  0.11064E+00  0.44224E-06  0.11019E+00
   10.5890   3.1390  31.3325  0.12614E+00  0.11951E+00  0.46273E-06  0.11909E+00  0.11322E+00  0.46082E-06  0.11277E+00
   10.5890   3.1310  31.3325  0.12891E+00  0.12226E+00  0.48086E-06  0.12183E+00  0.11585E+00  0.47892E-06  0.11539E+00
   10.5890   3.1230  31.3325  0.13173E+00  0.12505E+00  0.49966E-06  0.12461E+00  0.11853E+00  0.49769E-06  0.11805E+00
   10.5890   3.1150  31.3325  0.13458E+00  0.12787E+00  0.51923E-06  0.12742E+00  0.12124E+00  0.51722E-06  0.12075E+00
   10.5890   3.1070  31.3325  0.13747E+00  0.13074E+00  0.53957E-06  0.13028E+00  0.12399E+00  0.53752E-06  0.12349E+00
   10.5890   3.0990  31.3325  0.14040E+00  0.13365E+00  0.56069E-06  0.13318E+00  0.12678E+00  0.55861E-06  0.12627E+00
   10.5890   3.0910  31.3325  0.14337E+00  0.13660E+00  0.58271E-06  0.13612E+00  0.12962E+00  0.58060E-06  0.12909E+00
   10.5890   3.0830  31.3325  0.14638E+00  0.13960E+00  0.60560E-06  0.13910E+00  0.13249E+00  0.60346E-06  0.13196E+00
   10.5890   3.0750  31.3325  0.14943E+00  0.14264E+00  0.62934E-06  0.14213E+00  0.13541E+00  0.62717E-06  0.13487E+00
   10.5890   3.0670  31.3325  0.15252E+00  0.14574E+00  0.65410E-06  0.14522E+00  0.13839E+00  0.65189E-06  0.13783E+00
   10.5890   3.0590  31.3325  0.15565E+00  0.14886E+00  0.67988E-06  0.14833E+00  0.14139E+00  0.67764E-06  0.14082E+00
   10.5890   3.0510  31.3325  0.15882E+00  0.15204E+00  0.70651E-06  0.15149E+00  0.14445E+00  0.70424E-06  0.14386E+00
   10.5890   3.0430  31.3325  0.16204E+00  0.15526E+00  0.73428E-06  0.15470E+00  0.14755E+00  0.73198E-06  0.14695E+00
   10.5890   3.0350  31.3325  0.16529E+00  0.15856E+00  0.76292E-06  0.15799E+00  0.15072E+00  0.76060E-06  0.15011E+00
   10.5890   3.0270  31.3325  0.16859E+00  0.16184E+00  0.79168E-06  0.16126E+00  0.15388E+00  0.78861E-06  0.15325E+00
   10.5890   3.0190  31.3325  0.17193E+00  0.16520E+00  0.82246E-06  0.16460E+00  0.15712E+00  0.81936E-06  0.15647E+00
   10.5890   3.0110  31.3325  0.17530E+00  0.16860E+00  0.85453E-06  0.16798E+00  0.16039E+00  0.85140E-06  0.15973E+00
   10.5890   3.0030  31.3325  0.17872E+00  0.17205E+00  0.88834E-06  0.17142E+00  0.16371E+00  0.88517E-06  0.16303E+00
   10.5890   2.9950  31.3325  0.18218E+00  0.17555E+00  0.92334E-06  0.17490E+00  0.16708E+00  0.92014E-06  0.16639E+00
   10.5890   2.9870  31.3325  0.18569E+00  0.17909E+00  0.95973E-06  0.17843E+00  0.17050E+00  0.95650E-06  0.16979E+00
   10.5890   2.9790  31.3325  0.18923E+00  0.18268E+00  0.99754E-06  0.18200E+00  0.17397E+00  0.99429E-06  0.17324E+00
   10.5890   2.9710  31.3325  0.19282E+00  0.18634E+00  0.10369E-05  0.18564E+00  0.17750E+00  0.10336E-05  0.17675E+00
   10.5890   2.9630  31.3325  0.19645E+00  0.19000E+00  0.10777E-05  0.18929E+00  0.18103E+00  0.10744E-05  0.18026E+00
   10.5890   2.9550  31.3325  0.20012E+00  0.19374E+00  0.11201E-05  0.19301E+00  0.18464E+00  0.11168E-05  0.18385E+00
   10.5890   3.2270  31.4125  0.94084E-01  0.88149E-01  0.28606E-06  0.87826E-01  0.83241E-01  0.28461E-06  0.82892E-01
   10.5890   3.2190  31.4125  0.96367E-01  0.90368E-01  0.29734E-06  0.90040E-01  0.85360E-01  0.29585E-06  0.85005E-01
   10.5890   3.2110  31.4125  0.98687E-01  0.92632E-01  0.30909E-06  0.92298E-01  0.87523E-01  0.30757E-06  0.87160E-01
   10.5890   3.2030  31.4125  0.10104E+00  0.94931E-01  0.32130E-06  0.94589E-01  0.89719E-01  0.31974E-06  0.89348E-01
   10.5890   3.1950  31.4125  0.10344E+00  0.97273E-01  0.33394E-06  0.96924E-01  0.91957E-01  0.33235E-06  0.91579E-01
   10.5890   3.1870  31.4125  0.10587E+00  0.99653E-01  0.34712E-06  0.99295E-01  0.94231E-01  0.34550E-06  0.93844E-01
   10.5890   3.1790  31.4125  0.10834E+00  0.10207E+00  0.36081E-06  0.10171E+00  0.96547E-01  0.35916E-06  0.96152E-01
   10.5890   3.1710  31.4125  0.11085E+00  0.10453E+00  0.37500E-06  0.10416E+00  0.98897E-01  0.37331E-06  0.98494E-01
   10.5890   3.1630  31.4125  0.11339E+00  0.10703E+00  0.38976E-06  0.10665E+00  0.10129E+00  0.38803E-06  0.10088E+00
   10.5890   3.1550  31.4125  0.11598E+00  0.10958E+00  0.40521E-06  0.10919E+00  0.10373E+00  0.40345E-06  0.10331E+00
   10.5890   3.1470  31.4125  0.11860E+00  0.11216E+00  0.42098E-06  0.11176E+00  0.10620E+00  0.41919E-06  0.10577E+00
   10.5890   3.1390  31.4125  0.12126E+00  0.11477E+00  0.43752E-06  0.11437E+00  0.10871E+00  0.43569E-06  0.10827E+00
   10.5890   3.1310  31.4125  0.12396E+00  0.11744E+00  0.45467E-06  0.11702E+00  0.11126E+00  0.45281E-06  0.11081E+00
   10.5890   3.1230  31.4125  0.12670E+00  0.12015E+00  0.47242E-06  0.11972E+00  0.11385E+00  0.47053E-06  0.11339E+00
   10.5890   3.1150  31.4125  0.12948E+00  0.12291E+00  0.49099E-06  0.12247E+00  0.11650E+00  0.48906E-06  0.11603E+00
   10.5890   3.1070  31.4125  0.13230E+00  0.12570E+00  0.51028E-06  0.12525E+00  0.11918E+00  0.50832E-06  0.11870E+00
   10.5890   3.0990  31.4125  0.13515E+00  0.12853E+00  0.53029E-06  0.12807E+00  0.12189E+00  0.52830E-06  0.12140E+00
   10.5890   3.0910  31.4125  0.13805E+00  0.13141E+00  0.55112E-06  0.13094E+00  0.12465E+00  0.54909E-06  0.12415E+00
   10.5890   3.0830  31.4125  0.14099E+00  0.13433E+00  0.57058E-06  0.13385E+00  0.12746E+00  0.56854E-06  0.12695E+00
   10.5890   3.0750  31.4125  0.14397E+00  0.13729E+00  0.59539E-06  0.13680E+00  0.13030E+00  0.59330E-06  0.12977E+00
   10.5890   3.0670  31.4125  0.14698E+00  0.14030E+00  0.61880E-06  0.13980E+00  0.13320E+00  0.61668E-06  0.13266E+00
   10.5890   3.0590  31.4125  0.15004E+00  0.14336E+00  0.64320E-06  0.14285E+00  0.13614E+00  0.64105E-06  0.13559E+00
   10.5890   3.0510  31.4125  0.15314E+00  0.14645E+00  0.66859E-06  0.14593E+00  0.13911E+00  0.66640E-06  0.13854E+00
   10.5890   3.0430  31.4125  0.15628E+00  0.14959E+00  0.69488E-06  0.14906E+00  0.14213E+00  0.69267E-06  0.14155E+00
   10.5890   3.0350  31.4125  0.15946E+00  0.15278E+00  0.72225E-06  0.15223E+00  0.14519E+00  0.72002E-06  0.14460E+00
   10.5890   3.0270  31.4125  0.16268E+00  0.15604E+00  0.75052E-06  0.15548E+00  0.14833E+00  0.74825E-06  0.14773E+00
   10.5890   3.0190  31.4125  0.16594E+00  0.15929E+00  0.77894E-06  0.15871E+00  0.15146E+00  0.77594E-06  0.15084E+00
   10.5890   3.0110  31.4125  0.16924E+00  0.16262E+00  0.80918E-06  0.16202E+00  0.15466E+00  0.80615E-06  0.15402E+00
   10.5890   3.0030  31.4125  0.17259E+00  0.16598E+00  0.84095E-06  0.16537E+00  0.15790E+00  0.83789E-06  0.15725E+00
   10.5890   2.9950  31.4125  0.17597E+00  0.16939E+00  0.87426E-06  0.16877E+00  0.16119E+00  0.87116E-06  0.16052E+00
   10.5890   2.9870  31.4125  0.17940E+00  0.17286E+00  0.90871E-06  0.17222E+00  0.16453E+00  0.90558E-06  0.16384E+00
   10.5890   2.9790  31.4125  0.18287E+00  0.17636E+00  0.94475E-06  0.17571E+00  0.16791E+00  0.94159E-06  0.16721E+00
   10.5890   2.9710  31.4125  0.18638E+00  0.17992E+00  0.98204E-06  0.17925E+00  0.17134E+00  0.97886E-06  0.17062E+00
   10.5890   2.9630  31.4125  0.18993E+00  0.18354E+00  0.10209E-05  0.18285E+00  0.17483E+00  0.10177E-05  0.17409E+00
   10.5890   2.9550  31.4125  0.19352E+00  0.18717E+00  0.10611E-05  0.18646E+00  0.17833E+00  0.10579E-05  0.17757E+00
   10.5890   3.2270  31.4925  0.90104E-01  0.84334E-01  0.27004E-06  0.84022E-01  0.79618E-01  0.26865E-06  0.79280E-01
   10.5890   3.2190  31.4925  0.92321E-01  0.86487E-01  0.28075E-06  0.86169E-01  0.81672E-01  0.27932E-06  0.81328E-01
   10.5890   3.2110  31.4925  0.94574E-01  0.88678E-01  0.29184E-06  0.88354E-01  0.83764E-01  0.29039E-06  0.83413E-01
   10.5890   3.2030  31.4925  0.96864E-01  0.90908E-01  0.30347E-06  0.90578E-01  0.85894E-01  0.30198E-06  0.85536E-01
   10.5890   3.1950  31.4925  0.99191E-01  0.93181E-01  0.31540E-06  0.92844E-01  0.88065E-01  0.31388E-06  0.87700E-01
   10.5890   3.1870  31.4925  0.10155E+00  0.95492E-01  0.32785E-06  0.95147E-01  0.90273E-01  0.32630E-06  0.89900E-01
   10.5890   3.1790  31.4925  0.10396E+00  0.97840E-01  0.34085E-06  0.97488E-01  0.92518E-01  0.33927E-06  0.92137E-01
   10.5890   3.1710  31.4925  0.10640E+00  0.10023E+00  0.35431E-06  0.99871E-01  0.94805E-01  0.35269E-06  0.94415E-01
   10.5890   3.1630  31.4925  0.10887E+00  0.10266E+00  0.36829E-06  0.10229E+00  0.97126E-01  0.36664E-06  0.96728E-01
   10.5890   3.1550  31.4925  0.11139E+00  0.10513E+00  0.38281E-06  0.10475E+00  0.99490E-01  0.38113E-06  0.99084E-01
   10.5890   3.1470  31.4925  0.11394E+00  0.10764E+00  0.39776E-06  0.10726E+00  0.10190E+00  0.39605E-06  0.10148E+00
   10.5890   3.1390  31.4925  0.11653E+00  0.11019E+00  0.41365E-06  0.10980E+00  0.10434E+00  0.41190E-06  0.10392E+00
   10.5890   3.1310  31.4925  0.11916E+00  0.11279E+00  0.42987E-06  0.11239E+00  0.10683E+00  0.42809E-06  0.10639E+00
   10.5890   3.1230  31.4925  0.12183E+00  0.11541E+00  0.44544E-06  0.11500E+00  0.10934E+00  0.44363E-06  0.10889E+00
   10.5890   3.1150  31.4925  0.12454E+00  0.11809E+00  0.46430E-06  0.11767E+00  0.11190E+00  0.46245E-06  0.11145E+00
   10.5890   3.1070  31.4925  0.12728E+00  0.12082E+00  0.48260E-06  0.12039E+00  0.11452E+00  0.48072E-06  0.11406E+00
   10.5890   3.0990  31.4925  0.13007E+00  0.12357E+00  0.50158E-06  0.12313E+00  0.11716E+00  0.49967E-06  0.11669E+00
   10.5890   3.0910  31.4925  0.13290E+00  0.12638E+00  0.52134E-06  0.12592E+00  0.11985E+00  0.51940E-06  0.11936E+00
   10.5890   3.0830  31.4925  0.13576E+00  0.12922E+00  0.54183E-06  0.12876E+00  0.12258E+00  0.53985E-06  0.12208E+00
   10.5890   3.0750  31.4925  0.13867E+00  0.13211E+00  0.56324E-06  0.13164E+00  0.12535E+00  0.56123E-06  0.12484E+00
   10.5890   3.0670  31.4925  0.14161E+00  0.13504E+00  0.58547E-06  0.13455E+00  0.12816E+00  0.58343E-06  0.12764E+00
   10.5890   3.0590  31.4925  0.14459E+00  0.13801E+00  0.60859E-06  0.13752E+00  0.13103E+00  0.60652E-06  0.13049E+00
   10.5890   3.0510  31.4925  0.14762E+00  0.14104E+00  0.63256E-06  0.14054E+00  0.13394E+00  0.63046E-06  0.13339E+00
   10.5890   3.0430  31.4925  0.15069E+00  0.14410E+00  0.65756E-06  0.14358E+00  0.13687E+00  0.65544E-06  0.13631E+00
   10.5890   3.0350  31.4925  0.15379E+00  0.14721E+00  0.68359E-06  0.14667E+00  0.13986E+00  0.68144E-06  0.13929E+00
   10.5890   3.0270  31.4925  0.15694E+00  0.15036E+00  0.71056E-06  0.14981E+00  0.14289E+00  0.70838E-06  0.14230E+00
   10.5890   3.0190  31.4925  0.16012E+00  0.15359E+00  0.73849E-06  0.15303E+00  0.14600E+00  0.73629E-06  0.14540E+00
   10.5890   3.0110  31.4925  0.16335E+00  0.15684E+00  0.76664E-06  0.15627E+00  0.14913E+00  0.76371E-06  0.14851E+00
   10.5890   3.0030  31.4925  0.16662E+00  0.16009E+00  0.79636E-06  0.15951E+00  0.15226E+00  0.79340E-06  0.15163E+00
   10.5890   2.9950  31.4925  0.16993E+00  0.16342E+00  0.82778E-06  0.16282E+00  0.15547E+00  0.82478E-06  0.15482E+00
   10.5890   2.9870  31.4925  0.17328E+00  0.16680E+00  0.86049E-06  0.16618E+00  0.15872E+00  0.85747E-06  0.15806E+00
   10.5890   2.9790  31.4925  0.17667E+00  0.17023E+00  0.89459E-06  0.16960E+00  0.16203E+00  0.89153E-06  0.16135E+00
   10.5890   2.9710  31.4925  0.18011E+00  0.17370E+00  0.93014E-06  0.17305E+00  0.16538E+00  0.92706E-06  0.16468E+00
   10.5890   2.9630  31.4925  0.18358E+00  0.17722E+00  0.96696E-06  0.17655E+00  0.16877E+00  0.96386E-06  0.16806E+00
   10.5890   2.9550  31.4925  0.18710E+00  0.18080E+00  0.10053E-05  0.18012E+00  0.17223E+00  0.10022E-05  0.17150E+00
   10.5890   3.2270  31.5725  0.86262E-01  0.80652E-01  0.25493E-06  0.80350E-01  0.76121E-01  0.25360E-06  0.75794E-01
   10.5890   3.2190  31.5725  0.88413E-01  0.82741E-01  0.26502E-06  0.82434E-01  0.78114E-01  0.26366E-06  0.77782E-01
   10.5890   3.2110  31.5725  0.90601E-01  0.84866E-01  0.27556E-06  0.84553E-01  0.80142E-01  0.27417E-06  0.79803E-01
   10.5890   3.2030  31.5725  0.92825E-01  0.87030E-01  0.28647E-06  0.86711E-01  0.82208E-01  0.28505E-06  0.81862E-01
   10.5890   3.1950  31.5725  0.95086E-01  0.89231E-01  0.29783E-06  0.88906E-01  0.84310E-01  0.29638E-06  0.83957E-01
   10.5890   3.1870  31.5725  0.97383E-01  0.91476E-01  0.30965E-06  0.91142E-01  0.86454E-01  0.30817E-06  0.86093E-01
   10.5890   3.1790  31.5725  0.99718E-01  0.93757E-01  0.32198E-06  0.93416E-01  0.88633E-01  0.32047E-06  0.88265E-01
   10.5890   3.1710  31.5725  0.10209E+00  0.96075E-01  0.33475E-06  0.95727E-01  0.90849E-01  0.33320E-06  0.90473E-01
   10.5890   3.1630  31.5725  0.10450E+00  0.98436E-01  0.34800E-06  0.98081E-01  0.93107E-01  0.34642E-06  0.92723E-01
   10.5890   3.1550  31.5725  0.10695E+00  0.10083E+00  0.36178E-06  0.10047E+00  0.95400E-01  0.36017E-06  0.95008E-01
   10.5890   3.1470  31.5725  0.10943E+00  0.10327E+00  0.37608E-06  0.10290E+00  0.97732E-01  0.37444E-06  0.97332E-01
   10.5890   3.1390  31.5725  0.11195E+00  0.10576E+00  0.39099E-06  0.10538E+00  0.10011E+00  0.38932E-06  0.99702E-01
   10.5890   3.1310  31.5725  0.11451E+00  0.10828E+00  0.40654E-06  0.10789E+00  0.10253E+00  0.40483E-06  0.10211E+00
   10.5890   3.1230  31.5725  0.11711E+00  0.11084E+00  0.42246E-06  0.11045E+00  0.10498E+00  0.42072E-06  0.10455E+00
   10.5890   3.1150  31.5725  0.11975E+00  0.11343E+00  0.43793E-06  0.11303E+00  0.10746E+00  0.43617E-06  0.10703E+00
   10.5890   3.1070  31.5725  0.12243E+00  0.11608E+00  0.45639E-06  0.11566E+00  0.11000E+00  0.45459E-06  0.10955E+00
   10.5890   3.0990  31.5725  0.12514E+00  0.11878E+00  0.47444E-06  0.11835E+00  0.11259E+00  0.47261E-06  0.11213E+00
   10.5890   3.0910  31.5725  0.12790E+00  0.12150E+00  0.49314E-06  0.12107E+00  0.11520E+00  0.49127E-06  0.11473E+00
   10.5890   3.0830  31.5725  0.13069E+00  0.12427E+00  0.51260E-06  0.12383E+00  0.11786E+00  0.51070E-06  0.11738E+00
   10.5890   3.0750  31.5725  0.13352E+00  0.12708E+00  0.53281E-06  0.12663E+00  0.12055E+00  0.53088E-06  0.12006E+00
   10.5890   3.0670  31.5725  0.13640E+00  0.12994E+00  0.55394E-06  0.12947E+00  0.12330E+00  0.55198E-06  0.12279E+00
   10.5890   3.0590  31.5725  0.13931E+00  0.13283E+00  0.57586E-06  0.13236E+00  0.12608E+00  0.57388E-06  0.12556E+00
   10.5890   3.0510  31.5725  0.14226E+00  0.13578E+00  0.59862E-06  0.13529E+00  0.12891E+00  0.59660E-06  0.12838E+00
   10.5890   3.0430  31.5725  0.14525E+00  0.13878E+00  0.62225E-06  0.13828E+00  0.13179E+00  0.62021E-06  0.13125E+00
   10.5890   3.0350  31.5725  0.14829E+00  0.14180E+00  0.64694E-06  0.14128E+00  0.13469E+00  0.64487E-06  0.13414E+00
   10.5890   3.0270  31.5725  0.15136E+00  0.14487E+00  0.67263E-06  0.14434E+00  0.13764E+00  0.67053E-06  0.13708E+00
   10.5890   3.0190  31.5725  0.15447E+00  0.14799E+00  0.69920E-06  0.14745E+00  0.14065E+00  0.69708E-06  0.14006E+00
   10.5890   3.0110  31.5725  0.15763E+00  0.15118E+00  0.72684E-06  0.15063E+00  0.14372E+00  0.72469E-06  0.14312E+00
   10.5890   3.0030  31.5725  0.16082E+00  0.15440E+00  0.75468E-06  0.15384E+00  0.14682E+00  0.75181E-06  0.14621E+00
   10.5890   2.9950  31.5725  0.16406E+00  0.15762E+00  0.78389E-06  0.15705E+00  0.14992E+00  0.78099E-06  0.14929E+00
   10.5890   2.9870  31.5725  0.16733E+00  0.16092E+00  0.81494E-06  0.16033E+00  0.15309E+00  0.81201E-06  0.15245E+00
   10.5890   2.9790  31.5725  0.17065E+00  0.16426E+00  0.84723E-06  0.16365E+00  0.15631E+00  0.84427E-06  0.15566E+00
   10.5890   2.9710  31.5725  0.17401E+00  0.16767E+00  0.88086E-06  0.16704E+00  0.15959E+00  0.87788E-06  0.15892E+00
   10.5890   2.9630  31.5725  0.17741E+00  0.17110E+00  0.91594E-06  0.17046E+00  0.16290E+00  0.91293E-06  0.16221E+00
   10.5890   2.9550  31.5725  0.18085E+00  0.17458E+00  0.95231E-06  0.17392E+00  0.16626E+00  0.94928E-06  0.16556E+00
   10.5890   3.2270  31.6525  0.82553E-01  0.77100E-01  0.24063E-06  0.76809E-01  0.72749E-01  0.23936E-06  0.72434E-01
   10.5890   3.2190  31.6525  0.84641E-01  0.79124E-01  0.25021E-06  0.78827E-01  0.74679E-01  0.24892E-06  0.74357E-01
   10.5890   3.2110  31.6525  0.86764E-01  0.81190E-01  0.26016E-06  0.80887E-01  0.76650E-01  0.25883E-06  0.76322E-01
   10.5890   3.2030  31.6525  0.88924E-01  0.83287E-01  0.27051E-06  0.82978E-01  0.78651E-01  0.26916E-06  0.78316E-01
   10.5890   3.1950  31.6525  0.91119E-01  0.85425E-01  0.28128E-06  0.85110E-01  0.80692E-01  0.27989E-06  0.80351E-01
   10.5890   3.1870  31.6525  0.93351E-01  0.87596E-01  0.29248E-06  0.87275E-01  0.82765E-01  0.29106E-06  0.82417E-01
   10.5890   3.1790  31.6525  0.95620E-01  0.89811E-01  0.30418E-06  0.89483E-01  0.84882E-01  0.30273E-06  0.84526E-01
   10.5890   3.1710  31.6525  0.97925E-01  0.92062E-01  0.31624E-06  0.91727E-01  0.87032E-01  0.31477E-06  0.86669E-01
   10.5890   3.1630  31.6525  0.10027E+00  0.94352E-01  0.32880E-06  0.94009E-01  0.89220E-01  0.32729E-06  0.88850E-01
   10.5890   3.1550  31.6525  0.10265E+00  0.96684E-01  0.34186E-06  0.96334E-01  0.91451E-01  0.34032E-06  0.91072E-01
   10.5890   3.1470  31.6525  0.10506E+00  0.99054E-01  0.35545E-06  0.98696E-01  0.93717E-01  0.35388E-06  0.93330E-01
   10.5890   3.1390  31.6525  0.10752E+00  0.10146E+00  0.36953E-06  0.10110E+00  0.96019E-01  0.36793E-06  0.95624E-01
   10.5890   3.1310  31.6525  0.11001E+00  0.10392E+00  0.38422E-06  0.10355E+00  0.98375E-01  0.38258E-06  0.97970E-01
   10.5890   3.1230  31.6525  0.11254E+00  0.10641E+00  0.39957E-06  0.10602E+00  0.10076E+00  0.39790E-06  0.10034E+00
   10.5890   3.1150  31.6525  0.11511E+00  0.10894E+00  0.41528E-06  0.10855E+00  0.10318E+00  0.41359E-06  0.10276E+00
   10.5890   3.1070  31.6525  0.11772E+00  0.11150E+00  0.43170E-06  0.11110E+00  0.10564E+00  0.42997E-06  0.10520E+00
   10.5890   3.0990  31.6525  0.12036E+00  0.11412E+00  0.44875E-06  0.11371E+00  0.10814E+00  0.44699E-06  0.10770E+00
   10.5890   3.0910  31.6525  0.12305E+00  0.11678E+00  0.46650E-06  0.11636E+00  0.11070E+00  0.46471E-06  0.11024E+00
