                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  19.2150  0.11931E+02  0.13391E+02  0.58690E-02  0.13194E+02  0.13166E+02  0.58907E-02  0.12957E+02
   10.5890   3.0830  19.2150  0.11964E+02  0.13440E+02  0.60213E-02  0.13240E+02  0.13217E+02  0.60439E-02  0.13005E+02
   10.5890   3.0750  19.2150  0.11997E+02  0.13490E+02  0.61773E-02  0.13287E+02  0.13269E+02  0.62007E-02  0.13053E+02
   10.5890   3.0670  19.2150  0.12030E+02  0.13545E+02  0.63371E-02  0.13339E+02  0.13326E+02  0.63615E-02  0.13107E+02
   10.5890   3.0590  19.2150  0.12063E+02  0.13594E+02  0.65007E-02  0.13385E+02  0.13377E+02  0.65261E-02  0.13154E+02
   10.5890   3.0510  19.2150  0.12096E+02  0.13641E+02  0.66683E-02  0.13428E+02  0.13425E+02  0.66947E-02  0.13200E+02
   10.5890   3.0430  19.2150  0.12129E+02  0.13692E+02  0.68400E-02  0.13476E+02  0.13478E+02  0.68675E-02  0.13249E+02
   10.5890   3.0350  19.2150  0.12162E+02  0.13742E+02  0.70157E-02  0.13523E+02  0.13530E+02  0.70443E-02  0.13297E+02
   10.5890   3.0270  19.2150  0.12196E+02  0.13793E+02  0.71960E-02  0.13570E+02  0.13583E+02  0.72256E-02  0.13347E+02
   10.5890   3.0190  19.2150  0.12229E+02  0.13846E+02  0.73804E-02  0.13620E+02  0.13635E+02  0.74112E-02  0.13395E+02
   10.5890   3.0110  19.2150  0.12262E+02  0.13897E+02  0.75693E-02  0.13667E+02  0.13691E+02  0.76013E-02  0.13447E+02
   10.5890   3.0030  19.2150  0.12295E+02  0.13948E+02  0.77629E-02  0.13715E+02  0.13744E+02  0.77961E-02  0.13497E+02
   10.5890   2.9950  19.2150  0.12328E+02  0.13999E+02  0.79609E-02  0.13763E+02  0.13798E+02  0.79954E-02  0.13546E+02
   10.5890   2.9870  19.2150  0.12362E+02  0.14054E+02  0.81638E-02  0.13813E+02  0.13854E+02  0.81995E-02  0.13599E+02
   10.5890   2.9790  19.2150  0.12395E+02  0.14105E+02  0.83715E-02  0.13861E+02  0.13908E+02  0.84086E-02  0.13648E+02
   10.5890   2.9710  19.2150  0.12428E+02  0.14153E+02  0.85843E-02  0.13905E+02  0.13957E+02  0.86228E-02  0.13694E+02
   10.5890   2.9630  19.2150  0.12461E+02  0.14207E+02  0.88021E-02  0.13956E+02  0.14013E+02  0.88420E-02  0.13746E+02
   10.5890   2.9550  19.2150  0.12495E+02  0.14258E+02  0.90252E-02  0.14002E+02  0.14066E+02  0.90666E-02  0.13795E+02
   10.5890   3.2270  19.2950  0.11130E+02  0.12286E+02  0.35340E-02  0.12139E+02  0.12035E+02  0.35436E-02  0.11879E+02
   10.5890   3.2190  19.2950  0.11163E+02  0.12333E+02  0.36291E-02  0.12184E+02  0.12083E+02  0.36391E-02  0.11925E+02
   10.5890   3.2110  19.2950  0.11196E+02  0.12380E+02  0.37266E-02  0.12228E+02  0.12131E+02  0.37371E-02  0.11971E+02
   10.5890   3.2030  19.2950  0.11228E+02  0.12427E+02  0.38265E-02  0.12273E+02  0.12180E+02  0.38375E-02  0.12017E+02
   10.5890   3.1950  19.2950  0.11261E+02  0.12475E+02  0.39289E-02  0.12319E+02  0.12230E+02  0.39404E-02  0.12064E+02
   10.5890   3.1870  19.2950  0.11294E+02  0.12522E+02  0.40339E-02  0.12364E+02  0.12278E+02  0.40460E-02  0.12110E+02
   10.5890   3.1790  19.2950  0.11327E+02  0.12569E+02  0.41415E-02  0.12409E+02  0.12327E+02  0.41541E-02  0.12157E+02
   10.5890   3.1710  19.2950  0.11359E+02  0.12617E+02  0.42518E-02  0.12453E+02  0.12376E+02  0.42650E-02  0.12203E+02
   10.5890   3.1630  19.2950  0.11392E+02  0.12664E+02  0.43648E-02  0.12499E+02  0.12425E+02  0.43786E-02  0.12250E+02
   10.5890   3.1550  19.2950  0.11425E+02  0.12712E+02  0.44806E-02  0.12544E+02  0.12475E+02  0.44950E-02  0.12296E+02
   10.5890   3.1470  19.2950  0.11458E+02  0.12760E+02  0.45993E-02  0.12589E+02  0.12524E+02  0.46144E-02  0.12343E+02
   10.5890   3.1390  19.2950  0.11490E+02  0.12808E+02  0.47210E-02  0.12635E+02  0.12574E+02  0.47367E-02  0.12390E+02
   10.5890   3.1310  19.2950  0.11523E+02  0.12856E+02  0.48456E-02  0.12680E+02  0.12624E+02  0.48620E-02  0.12437E+02
   10.5890   3.1230  19.2950  0.11556E+02  0.12905E+02  0.49734E-02  0.12726E+02  0.12674E+02  0.49905E-02  0.12484E+02
   10.5890   3.1150  19.2950  0.11589E+02  0.12953E+02  0.51043E-02  0.12772E+02  0.12724E+02  0.51221E-02  0.12531E+02
   10.5890   3.1070  19.2950  0.11621E+02  0.13002E+02  0.52384E-02  0.12817E+02  0.12774E+02  0.52570E-02  0.12579E+02
   10.5890   3.0990  19.2950  0.11654E+02  0.13051E+02  0.53758E-02  0.12863E+02  0.12825E+02  0.53952E-02  0.12626E+02
   10.5890   3.0910  19.2950  0.11687E+02  0.13100E+02  0.55166E-02  0.12910E+02  0.12876E+02  0.55368E-02  0.12674E+02
   10.5890   3.0830  19.2950  0.11720E+02  0.13149E+02  0.56609E-02  0.12956E+02  0.12926E+02  0.56819E-02  0.12722E+02
   10.5890   3.0750  19.2950  0.11753E+02  0.13198E+02  0.58087E-02  0.13002E+02  0.12978E+02  0.58306E-02  0.12770E+02
   10.5890   3.0670  19.2950  0.11786E+02  0.13247E+02  0.59601E-02  0.13048E+02  0.13029E+02  0.59829E-02  0.12817E+02
   10.5890   3.0590  19.2950  0.11818E+02  0.13297E+02  0.61152E-02  0.13095E+02  0.13081E+02  0.61389E-02  0.12866E+02
   10.5890   3.0510  19.2950  0.11851E+02  0.13351E+02  0.62742E-02  0.13146E+02  0.13136E+02  0.62988E-02  0.12918E+02
   10.5890   3.0430  19.2950  0.11884E+02  0.13397E+02  0.64370E-02  0.13189E+02  0.13184E+02  0.64626E-02  0.12963E+02
   10.5890   3.0350  19.2950  0.11917E+02  0.13447E+02  0.66037E-02  0.13235E+02  0.13236E+02  0.66304E-02  0.13012E+02
   10.5890   3.0270  19.2950  0.11950E+02  0.13497E+02  0.67746E-02  0.13282E+02  0.13288E+02  0.68023E-02  0.13060E+02
   10.5890   3.0190  19.2950  0.11983E+02  0.13548E+02  0.69496E-02  0.13329E+02  0.13340E+02  0.69783E-02  0.13109E+02
   10.5890   3.0110  19.2950  0.12016E+02  0.13598E+02  0.71288E-02  0.13376E+02  0.13392E+02  0.71587E-02  0.13157E+02
   10.5890   3.0030  19.2950  0.12049E+02  0.13651E+02  0.73124E-02  0.13426E+02  0.13447E+02  0.73434E-02  0.13209E+02
   10.5890   2.9950  19.2950  0.12082E+02  0.13702E+02  0.75004E-02  0.13473E+02  0.13500E+02  0.75327E-02  0.13258E+02
   10.5890   2.9870  19.2950  0.12115E+02  0.13752E+02  0.76930E-02  0.13520E+02  0.13553E+02  0.77265E-02  0.13307E+02
   10.5890   2.9790  19.2950  0.12148E+02  0.13803E+02  0.78903E-02  0.13568E+02  0.13606E+02  0.79250E-02  0.13356E+02
   10.5890   2.9710  19.2950  0.12181E+02  0.13857E+02  0.80923E-02  0.13618E+02  0.13661E+02  0.81284E-02  0.13407E+02
   10.5890   2.9630  19.2950  0.12214E+02  0.13905E+02  0.82993E-02  0.13662E+02  0.13711E+02  0.83367E-02  0.13453E+02
   10.5890   2.9550  19.2950  0.12248E+02  0.13958E+02  0.85112E-02  0.13712E+02  0.13766E+02  0.85500E-02  0.13505E+02
   10.5890   3.2270  19.3750  0.10894E+02  0.12010E+02  0.33094E-02  0.11868E+02  0.11760E+02  0.33182E-02  0.11611E+02
   10.5890   3.2190  19.3750  0.10927E+02  0.12056E+02  0.33991E-02  0.11913E+02  0.11808E+02  0.34084E-02  0.11656E+02
   10.5890   3.2110  19.3750  0.10959E+02  0.12103E+02  0.34912E-02  0.11957E+02  0.11856E+02  0.35009E-02  0.11702E+02
   10.5890   3.2030  19.3750  0.10992E+02  0.12149E+02  0.35856E-02  0.12001E+02  0.11904E+02  0.35958E-02  0.11748E+02
   10.5890   3.1950  19.3750  0.11024E+02  0.12197E+02  0.36823E-02  0.12046E+02  0.11953E+02  0.36930E-02  0.11794E+02
   10.5890   3.1870  19.3750  0.11057E+02  0.12243E+02  0.37815E-02  0.12090E+02  0.12001E+02  0.37927E-02  0.11839E+02
   10.5890   3.1790  19.3750  0.11090E+02  0.12291E+02  0.38832E-02  0.12136E+02  0.12050E+02  0.38949E-02  0.11886E+02
   10.5890   3.1710  19.3750  0.11122E+02  0.12338E+02  0.39875E-02  0.12180E+02  0.12098E+02  0.39997E-02  0.11932E+02
   10.5890   3.1630  19.3750  0.11155E+02  0.12384E+02  0.40943E-02  0.12225E+02  0.12147E+02  0.41071E-02  0.11978E+02
   10.5890   3.1550  19.3750  0.11187E+02  0.12431E+02  0.42039E-02  0.12269E+02  0.12196E+02  0.42172E-02  0.12024E+02
   10.5890   3.1470  19.3750  0.11220E+02  0.12479E+02  0.43161E-02  0.12314E+02  0.12245E+02  0.43301E-02  0.12070E+02
   10.5890   3.1390  19.3750  0.11252E+02  0.12527E+02  0.44312E-02  0.12359E+02  0.12294E+02  0.44458E-02  0.12117E+02
   10.5890   3.1310  19.3750  0.11285E+02  0.12574E+02  0.45492E-02  0.12404E+02  0.12343E+02  0.45645E-02  0.12163E+02
   10.5890   3.1230  19.3750  0.11317E+02  0.12622E+02  0.46700E-02  0.12450E+02  0.12393E+02  0.46859E-02  0.12210E+02
   10.5890   3.1150  19.3750  0.11350E+02  0.12670E+02  0.47939E-02  0.12495E+02  0.12442E+02  0.48105E-02  0.12256E+02
   10.5890   3.1070  19.3750  0.11383E+02  0.12718E+02  0.49209E-02  0.12540E+02  0.12491E+02  0.49382E-02  0.12303E+02
   10.5890   3.0990  19.3750  0.11415E+02  0.12766E+02  0.50510E-02  0.12586E+02  0.12542E+02  0.50691E-02  0.12350E+02
   10.5890   3.0910  19.3750  0.11448E+02  0.12815E+02  0.51844E-02  0.12631E+02  0.12592E+02  0.52032E-02  0.12397E+02
   10.5890   3.0830  19.3750  0.11481E+02  0.12864E+02  0.53210E-02  0.12678E+02  0.12642E+02  0.53406E-02  0.12445E+02
   10.5890   3.0750  19.3750  0.11513E+02  0.12912E+02  0.54610E-02  0.12723E+02  0.12693E+02  0.54814E-02  0.12492E+02
   10.5890   3.0670  19.3750  0.11546E+02  0.12961E+02  0.56045E-02  0.12769E+02  0.12743E+02  0.56257E-02  0.12540E+02
   10.5890   3.0590  19.3750  0.11579E+02  0.13010E+02  0.57515E-02  0.12815E+02  0.12794E+02  0.57736E-02  0.12587E+02
   10.5890   3.0510  19.3750  0.11611E+02  0.13059E+02  0.59022E-02  0.12861E+02  0.12845E+02  0.59252E-02  0.12635E+02
   10.5890   3.0430  19.3750  0.11644E+02  0.13113E+02  0.60565E-02  0.12913E+02  0.12901E+02  0.60804E-02  0.12688E+02
   10.5890   3.0350  19.3750  0.11677E+02  0.13162E+02  0.62146E-02  0.12958E+02  0.12951E+02  0.62395E-02  0.12735E+02
   10.5890   3.0270  19.3750  0.11709E+02  0.13208E+02  0.63766E-02  0.13001E+02  0.12999E+02  0.64025E-02  0.12780E+02
   10.5890   3.0190  19.3750  0.11742E+02  0.13258E+02  0.65426E-02  0.13047E+02  0.13051E+02  0.65695E-02  0.12828E+02
   10.5890   3.0110  19.3750  0.11775E+02  0.13307E+02  0.67127E-02  0.13094E+02  0.13103E+02  0.67406E-02  0.12876E+02
   10.5890   3.0030  19.3750  0.11808E+02  0.13357E+02  0.68869E-02  0.13140E+02  0.13155E+02  0.69159E-02  0.12924E+02
   10.5890   2.9950  19.3750  0.11841E+02  0.13410E+02  0.70653E-02  0.13190E+02  0.13206E+02  0.70955E-02  0.12972E+02
   10.5890   2.9870  19.3750  0.11874E+02  0.13460E+02  0.72482E-02  0.13237E+02  0.13261E+02  0.72795E-02  0.13024E+02
   10.5890   2.9790  19.3750  0.11906E+02  0.13511E+02  0.74354E-02  0.13284E+02  0.13314E+02  0.74679E-02  0.13072E+02
   10.5890   2.9710  19.3750  0.11939E+02  0.13561E+02  0.76273E-02  0.13331E+02  0.13366E+02  0.76610E-02  0.13121E+02
   10.5890   2.9630  19.3750  0.11972E+02  0.13614E+02  0.78238E-02  0.13379E+02  0.13420E+02  0.78588E-02  0.13171E+02
   10.5890   2.9550  19.3750  0.12005E+02  0.13662E+02  0.80251E-02  0.13424E+02  0.13471E+02  0.80614E-02  0.13218E+02
   10.5890   3.2270  19.4550  0.10663E+02  0.11740E+02  0.30983E-02  0.11603E+02  0.11493E+02  0.31065E-02  0.11348E+02
   10.5890   3.2190  19.4550  0.10696E+02  0.11786E+02  0.31830E-02  0.11648E+02  0.11540E+02  0.31916E-02  0.11394E+02
   10.5890   3.2110  19.4550  0.10728E+02  0.11832E+02  0.32699E-02  0.11691E+02  0.11587E+02  0.32789E-02  0.11439E+02
   10.5890   3.2030  19.4550  0.10760E+02  0.11878E+02  0.33591E-02  0.11735E+02  0.11635E+02  0.33685E-02  0.11484E+02
   10.5890   3.1950  19.4550  0.10793E+02  0.11924E+02  0.34505E-02  0.11779E+02  0.11682E+02  0.34603E-02  0.11529E+02
   10.5890   3.1870  19.4550  0.10825E+02  0.11970E+02  0.35442E-02  0.11824E+02  0.11730E+02  0.35545E-02  0.11575E+02
   10.5890   3.1790  19.4550  0.10857E+02  0.12017E+02  0.36402E-02  0.11868E+02  0.11778E+02  0.36511E-02  0.11620E+02
   10.5890   3.1710  19.4550  0.10890E+02  0.12064E+02  0.37388E-02  0.11913E+02  0.11827E+02  0.37501E-02  0.11666E+02
   10.5890   3.1630  19.4550  0.10922E+02  0.12111E+02  0.38398E-02  0.11957E+02  0.11875E+02  0.38516E-02  0.11712E+02
   10.5890   3.1550  19.4550  0.10954E+02  0.12157E+02  0.39433E-02  0.12001E+02  0.11923E+02  0.39557E-02  0.11757E+02
   10.5890   3.1470  19.4550  0.10987E+02  0.12204E+02  0.40495E-02  0.12046E+02  0.11971E+02  0.40624E-02  0.11803E+02
   10.5890   3.1390  19.4550  0.11019E+02  0.12251E+02  0.41583E-02  0.12090E+02  0.12020E+02  0.41719E-02  0.11849E+02
   10.5890   3.1310  19.4550  0.11051E+02  0.12298E+02  0.42699E-02  0.12135E+02  0.12068E+02  0.42840E-02  0.11895E+02
   10.5890   3.1230  19.4550  0.11084E+02  0.12345E+02  0.43843E-02  0.12179E+02  0.12117E+02  0.43990E-02  0.11941E+02
   10.5890   3.1150  19.4550  0.11116E+02  0.12393E+02  0.45015E-02  0.12225E+02  0.12167E+02  0.45169E-02  0.11988E+02
   10.5890   3.1070  19.4550  0.11149E+02  0.12440E+02  0.46217E-02  0.12269E+02  0.12216E+02  0.46378E-02  0.12034E+02
   10.5890   3.0990  19.4550  0.11181E+02  0.12488E+02  0.47449E-02  0.12314E+02  0.12265E+02  0.47616E-02  0.12080E+02
   10.5890   3.0910  19.4550  0.11214E+02  0.12536E+02  0.48711E-02  0.12359E+02  0.12314E+02  0.48886E-02  0.12127E+02
   10.5890   3.0830  19.4550  0.11246E+02  0.12584E+02  0.50005E-02  0.12404E+02  0.12364E+02  0.50187E-02  0.12174E+02
   10.5890   3.0750  19.4550  0.11278E+02  0.12632E+02  0.51331E-02  0.12450E+02  0.12414E+02  0.51521E-02  0.12221E+02
   10.5890   3.0670  19.4550  0.11311E+02  0.12681E+02  0.52691E-02  0.12496E+02  0.12464E+02  0.52888E-02  0.12268E+02
   10.5890   3.0590  19.4550  0.11343E+02  0.12729E+02  0.54084E-02  0.12541E+02  0.12514E+02  0.54290E-02  0.12315E+02
   10.5890   3.0510  19.4550  0.11376E+02  0.12777E+02  0.55511E-02  0.12587E+02  0.12564E+02  0.55726E-02  0.12362E+02
   10.5890   3.0430  19.4550  0.11408E+02  0.12826E+02  0.56974E-02  0.12632E+02  0.12615E+02  0.57197E-02  0.12409E+02
   10.5890   3.0350  19.4550  0.11441E+02  0.12876E+02  0.58473E-02  0.12679E+02  0.12666E+02  0.58706E-02  0.12457E+02
   10.5890   3.0270  19.4550  0.11474E+02  0.12928E+02  0.60009E-02  0.12729E+02  0.12720E+02  0.60251E-02  0.12508E+02
   10.5890   3.0190  19.4550  0.11506E+02  0.12974E+02  0.61584E-02  0.12771E+02  0.12768E+02  0.61835E-02  0.12553E+02
   10.5890   3.0110  19.4550  0.11539E+02  0.13024E+02  0.63197E-02  0.12818E+02  0.12819E+02  0.63458E-02  0.12600E+02
   10.5890   3.0030  19.4550  0.11571E+02  0.13073E+02  0.64849E-02  0.12863E+02  0.12870E+02  0.65121E-02  0.12648E+02
   10.5890   2.9950  19.4550  0.11604E+02  0.13122E+02  0.66543E-02  0.12910E+02  0.12922E+02  0.66825E-02  0.12696E+02
   10.5890   2.9870  19.4550  0.11637E+02  0.13172E+02  0.68278E-02  0.12956E+02  0.12973E+02  0.68570E-02  0.12744E+02
   10.5890   2.9790  19.4550  0.11669E+02  0.13224E+02  0.70055E-02  0.13005E+02  0.13028E+02  0.70359E-02  0.12795E+02
   10.5890   2.9710  19.4550  0.11702E+02  0.13274E+02  0.71876E-02  0.13052E+02  0.13080E+02  0.72192E-02  0.12843E+02
   10.5890   2.9630  19.4550  0.11735E+02  0.13325E+02  0.73742E-02  0.13099E+02  0.13132E+02  0.74070E-02  0.12892E+02
   10.5890   2.9550  19.4550  0.11768E+02  0.13378E+02  0.75654E-02  0.13148E+02  0.13187E+02  0.75994E-02  0.12943E+02
   10.5890   3.2270  19.5350  0.10437E+02  0.11476E+02  0.29000E-02  0.11345E+02  0.11231E+02  0.29075E-02  0.11092E+02
   10.5890   3.2190  19.5350  0.10469E+02  0.11521E+02  0.29799E-02  0.11388E+02  0.11278E+02  0.29878E-02  0.11137E+02
   10.5890   3.2110  19.5350  0.10501E+02  0.11567E+02  0.30620E-02  0.11432E+02  0.11325E+02  0.30703E-02  0.11181E+02
   10.5890   3.2030  19.5350  0.10533E+02  0.11612E+02  0.31461E-02  0.11475E+02  0.11371E+02  0.31548E-02  0.11226E+02
   10.5890   3.1950  19.5350  0.10565E+02  0.11658E+02  0.32324E-02  0.11519E+02  0.11418E+02  0.32415E-02  0.11271E+02
   10.5890   3.1870  19.5350  0.10597E+02  0.11704E+02  0.33209E-02  0.11562E+02  0.11466E+02  0.33305E-02  0.11316E+02
   10.5890   3.1790  19.5350  0.10630E+02  0.11750E+02  0.34117E-02  0.11606E+02  0.11513E+02  0.34217E-02  0.11361E+02
   10.5890   3.1710  19.5350  0.10662E+02  0.11796E+02  0.35048E-02  0.11650E+02  0.11561E+02  0.35153E-02  0.11406E+02
   10.5890   3.1630  19.5350  0.10694E+02  0.11842E+02  0.36002E-02  0.11694E+02  0.11608E+02  0.36112E-02  0.11451E+02
   10.5890   3.1550  19.5350  0.10726E+02  0.11889E+02  0.36981E-02  0.11739E+02  0.11656E+02  0.37096E-02  0.11497E+02
   10.5890   3.1470  19.5350  0.10758E+02  0.11935E+02  0.37985E-02  0.11783E+02  0.11704E+02  0.38105E-02  0.11542E+02
   10.5890   3.1390  19.5350  0.10791E+02  0.11982E+02  0.39014E-02  0.11827E+02  0.11752E+02  0.39139E-02  0.11587E+02
   10.5890   3.1310  19.5350  0.10823E+02  0.12028E+02  0.40069E-02  0.11871E+02  0.11800E+02  0.40200E-02  0.11633E+02
   10.5890   3.1230  19.5350  0.10855E+02  0.12075E+02  0.41151E-02  0.11915E+02  0.11848E+02  0.41288E-02  0.11678E+02
   10.5890   3.1150  19.5350  0.10887E+02  0.12122E+02  0.42260E-02  0.11959E+02  0.11897E+02  0.42403E-02  0.11724E+02
   10.5890   3.1070  19.5350  0.10919E+02  0.12169E+02  0.43397E-02  0.12004E+02  0.11945E+02  0.43547E-02  0.11770E+02
   10.5890   3.0990  19.5350  0.10952E+02  0.12216E+02  0.44563E-02  0.12049E+02  0.11994E+02  0.44719E-02  0.11816E+02
   10.5890   3.0910  19.5350  0.10984E+02  0.12263E+02  0.45758E-02  0.12093E+02  0.12042E+02  0.45921E-02  0.11862E+02
   10.5890   3.0830  19.5350  0.11016E+02  0.12310E+02  0.46983E-02  0.12138E+02  0.12091E+02  0.47153E-02  0.11908E+02
   10.5890   3.0750  19.5350  0.11048E+02  0.12358E+02  0.48239E-02  0.12183E+02  0.12141E+02  0.48416E-02  0.11955E+02
   10.5890   3.0670  19.5350  0.11081E+02  0.12406E+02  0.49527E-02  0.12227E+02  0.12190E+02  0.49711E-02  0.12001E+02
   10.5890   3.0590  19.5350  0.11113E+02  0.12454E+02  0.50847E-02  0.12273E+02  0.12240E+02  0.51038E-02  0.12048E+02
   10.5890   3.0510  19.5350  0.11145E+02  0.12502E+02  0.52199E-02  0.12318E+02  0.12290E+02  0.52399E-02  0.12095E+02
   10.5890   3.0430  19.5350  0.11178E+02  0.12550E+02  0.53586E-02  0.12363E+02  0.12340E+02  0.53794E-02  0.12142E+02
   10.5890   3.0350  19.5350  0.11210E+02  0.12598E+02  0.55007E-02  0.12409E+02  0.12390E+02  0.55223E-02  0.12188E+02
   10.5890   3.0270  19.5350  0.11242E+02  0.12647E+02  0.56463E-02  0.12455E+02  0.12440E+02  0.56688E-02  0.12236E+02
   10.5890   3.0190  19.5350  0.11275E+02  0.12700E+02  0.57956E-02  0.12504E+02  0.12494E+02  0.58190E-02  0.12287E+02
   10.5890   3.0110  19.5350  0.11307E+02  0.12748E+02  0.59485E-02  0.12550E+02  0.12544E+02  0.59729E-02  0.12334E+02
   10.5890   3.0030  19.5350  0.11340E+02  0.12794E+02  0.61053E-02  0.12592E+02  0.12592E+02  0.61306E-02  0.12378E+02
   10.5890   2.9950  19.5350  0.11372E+02  0.12843E+02  0.62659E-02  0.12638E+02  0.12643E+02  0.62923E-02  0.12426E+02
   10.5890   2.9870  19.5350  0.11405E+02  0.12892E+02  0.64306E-02  0.12684E+02  0.12694E+02  0.64579E-02  0.12473E+02
   10.5890   2.9790  19.5350  0.11437E+02  0.12942E+02  0.65993E-02  0.12730E+02  0.12745E+02  0.66277E-02  0.12521E+02
   10.5890   2.9710  19.5350  0.11470E+02  0.12993E+02  0.67721E-02  0.12779E+02  0.12796E+02  0.68017E-02  0.12568E+02
   10.5890   2.9630  19.5350  0.11502E+02  0.13043E+02  0.69492E-02  0.12825E+02  0.12851E+02  0.69799E-02  0.12619E+02
   10.5890   2.9550  19.5350  0.11535E+02  0.13093E+02  0.71308E-02  0.12871E+02  0.12902E+02  0.71626E-02  0.12667E+02
   10.5890   3.2270  19.6150  0.10215E+02  0.11218E+02  0.27137E-02  0.11092E+02  0.10975E+02  0.27206E-02  0.10841E+02
   10.5890   3.2190  19.6150  0.10247E+02  0.11263E+02  0.27891E-02  0.11135E+02  0.11021E+02  0.27964E-02  0.10885E+02
   10.5890   3.2110  19.6150  0.10279E+02  0.11307E+02  0.28666E-02  0.11177E+02  0.11067E+02  0.28742E-02  0.10929E+02
   10.5890   3.2030  19.6150  0.10311E+02  0.11352E+02  0.29459E-02  0.11220E+02  0.11114E+02  0.29540E-02  0.10973E+02
   10.5890   3.1950  19.6150  0.10343E+02  0.11398E+02  0.30274E-02  0.11264E+02  0.11160E+02  0.30359E-02  0.11018E+02
   10.5890   3.1870  19.6150  0.10375E+02  0.11443E+02  0.31110E-02  0.11307E+02  0.11206E+02  0.31199E-02  0.11062E+02
   10.5890   3.1790  19.6150  0.10407E+02  0.11489E+02  0.31967E-02  0.11350E+02  0.11254E+02  0.32060E-02  0.11107E+02
   10.5890   3.1710  19.6150  0.10439E+02  0.11534E+02  0.32847E-02  0.11394E+02  0.11300E+02  0.32944E-02  0.11152E+02
   10.5890   3.1630  19.6150  0.10471E+02  0.11580E+02  0.33748E-02  0.11438E+02  0.11347E+02  0.33850E-02  0.11196E+02
   10.5890   3.1550  19.6150  0.10503E+02  0.11626E+02  0.34673E-02  0.11481E+02  0.11395E+02  0.34780E-02  0.11241E+02
   10.5890   3.1470  19.6150  0.10535E+02  0.11671E+02  0.35622E-02  0.11524E+02  0.11442E+02  0.35733E-02  0.11286E+02
   10.5890   3.1390  19.6150  0.10567E+02  0.11718E+02  0.36595E-02  0.11569E+02  0.11490E+02  0.36712E-02  0.11332E+02
   10.5890   3.1310  19.6150  0.10599E+02  0.11764E+02  0.37593E-02  0.11612E+02  0.11537E+02  0.37715E-02  0.11376E+02
   10.5890   3.1230  19.6150  0.10631E+02  0.11810E+02  0.38616E-02  0.11656E+02  0.11585E+02  0.38743E-02  0.11421E+02
   10.5890   3.1150  19.6150  0.10663E+02  0.11856E+02  0.39665E-02  0.11700E+02  0.11632E+02  0.39798E-02  0.11467E+02
   10.5890   3.1070  19.6150  0.10695E+02  0.11903E+02  0.40741E-02  0.11744E+02  0.11680E+02  0.40880E-02  0.11512E+02
   10.5890   3.0990  19.6150  0.10727E+02  0.11949E+02  0.41844E-02  0.11788E+02  0.11729E+02  0.41989E-02  0.11557E+02
   10.5890   3.0910  19.6150  0.10759E+02  0.11996E+02  0.42975E-02  0.11832E+02  0.11777E+02  0.43127E-02  0.11603E+02
   10.5890   3.0830  19.6150  0.10791E+02  0.12043E+02  0.44135E-02  0.11877E+02  0.11826E+02  0.44293E-02  0.11649E+02
   10.5890   3.0750  19.6150  0.10823E+02  0.12090E+02  0.45324E-02  0.11921E+02  0.11874E+02  0.45489E-02  0.11695E+02
   10.5890   3.0670  19.6150  0.10855E+02  0.12137E+02  0.46544E-02  0.11966E+02  0.11923E+02  0.46715E-02  0.11741E+02
   10.5890   3.0590  19.6150  0.10887E+02  0.12185E+02  0.47793E-02  0.12010E+02  0.11972E+02  0.47972E-02  0.11787E+02
   10.5890   3.0510  19.6150  0.10919E+02  0.12232E+02  0.49075E-02  0.12055E+02  0.12021E+02  0.49261E-02  0.11833E+02
   10.5890   3.0430  19.6150  0.10951E+02  0.12280E+02  0.50388E-02  0.12100E+02  0.12070E+02  0.50582E-02  0.11879E+02
   10.5890   3.0350  19.6150  0.10984E+02  0.12328E+02  0.51735E-02  0.12145E+02  0.12120E+02  0.51937E-02  0.11926E+02
