                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0990  25.1909  0.22915E+01  0.23567E+01  0.24823E-04  0.23443E+01  0.22702E+01  0.24847E-04  0.22571E+01
   10.5890   3.0910  25.1909  0.23094E+01  0.23770E+01  0.26048E-04  0.23645E+01  0.22903E+01  0.26074E-04  0.22770E+01
   10.5890   3.0830  25.1909  0.23273E+01  0.23975E+01  0.27330E-04  0.23847E+01  0.23106E+01  0.27359E-04  0.22970E+01
   10.5890   3.0750  25.1909  0.23453E+01  0.24180E+01  0.28671E-04  0.24049E+01  0.23308E+01  0.28704E-04  0.23169E+01
   10.5890   3.0670  25.1909  0.23633E+01  0.24386E+01  0.30075E-04  0.24253E+01  0.23513E+01  0.30111E-04  0.23371E+01
   10.5890   3.0590  25.1909  0.23814E+01  0.24597E+01  0.31544E-04  0.24460E+01  0.23721E+01  0.31583E-04  0.23576E+01
   10.5890   3.0510  25.1909  0.23995E+01  0.24803E+01  0.33079E-04  0.24664E+01  0.23925E+01  0.33123E-04  0.23777E+01
   10.5890   3.0430  25.1909  0.24177E+01  0.25014E+01  0.34685E-04  0.24872E+01  0.24134E+01  0.34733E-04  0.23983E+01
   10.5890   3.0350  25.1909  0.24359E+01  0.25223E+01  0.36364E-04  0.25078E+01  0.24341E+01  0.36415E-04  0.24187E+01
   10.5890   3.0270  25.1909  0.24542E+01  0.25435E+01  0.38119E-04  0.25287E+01  0.24551E+01  0.38176E-04  0.24394E+01
   10.5890   3.0190  25.1909  0.24726E+01  0.25647E+01  0.39953E-04  0.25496E+01  0.24761E+01  0.40015E-04  0.24601E+01
   10.5890   3.0110  25.1909  0.24909E+01  0.25861E+01  0.41870E-04  0.25706E+01  0.24973E+01  0.41937E-04  0.24809E+01
   10.5890   3.0030  25.1909  0.25094E+01  0.26074E+01  0.43872E-04  0.25917E+01  0.25185E+01  0.43945E-04  0.25018E+01
   10.5890   2.9950  25.1909  0.25278E+01  0.26288E+01  0.45964E-04  0.26127E+01  0.25397E+01  0.46043E-04  0.25226E+01
   10.5890   2.9870  25.1909  0.25464E+01  0.26505E+01  0.48148E-04  0.26341E+01  0.25612E+01  0.48235E-04  0.25438E+01
   10.5890   2.9790  25.1909  0.25649E+01  0.26722E+01  0.50430E-04  0.26555E+01  0.25828E+01  0.50523E-04  0.25650E+01
   10.5890   2.9710  25.1909  0.25836E+01  0.26941E+01  0.52811E-04  0.26770E+01  0.26046E+01  0.52912E-04  0.25864E+01
   10.5890   2.9630  25.1909  0.26022E+01  0.27161E+01  0.55298E-04  0.26987E+01  0.26264E+01  0.55407E-04  0.26079E+01
   10.5890   2.9550  25.1909  0.26209E+01  0.27384E+01  0.57893E-04  0.27206E+01  0.26486E+01  0.58012E-04  0.26297E+01
   10.5890   3.2270  25.2709  0.19606E+01  0.19875E+01  0.10340E-04  0.19789E+01  0.19073E+01  0.10340E-04  0.18981E+01
   10.5890   3.2190  25.2709  0.19774E+01  0.20062E+01  0.10867E-04  0.19974E+01  0.19256E+01  0.10868E-04  0.19163E+01
   10.5890   3.2110  25.2709  0.19943E+01  0.20249E+01  0.11420E-04  0.20159E+01  0.19440E+01  0.11422E-04  0.19345E+01
   10.5890   3.2030  25.2709  0.20112E+01  0.20441E+01  0.12002E-04  0.20350E+01  0.19629E+01  0.12005E-04  0.19532E+01
   10.5890   3.1950  25.2709  0.20281E+01  0.20630E+01  0.12614E-04  0.20537E+01  0.19815E+01  0.12617E-04  0.19716E+01
   10.5890   3.1870  25.2709  0.20452E+01  0.20817E+01  0.13254E-04  0.20722E+01  0.19999E+01  0.13258E-04  0.19898E+01
   10.5890   3.1790  25.2709  0.20623E+01  0.21009E+01  0.13927E-04  0.20912E+01  0.20189E+01  0.13932E-04  0.20085E+01
   10.5890   3.1710  25.2709  0.20794E+01  0.21202E+01  0.14633E-04  0.21102E+01  0.20378E+01  0.14639E-04  0.20273E+01
   10.5890   3.1630  25.2709  0.20966E+01  0.21394E+01  0.15374E-04  0.21293E+01  0.20567E+01  0.15382E-04  0.20460E+01
   10.5890   3.1550  25.2709  0.21138E+01  0.21588E+01  0.16151E-04  0.21485E+01  0.20758E+01  0.16160E-04  0.20649E+01
   10.5890   3.1470  25.2709  0.21311E+01  0.21783E+01  0.16964E-04  0.21678E+01  0.20951E+01  0.16975E-04  0.20839E+01
   10.5890   3.1390  25.2709  0.21485E+01  0.21979E+01  0.17821E-04  0.21872E+01  0.21144E+01  0.17833E-04  0.21030E+01
   10.5890   3.1310  25.2709  0.21659E+01  0.22176E+01  0.18718E-04  0.22067E+01  0.21338E+01  0.18731E-04  0.21222E+01
   10.5890   3.1230  25.2709  0.21833E+01  0.22373E+01  0.19657E-04  0.22262E+01  0.21533E+01  0.19672E-04  0.21414E+01
   10.5890   3.1150  25.2709  0.22009E+01  0.22572E+01  0.20641E-04  0.22458E+01  0.21729E+01  0.20658E-04  0.21608E+01
   10.5890   3.1070  25.2709  0.22184E+01  0.22771E+01  0.21672E-04  0.22655E+01  0.21925E+01  0.21691E-04  0.21802E+01
   10.5890   3.0990  25.2709  0.22360E+01  0.22972E+01  0.22752E-04  0.22854E+01  0.22124E+01  0.22774E-04  0.21998E+01
   10.5890   3.0910  25.2709  0.22537E+01  0.23173E+01  0.23884E-04  0.23052E+01  0.22322E+01  0.23907E-04  0.22194E+01
   10.5890   3.0830  25.2709  0.22714E+01  0.23375E+01  0.25068E-04  0.23252E+01  0.22522E+01  0.25095E-04  0.22391E+01
   10.5890   3.0750  25.2709  0.22892E+01  0.23579E+01  0.26309E-04  0.23452E+01  0.22723E+01  0.26338E-04  0.22589E+01
   10.5890   3.0670  25.2709  0.23070E+01  0.23781E+01  0.27607E-04  0.23652E+01  0.22924E+01  0.27639E-04  0.22787E+01
   10.5890   3.0590  25.2709  0.23249E+01  0.23985E+01  0.28965E-04  0.23854E+01  0.23125E+01  0.29001E-04  0.22986E+01
   10.5890   3.0510  25.2709  0.23428E+01  0.24194E+01  0.30387E-04  0.24060E+01  0.23332E+01  0.30426E-04  0.23189E+01
   10.5890   3.0430  25.2709  0.23608E+01  0.24399E+01  0.31874E-04  0.24262E+01  0.23534E+01  0.31917E-04  0.23389E+01
   10.5890   3.0350  25.2709  0.23788E+01  0.24606E+01  0.33430E-04  0.24466E+01  0.23740E+01  0.33477E-04  0.23592E+01
   10.5890   3.0270  25.2709  0.23969E+01  0.24815E+01  0.35057E-04  0.24673E+01  0.23947E+01  0.35108E-04  0.23796E+01
   10.5890   3.0190  25.2709  0.24150E+01  0.25025E+01  0.36758E-04  0.24879E+01  0.24154E+01  0.36813E-04  0.24000E+01
   10.5890   3.0110  25.2709  0.24332E+01  0.25235E+01  0.38536E-04  0.25086E+01  0.24363E+01  0.38596E-04  0.24205E+01
   10.5890   3.0030  25.2709  0.24514E+01  0.25447E+01  0.40395E-04  0.25295E+01  0.24573E+01  0.40461E-04  0.24412E+01
   10.5890   2.9950  25.2709  0.24697E+01  0.25659E+01  0.42337E-04  0.25504E+01  0.24783E+01  0.42409E-04  0.24618E+01
   10.5890   2.9870  25.2709  0.24881E+01  0.25870E+01  0.44367E-04  0.25712E+01  0.24992E+01  0.44445E-04  0.24824E+01
   10.5890   2.9790  25.2709  0.25064E+01  0.26084E+01  0.46487E-04  0.25923E+01  0.25205E+01  0.46571E-04  0.25034E+01
   10.5890   2.9710  25.2709  0.25249E+01  0.26301E+01  0.48702E-04  0.26136E+01  0.25420E+01  0.48793E-04  0.25245E+01
   10.5890   2.9630  25.2709  0.25433E+01  0.26518E+01  0.51015E-04  0.26349E+01  0.25635E+01  0.51114E-04  0.25457E+01
   10.5890   2.9550  25.2709  0.25619E+01  0.26736E+01  0.53430E-04  0.26565E+01  0.25853E+01  0.53537E-04  0.25670E+01
   10.5890   3.2270  25.3509  0.19096E+01  0.19333E+01  0.94347E-05  0.19250E+01  0.18548E+01  0.94349E-05  0.18460E+01
   10.5890   3.2190  25.3509  0.19262E+01  0.19522E+01  0.99172E-05  0.19438E+01  0.18733E+01  0.99179E-05  0.18644E+01
   10.5890   3.2110  25.3509  0.19428E+01  0.19706E+01  0.10424E-04  0.19620E+01  0.18914E+01  0.10426E-04  0.18823E+01
   10.5890   3.2030  25.3509  0.19595E+01  0.19892E+01  0.10957E-04  0.19804E+01  0.19097E+01  0.10959E-04  0.19004E+01
   10.5890   3.1950  25.3509  0.19763E+01  0.20079E+01  0.11517E-04  0.19989E+01  0.19281E+01  0.11520E-04  0.19186E+01
   10.5890   3.1870  25.3509  0.19931E+01  0.20270E+01  0.12105E-04  0.20178E+01  0.19469E+01  0.12109E-04  0.19371E+01
   10.5890   3.1790  25.3509  0.20100E+01  0.20455E+01  0.12723E-04  0.20362E+01  0.19651E+01  0.12728E-04  0.19552E+01
   10.5890   3.1710  25.3509  0.20269E+01  0.20645E+01  0.13372E-04  0.20549E+01  0.19837E+01  0.13377E-04  0.19736E+01
   10.5890   3.1630  25.3509  0.20439E+01  0.20836E+01  0.14052E-04  0.20738E+01  0.20025E+01  0.14059E-04  0.19922E+01
   10.5890   3.1550  25.3509  0.20609E+01  0.21026E+01  0.14767E-04  0.20926E+01  0.20212E+01  0.14775E-04  0.20107E+01
   10.5890   3.1470  25.3509  0.20780E+01  0.21218E+01  0.15517E-04  0.21116E+01  0.20401E+01  0.15526E-04  0.20294E+01
   10.5890   3.1390  25.3509  0.20952E+01  0.21411E+01  0.16301E-04  0.21308E+01  0.20592E+01  0.16311E-04  0.20483E+01
   10.5890   3.1310  25.3509  0.21123E+01  0.21605E+01  0.17126E-04  0.21500E+01  0.20784E+01  0.17138E-04  0.20672E+01
   10.5890   3.1230  25.3509  0.21296E+01  0.21800E+01  0.17994E-04  0.21693E+01  0.20976E+01  0.18007E-04  0.20862E+01
   10.5890   3.1150  25.3509  0.21469E+01  0.21996E+01  0.18901E-04  0.21886E+01  0.21169E+01  0.18915E-04  0.21053E+01
   10.5890   3.1070  25.3509  0.21643E+01  0.22193E+01  0.19851E-04  0.22081E+01  0.21363E+01  0.19868E-04  0.21244E+01
   10.5890   3.0990  25.3509  0.21817E+01  0.22390E+01  0.20848E-04  0.22275E+01  0.21558E+01  0.20867E-04  0.21436E+01
   10.5890   3.0910  25.3509  0.21991E+01  0.22590E+01  0.21892E-04  0.22473E+01  0.21755E+01  0.21913E-04  0.21631E+01
   10.5890   3.0830  25.3509  0.22167E+01  0.22788E+01  0.22986E-04  0.22669E+01  0.21951E+01  0.23009E-04  0.21825E+01
   10.5890   3.0750  25.3509  0.22342E+01  0.22989E+01  0.24132E-04  0.22867E+01  0.22149E+01  0.24158E-04  0.22020E+01
   10.5890   3.0670  25.3509  0.22518E+01  0.23189E+01  0.25332E-04  0.23065E+01  0.22348E+01  0.25360E-04  0.22216E+01
   10.5890   3.0590  25.3509  0.22695E+01  0.23391E+01  0.26588E-04  0.23264E+01  0.22547E+01  0.26619E-04  0.22412E+01
   10.5890   3.0510  25.3509  0.22872E+01  0.23593E+01  0.27903E-04  0.23464E+01  0.22747E+01  0.27938E-04  0.22609E+01
   10.5890   3.0430  25.3509  0.23050E+01  0.23800E+01  0.29278E-04  0.23668E+01  0.22951E+01  0.29316E-04  0.22811E+01
   10.5890   3.0350  25.3509  0.23228E+01  0.24004E+01  0.30721E-04  0.23869E+01  0.23153E+01  0.30762E-04  0.23010E+01
   10.5890   3.0270  25.3509  0.23407E+01  0.24208E+01  0.32228E-04  0.24070E+01  0.23355E+01  0.32274E-04  0.23209E+01
   10.5890   3.0190  25.3509  0.23587E+01  0.24416E+01  0.33805E-04  0.24275E+01  0.23561E+01  0.33854E-04  0.23412E+01
   10.5890   3.0110  25.3509  0.23766E+01  0.24623E+01  0.35454E-04  0.24480E+01  0.23766E+01  0.35508E-04  0.23614E+01
   10.5890   3.0030  25.3509  0.23947E+01  0.24832E+01  0.37178E-04  0.24685E+01  0.23973E+01  0.37237E-04  0.23818E+01
   10.5890   2.9950  25.3509  0.24127E+01  0.25041E+01  0.38981E-04  0.24892E+01  0.24181E+01  0.39045E-04  0.24022E+01
   10.5890   2.9870  25.3509  0.24309E+01  0.25251E+01  0.40865E-04  0.25099E+01  0.24389E+01  0.40935E-04  0.24227E+01
   10.5890   2.9790  25.3509  0.24491E+01  0.25461E+01  0.42835E-04  0.25305E+01  0.24598E+01  0.42911E-04  0.24433E+01
   10.5890   2.9710  25.3509  0.24673E+01  0.25673E+01  0.44893E-04  0.25514E+01  0.24808E+01  0.44976E-04  0.24639E+01
   10.5890   2.9630  25.3509  0.24856E+01  0.25888E+01  0.47044E-04  0.25725E+01  0.25021E+01  0.47133E-04  0.24848E+01
   10.5890   2.9550  25.3509  0.25039E+01  0.26103E+01  0.49290E-04  0.25937E+01  0.25234E+01  0.49387E-04  0.25058E+01
   10.5890   3.2270  25.4309  0.18597E+01  0.18814E+01  0.86095E-05  0.18734E+01  0.18045E+01  0.86094E-05  0.17960E+01
   10.5890   3.2190  25.4309  0.18761E+01  0.18989E+01  0.90509E-05  0.18908E+01  0.18218E+01  0.90513E-05  0.18131E+01
   10.5890   3.2110  25.4309  0.18925E+01  0.19178E+01  0.95152E-05  0.19095E+01  0.18402E+01  0.95162E-05  0.18314E+01
   10.5890   3.2030  25.4309  0.19090E+01  0.19360E+01  0.10003E-04  0.19275E+01  0.18581E+01  0.10005E-04  0.18491E+01
   10.5890   3.1950  25.4309  0.19256E+01  0.19543E+01  0.10516E-04  0.19457E+01  0.18762E+01  0.10519E-04  0.18670E+01
   10.5890   3.1870  25.4309  0.19422E+01  0.19728E+01  0.11056E-04  0.19640E+01  0.18944E+01  0.11059E-04  0.18850E+01
   10.5890   3.1790  25.4309  0.19588E+01  0.19917E+01  0.11622E-04  0.19827E+01  0.19129E+01  0.11626E-04  0.19034E+01
   10.5890   3.1710  25.4309  0.19755E+01  0.20104E+01  0.12217E-04  0.20012E+01  0.19313E+01  0.12222E-04  0.19215E+01
   10.5890   3.1630  25.4309  0.19923E+01  0.20288E+01  0.12842E-04  0.20195E+01  0.19494E+01  0.12848E-04  0.19395E+01
   10.5890   3.1550  25.4309  0.20091E+01  0.20476E+01  0.13499E-04  0.20381E+01  0.19680E+01  0.13505E-04  0.19578E+01
   10.5890   3.1470  25.4309  0.20260E+01  0.20666E+01  0.14188E-04  0.20568E+01  0.19866E+01  0.14195E-04  0.19762E+01
   10.5890   3.1390  25.4309  0.20429E+01  0.20856E+01  0.14911E-04  0.20756E+01  0.20053E+01  0.14920E-04  0.19947E+01
   10.5890   3.1310  25.4309  0.20599E+01  0.21047E+01  0.15670E-04  0.20946E+01  0.20242E+01  0.15680E-04  0.20134E+01
   10.5890   3.1230  25.4309  0.20770E+01  0.21239E+01  0.16465E-04  0.21136E+01  0.20431E+01  0.16476E-04  0.20321E+01
   10.5890   3.1150  25.4309  0.20941E+01  0.21433E+01  0.17303E-04  0.21327E+01  0.20622E+01  0.17316E-04  0.20509E+01
   10.5890   3.1070  25.4309  0.21112E+01  0.21626E+01  0.18178E-04  0.21518E+01  0.20813E+01  0.18193E-04  0.20698E+01
   10.5890   3.0990  25.4309  0.21284E+01  0.21822E+01  0.19097E-04  0.21711E+01  0.21005E+01  0.19114E-04  0.20889E+01
   10.5890   3.0910  25.4309  0.21457E+01  0.22017E+01  0.20060E-04  0.21904E+01  0.21198E+01  0.20079E-04  0.21079E+01
   10.5890   3.0830  25.4309  0.21630E+01  0.22214E+01  0.21070E-04  0.22100E+01  0.21393E+01  0.21091E-04  0.21271E+01
   10.5890   3.0750  25.4309  0.21804E+01  0.22411E+01  0.22128E-04  0.22294E+01  0.21588E+01  0.22151E-04  0.21463E+01
   10.5890   3.0670  25.4309  0.21978E+01  0.22610E+01  0.23236E-04  0.22490E+01  0.21784E+01  0.23262E-04  0.21657E+01
   10.5890   3.0590  25.4309  0.22153E+01  0.22809E+01  0.24398E-04  0.22687E+01  0.21980E+01  0.24425E-04  0.21851E+01
   10.5890   3.0510  25.4309  0.22328E+01  0.23009E+01  0.25614E-04  0.22884E+01  0.22178E+01  0.25644E-04  0.22046E+01
   10.5890   3.0430  25.4309  0.22504E+01  0.23209E+01  0.26887E-04  0.23082E+01  0.22376E+01  0.26921E-04  0.22241E+01
   10.5890   3.0350  25.4309  0.22680E+01  0.23413E+01  0.28221E-04  0.23283E+01  0.22578E+01  0.28258E-04  0.22440E+01
   10.5890   3.0270  25.4309  0.22857E+01  0.23617E+01  0.29616E-04  0.23484E+01  0.22779E+01  0.29657E-04  0.22639E+01
   10.5890   3.0190  25.4309  0.23034E+01  0.23818E+01  0.31077E-04  0.23683E+01  0.22978E+01  0.31121E-04  0.22835E+01
   10.5890   3.0110  25.4309  0.23212E+01  0.24024E+01  0.32605E-04  0.23886E+01  0.23183E+01  0.32654E-04  0.23036E+01
   10.5890   3.0030  25.4309  0.23390E+01  0.24230E+01  0.34204E-04  0.24089E+01  0.23386E+01  0.34257E-04  0.23236E+01
   10.5890   2.9950  25.4309  0.23569E+01  0.24437E+01  0.35876E-04  0.24292E+01  0.23591E+01  0.35934E-04  0.23438E+01
   10.5890   2.9870  25.4309  0.23748E+01  0.24644E+01  0.37625E-04  0.24496E+01  0.23796E+01  0.37688E-04  0.23640E+01
   10.5890   2.9790  25.4309  0.23928E+01  0.24852E+01  0.39454E-04  0.24702E+01  0.24003E+01  0.39523E-04  0.23844E+01
   10.5890   2.9710  25.4309  0.24109E+01  0.25061E+01  0.41366E-04  0.24908E+01  0.24210E+01  0.41441E-04  0.24048E+01
   10.5890   2.9630  25.4309  0.24289E+01  0.25271E+01  0.43365E-04  0.25114E+01  0.24418E+01  0.43445E-04  0.24252E+01
   10.5890   2.9550  25.4309  0.24471E+01  0.25483E+01  0.45453E-04  0.25323E+01  0.24629E+01  0.45541E-04  0.24459E+01
   10.5890   3.2270  25.5109  0.18109E+01  0.18302E+01  0.78577E-05  0.18225E+01  0.17550E+01  0.78573E-05  0.17468E+01
   10.5890   3.2190  25.5109  0.18271E+01  0.18480E+01  0.82612E-05  0.18401E+01  0.17724E+01  0.82613E-05  0.17641E+01
   10.5890   3.2110  25.5109  0.18433E+01  0.18659E+01  0.86859E-05  0.18579E+01  0.17900E+01  0.86864E-05  0.17815E+01
   10.5890   3.2030  25.5109  0.18596E+01  0.18840E+01  0.91325E-05  0.18758E+01  0.18077E+01  0.91336E-05  0.17991E+01
   10.5890   3.1950  25.5109  0.18759E+01  0.19021E+01  0.96023E-05  0.18937E+01  0.18255E+01  0.96040E-05  0.18167E+01
   10.5890   3.1870  25.5109  0.18923E+01  0.19202E+01  0.10096E-04  0.19117E+01  0.18434E+01  0.10099E-04  0.18344E+01
   10.5890   3.1790  25.5109  0.19087E+01  0.19385E+01  0.10616E-04  0.19298E+01  0.18613E+01  0.10619E-04  0.18521E+01
   10.5890   3.1710  25.5109  0.19252E+01  0.19572E+01  0.11161E-04  0.19484E+01  0.18797E+01  0.11165E-04  0.18703E+01
   10.5890   3.1630  25.5109  0.19418E+01  0.19757E+01  0.11735E-04  0.19666E+01  0.18979E+01  0.11740E-04  0.18883E+01
   10.5890   3.1550  25.5109  0.19584E+01  0.19940E+01  0.12338E-04  0.19847E+01  0.19159E+01  0.12343E-04  0.19061E+01
   10.5890   3.1470  25.5109  0.19751E+01  0.20126E+01  0.12971E-04  0.20032E+01  0.19342E+01  0.12977E-04  0.19242E+01
   10.5890   3.1390  25.5109  0.19918E+01  0.20313E+01  0.13635E-04  0.20217E+01  0.19527E+01  0.13643E-04  0.19425E+01
   10.5890   3.1310  25.5109  0.20086E+01  0.20501E+01  0.14333E-04  0.20403E+01  0.19711E+01  0.14342E-04  0.19608E+01
   10.5890   3.1230  25.5109  0.20254E+01  0.20690E+01  0.15066E-04  0.20591E+01  0.19898E+01  0.15076E-04  0.19792E+01
   10.5890   3.1150  25.5109  0.20423E+01  0.20881E+01  0.15833E-04  0.20779E+01  0.20086E+01  0.15844E-04  0.19978E+01
   10.5890   3.1070  25.5109  0.20593E+01  0.21073E+01  0.16642E-04  0.20968E+01  0.20275E+01  0.16655E-04  0.20164E+01
   10.5890   3.0990  25.5109  0.20763E+01  0.21265E+01  0.17489E-04  0.21159E+01  0.20465E+01  0.17503E-04  0.20352E+01
   10.5890   3.0910  25.5109  0.20933E+01  0.21458E+01  0.18377E-04  0.21349E+01  0.20655E+01  0.18393E-04  0.20540E+01
   10.5890   3.0830  25.5109  0.21104E+01  0.21652E+01  0.19308E-04  0.21541E+01  0.20846E+01  0.19326E-04  0.20729E+01
   10.5890   3.0750  25.5109  0.21276E+01  0.21846E+01  0.20284E-04  0.21733E+01  0.21038E+01  0.20304E-04  0.20918E+01
   10.5890   3.0670  25.5109  0.21448E+01  0.22043E+01  0.21307E-04  0.21927E+01  0.21232E+01  0.21329E-04  0.21109E+01
   10.5890   3.0590  25.5109  0.21621E+01  0.22239E+01  0.22380E-04  0.22121E+01  0.21426E+01  0.22405E-04  0.21301E+01
   10.5890   3.0510  25.5109  0.21794E+01  0.22436E+01  0.23504E-04  0.22316E+01  0.21621E+01  0.23531E-04  0.21493E+01
   10.5890   3.0430  25.5109  0.21968E+01  0.22634E+01  0.24681E-04  0.22512E+01  0.21817E+01  0.24711E-04  0.21686E+01
   10.5890   3.0350  25.5109  0.22142E+01  0.22833E+01  0.25914E-04  0.22708E+01  0.22013E+01  0.25948E-04  0.21880E+01
   10.5890   3.0270  25.5109  0.22317E+01  0.23033E+01  0.27206E-04  0.22905E+01  0.22211E+01  0.27242E-04  0.22075E+01
   10.5890   3.0190  25.5109  0.22492E+01  0.23237E+01  0.28558E-04  0.23106E+01  0.22412E+01  0.28598E-04  0.22274E+01
   10.5890   3.0110  25.5109  0.22668E+01  0.23436E+01  0.29974E-04  0.23303E+01  0.22610E+01  0.30018E-04  0.22468E+01
   10.5890   3.0030  25.5109  0.22844E+01  0.23641E+01  0.31456E-04  0.23505E+01  0.22812E+01  0.31503E-04  0.22668E+01
   10.5890   2.9950  25.5109  0.23021E+01  0.23844E+01  0.33006E-04  0.23705E+01  0.23013E+01  0.33058E-04  0.22866E+01
   10.5890   2.9870  25.5109  0.23199E+01  0.24049E+01  0.34629E-04  0.23907E+01  0.23217E+01  0.34686E-04  0.23066E+01
   10.5890   2.9790  25.5109  0.23377E+01  0.24255E+01  0.36326E-04  0.24110E+01  0.23420E+01  0.36387E-04  0.23267E+01
   10.5890   2.9710  25.5109  0.23555E+01  0.24462E+01  0.38101E-04  0.24314E+01  0.23625E+01  0.38168E-04  0.23468E+01
   10.5890   2.9630  25.5109  0.23734E+01  0.24669E+01  0.39957E-04  0.24518E+01  0.23831E+01  0.40030E-04  0.23671E+01
   10.5890   2.9550  25.5109  0.23913E+01  0.24876E+01  0.41898E-04  0.24722E+01  0.24037E+01  0.41977E-04  0.23873E+01
   10.5890   3.2270  25.5909  0.17632E+01  0.17802E+01  0.71730E-05  0.17728E+01  0.17066E+01  0.71725E-05  0.16987E+01
   10.5890   3.2190  25.5909  0.17792E+01  0.17977E+01  0.75417E-05  0.17902E+01  0.17238E+01  0.75415E-05  0.17158E+01
   10.5890   3.2110  25.5909  0.17952E+01  0.18153E+01  0.79298E-05  0.18076E+01  0.17410E+01  0.79301E-05  0.17329E+01
   10.5890   3.2030  25.5909  0.18112E+01  0.18330E+01  0.83383E-05  0.18252E+01  0.17584E+01  0.83391E-05  0.17501E+01
   10.5890   3.1950  25.5909  0.18273E+01  0.18509E+01  0.87681E-05  0.18429E+01  0.17760E+01  0.87693E-05  0.17675E+01
   10.5890   3.1870  25.5909  0.18435E+01  0.18688E+01  0.92205E-05  0.18606E+01  0.17935E+01  0.92223E-05  0.17848E+01
   10.5890   3.1790  25.5909  0.18597E+01  0.18867E+01  0.96962E-05  0.18784E+01  0.18112E+01  0.96987E-05  0.18023E+01
   10.5890   3.1710  25.5909  0.18760E+01  0.19049E+01  0.10196E-04  0.18964E+01  0.18290E+01  0.10200E-04  0.18200E+01
   10.5890   3.1630  25.5909  0.18924E+01  0.19231E+01  0.10722E-04  0.19144E+01  0.18469E+01  0.10726E-04  0.18377E+01
   10.5890   3.1550  25.5909  0.19088E+01  0.19417E+01  0.11275E-04  0.19328E+01  0.18652E+01  0.11280E-04  0.18558E+01
   10.5890   3.1470  25.5909  0.19252E+01  0.19598E+01  0.11856E-04  0.19507E+01  0.18830E+01  0.11862E-04  0.18734E+01
   10.5890   3.1390  25.5909  0.19418E+01  0.19783E+01  0.12467E-04  0.19690E+01  0.19012E+01  0.12473E-04  0.18914E+01
   10.5890   3.1310  25.5909  0.19583E+01  0.19969E+01  0.13108E-04  0.19874E+01  0.19195E+01  0.13116E-04  0.19095E+01
   10.5890   3.1230  25.5909  0.19750E+01  0.20154E+01  0.13782E-04  0.20058E+01  0.19377E+01  0.13791E-04  0.19275E+01
   10.5890   3.1150  25.5909  0.19916E+01  0.20342E+01  0.14489E-04  0.20243E+01  0.19562E+01  0.14499E-04  0.19458E+01
   10.5890   3.1070  25.5909  0.20084E+01  0.20530E+01  0.15230E-04  0.20430E+01  0.19748E+01  0.15241E-04  0.19642E+01
   10.5890   3.0990  25.5909  0.20252E+01  0.20720E+01  0.16009E-04  0.20618E+01  0.19935E+01  0.16022E-04  0.19827E+01
   10.5890   3.0910  25.5909  0.20420E+01  0.20911E+01  0.16830E-04  0.20806E+01  0.20123E+01  0.16844E-04  0.20012E+01
   10.5890   3.0830  25.5909  0.20589E+01  0.21102E+01  0.17688E-04  0.20995E+01  0.20311E+01  0.17704E-04  0.20198E+01
   10.5890   3.0750  25.5909  0.20759E+01  0.21294E+01  0.18588E-04  0.21185E+01  0.20501E+01  0.18606E-04  0.20386E+01
   10.5890   3.0670  25.5909  0.20929E+01  0.21486E+01  0.19532E-04  0.21375E+01  0.20691E+01  0.19552E-04  0.20573E+01
   10.5890   3.0590  25.5909  0.21100E+01  0.21681E+01  0.20522E-04  0.21568E+01  0.20883E+01  0.20544E-04  0.20763E+01
   10.5890   3.0510  25.5909  0.21271E+01  0.21876E+01  0.21560E-04  0.21760E+01  0.21075E+01  0.21585E-04  0.20952E+01
