                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  28.4559  0.77582E+00  0.76654E+00  0.10038E-05  0.76375E+00  0.73122E+00  0.10034E-05  0.72825E+00
   10.5890   3.0830  28.4559  0.78595E+00  0.77721E+00  0.10388E-05  0.77435E+00  0.74157E+00  0.10384E-05  0.73853E+00
   10.5890   3.0750  28.4559  0.79616E+00  0.78794E+00  0.10757E-05  0.78502E+00  0.75199E+00  0.10754E-05  0.74889E+00
   10.5890   3.0670  28.4559  0.80643E+00  0.79882E+00  0.11148E-05  0.79584E+00  0.76255E+00  0.11145E-05  0.75938E+00
   10.5890   3.0590  28.4559  0.81677E+00  0.80975E+00  0.11562E-05  0.80670E+00  0.77317E+00  0.11559E-05  0.76993E+00
   10.5890   3.0510  28.4559  0.82719E+00  0.82080E+00  0.12001E-05  0.81768E+00  0.78391E+00  0.11998E-05  0.78060E+00
   10.5890   3.0430  28.4559  0.83767E+00  0.83193E+00  0.12465E-05  0.82874E+00  0.79473E+00  0.12464E-05  0.79134E+00
   10.5890   3.0350  28.4559  0.84822E+00  0.84318E+00  0.12958E-05  0.83991E+00  0.80567E+00  0.12957E-05  0.80220E+00
   10.5890   3.0270  28.4559  0.85884E+00  0.85452E+00  0.13481E-05  0.85117E+00  0.81670E+00  0.13480E-05  0.81316E+00
   10.5890   3.0190  28.4559  0.86953E+00  0.86594E+00  0.14035E-05  0.86252E+00  0.82782E+00  0.14036E-05  0.82420E+00
   10.5890   3.0110  28.4559  0.88029E+00  0.87742E+00  0.14623E-05  0.87392E+00  0.83900E+00  0.14625E-05  0.83529E+00
   10.5890   3.0030  28.4559  0.89112E+00  0.88898E+00  0.15248E-05  0.88540E+00  0.85026E+00  0.15251E-05  0.84646E+00
   10.5890   2.9950  28.4559  0.90202E+00  0.90063E+00  0.15912E-05  0.89697E+00  0.86161E+00  0.15916E-05  0.85773E+00
   10.5890   2.9870  28.4559  0.91298E+00  0.91246E+00  0.16617E-05  0.90872E+00  0.87314E+00  0.16622E-05  0.86917E+00
   10.5890   2.9790  28.4559  0.92401E+00  0.92423E+00  0.17366E-05  0.92040E+00  0.88461E+00  0.17372E-05  0.88055E+00
   10.5890   2.9710  28.4559  0.93511E+00  0.93619E+00  0.18161E-05  0.93227E+00  0.89627E+00  0.18169E-05  0.89211E+00
   10.5890   2.9630  28.4559  0.94628E+00  0.94823E+00  0.19007E-05  0.94422E+00  0.90802E+00  0.19016E-05  0.90376E+00
   10.5890   2.9550  28.4559  0.95752E+00  0.96034E+00  0.19905E-05  0.95624E+00  0.91984E+00  0.19917E-05  0.91548E+00
   10.5890   3.2270  28.5359  0.59457E+00  0.57842E+00  0.59174E-06  0.57653E+00  0.54934E+00  0.59089E-06  0.54734E+00
   10.5890   3.2190  28.5359  0.60333E+00  0.58742E+00  0.60629E-06  0.58549E+00  0.55803E+00  0.60546E-06  0.55598E+00
   10.5890   3.2110  28.5359  0.61216E+00  0.59657E+00  0.62141E-06  0.59460E+00  0.56687E+00  0.62059E-06  0.56478E+00
   10.5890   3.2030  28.5359  0.62106E+00  0.60571E+00  0.63714E-06  0.60371E+00  0.57570E+00  0.63634E-06  0.57357E+00
   10.5890   3.1950  28.5359  0.63003E+00  0.61500E+00  0.65352E-06  0.61296E+00  0.58467E+00  0.65275E-06  0.58250E+00
   10.5890   3.1870  28.5359  0.63908E+00  0.62436E+00  0.67060E-06  0.62227E+00  0.59370E+00  0.66984E-06  0.59148E+00
   10.5890   3.1790  28.5359  0.64819E+00  0.63392E+00  0.68842E-06  0.63179E+00  0.60294E+00  0.68768E-06  0.60068E+00
   10.5890   3.1710  28.5359  0.65738E+00  0.64341E+00  0.70704E-06  0.64123E+00  0.61211E+00  0.70632E-06  0.60980E+00
   10.5890   3.1630  28.5359  0.66664E+00  0.65294E+00  0.72651E-06  0.65072E+00  0.62134E+00  0.72582E-06  0.61897E+00
   10.5890   3.1550  28.5359  0.67596E+00  0.66263E+00  0.74689E-06  0.66037E+00  0.63071E+00  0.74622E-06  0.62831E+00
   10.5890   3.1470  28.5359  0.68536E+00  0.67247E+00  0.76825E-06  0.67015E+00  0.64023E+00  0.76761E-06  0.63777E+00
   10.5890   3.1390  28.5359  0.69484E+00  0.68235E+00  0.79066E-06  0.67997E+00  0.64979E+00  0.79004E-06  0.64727E+00
   10.5890   3.1310  28.5359  0.70438E+00  0.69234E+00  0.81419E-06  0.68992E+00  0.65947E+00  0.81359E-06  0.65690E+00
   10.5890   3.1230  28.5359  0.71399E+00  0.70236E+00  0.83890E-06  0.69988E+00  0.66917E+00  0.83833E-06  0.66655E+00
   10.5890   3.1150  28.5359  0.72367E+00  0.71246E+00  0.86491E-06  0.70993E+00  0.67896E+00  0.86437E-06  0.67628E+00
   10.5890   3.1070  28.5359  0.73343E+00  0.72269E+00  0.89230E-06  0.72010E+00  0.68887E+00  0.89178E-06  0.68613E+00
   10.5890   3.0990  28.5359  0.74325E+00  0.73302E+00  0.92148E-06  0.73038E+00  0.69890E+00  0.92099E-06  0.69610E+00
   10.5890   3.0910  28.5359  0.75314E+00  0.74337E+00  0.95160E-06  0.74067E+00  0.70893E+00  0.95114E-06  0.70607E+00
   10.5890   3.0830  28.5359  0.76311E+00  0.75390E+00  0.98374E-06  0.75114E+00  0.71915E+00  0.98332E-06  0.71623E+00
   10.5890   3.0750  28.5359  0.77314E+00  0.76447E+00  0.10177E-05  0.76165E+00  0.72941E+00  0.10173E-05  0.72642E+00
   10.5890   3.0670  28.5359  0.78324E+00  0.77509E+00  0.10536E-05  0.77221E+00  0.73973E+00  0.10532E-05  0.73667E+00
   10.5890   3.0590  28.5359  0.79342E+00  0.78586E+00  0.10916E-05  0.78291E+00  0.75018E+00  0.10913E-05  0.74705E+00
   10.5890   3.0510  28.5359  0.80366E+00  0.79668E+00  0.11317E-05  0.79366E+00  0.76069E+00  0.11315E-05  0.75749E+00
   10.5890   3.0430  28.5359  0.81398E+00  0.80762E+00  0.11743E-05  0.80454E+00  0.77133E+00  0.11741E-05  0.76806E+00
   10.5890   3.0350  28.5359  0.82436E+00  0.81863E+00  0.12194E-05  0.81548E+00  0.78203E+00  0.12193E-05  0.77869E+00
   10.5890   3.0270  28.5359  0.83481E+00  0.82977E+00  0.12672E-05  0.82654E+00  0.79286E+00  0.12672E-05  0.78944E+00
   10.5890   3.0190  28.5359  0.84533E+00  0.84100E+00  0.13179E-05  0.83770E+00  0.80379E+00  0.13179E-05  0.80029E+00
   10.5890   3.0110  28.5359  0.85592E+00  0.85231E+00  0.13718E-05  0.84894E+00  0.81480E+00  0.13719E-05  0.81122E+00
   10.5890   3.0030  28.5359  0.86658E+00  0.86368E+00  0.14289E-05  0.86023E+00  0.82586E+00  0.14290E-05  0.82220E+00
   10.5890   2.9950  28.5359  0.87731E+00  0.87513E+00  0.14895E-05  0.87160E+00  0.83702E+00  0.14898E-05  0.83327E+00
   10.5890   2.9870  28.5359  0.88810E+00  0.88667E+00  0.15539E-05  0.88306E+00  0.84826E+00  0.15543E-05  0.84443E+00
   10.5890   2.9790  28.5359  0.89897E+00  0.89840E+00  0.16223E-05  0.89470E+00  0.85968E+00  0.16229E-05  0.85576E+00
   10.5890   2.9710  28.5359  0.90990E+00  0.91005E+00  0.16950E-05  0.90627E+00  0.87104E+00  0.16957E-05  0.86703E+00
   10.5890   2.9630  28.5359  0.92091E+00  0.92190E+00  0.17723E-05  0.91803E+00  0.88259E+00  0.17731E-05  0.87849E+00
   10.5890   2.9550  28.5359  0.93198E+00  0.93382E+00  0.18544E-05  0.92987E+00  0.89423E+00  0.18553E-05  0.89003E+00
   10.5890   3.2270  28.6159  0.57532E+00  0.55914E+00  0.56853E-06  0.55732E+00  0.53090E+00  0.56769E-06  0.52897E+00
   10.5890   3.2190  28.6159  0.58391E+00  0.56797E+00  0.58226E-06  0.56610E+00  0.53941E+00  0.58144E-06  0.53743E+00
   10.5890   3.2110  28.6159  0.59257E+00  0.57687E+00  0.59652E-06  0.57497E+00  0.54800E+00  0.59571E-06  0.54598E+00
   10.5890   3.2030  28.6159  0.60130E+00  0.58591E+00  0.61132E-06  0.58398E+00  0.55674E+00  0.61052E-06  0.55468E+00
   10.5890   3.1950  28.6159  0.61010E+00  0.59495E+00  0.62670E-06  0.59297E+00  0.56547E+00  0.62593E-06  0.56337E+00
   10.5890   3.1870  28.6159  0.61898E+00  0.60412E+00  0.64273E-06  0.60210E+00  0.57432E+00  0.64197E-06  0.57218E+00
   10.5890   3.1790  28.6159  0.62792E+00  0.61337E+00  0.65942E-06  0.61131E+00  0.58325E+00  0.65869E-06  0.58107E+00
   10.5890   3.1710  28.6159  0.63694E+00  0.62282E+00  0.67684E-06  0.62071E+00  0.59238E+00  0.67613E-06  0.59015E+00
   10.5890   3.1630  28.6159  0.64603E+00  0.63222E+00  0.69501E-06  0.63007E+00  0.60147E+00  0.69432E-06  0.59919E+00
   10.5890   3.1550  28.6159  0.65519E+00  0.64165E+00  0.71400E-06  0.63946E+00  0.61059E+00  0.71334E-06  0.60826E+00
   10.5890   3.1470  28.6159  0.66442E+00  0.65123E+00  0.73390E-06  0.64900E+00  0.61985E+00  0.73325E-06  0.61749E+00
   10.5890   3.1390  28.6159  0.67372E+00  0.66095E+00  0.75472E-06  0.65867E+00  0.62926E+00  0.75410E-06  0.62684E+00
   10.5890   3.1310  28.6159  0.68309E+00  0.67073E+00  0.77656E-06  0.66839E+00  0.63872E+00  0.77596E-06  0.63624E+00
   10.5890   3.1230  28.6159  0.69253E+00  0.68060E+00  0.79948E-06  0.67822E+00  0.64829E+00  0.79891E-06  0.64575E+00
   10.5890   3.1150  28.6159  0.70204E+00  0.69054E+00  0.82355E-06  0.68810E+00  0.65791E+00  0.82300E-06  0.65533E+00
   10.5890   3.1070  28.6159  0.71163E+00  0.70053E+00  0.84887E-06  0.69803E+00  0.66759E+00  0.84835E-06  0.66494E+00
   10.5890   3.0990  28.6159  0.72128E+00  0.71063E+00  0.87552E-06  0.70809E+00  0.67739E+00  0.87503E-06  0.67468E+00
   10.5890   3.0910  28.6159  0.73101E+00  0.72087E+00  0.90388E-06  0.71827E+00  0.68731E+00  0.90343E-06  0.68455E+00
   10.5890   3.0830  28.6159  0.74080E+00  0.73111E+00  0.93320E-06  0.72845E+00  0.69724E+00  0.93277E-06  0.69442E+00
   10.5890   3.0750  28.6159  0.75067E+00  0.74152E+00  0.96444E-06  0.73880E+00  0.70735E+00  0.96405E-06  0.70446E+00
   10.5890   3.0670  28.6159  0.76060E+00  0.75201E+00  0.99745E-06  0.74923E+00  0.71752E+00  0.99709E-06  0.71458E+00
   10.5890   3.0590  28.6159  0.77061E+00  0.76252E+00  0.10323E-05  0.75968E+00  0.72772E+00  0.10320E-05  0.72471E+00
   10.5890   3.0510  28.6159  0.78068E+00  0.77317E+00  0.10692E-05  0.77027E+00  0.73807E+00  0.10689E-05  0.73499E+00
   10.5890   3.0430  28.6159  0.79083E+00  0.78388E+00  0.11082E-05  0.78091E+00  0.74847E+00  0.11080E-05  0.74532E+00
   10.5890   3.0350  28.6159  0.80104E+00  0.79472E+00  0.11496E-05  0.79168E+00  0.75900E+00  0.11494E-05  0.75578E+00
   10.5890   3.0270  28.6159  0.81133E+00  0.80562E+00  0.11934E-05  0.80251E+00  0.76960E+00  0.11933E-05  0.76630E+00
   10.5890   3.0190  28.6159  0.82168E+00  0.81665E+00  0.12398E-05  0.81347E+00  0.78032E+00  0.12398E-05  0.77695E+00
   10.5890   3.0110  28.6159  0.83210E+00  0.82777E+00  0.12891E-05  0.82452E+00  0.79115E+00  0.12891E-05  0.78770E+00
   10.5890   3.0030  28.6159  0.84259E+00  0.83897E+00  0.13413E-05  0.83565E+00  0.80205E+00  0.13414E-05  0.79852E+00
   10.5890   2.9950  28.6159  0.85315E+00  0.85023E+00  0.13968E-05  0.84683E+00  0.81301E+00  0.13970E-05  0.80939E+00
   10.5890   2.9870  28.6159  0.86378E+00  0.86157E+00  0.14557E-05  0.85809E+00  0.82405E+00  0.14560E-05  0.82035E+00
   10.5890   2.9790  28.6159  0.87448E+00  0.87302E+00  0.15182E-05  0.86945E+00  0.83520E+00  0.15186E-05  0.83142E+00
   10.5890   2.9710  28.6159  0.88525E+00  0.88462E+00  0.15846E-05  0.88097E+00  0.84651E+00  0.15852E-05  0.84264E+00
   10.5890   2.9630  28.6159  0.89609E+00  0.89617E+00  0.16552E-05  0.89244E+00  0.85777E+00  0.16559E-05  0.85381E+00
   10.5890   2.9550  28.6159  0.90699E+00  0.90791E+00  0.17303E-05  0.90409E+00  0.86921E+00  0.17311E-05  0.86515E+00
   10.5890   3.2270  28.6959  0.55658E+00  0.54037E+00  0.54661E-06  0.53861E+00  0.51295E+00  0.54578E-06  0.51108E+00
   10.5890   3.2190  28.6959  0.56500E+00  0.54903E+00  0.55960E-06  0.54724E+00  0.52130E+00  0.55879E-06  0.51939E+00
   10.5890   3.2110  28.6959  0.57349E+00  0.55775E+00  0.57307E-06  0.55592E+00  0.52971E+00  0.57227E-06  0.52776E+00
   10.5890   3.2030  28.6959  0.58205E+00  0.56655E+00  0.58704E-06  0.56468E+00  0.53819E+00  0.58626E-06  0.53621E+00
   10.5890   3.1950  28.6959  0.59068E+00  0.57544E+00  0.60154E-06  0.57353E+00  0.54679E+00  0.60078E-06  0.54476E+00
   10.5890   3.1870  28.6959  0.59939E+00  0.58443E+00  0.61661E-06  0.58248E+00  0.55546E+00  0.61586E-06  0.55339E+00
   10.5890   3.1790  28.6959  0.60817E+00  0.59349E+00  0.63228E-06  0.59151E+00  0.56422E+00  0.63156E-06  0.56211E+00
   10.5890   3.1710  28.6959  0.61701E+00  0.60264E+00  0.64861E-06  0.60061E+00  0.57304E+00  0.64790E-06  0.57089E+00
   10.5890   3.1630  28.6959  0.62593E+00  0.61197E+00  0.66562E-06  0.60989E+00  0.58206E+00  0.66494E-06  0.57986E+00
   10.5890   3.1550  28.6959  0.63492E+00  0.62128E+00  0.68338E-06  0.61916E+00  0.59105E+00  0.68272E-06  0.58881E+00
   10.5890   3.1470  28.6959  0.64399E+00  0.63061E+00  0.70194E-06  0.62845E+00  0.60008E+00  0.70130E-06  0.59778E+00
   10.5890   3.1390  28.6959  0.65312E+00  0.64009E+00  0.72135E-06  0.63789E+00  0.60924E+00  0.72073E-06  0.60692E+00
   10.5890   3.1310  28.6959  0.66232E+00  0.64970E+00  0.74167E-06  0.64745E+00  0.61854E+00  0.74108E-06  0.61616E+00
   10.5890   3.1230  28.6959  0.67160E+00  0.65937E+00  0.76296E-06  0.65707E+00  0.62791E+00  0.76240E-06  0.62546E+00
   10.5890   3.1150  28.6959  0.68094E+00  0.66913E+00  0.78530E-06  0.66678E+00  0.63736E+00  0.78476E-06  0.63486E+00
   10.5890   3.1070  28.6959  0.69036E+00  0.67895E+00  0.80877E-06  0.67654E+00  0.64687E+00  0.80825E-06  0.64431E+00
   10.5890   3.0990  28.6959  0.69984E+00  0.68885E+00  0.83342E-06  0.68640E+00  0.65647E+00  0.83293E-06  0.65386E+00
   10.5890   3.0910  28.6959  0.70940E+00  0.69886E+00  0.85937E-06  0.69635E+00  0.66616E+00  0.85891E-06  0.66350E+00
   10.5890   3.0830  28.6959  0.71903E+00  0.70898E+00  0.88700E-06  0.70642E+00  0.67598E+00  0.88657E-06  0.67326E+00
   10.5890   3.0750  28.6959  0.72873E+00  0.71911E+00  0.91550E-06  0.71649E+00  0.68580E+00  0.91510E-06  0.68302E+00
   10.5890   3.0670  28.6959  0.73849E+00  0.72942E+00  0.94593E-06  0.72674E+00  0.69580E+00  0.94556E-06  0.69296E+00
   10.5890   3.0590  28.6959  0.74833E+00  0.73977E+00  0.97800E-06  0.73703E+00  0.70585E+00  0.97767E-06  0.70294E+00
   10.5890   3.0510  28.6959  0.75824E+00  0.75021E+00  0.10119E-05  0.74741E+00  0.71598E+00  0.10116E-05  0.71301E+00
   10.5890   3.0430  28.6959  0.76822E+00  0.76076E+00  0.10478E-05  0.75789E+00  0.72622E+00  0.10475E-05  0.72318E+00
   10.5890   3.0350  28.6959  0.77826E+00  0.77136E+00  0.10857E-05  0.76843E+00  0.73652E+00  0.10855E-05  0.73341E+00
   10.5890   3.0270  28.6959  0.78838E+00  0.78209E+00  0.11258E-05  0.77909E+00  0.74694E+00  0.11257E-05  0.74376E+00
   10.5890   3.0190  28.6959  0.79857E+00  0.79288E+00  0.11684E-05  0.78981E+00  0.75743E+00  0.11683E-05  0.75418E+00
   10.5890   3.0110  28.6959  0.80882E+00  0.80380E+00  0.12136E-05  0.80066E+00  0.76805E+00  0.12135E-05  0.76472E+00
   10.5890   3.0030  28.6959  0.81915E+00  0.81483E+00  0.12614E-05  0.81162E+00  0.77878E+00  0.12614E-05  0.77537E+00
   10.5890   2.9950  28.6959  0.82954E+00  0.82592E+00  0.13121E-05  0.82263E+00  0.78957E+00  0.13123E-05  0.78608E+00
   10.5890   2.9870  28.6959  0.84001E+00  0.83707E+00  0.13660E-05  0.83371E+00  0.80042E+00  0.13662E-05  0.79686E+00
   10.5890   2.9790  28.6959  0.85054E+00  0.84830E+00  0.14232E-05  0.84486E+00  0.81136E+00  0.14235E-05  0.80771E+00
   10.5890   2.9710  28.6959  0.86114E+00  0.85963E+00  0.14840E-05  0.85611E+00  0.82239E+00  0.14844E-05  0.81866E+00
   10.5890   2.9630  28.6959  0.87181E+00  0.87114E+00  0.15485E-05  0.86754E+00  0.83361E+00  0.15491E-05  0.82979E+00
   10.5890   2.9550  28.6959  0.88255E+00  0.88259E+00  0.16171E-05  0.87890E+00  0.84477E+00  0.16178E-05  0.84086E+00
   10.5890   3.2270  28.7759  0.53833E+00  0.52215E+00  0.52584E-06  0.52045E+00  0.49553E+00  0.52503E-06  0.49373E+00
   10.5890   3.2190  28.7759  0.54658E+00  0.53059E+00  0.53819E-06  0.52886E+00  0.50366E+00  0.53738E-06  0.50182E+00
   10.5890   3.2110  28.7759  0.55490E+00  0.53913E+00  0.55094E-06  0.53736E+00  0.51190E+00  0.55015E-06  0.51002E+00
   10.5890   3.2030  28.7759  0.56330E+00  0.54777E+00  0.56416E-06  0.54597E+00  0.52023E+00  0.56339E-06  0.51831E+00
   10.5890   3.1950  28.7759  0.57177E+00  0.55647E+00  0.57785E-06  0.55463E+00  0.52862E+00  0.57710E-06  0.52667E+00
   10.5890   3.1870  28.7759  0.58031E+00  0.56526E+00  0.59206E-06  0.56338E+00  0.53711E+00  0.59132E-06  0.53511E+00
   10.5890   3.1790  28.7759  0.58892E+00  0.57417E+00  0.60682E-06  0.57225E+00  0.54571E+00  0.60610E-06  0.54367E+00
   10.5890   3.1710  28.7759  0.59760E+00  0.58310E+00  0.62217E-06  0.58115E+00  0.55434E+00  0.62147E-06  0.55226E+00
   10.5890   3.1630  28.7759  0.60635E+00  0.59216E+00  0.63814E-06  0.59016E+00  0.56309E+00  0.63746E-06  0.56097E+00
   10.5890   3.1550  28.7759  0.61517E+00  0.60136E+00  0.65479E-06  0.59932E+00  0.57197E+00  0.65413E-06  0.56980E+00
   10.5890   3.1470  28.7759  0.62407E+00  0.61057E+00  0.67215E-06  0.60849E+00  0.58087E+00  0.67152E-06  0.57866E+00
   10.5890   3.1390  28.7759  0.63303E+00  0.61980E+00  0.69029E-06  0.61767E+00  0.58979E+00  0.68968E-06  0.58753E+00
   10.5890   3.1310  28.7759  0.64207E+00  0.62919E+00  0.70924E-06  0.62702E+00  0.59888E+00  0.70865E-06  0.59657E+00
   10.5890   3.1230  28.7759  0.65118E+00  0.63869E+00  0.72908E-06  0.63648E+00  0.60806E+00  0.72852E-06  0.60572E+00
   10.5890   3.1150  28.7759  0.66035E+00  0.64826E+00  0.74985E-06  0.64599E+00  0.61732E+00  0.74931E-06  0.61492E+00
   10.5890   3.1070  28.7759  0.66960E+00  0.65791E+00  0.77164E-06  0.65559E+00  0.62667E+00  0.77113E-06  0.62421E+00
   10.5890   3.0990  28.7759  0.67892E+00  0.66763E+00  0.79452E-06  0.66527E+00  0.63609E+00  0.79403E-06  0.63357E+00
   10.5890   3.0910  28.7759  0.68831E+00  0.67744E+00  0.81855E-06  0.67502E+00  0.64558E+00  0.81809E-06  0.64301E+00
   10.5890   3.0830  28.7759  0.69777E+00  0.68733E+00  0.84383E-06  0.68486E+00  0.65518E+00  0.84339E-06  0.65255E+00
   10.5890   3.0750  28.7759  0.70731E+00  0.69736E+00  0.87074E-06  0.69483E+00  0.66489E+00  0.87034E-06  0.66221E+00
   10.5890   3.0670  28.7759  0.71691E+00  0.70737E+00  0.89848E-06  0.70479E+00  0.67460E+00  0.89811E-06  0.67186E+00
   10.5890   3.0590  28.7759  0.72658E+00  0.71758E+00  0.92807E-06  0.71493E+00  0.68451E+00  0.92773E-06  0.68170E+00
   10.5890   3.0510  28.7759  0.73632E+00  0.72785E+00  0.95929E-06  0.72514E+00  0.69447E+00  0.95899E-06  0.69160E+00
   10.5890   3.0430  28.7759  0.74613E+00  0.73817E+00  0.99230E-06  0.73541E+00  0.70449E+00  0.99204E-06  0.70156E+00
   10.5890   3.0350  28.7759  0.75601E+00  0.74857E+00  0.10272E-05  0.74574E+00  0.71459E+00  0.10269E-05  0.71159E+00
   10.5890   3.0270  28.7759  0.76596E+00  0.75911E+00  0.10640E-05  0.75622E+00  0.72483E+00  0.10639E-05  0.72176E+00
   10.5890   3.0190  28.7759  0.77599E+00  0.76970E+00  0.11031E-05  0.76674E+00  0.73511E+00  0.11030E-05  0.73197E+00
   10.5890   3.0110  28.7759  0.78608E+00  0.78042E+00  0.11445E-05  0.77739E+00  0.74553E+00  0.11444E-05  0.74232E+00
   10.5890   3.0030  28.7759  0.79624E+00  0.79123E+00  0.11883E-05  0.78813E+00  0.75604E+00  0.11883E-05  0.75276E+00
   10.5890   2.9950  28.7759  0.80647E+00  0.80216E+00  0.12348E-05  0.79899E+00  0.76667E+00  0.12349E-05  0.76331E+00
   10.5890   2.9870  28.7759  0.81676E+00  0.81313E+00  0.12841E-05  0.80989E+00  0.77735E+00  0.12843E-05  0.77391E+00
   10.5890   2.9790  28.7759  0.82713E+00  0.82418E+00  0.13364E-05  0.82086E+00  0.78810E+00  0.13367E-05  0.78458E+00
   10.5890   2.9710  28.7759  0.83757E+00  0.83531E+00  0.13921E-05  0.83191E+00  0.79894E+00  0.13925E-05  0.79534E+00
   10.5890   2.9630  28.7759  0.84808E+00  0.84653E+00  0.14511E-05  0.84305E+00  0.80986E+00  0.14516E-05  0.80618E+00
   10.5890   2.9550  28.7759  0.85865E+00  0.85793E+00  0.15139E-05  0.85437E+00  0.82097E+00  0.15145E-05  0.81720E+00
   10.5890   3.2270  28.8559  0.52056E+00  0.50441E+00  0.50615E-06  0.50277E+00  0.47857E+00  0.50534E-06  0.47683E+00
   10.5890   3.2190  28.8559  0.52865E+00  0.51270E+00  0.51788E-06  0.51103E+00  0.48656E+00  0.51709E-06  0.48478E+00
   10.5890   3.2110  28.8559  0.53681E+00  0.52104E+00  0.53001E-06  0.51934E+00  0.49460E+00  0.52923E-06  0.49279E+00
   10.5890   3.2030  28.8559  0.54504E+00  0.52948E+00  0.54253E-06  0.52773E+00  0.50272E+00  0.54176E-06  0.50087E+00
   10.5890   3.1950  28.8559  0.55334E+00  0.53802E+00  0.55551E-06  0.53624E+00  0.51096E+00  0.55476E-06  0.50907E+00
   10.5890   3.1870  28.8559  0.56171E+00  0.54662E+00  0.56894E-06  0.54480E+00  0.51926E+00  0.56821E-06  0.51733E+00
   10.5890   3.1790  28.8559  0.57016E+00  0.55530E+00  0.58288E-06  0.55344E+00  0.52763E+00  0.58216E-06  0.52566E+00
   10.5890   3.1710  28.8559  0.57867E+00  0.56411E+00  0.59735E-06  0.56222E+00  0.53615E+00  0.59665E-06  0.53414E+00
   10.5890   3.1630  28.8559  0.58726E+00  0.57293E+00  0.61238E-06  0.57100E+00  0.54467E+00  0.61170E-06  0.54262E+00
   10.5890   3.1550  28.8559  0.59592E+00  0.58190E+00  0.62802E-06  0.57993E+00  0.55332E+00  0.62736E-06  0.55123E+00
   10.5890   3.1470  28.8559  0.60465E+00  0.59093E+00  0.64431E-06  0.58892E+00  0.56204E+00  0.64368E-06  0.55991E+00
   10.5890   3.1390  28.8559  0.61345E+00  0.60011E+00  0.66129E-06  0.59806E+00  0.57092E+00  0.66068E-06  0.56874E+00
   10.5890   3.1310  28.8559  0.62232E+00  0.60931E+00  0.67902E-06  0.60721E+00  0.57981E+00  0.67843E-06  0.57759E+00
   10.5890   3.1230  28.8559  0.63126E+00  0.61853E+00  0.69754E-06  0.61639E+00  0.58873E+00  0.69698E-06  0.58646E+00
   10.5890   3.1150  28.8559  0.64027E+00  0.62789E+00  0.71692E-06  0.62571E+00  0.59777E+00  0.71638E-06  0.59546E+00
   10.5890   3.1070  28.8559  0.64936E+00  0.63739E+00  0.73720E-06  0.63516E+00  0.60698E+00  0.73669E-06  0.60460E+00
   10.5890   3.0990  28.8559  0.65851E+00  0.64694E+00  0.75847E-06  0.64466E+00  0.61622E+00  0.75798E-06  0.61380E+00
   10.5890   3.0910  28.8559  0.66774E+00  0.65657E+00  0.78078E-06  0.65423E+00  0.62554E+00  0.78032E-06  0.62306E+00
   10.5890   3.0830  28.8559  0.67703E+00  0.66627E+00  0.80421E-06  0.66389E+00  0.63495E+00  0.80378E-06  0.63241E+00
   10.5890   3.0750  28.8559  0.68640E+00  0.67606E+00  0.82886E-06  0.67362E+00  0.64443E+00  0.82845E-06  0.64184E+00
   10.5890   3.0670  28.8559  0.69583E+00  0.68598E+00  0.85509E-06  0.68349E+00  0.65405E+00  0.85471E-06  0.65140E+00
   10.5890   3.0590  28.8559  0.70534E+00  0.69589E+00  0.88241E-06  0.69334E+00  0.66365E+00  0.88207E-06  0.66095E+00
   10.5890   3.0510  28.8559  0.71492E+00  0.70599E+00  0.91091E-06  0.70338E+00  0.67345E+00  0.91060E-06  0.67069E+00
   10.5890   3.0430  28.8559  0.72456E+00  0.71616E+00  0.94131E-06  0.71350E+00  0.68333E+00  0.94104E-06  0.68050E+00
   10.5890   3.0350  28.8559  0.73428E+00  0.72639E+00  0.97344E-06  0.72366E+00  0.69325E+00  0.97321E-06  0.69036E+00
