                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0350  20.7350  0.71244E+01  0.77948E+01  0.21447E-02  0.77112E+01  0.76271E+01  0.21517E-02  0.75385E+01
   10.5890   3.0270  20.7350  0.71526E+01  0.78328E+01  0.22085E-02  0.77478E+01  0.76658E+01  0.22159E-02  0.75758E+01
   10.5890   3.0190  20.7350  0.71809E+01  0.78705E+01  0.22742E-02  0.77842E+01  0.77041E+01  0.22819E-02  0.76126E+01
   10.5890   3.0110  20.7350  0.72092E+01  0.79087E+01  0.23417E-02  0.78209E+01  0.77430E+01  0.23498E-02  0.76500E+01
   10.5890   3.0030  20.7350  0.72375E+01  0.79471E+01  0.24110E-02  0.78578E+01  0.77821E+01  0.24195E-02  0.76874E+01
   10.5890   2.9950  20.7350  0.72659E+01  0.79851E+01  0.24823E-02  0.78943E+01  0.78208E+01  0.24912E-02  0.77246E+01
   10.5890   2.9870  20.7350  0.72943E+01  0.80236E+01  0.25556E-02  0.79312E+01  0.78600E+01  0.25648E-02  0.77621E+01
   10.5890   2.9790  20.7350  0.73228E+01  0.80628E+01  0.26308E-02  0.79689E+01  0.78999E+01  0.26405E-02  0.78004E+01
   10.5890   2.9710  20.7350  0.73513E+01  0.81014E+01  0.27082E-02  0.80059E+01  0.79393E+01  0.27183E-02  0.78381E+01
   10.5890   2.9630  20.7350  0.73798E+01  0.81401E+01  0.27877E-02  0.80431E+01  0.79788E+01  0.27983E-02  0.78759E+01
   10.5890   2.9550  20.7350  0.74084E+01  0.81790E+01  0.28694E-02  0.80803E+01  0.80184E+01  0.28804E-02  0.79138E+01
   10.5890   3.2270  20.8150  0.63121E+01  0.67616E+01  0.97093E-03  0.67076E+01  0.65840E+01  0.97286E-03  0.65268E+01
   10.5890   3.2190  20.8150  0.63392E+01  0.67956E+01  0.10016E-02  0.67406E+01  0.66184E+01  0.10036E-02  0.65602E+01
   10.5890   3.2110  20.8150  0.63665E+01  0.68301E+01  0.10331E-02  0.67742E+01  0.66533E+01  0.10353E-02  0.65941E+01
   10.5890   3.2030  20.8150  0.63937E+01  0.68658E+01  0.10656E-02  0.68090E+01  0.66893E+01  0.10678E-02  0.66292E+01
   10.5890   3.1950  20.8150  0.64210E+01  0.69005E+01  0.10990E-02  0.68428E+01  0.67244E+01  0.11014E-02  0.66633E+01
   10.5890   3.1870  20.8150  0.64482E+01  0.69354E+01  0.11333E-02  0.68767E+01  0.67598E+01  0.11359E-02  0.66976E+01
   10.5890   3.1790  20.8150  0.64756E+01  0.69704E+01  0.11687E-02  0.69107E+01  0.67952E+01  0.11714E-02  0.67320E+01
   10.5890   3.1710  20.8150  0.65029E+01  0.70055E+01  0.12051E-02  0.69448E+01  0.68307E+01  0.12079E-02  0.67664E+01
   10.5890   3.1630  20.8150  0.65303E+01  0.70407E+01  0.12425E-02  0.69790E+01  0.68663E+01  0.12455E-02  0.68010E+01
   10.5890   3.1550  20.8150  0.65577E+01  0.70760E+01  0.12811E-02  0.70132E+01  0.69021E+01  0.12842E-02  0.68356E+01
   10.5890   3.1470  20.8150  0.65852E+01  0.71104E+01  0.13207E-02  0.70466E+01  0.69369E+01  0.13240E-02  0.68694E+01
   10.5890   3.1390  20.8150  0.66127E+01  0.71459E+01  0.13615E-02  0.70811E+01  0.69730E+01  0.13650E-02  0.69043E+01
   10.5890   3.1310  20.8150  0.66402E+01  0.71824E+01  0.14034E-02  0.71165E+01  0.70099E+01  0.14071E-02  0.69401E+01
   10.5890   3.1230  20.8150  0.66677E+01  0.72180E+01  0.14466E-02  0.71510E+01  0.70460E+01  0.14505E-02  0.69750E+01
   10.5890   3.1150  20.8150  0.66953E+01  0.72551E+01  0.14910E-02  0.71869E+01  0.70835E+01  0.14950E-02  0.70113E+01
   10.5890   3.1070  20.8150  0.67229E+01  0.72911E+01  0.15366E-02  0.72217E+01  0.71200E+01  0.15409E-02  0.70466E+01
   10.5890   3.0990  20.8150  0.67506E+01  0.73266E+01  0.15837E-02  0.72561E+01  0.71561E+01  0.15882E-02  0.70815E+01
   10.5890   3.0910  20.8150  0.67783E+01  0.73633E+01  0.16319E-02  0.72916E+01  0.71933E+01  0.16366E-02  0.71174E+01
   10.5890   3.0830  20.8150  0.68060E+01  0.73998E+01  0.16815E-02  0.73269E+01  0.72304E+01  0.16865E-02  0.71532E+01
   10.5890   3.0750  20.8150  0.68338E+01  0.74366E+01  0.17326E-02  0.73625E+01  0.72677E+01  0.17378E-02  0.71892E+01
   10.5890   3.0670  20.8150  0.68616E+01  0.74729E+01  0.17851E-02  0.73975E+01  0.73046E+01  0.17906E-02  0.72248E+01
   10.5890   3.0590  20.8150  0.68894E+01  0.75094E+01  0.18392E-02  0.74328E+01  0.73417E+01  0.18449E-02  0.72605E+01
   10.5890   3.0510  20.8150  0.69173E+01  0.75465E+01  0.18947E-02  0.74686E+01  0.73794E+01  0.19007E-02  0.72968E+01
   10.5890   3.0430  20.8150  0.69452E+01  0.75835E+01  0.19518E-02  0.75043E+01  0.74170E+01  0.19581E-02  0.73331E+01
   10.5890   3.0350  20.8150  0.69731E+01  0.76207E+01  0.20105E-02  0.75400E+01  0.74548E+01  0.20171E-02  0.73693E+01
   10.5890   3.0270  20.8150  0.70011E+01  0.76579E+01  0.20709E-02  0.75759E+01  0.74927E+01  0.20777E-02  0.74058E+01
   10.5890   3.0190  20.8150  0.70291E+01  0.76955E+01  0.21329E-02  0.76122E+01  0.75309E+01  0.21401E-02  0.74427E+01
   10.5890   3.0110  20.8150  0.70572E+01  0.77329E+01  0.21967E-02  0.76482E+01  0.75689E+01  0.22043E-02  0.74792E+01
   10.5890   3.0030  20.8150  0.70853E+01  0.77706E+01  0.22623E-02  0.76845E+01  0.76073E+01  0.22702E-02  0.75160E+01
   10.5890   2.9950  20.8150  0.71134E+01  0.78090E+01  0.23297E-02  0.77214E+01  0.76464E+01  0.23380E-02  0.75535E+01
   10.5890   2.9870  20.8150  0.71416E+01  0.78466E+01  0.23990E-02  0.77575E+01  0.76847E+01  0.24076E-02  0.75903E+01
   10.5890   2.9790  20.8150  0.71698E+01  0.78846E+01  0.24702E-02  0.77940E+01  0.77234E+01  0.24792E-02  0.76274E+01
   10.5890   2.9710  20.8150  0.71981E+01  0.79227E+01  0.25434E-02  0.78306E+01  0.77622E+01  0.25528E-02  0.76646E+01
   10.5890   2.9630  20.8150  0.72264E+01  0.79617E+01  0.26187E-02  0.78681E+01  0.78020E+01  0.26285E-02  0.77027E+01
   10.5890   2.9550  20.8150  0.72547E+01  0.80001E+01  0.26960E-02  0.79049E+01  0.78411E+01  0.27063E-02  0.77401E+01
   10.5890   3.2270  20.8950  0.61698E+01  0.66009E+01  0.90454E-03  0.65489E+01  0.64258E+01  0.90631E-03  0.63707E+01
   10.5890   3.2190  20.8950  0.61967E+01  0.66354E+01  0.93332E-03  0.65825E+01  0.64607E+01  0.93519E-03  0.64047E+01
   10.5890   3.2110  20.8950  0.62236E+01  0.66695E+01  0.96298E-03  0.66157E+01  0.64952E+01  0.96496E-03  0.64382E+01
   10.5890   3.2030  20.8950  0.62506E+01  0.67038E+01  0.99349E-03  0.66491E+01  0.65298E+01  0.99559E-03  0.64718E+01
   10.5890   3.1950  20.8950  0.62777E+01  0.67392E+01  0.10249E-02  0.66836E+01  0.65655E+01  0.10271E-02  0.65066E+01
   10.5890   3.1870  20.8950  0.63047E+01  0.67735E+01  0.10572E-02  0.67169E+01  0.66002E+01  0.10596E-02  0.65403E+01
   10.5890   3.1790  20.8950  0.63318E+01  0.68080E+01  0.10905E-02  0.67505E+01  0.66352E+01  0.10930E-02  0.65743E+01
   10.5890   3.1710  20.8950  0.63589E+01  0.68427E+01  0.11247E-02  0.67843E+01  0.66702E+01  0.11274E-02  0.66083E+01
   10.5890   3.1630  20.8950  0.63860E+01  0.68775E+01  0.11600E-02  0.68181E+01  0.67054E+01  0.11628E-02  0.66425E+01
   10.5890   3.1550  20.8950  0.64132E+01  0.69123E+01  0.11963E-02  0.68519E+01  0.67407E+01  0.11992E-02  0.66767E+01
   10.5890   3.1470  20.8950  0.64404E+01  0.69473E+01  0.12336E-02  0.68859E+01  0.67761E+01  0.12367E-02  0.67110E+01
   10.5890   3.1390  20.8950  0.64677E+01  0.69825E+01  0.12720E-02  0.69200E+01  0.68117E+01  0.12752E-02  0.67456E+01
   10.5890   3.1310  20.8950  0.64949E+01  0.70166E+01  0.13115E-02  0.69531E+01  0.68463E+01  0.13149E-02  0.67790E+01
   10.5890   3.1230  20.8950  0.65222E+01  0.70528E+01  0.13522E-02  0.69882E+01  0.68830E+01  0.13558E-02  0.68146E+01
   10.5890   3.1150  20.8950  0.65496E+01  0.70881E+01  0.13940E-02  0.70224E+01  0.69187E+01  0.13978E-02  0.68491E+01
   10.5890   3.1070  20.8950  0.65769E+01  0.71237E+01  0.14371E-02  0.70569E+01  0.69547E+01  0.14410E-02  0.68840E+01
   10.5890   3.0990  20.8950  0.66044E+01  0.71604E+01  0.14813E-02  0.70925E+01  0.69920E+01  0.14855E-02  0.69200E+01
   10.5890   3.0910  20.8950  0.66318E+01  0.71953E+01  0.15269E-02  0.71262E+01  0.70274E+01  0.15312E-02  0.69542E+01
   10.5890   3.0830  20.8950  0.66593E+01  0.72315E+01  0.15737E-02  0.71613E+01  0.70641E+01  0.15783E-02  0.69897E+01
   10.5890   3.0750  20.8950  0.66868E+01  0.72680E+01  0.16219E-02  0.71966E+01  0.71012E+01  0.16267E-02  0.70255E+01
   10.5890   3.0670  20.8950  0.67143E+01  0.73046E+01  0.16715E-02  0.72320E+01  0.71383E+01  0.16765E-02  0.70614E+01
   10.5890   3.0590  20.8950  0.67419E+01  0.73407E+01  0.17225E-02  0.72668E+01  0.71749E+01  0.17278E-02  0.70967E+01
   10.5890   3.0510  20.8950  0.67695E+01  0.73768E+01  0.17749E-02  0.73017E+01  0.72116E+01  0.17805E-02  0.71320E+01
   10.5890   3.0430  20.8950  0.67972E+01  0.74133E+01  0.18288E-02  0.73370E+01  0.72487E+01  0.18347E-02  0.71678E+01
   10.5890   3.0350  20.8950  0.68249E+01  0.74498E+01  0.18843E-02  0.73722E+01  0.72858E+01  0.18904E-02  0.72035E+01
   10.5890   3.0270  20.8950  0.68526E+01  0.74869E+01  0.19413E-02  0.74079E+01  0.73235E+01  0.19477E-02  0.72398E+01
   10.5890   3.0190  20.8950  0.68804E+01  0.75239E+01  0.20000E-02  0.74435E+01  0.73611E+01  0.20066E-02  0.72759E+01
   10.5890   3.0110  20.8950  0.69082E+01  0.75608E+01  0.20603E-02  0.74791E+01  0.73986E+01  0.20673E-02  0.73121E+01
   10.5890   3.0030  20.8950  0.69361E+01  0.75983E+01  0.21222E-02  0.75152E+01  0.74367E+01  0.21296E-02  0.73487E+01
   10.5890   2.9950  20.8950  0.69640E+01  0.76356E+01  0.21860E-02  0.75511E+01  0.74747E+01  0.21937E-02  0.73852E+01
   10.5890   2.9870  20.8950  0.69919E+01  0.76732E+01  0.22515E-02  0.75873E+01  0.75130E+01  0.22595E-02  0.74219E+01
   10.5890   2.9790  20.8950  0.70199E+01  0.77109E+01  0.23189E-02  0.76235E+01  0.75513E+01  0.23273E-02  0.74587E+01
   10.5890   2.9710  20.8950  0.70479E+01  0.77487E+01  0.23882E-02  0.76598E+01  0.75898E+01  0.23969E-02  0.74956E+01
   10.5890   2.9630  20.8950  0.70760E+01  0.77864E+01  0.24594E-02  0.76960E+01  0.76282E+01  0.24685E-02  0.75324E+01
   10.5890   2.9550  20.8950  0.71041E+01  0.78251E+01  0.25325E-02  0.77332E+01  0.76676E+01  0.25421E-02  0.75702E+01
   10.5890   3.2270  20.9750  0.60304E+01  0.64444E+01  0.84242E-03  0.63943E+01  0.62719E+01  0.84403E-03  0.62188E+01
   10.5890   3.2190  20.9750  0.60571E+01  0.64781E+01  0.86948E-03  0.64272E+01  0.63060E+01  0.87120E-03  0.62520E+01
   10.5890   3.2110  20.9750  0.60838E+01  0.65122E+01  0.89733E-03  0.64604E+01  0.63401E+01  0.89915E-03  0.62853E+01
   10.5890   3.2030  20.9750  0.61105E+01  0.65462E+01  0.92599E-03  0.64936E+01  0.63747E+01  0.92792E-03  0.63189E+01
   10.5890   3.1950  20.9750  0.61373E+01  0.65802E+01  0.95554E-03  0.65267E+01  0.64090E+01  0.95758E-03  0.63523E+01
   10.5890   3.1870  20.9750  0.61641E+01  0.66142E+01  0.98594E-03  0.65597E+01  0.64433E+01  0.98809E-03  0.63857E+01
   10.5890   3.1790  20.9750  0.61910E+01  0.66493E+01  0.10172E-02  0.65939E+01  0.64787E+01  0.10195E-02  0.64201E+01
   10.5890   3.1710  20.9750  0.62178E+01  0.66835E+01  0.10495E-02  0.66272E+01  0.65133E+01  0.10519E-02  0.64537E+01
   10.5890   3.1630  20.9750  0.62447E+01  0.67178E+01  0.10826E-02  0.66606E+01  0.65481E+01  0.10852E-02  0.64874E+01
   10.5890   3.1550  20.9750  0.62717E+01  0.67523E+01  0.11168E-02  0.66941E+01  0.65829E+01  0.11194E-02  0.65213E+01
   10.5890   3.1470  20.9750  0.62986E+01  0.67868E+01  0.11519E-02  0.67277E+01  0.66179E+01  0.11547E-02  0.65552E+01
   10.5890   3.1390  20.9750  0.63256E+01  0.68214E+01  0.11881E-02  0.67613E+01  0.66529E+01  0.11910E-02  0.65892E+01
   10.5890   3.1310  20.9750  0.63526E+01  0.68562E+01  0.12253E-02  0.67950E+01  0.66881E+01  0.12284E-02  0.66233E+01
   10.5890   3.1230  20.9750  0.63797E+01  0.68901E+01  0.12636E-02  0.68278E+01  0.67224E+01  0.12669E-02  0.66565E+01
   10.5890   3.1150  20.9750  0.64068E+01  0.69251E+01  0.13030E-02  0.68618E+01  0.67579E+01  0.13065E-02  0.66909E+01
   10.5890   3.1070  20.9750  0.64339E+01  0.69610E+01  0.13436E-02  0.68966E+01  0.67942E+01  0.13472E-02  0.67261E+01
   10.5890   3.0990  20.9750  0.64611E+01  0.69961E+01  0.13853E-02  0.69306E+01  0.68299E+01  0.13892E-02  0.67606E+01
   10.5890   3.0910  20.9750  0.64883E+01  0.70326E+01  0.14283E-02  0.69660E+01  0.68667E+01  0.14323E-02  0.67962E+01
   10.5890   3.0830  20.9750  0.65155E+01  0.70680E+01  0.14725E-02  0.70003E+01  0.69027E+01  0.14767E-02  0.68309E+01
   10.5890   3.0750  20.9750  0.65428E+01  0.71030E+01  0.15179E-02  0.70342E+01  0.69382E+01  0.15224E-02  0.68653E+01
   10.5890   3.0670  20.9750  0.65701E+01  0.71392E+01  0.15647E-02  0.70692E+01  0.69748E+01  0.15693E-02  0.69007E+01
   10.5890   3.0590  20.9750  0.65974E+01  0.71755E+01  0.16128E-02  0.71043E+01  0.70117E+01  0.16177E-02  0.69362E+01
   10.5890   3.0510  20.9750  0.66248E+01  0.72112E+01  0.16623E-02  0.71388E+01  0.70480E+01  0.16674E-02  0.69713E+01
   10.5890   3.0430  20.9750  0.66522E+01  0.72471E+01  0.17132E-02  0.71734E+01  0.70844E+01  0.17186E-02  0.70063E+01
   10.5890   3.0350  20.9750  0.66797E+01  0.72833E+01  0.17656E-02  0.72084E+01  0.71211E+01  0.17712E-02  0.70418E+01
   10.5890   3.0270  20.9750  0.67072E+01  0.73194E+01  0.18195E-02  0.72432E+01  0.71578E+01  0.18254E-02  0.70771E+01
   10.5890   3.0190  20.9750  0.67347E+01  0.73561E+01  0.18748E-02  0.72787E+01  0.71951E+01  0.18810E-02  0.71131E+01
   10.5890   3.0110  20.9750  0.67623E+01  0.73928E+01  0.19318E-02  0.73139E+01  0.72324E+01  0.19383E-02  0.71488E+01
   10.5890   3.0030  20.9750  0.67899E+01  0.74294E+01  0.19904E-02  0.73493E+01  0.72697E+01  0.19972E-02  0.71847E+01
   10.5890   2.9950  20.9750  0.68175E+01  0.74666E+01  0.20507E-02  0.73851E+01  0.73074E+01  0.20578E-02  0.72210E+01
   10.5890   2.9870  20.9750  0.68452E+01  0.75034E+01  0.21126E-02  0.74205E+01  0.73448E+01  0.21201E-02  0.72570E+01
   10.5890   2.9790  20.9750  0.68730E+01  0.75408E+01  0.21763E-02  0.74565E+01  0.73829E+01  0.21841E-02  0.72935E+01
   10.5890   2.9710  20.9750  0.69007E+01  0.75782E+01  0.22418E-02  0.74925E+01  0.74210E+01  0.22500E-02  0.73301E+01
   10.5890   2.9630  20.9750  0.69285E+01  0.76154E+01  0.23092E-02  0.75282E+01  0.74589E+01  0.23177E-02  0.73665E+01
   10.5890   2.9550  20.9750  0.69564E+01  0.76530E+01  0.23785E-02  0.75643E+01  0.74971E+01  0.23874E-02  0.74031E+01
   10.5890   3.2270  21.0550  0.58940E+01  0.62915E+01  0.78433E-03  0.62433E+01  0.61215E+01  0.78581E-03  0.60704E+01
   10.5890   3.2190  21.0550  0.59204E+01  0.63249E+01  0.80973E-03  0.62759E+01  0.61551E+01  0.81130E-03  0.61032E+01
   10.5890   3.2110  21.0550  0.59469E+01  0.63583E+01  0.83589E-03  0.63085E+01  0.61888E+01  0.83756E-03  0.61360E+01
   10.5890   3.2030  21.0550  0.59734E+01  0.63919E+01  0.86285E-03  0.63412E+01  0.62226E+01  0.86461E-03  0.61689E+01
   10.5890   3.1950  21.0550  0.59999E+01  0.64259E+01  0.89060E-03  0.63743E+01  0.62570E+01  0.89247E-03  0.62024E+01
   10.5890   3.1870  21.0550  0.60265E+01  0.64594E+01  0.91917E-03  0.64069E+01  0.62909E+01  0.92115E-03  0.62354E+01
   10.5890   3.1790  21.0550  0.60530E+01  0.64930E+01  0.94861E-03  0.64397E+01  0.63249E+01  0.95070E-03  0.62684E+01
   10.5890   3.1710  21.0550  0.60797E+01  0.65278E+01  0.97892E-03  0.64736E+01  0.63600E+01  0.98113E-03  0.63026E+01
   10.5890   3.1630  21.0550  0.61063E+01  0.65616E+01  0.10101E-02  0.65065E+01  0.63942E+01  0.10124E-02  0.63358E+01
   10.5890   3.1550  21.0550  0.61330E+01  0.65957E+01  0.10422E-02  0.65396E+01  0.64286E+01  0.10447E-02  0.63692E+01
   10.5890   3.1470  21.0550  0.61597E+01  0.66298E+01  0.10753E-02  0.65728E+01  0.64631E+01  0.10779E-02  0.64027E+01
   10.5890   3.1390  21.0550  0.61865E+01  0.66641E+01  0.11094E-02  0.66061E+01  0.64977E+01  0.11121E-02  0.64363E+01
   10.5890   3.1310  21.0550  0.62133E+01  0.66983E+01  0.11444E-02  0.66394E+01  0.65324E+01  0.11473E-02  0.64700E+01
   10.5890   3.1230  21.0550  0.62401E+01  0.67328E+01  0.11805E-02  0.66728E+01  0.65673E+01  0.11835E-02  0.65038E+01
   10.5890   3.1150  21.0550  0.62669E+01  0.67663E+01  0.12176E-02  0.67053E+01  0.66013E+01  0.12208E-02  0.65367E+01
   10.5890   3.1070  21.0550  0.62938E+01  0.68010E+01  0.12558E-02  0.67390E+01  0.66364E+01  0.12592E-02  0.65707E+01
   10.5890   3.0990  21.0550  0.63207E+01  0.68367E+01  0.12952E-02  0.67736E+01  0.66725E+01  0.12987E-02  0.66057E+01
   10.5890   3.0910  21.0550  0.63477E+01  0.68714E+01  0.13356E-02  0.68072E+01  0.67077E+01  0.13394E-02  0.66397E+01
   10.5890   3.0830  21.0550  0.63747E+01  0.69073E+01  0.13773E-02  0.68421E+01  0.67440E+01  0.13812E-02  0.66749E+01
   10.5890   3.0750  21.0550  0.64017E+01  0.69426E+01  0.14202E-02  0.68763E+01  0.67798E+01  0.14243E-02  0.67095E+01
   10.5890   3.0670  21.0550  0.64288E+01  0.69770E+01  0.14643E-02  0.69095E+01  0.68151E+01  0.14686E-02  0.67436E+01
   10.5890   3.0590  21.0550  0.64559E+01  0.70131E+01  0.15097E-02  0.69445E+01  0.68513E+01  0.15143E-02  0.67786E+01
   10.5890   3.0510  21.0550  0.64830E+01  0.70487E+01  0.15564E-02  0.69789E+01  0.68874E+01  0.15612E-02  0.68135E+01
   10.5890   3.0430  21.0550  0.65102E+01  0.70847E+01  0.16045E-02  0.70137E+01  0.69239E+01  0.16095E-02  0.68487E+01
   10.5890   3.0350  21.0550  0.65374E+01  0.71202E+01  0.16539E-02  0.70480E+01  0.69599E+01  0.16592E-02  0.68834E+01
   10.5890   3.0270  21.0550  0.65646E+01  0.71558E+01  0.17048E-02  0.70824E+01  0.69961E+01  0.17103E-02  0.69183E+01
   10.5890   3.0190  21.0550  0.65919E+01  0.71918E+01  0.17571E-02  0.71172E+01  0.70327E+01  0.17629E-02  0.69535E+01
   10.5890   3.0110  21.0550  0.66193E+01  0.72282E+01  0.18109E-02  0.71522E+01  0.70696E+01  0.18169E-02  0.69891E+01
   10.5890   3.0030  21.0550  0.66466E+01  0.72645E+01  0.18663E-02  0.71871E+01  0.71065E+01  0.18726E-02  0.70245E+01
   10.5890   2.9950  21.0550  0.66740E+01  0.73008E+01  0.19233E-02  0.72222E+01  0.71435E+01  0.19299E-02  0.70600E+01
   10.5890   2.9870  21.0550  0.67015E+01  0.73376E+01  0.19818E-02  0.72576E+01  0.71807E+01  0.19887E-02  0.70960E+01
   10.5890   2.9790  21.0550  0.67290E+01  0.73742E+01  0.20421E-02  0.72928E+01  0.72179E+01  0.20493E-02  0.71317E+01
   10.5890   2.9710  21.0550  0.67565E+01  0.74110E+01  0.21041E-02  0.73283E+01  0.72554E+01  0.21116E-02  0.71677E+01
   10.5890   2.9630  21.0550  0.67841E+01  0.74484E+01  0.21677E-02  0.73643E+01  0.72935E+01  0.21757E-02  0.72043E+01
   10.5890   2.9550  21.0550  0.68117E+01  0.74853E+01  0.22333E-02  0.73997E+01  0.73310E+01  0.22416E-02  0.72403E+01
   10.5890   3.2270  21.1350  0.57604E+01  0.61421E+01  0.73000E-03  0.60957E+01  0.59745E+01  0.73135E-03  0.59254E+01
   10.5890   3.2190  21.1350  0.57866E+01  0.61750E+01  0.75385E-03  0.61278E+01  0.60077E+01  0.75529E-03  0.59577E+01
   10.5890   3.2110  21.1350  0.58128E+01  0.62080E+01  0.77843E-03  0.61600E+01  0.60408E+01  0.77995E-03  0.59901E+01
   10.5890   3.2030  21.1350  0.58390E+01  0.62410E+01  0.80374E-03  0.61922E+01  0.60741E+01  0.80536E-03  0.60225E+01
   10.5890   3.1950  21.1350  0.58653E+01  0.62741E+01  0.82981E-03  0.62245E+01  0.61077E+01  0.83153E-03  0.60552E+01
   10.5890   3.1870  21.1350  0.58916E+01  0.63078E+01  0.85668E-03  0.62573E+01  0.61413E+01  0.85850E-03  0.60879E+01
   10.5890   3.1790  21.1350  0.59180E+01  0.63411E+01  0.88435E-03  0.62898E+01  0.61753E+01  0.88627E-03  0.61209E+01
   10.5890   3.1710  21.1350  0.59444E+01  0.63746E+01  0.91284E-03  0.63224E+01  0.62091E+01  0.91487E-03  0.61538E+01
   10.5890   3.1630  21.1350  0.59708E+01  0.64084E+01  0.94219E-03  0.63553E+01  0.62432E+01  0.94433E-03  0.61870E+01
   10.5890   3.1550  21.1350  0.59972E+01  0.64425E+01  0.97241E-03  0.63885E+01  0.62777E+01  0.97467E-03  0.62205E+01
   10.5890   3.1470  21.1350  0.60237E+01  0.64762E+01  0.10035E-02  0.64213E+01  0.63117E+01  0.10059E-02  0.62535E+01
   10.5890   3.1390  21.1350  0.60502E+01  0.65100E+01  0.10356E-02  0.64542E+01  0.63459E+01  0.10381E-02  0.62867E+01
   10.5890   3.1310  21.1350  0.60767E+01  0.65439E+01  0.10686E-02  0.64871E+01  0.63802E+01  0.10712E-02  0.63200E+01
   10.5890   3.1230  21.1350  0.61033E+01  0.65780E+01  0.11025E-02  0.65202E+01  0.64146E+01  0.11053E-02  0.63534E+01
   10.5890   3.1150  21.1350  0.61299E+01  0.66120E+01  0.11375E-02  0.65533E+01  0.64491E+01  0.11405E-02  0.63869E+01
   10.5890   3.1070  21.1350  0.61566E+01  0.66462E+01  0.11735E-02  0.65865E+01  0.64837E+01  0.11766E-02  0.64204E+01
   10.5890   3.0990  21.1350  0.61832E+01  0.66796E+01  0.12106E-02  0.66189E+01  0.65176E+01  0.12138E-02  0.64532E+01
   10.5890   3.0910  21.1350  0.62100E+01  0.67142E+01  0.12487E-02  0.66523E+01  0.65525E+01  0.12522E-02  0.64870E+01
   10.5890   3.0830  21.1350  0.62367E+01  0.67494E+01  0.12880E-02  0.66866E+01  0.65882E+01  0.12916E-02  0.65216E+01
   10.5890   3.0750  21.1350  0.62635E+01  0.67841E+01  0.13284E-02  0.67202E+01  0.66234E+01  0.13322E-02  0.65556E+01
   10.5890   3.0670  21.1350  0.62903E+01  0.68200E+01  0.13700E-02  0.67550E+01  0.66596E+01  0.13740E-02  0.65907E+01
   10.5890   3.0590  21.1350  0.63172E+01  0.68541E+01  0.14129E-02  0.67879E+01  0.66942E+01  0.14171E-02  0.66241E+01
   10.5890   3.0510  21.1350  0.63441E+01  0.68894E+01  0.14569E-02  0.68222E+01  0.67301E+01  0.14613E-02  0.66588E+01
   10.5890   3.0430  21.1350  0.63710E+01  0.69251E+01  0.15023E-02  0.68566E+01  0.67662E+01  0.15069E-02  0.66937E+01
   10.5890   3.0350  21.1350  0.63980E+01  0.69608E+01  0.15489E-02  0.68912E+01  0.68024E+01  0.15538E-02  0.67287E+01
   10.5890   3.0270  21.1350  0.64250E+01  0.69959E+01  0.15970E-02  0.69251E+01  0.68381E+01  0.16020E-02  0.67630E+01
   10.5890   3.0190  21.1350  0.64520E+01  0.70313E+01  0.16464E-02  0.69593E+01  0.68740E+01  0.16517E-02  0.67976E+01
   10.5890   3.0110  21.1350  0.64791E+01  0.70670E+01  0.16972E-02  0.69937E+01  0.69102E+01  0.17028E-02  0.68326E+01
   10.5890   3.0030  21.1350  0.65062E+01  0.71026E+01  0.17495E-02  0.70281E+01  0.69464E+01  0.17554E-02  0.68674E+01
   10.5890   2.9950  21.1350  0.65334E+01  0.71389E+01  0.18033E-02  0.70631E+01  0.69832E+01  0.18095E-02  0.69028E+01
   10.5890   2.9870  21.1350  0.65606E+01  0.71750E+01  0.18587E-02  0.70978E+01  0.70199E+01  0.18651E-02  0.69381E+01
   10.5890   2.9790  21.1350  0.65879E+01  0.72111E+01  0.19156E-02  0.71326E+01  0.70567E+01  0.19224E-02  0.69734E+01
   10.5890   2.9710  21.1350  0.66151E+01  0.72477E+01  0.19742E-02  0.71679E+01  0.70937E+01  0.19813E-02  0.70091E+01
   10.5890   2.9630  21.1350  0.66425E+01  0.72842E+01  0.20345E-02  0.72030E+01  0.71308E+01  0.20418E-02  0.70448E+01
   10.5890   2.9550  21.1350  0.66698E+01  0.73209E+01  0.20965E-02  0.72384E+01  0.71682E+01  0.21042E-02  0.70807E+01
   10.5890   3.2270  21.2150  0.56296E+01  0.59961E+01  0.67920E-03  0.59514E+01  0.58309E+01  0.68044E-03  0.57837E+01
   10.5890   3.2190  21.2150  0.56555E+01  0.60286E+01  0.70160E-03  0.59832E+01  0.58636E+01  0.70291E-03  0.58155E+01
   10.5890   3.2110  21.2150  0.56815E+01  0.60610E+01  0.72467E-03  0.60148E+01  0.58964E+01  0.72607E-03  0.58475E+01
   10.5890   3.2030  21.2150  0.57075E+01  0.60935E+01  0.74844E-03  0.60465E+01  0.59292E+01  0.74993E-03  0.58795E+01
   10.5890   3.1950  21.2150  0.57335E+01  0.61263E+01  0.77294E-03  0.60786E+01  0.59622E+01  0.77452E-03  0.59117E+01
   10.5890   3.1870  21.2150  0.57596E+01  0.61592E+01  0.79818E-03  0.61106E+01  0.59954E+01  0.79985E-03  0.59439E+01
   10.5890   3.1790  21.2150  0.57857E+01  0.61923E+01  0.82418E-03  0.61429E+01  0.60286E+01  0.82594E-03  0.59763E+01
