                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1790  31.3325  0.14290E+00  0.13486E+00  0.18169E-06  0.13439E+00  0.12741E+00  0.18130E-06  0.12691E+00
   10.5890   3.1710  31.3325  0.14618E+00  0.13810E+00  0.18674E-06  0.13761E+00  0.13050E+00  0.18635E-06  0.12998E+00
   10.5890   3.1630  31.3325  0.14952E+00  0.14136E+00  0.19190E-06  0.14086E+00  0.13361E+00  0.19150E-06  0.13309E+00
   10.5890   3.1550  31.3325  0.15291E+00  0.14469E+00  0.19714E-06  0.14418E+00  0.13679E+00  0.19674E-06  0.13626E+00
   10.5890   3.1470  31.3325  0.15635E+00  0.14807E+00  0.20248E-06  0.14756E+00  0.14002E+00  0.20209E-06  0.13948E+00
   10.5890   3.1390  31.3325  0.15984E+00  0.15150E+00  0.20793E-06  0.15098E+00  0.14330E+00  0.20754E-06  0.14276E+00
   10.5890   3.1310  31.3325  0.16339E+00  0.15500E+00  0.21349E-06  0.15447E+00  0.14664E+00  0.21309E-06  0.14609E+00
   10.5890   3.1230  31.3325  0.16699E+00  0.15855E+00  0.21913E-06  0.15801E+00  0.15004E+00  0.21874E-06  0.14948E+00
   10.5890   3.1150  31.3325  0.17065E+00  0.16218E+00  0.22489E-06  0.16163E+00  0.15351E+00  0.22450E-06  0.15294E+00
   10.5890   3.1070  31.3325  0.17436E+00  0.16583E+00  0.23076E-06  0.16528E+00  0.15701E+00  0.23038E-06  0.15642E+00
   10.5890   3.0990  31.3325  0.17812E+00  0.16957E+00  0.23674E-06  0.16900E+00  0.16058E+00  0.23636E-06  0.15998E+00
   10.5890   3.0910  31.3325  0.18194E+00  0.17336E+00  0.24283E-06  0.17278E+00  0.16421E+00  0.24246E-06  0.16360E+00
   10.5890   3.0830  31.3325  0.18582E+00  0.17719E+00  0.24903E-06  0.17659E+00  0.16788E+00  0.24867E-06  0.16726E+00
   10.5890   3.0750  31.3325  0.18975E+00  0.18110E+00  0.25536E-06  0.18050E+00  0.17163E+00  0.25500E-06  0.17100E+00
   10.5890   3.0670  31.3325  0.19374E+00  0.18508E+00  0.26181E-06  0.18447E+00  0.17545E+00  0.26145E-06  0.17480E+00
   10.5890   3.0590  31.3325  0.19779E+00  0.18911E+00  0.26838E-06  0.18848E+00  0.17931E+00  0.26803E-06  0.17864E+00
   10.5890   3.0510  31.3325  0.20189E+00  0.19319E+00  0.27508E-06  0.19255E+00  0.18322E+00  0.27474E-06  0.18255E+00
   10.5890   3.0430  31.3325  0.20605E+00  0.19735E+00  0.28191E-06  0.19669E+00  0.18721E+00  0.28157E-06  0.18652E+00
   10.5890   3.0350  31.3325  0.21026E+00  0.20156E+00  0.28888E-06  0.20089E+00  0.19125E+00  0.28855E-06  0.19055E+00
   10.5890   3.0270  31.3325  0.21454E+00  0.20584E+00  0.29599E-06  0.20516E+00  0.19536E+00  0.29567E-06  0.19464E+00
   10.5890   3.0190  31.3325  0.21887E+00  0.21017E+00  0.30325E-06  0.20948E+00  0.19952E+00  0.30294E-06  0.19878E+00
   10.5890   3.0110  31.3325  0.22326E+00  0.21459E+00  0.31067E-06  0.21388E+00  0.20376E+00  0.31036E-06  0.20301E+00
   10.5890   3.0030  31.3325  0.22770E+00  0.21906E+00  0.31824E-06  0.21833E+00  0.20806E+00  0.31794E-06  0.20729E+00
   10.5890   2.9950  31.3325  0.23221E+00  0.22359E+00  0.32597E-06  0.22285E+00  0.21241E+00  0.32568E-06  0.21162E+00
   10.5890   2.9870  31.3325  0.23678E+00  0.22818E+00  0.33388E-06  0.22742E+00  0.21682E+00  0.33360E-06  0.21602E+00
   10.5890   2.9790  31.3325  0.24140E+00  0.23283E+00  0.34198E-06  0.23206E+00  0.22129E+00  0.34171E-06  0.22047E+00
   10.5890   2.9710  31.3325  0.24608E+00  0.23757E+00  0.35028E-06  0.23677E+00  0.22585E+00  0.35002E-06  0.22501E+00
   10.5890   2.9630  31.3325  0.25083E+00  0.24236E+00  0.35874E-06  0.24155E+00  0.23047E+00  0.35850E-06  0.22961E+00
   10.5890   2.9550  31.3325  0.25563E+00  0.24723E+00  0.36744E-06  0.24640E+00  0.23515E+00  0.36720E-06  0.23427E+00
   10.5890   3.2270  31.4125  0.11907E+00  0.11168E+00  0.14662E-06  0.11126E+00  0.10533E+00  0.14626E-06  0.10488E+00
   10.5890   3.2190  31.4125  0.12196E+00  0.11449E+00  0.15101E-06  0.11406E+00  0.10801E+00  0.15064E-06  0.10755E+00
   10.5890   3.2110  31.4125  0.12489E+00  0.11735E+00  0.15548E-06  0.11691E+00  0.11073E+00  0.15510E-06  0.11027E+00
   10.5890   3.2030  31.4125  0.12788E+00  0.12026E+00  0.16004E-06  0.11982E+00  0.11351E+00  0.15966E-06  0.11304E+00
   10.5890   3.1950  31.4125  0.13092E+00  0.12323E+00  0.16469E-06  0.12278E+00  0.11633E+00  0.16431E-06  0.11586E+00
   10.5890   3.1870  31.4125  0.13400E+00  0.12624E+00  0.16942E-06  0.12578E+00  0.11920E+00  0.16904E-06  0.11872E+00
   10.5890   3.1790  31.4125  0.13714E+00  0.12930E+00  0.17425E-06  0.12884E+00  0.12213E+00  0.17387E-06  0.12164E+00
   10.5890   3.1710  31.4125  0.14033E+00  0.13243E+00  0.17918E-06  0.13196E+00  0.12511E+00  0.17879E-06  0.12462E+00
   10.5890   3.1630  31.4125  0.14357E+00  0.13562E+00  0.18419E-06  0.13514E+00  0.12816E+00  0.18381E-06  0.12765E+00
   10.5890   3.1550  31.4125  0.14687E+00  0.13883E+00  0.18931E-06  0.13835E+00  0.13123E+00  0.18892E-06  0.13071E+00
   10.5890   3.1470  31.4125  0.15021E+00  0.14213E+00  0.19452E-06  0.14163E+00  0.13437E+00  0.19413E-06  0.13385E+00
   10.5890   3.1390  31.4125  0.15361E+00  0.14547E+00  0.19982E-06  0.14496E+00  0.13756E+00  0.19944E-06  0.13703E+00
   10.5890   3.1310  31.4125  0.15706E+00  0.14886E+00  0.20523E-06  0.14835E+00  0.14081E+00  0.20485E-06  0.14027E+00
   10.5890   3.1230  31.4125  0.16057E+00  0.15231E+00  0.21075E-06  0.15179E+00  0.14410E+00  0.21036E-06  0.14355E+00
   10.5890   3.1150  31.4125  0.16413E+00  0.15583E+00  0.21636E-06  0.15529E+00  0.14747E+00  0.21598E-06  0.14691E+00
   10.5890   3.1070  31.4125  0.16774E+00  0.15939E+00  0.22208E-06  0.15885E+00  0.15087E+00  0.22170E-06  0.15030E+00
   10.5890   3.0990  31.4125  0.17141E+00  0.16302E+00  0.22791E-06  0.16247E+00  0.15435E+00  0.22753E-06  0.15377E+00
   10.5890   3.0910  31.4125  0.17513E+00  0.16671E+00  0.23385E-06  0.16615E+00  0.15788E+00  0.23348E-06  0.15729E+00
   10.5890   3.0830  31.4125  0.17890E+00  0.17045E+00  0.23990E-06  0.16988E+00  0.16147E+00  0.23954E-06  0.16086E+00
   10.5890   3.0750  31.4125  0.18274E+00  0.17424E+00  0.24607E-06  0.17366E+00  0.16509E+00  0.24571E-06  0.16448E+00
   10.5890   3.0670  31.4125  0.18662E+00  0.17811E+00  0.25234E-06  0.17752E+00  0.16880E+00  0.25199E-06  0.16817E+00
   10.5890   3.0590  31.4125  0.19057E+00  0.18205E+00  0.25876E-06  0.18144E+00  0.17257E+00  0.25841E-06  0.17193E+00
   10.5890   3.0510  31.4125  0.19457E+00  0.18603E+00  0.26529E-06  0.18541E+00  0.17639E+00  0.26495E-06  0.17573E+00
   10.5890   3.0430  31.4125  0.19862E+00  0.19007E+00  0.27194E-06  0.18944E+00  0.18026E+00  0.27161E-06  0.17959E+00
   10.5890   3.0350  31.4125  0.20274E+00  0.19417E+00  0.27873E-06  0.19352E+00  0.18420E+00  0.27841E-06  0.18352E+00
   10.5890   3.0270  31.4125  0.20691E+00  0.19834E+00  0.28562E-06  0.19768E+00  0.18820E+00  0.28531E-06  0.18751E+00
   10.5890   3.0190  31.4125  0.21114E+00  0.20258E+00  0.29272E-06  0.20191E+00  0.19227E+00  0.29241E-06  0.19156E+00
   10.5890   3.0110  31.4125  0.21542E+00  0.20686E+00  0.29993E-06  0.20618E+00  0.19638E+00  0.29963E-06  0.19565E+00
   10.5890   3.0030  31.4125  0.21977E+00  0.21123E+00  0.30730E-06  0.21053E+00  0.20058E+00  0.30700E-06  0.19983E+00
   10.5890   2.9950  31.4125  0.22417E+00  0.21565E+00  0.31482E-06  0.21494E+00  0.20482E+00  0.31453E-06  0.20407E+00
   10.5890   2.9870  31.4125  0.22863E+00  0.22014E+00  0.32250E-06  0.21940E+00  0.20913E+00  0.32222E-06  0.20836E+00
   10.5890   2.9790  31.4125  0.23314E+00  0.22468E+00  0.33036E-06  0.22393E+00  0.21350E+00  0.33009E-06  0.21271E+00
   10.5890   2.9710  31.4125  0.23772E+00  0.22928E+00  0.33840E-06  0.22851E+00  0.21793E+00  0.33814E-06  0.21711E+00
   10.5890   2.9630  31.4125  0.24236E+00  0.23397E+00  0.34663E-06  0.23319E+00  0.22243E+00  0.34638E-06  0.22160E+00
   10.5890   2.9550  31.4125  0.24705E+00  0.23872E+00  0.35499E-06  0.23791E+00  0.22700E+00  0.35476E-06  0.22615E+00
   10.5890   3.2270  31.4925  0.11404E+00  0.10686E+00  0.14016E-06  0.10645E+00  0.10076E+00  0.13981E-06  0.10032E+00
   10.5890   3.2190  31.4925  0.11684E+00  0.10958E+00  0.14441E-06  0.10916E+00  0.10335E+00  0.14405E-06  0.10291E+00
   10.5890   3.2110  31.4925  0.11969E+00  0.11235E+00  0.14876E-06  0.11193E+00  0.10599E+00  0.14840E-06  0.10554E+00
   10.5890   3.2030  31.4925  0.12259E+00  0.11517E+00  0.15321E-06  0.11474E+00  0.10867E+00  0.15285E-06  0.10822E+00
   10.5890   3.1950  31.4925  0.12553E+00  0.11805E+00  0.15772E-06  0.11761E+00  0.11142E+00  0.15735E-06  0.11095E+00
   10.5890   3.1870  31.4925  0.12853E+00  0.12097E+00  0.16233E-06  0.12053E+00  0.11421E+00  0.16196E-06  0.11374E+00
   10.5890   3.1790  31.4925  0.13158E+00  0.12394E+00  0.16703E-06  0.12349E+00  0.11704E+00  0.16666E-06  0.11656E+00
   10.5890   3.1710  31.4925  0.13468E+00  0.12697E+00  0.17183E-06  0.12651E+00  0.11993E+00  0.17145E-06  0.11944E+00
   10.5890   3.1630  31.4925  0.13782E+00  0.13006E+00  0.17671E-06  0.12959E+00  0.12287E+00  0.17634E-06  0.12238E+00
   10.5890   3.1550  31.4925  0.14103E+00  0.13320E+00  0.18170E-06  0.13273E+00  0.12588E+00  0.18132E-06  0.12538E+00
   10.5890   3.1470  31.4925  0.14428E+00  0.13638E+00  0.18677E-06  0.13590E+00  0.12891E+00  0.18640E-06  0.12840E+00
   10.5890   3.1390  31.4925  0.14758E+00  0.13963E+00  0.19195E-06  0.13914E+00  0.13201E+00  0.19157E-06  0.13150E+00
   10.5890   3.1310  31.4925  0.15094E+00  0.14293E+00  0.19722E-06  0.14243E+00  0.13517E+00  0.19684E-06  0.13464E+00
   10.5890   3.1230  31.4925  0.15435E+00  0.14628E+00  0.20259E-06  0.14578E+00  0.13837E+00  0.20222E-06  0.13784E+00
   10.5890   3.1150  31.4925  0.15781E+00  0.14969E+00  0.20807E-06  0.14918E+00  0.14163E+00  0.20770E-06  0.14109E+00
   10.5890   3.1070  31.4925  0.16133E+00  0.15316E+00  0.21364E-06  0.15264E+00  0.14495E+00  0.21327E-06  0.14440E+00
   10.5890   3.0990  31.4925  0.16490E+00  0.15668E+00  0.21932E-06  0.15615E+00  0.14832E+00  0.21896E-06  0.14775E+00
   10.5890   3.0910  31.4925  0.16852E+00  0.16027E+00  0.22511E-06  0.15973E+00  0.15175E+00  0.22475E-06  0.15117E+00
   10.5890   3.0830  31.4925  0.17220E+00  0.16392E+00  0.23102E-06  0.16336E+00  0.15524E+00  0.23066E-06  0.15466E+00
   10.5890   3.0750  31.4925  0.17594E+00  0.16762E+00  0.23703E-06  0.16705E+00  0.15878E+00  0.23668E-06  0.15819E+00
   10.5890   3.0670  31.4925  0.17973E+00  0.17136E+00  0.24316E-06  0.17079E+00  0.16237E+00  0.24281E-06  0.16176E+00
   10.5890   3.0590  31.4925  0.18357E+00  0.17518E+00  0.24941E-06  0.17459E+00  0.16603E+00  0.24906E-06  0.16541E+00
   10.5890   3.0510  31.4925  0.18747E+00  0.17908E+00  0.25577E-06  0.17848E+00  0.16976E+00  0.25543E-06  0.16913E+00
   10.5890   3.0430  31.4925  0.19143E+00  0.18302E+00  0.26226E-06  0.18241E+00  0.17354E+00  0.26193E-06  0.17289E+00
   10.5890   3.0350  31.4925  0.19544E+00  0.18702E+00  0.26887E-06  0.18639E+00  0.17738E+00  0.26855E-06  0.17672E+00
   10.5890   3.0270  31.4925  0.19951E+00  0.19107E+00  0.27562E-06  0.19043E+00  0.18126E+00  0.27530E-06  0.18059E+00
   10.5890   3.0190  31.4925  0.20363E+00  0.19520E+00  0.28247E-06  0.19455E+00  0.18522E+00  0.28216E-06  0.18453E+00
   10.5890   3.0110  31.4925  0.20781E+00  0.19938E+00  0.28952E-06  0.19872E+00  0.18924E+00  0.28921E-06  0.18854E+00
   10.5890   3.0030  31.4925  0.21205E+00  0.20363E+00  0.29669E-06  0.20295E+00  0.19331E+00  0.29639E-06  0.19260E+00
   10.5890   2.9950  31.4925  0.21635E+00  0.20795E+00  0.30400E-06  0.20725E+00  0.19746E+00  0.30372E-06  0.19673E+00
   10.5890   2.9870  31.4925  0.22071E+00  0.21232E+00  0.31147E-06  0.21161E+00  0.20167E+00  0.31119E-06  0.20092E+00
   10.5890   2.9790  31.4925  0.22512E+00  0.21676E+00  0.31911E-06  0.21603E+00  0.20593E+00  0.31884E-06  0.20516E+00
   10.5890   2.9710  31.4925  0.22959E+00  0.22126E+00  0.32691E-06  0.22051E+00  0.21025E+00  0.32665E-06  0.20947E+00
   10.5890   2.9630  31.4925  0.23413E+00  0.22581E+00  0.33490E-06  0.22505E+00  0.21463E+00  0.33465E-06  0.21383E+00
   10.5890   2.9550  31.4925  0.23872E+00  0.23045E+00  0.34307E-06  0.22968E+00  0.21910E+00  0.34284E-06  0.21828E+00
   10.5890   3.2270  31.5725  0.10919E+00  0.10222E+00  0.13389E-06  0.10182E+00  0.96363E-01  0.13354E-06  0.95938E-01
   10.5890   3.2190  31.5725  0.11190E+00  0.10486E+00  0.13804E-06  0.10445E+00  0.98879E-01  0.13769E-06  0.98448E-01
   10.5890   3.2110  31.5725  0.11466E+00  0.10753E+00  0.14225E-06  0.10712E+00  0.10142E+00  0.14190E-06  0.10098E+00
   10.5890   3.2030  31.5725  0.11747E+00  0.11027E+00  0.14656E-06  0.10985E+00  0.10402E+00  0.14621E-06  0.10358E+00
   10.5890   3.1950  31.5725  0.12033E+00  0.11305E+00  0.15096E-06  0.11262E+00  0.10667E+00  0.15061E-06  0.10623E+00
   10.5890   3.1870  31.5725  0.12324E+00  0.11588E+00  0.15545E-06  0.11545E+00  0.10938E+00  0.15509E-06  0.10892E+00
   10.5890   3.1790  31.5725  0.12620E+00  0.11877E+00  0.16003E-06  0.11833E+00  0.11213E+00  0.15967E-06  0.11167E+00
   10.5890   3.1710  31.5725  0.12921E+00  0.12170E+00  0.16469E-06  0.12126E+00  0.11493E+00  0.16433E-06  0.11446E+00
   10.5890   3.1630  31.5725  0.13227E+00  0.12469E+00  0.16945E-06  0.12424E+00  0.11778E+00  0.16909E-06  0.11730E+00
   10.5890   3.1550  31.5725  0.13538E+00  0.12774E+00  0.17430E-06  0.12728E+00  0.12069E+00  0.17393E-06  0.12020E+00
   10.5890   3.1470  31.5725  0.13854E+00  0.13085E+00  0.17925E-06  0.13038E+00  0.12365E+00  0.17888E-06  0.12316E+00
   10.5890   3.1390  31.5725  0.14175E+00  0.13399E+00  0.18429E-06  0.13352E+00  0.12666E+00  0.18392E-06  0.12616E+00
   10.5890   3.1310  31.5725  0.14502E+00  0.13720E+00  0.18943E-06  0.13671E+00  0.12971E+00  0.18906E-06  0.12921E+00
   10.5890   3.1230  31.5725  0.14833E+00  0.14046E+00  0.19466E-06  0.13997E+00  0.13283E+00  0.19430E-06  0.13231E+00
   10.5890   3.1150  31.5725  0.15170E+00  0.14377E+00  0.20000E-06  0.14327E+00  0.13599E+00  0.19964E-06  0.13547E+00
   10.5890   3.1070  31.5725  0.15512E+00  0.14713E+00  0.20544E-06  0.14662E+00  0.13921E+00  0.20508E-06  0.13868E+00
   10.5890   3.0990  31.5725  0.15860E+00  0.15057E+00  0.21098E-06  0.15005E+00  0.14249E+00  0.21062E-06  0.14195E+00
   10.5890   3.0910  31.5725  0.16213E+00  0.15404E+00  0.21663E-06  0.15352E+00  0.14582E+00  0.21627E-06  0.14526E+00
   10.5890   3.0830  31.5725  0.16571E+00  0.15759E+00  0.22239E-06  0.15705E+00  0.14921E+00  0.22204E-06  0.14865E+00
   10.5890   3.0750  31.5725  0.16935E+00  0.16119E+00  0.22825E-06  0.16065E+00  0.15266E+00  0.22790E-06  0.15208E+00
   10.5890   3.0670  31.5725  0.17304E+00  0.16485E+00  0.23422E-06  0.16429E+00  0.15616E+00  0.23388E-06  0.15557E+00
   10.5890   3.0590  31.5725  0.17678E+00  0.16855E+00  0.24031E-06  0.16798E+00  0.15971E+00  0.23997E-06  0.15911E+00
   10.5890   3.0510  31.5725  0.18059E+00  0.17233E+00  0.24652E-06  0.17175E+00  0.16333E+00  0.24619E-06  0.16271E+00
   10.5890   3.0430  31.5725  0.18444E+00  0.17617E+00  0.25284E-06  0.17558E+00  0.16701E+00  0.25252E-06  0.16639E+00
   10.5890   3.0350  31.5725  0.18835E+00  0.18008E+00  0.25929E-06  0.17948E+00  0.17076E+00  0.25897E-06  0.17012E+00
   10.5890   3.0270  31.5725  0.19232E+00  0.18403E+00  0.26587E-06  0.18342E+00  0.17455E+00  0.26555E-06  0.17390E+00
   10.5890   3.0190  31.5725  0.19635E+00  0.18804E+00  0.27257E-06  0.18741E+00  0.17839E+00  0.27227E-06  0.17773E+00
   10.5890   3.0110  31.5725  0.20043E+00  0.19212E+00  0.27938E-06  0.19148E+00  0.18231E+00  0.27908E-06  0.18163E+00
   10.5890   3.0030  31.5725  0.20457E+00  0.19627E+00  0.28639E-06  0.19561E+00  0.18629E+00  0.28610E-06  0.18559E+00
   10.5890   2.9950  31.5725  0.20876E+00  0.20047E+00  0.29349E-06  0.19979E+00  0.19032E+00  0.29321E-06  0.18961E+00
   10.5890   2.9870  31.5725  0.21302E+00  0.20474E+00  0.30078E-06  0.20405E+00  0.19442E+00  0.30050E-06  0.19370E+00
   10.5890   2.9790  31.5725  0.21733E+00  0.20907E+00  0.30820E-06  0.20837E+00  0.19858E+00  0.30793E-06  0.19784E+00
   10.5890   2.9710  31.5725  0.22170E+00  0.21346E+00  0.31579E-06  0.21274E+00  0.20280E+00  0.31553E-06  0.20204E+00
   10.5890   2.9630  31.5725  0.22612E+00  0.21791E+00  0.32354E-06  0.21718E+00  0.20708E+00  0.32329E-06  0.20630E+00
   10.5890   2.9550  31.5725  0.23061E+00  0.22242E+00  0.33148E-06  0.22167E+00  0.21142E+00  0.33124E-06  0.21062E+00
   10.5890   3.2270  31.6525  0.10451E+00  0.97749E-01  0.12783E-06  0.97354E-01  0.92125E-01  0.12749E-06  0.91711E-01
   10.5890   3.2190  31.6525  0.10714E+00  0.10030E+00  0.13184E-06  0.99897E-01  0.94548E-01  0.13151E-06  0.94129E-01
   10.5890   3.2110  31.6525  0.10982E+00  0.10290E+00  0.13596E-06  0.10250E+00  0.97028E-01  0.13562E-06  0.96603E-01
   10.5890   3.2030  31.6525  0.11254E+00  0.10554E+00  0.14014E-06  0.10513E+00  0.99538E-01  0.13979E-06  0.99107E-01
   10.5890   3.1950  31.6525  0.11532E+00  0.10824E+00  0.14441E-06  0.10782E+00  0.10211E+00  0.14407E-06  0.10167E+00
   10.5890   3.1870  31.6525  0.11814E+00  0.11098E+00  0.14878E-06  0.11056E+00  0.10472E+00  0.14843E-06  0.10428E+00
   10.5890   3.1790  31.6525  0.12101E+00  0.11377E+00  0.15323E-06  0.11335E+00  0.10739E+00  0.15288E-06  0.10694E+00
   10.5890   3.1710  31.6525  0.12393E+00  0.11663E+00  0.15779E-06  0.11619E+00  0.11011E+00  0.15744E-06  0.10965E+00
   10.5890   3.1630  31.6525  0.12690E+00  0.11952E+00  0.16240E-06  0.11908E+00  0.11287E+00  0.16205E-06  0.11241E+00
   10.5890   3.1550  31.6525  0.12992E+00  0.12248E+00  0.16713E-06  0.12203E+00  0.11569E+00  0.16677E-06  0.11521E+00
   10.5890   3.1470  31.6525  0.13299E+00  0.12548E+00  0.17195E-06  0.12502E+00  0.11855E+00  0.17159E-06  0.11807E+00
   10.5890   3.1390  31.6525  0.13611E+00  0.12855E+00  0.17686E-06  0.12809E+00  0.12148E+00  0.17650E-06  0.12100E+00
   10.5890   3.1310  31.6525  0.13929E+00  0.13165E+00  0.18186E-06  0.13118E+00  0.12444E+00  0.18150E-06  0.12395E+00
   10.5890   3.1230  31.6525  0.14251E+00  0.13482E+00  0.18696E-06  0.13434E+00  0.12747E+00  0.18661E-06  0.12697E+00
   10.5890   3.1150  31.6525  0.14579E+00  0.13804E+00  0.19217E-06  0.13756E+00  0.13055E+00  0.19181E-06  0.13004E+00
   10.5890   3.1070  31.6525  0.14912E+00  0.14131E+00  0.19747E-06  0.14082E+00  0.13367E+00  0.19711E-06  0.13315E+00
   10.5890   3.0990  31.6525  0.15250E+00  0.14464E+00  0.20288E-06  0.14414E+00  0.13685E+00  0.20252E-06  0.13632E+00
   10.5890   3.0910  31.6525  0.15593E+00  0.14803E+00  0.20838E-06  0.14752E+00  0.14010E+00  0.20802E-06  0.13956E+00
   10.5890   3.0830  31.6525  0.15942E+00  0.15147E+00  0.21399E-06  0.15095E+00  0.14338E+00  0.21364E-06  0.14284E+00
   10.5890   3.0750  31.6525  0.16296E+00  0.15499E+00  0.21971E-06  0.15446E+00  0.14675E+00  0.21936E-06  0.14619E+00
   10.5890   3.0670  31.6525  0.16656E+00  0.15852E+00  0.22553E-06  0.15798E+00  0.15014E+00  0.22519E-06  0.14957E+00
   10.5890   3.0590  31.6525  0.17021E+00  0.16214E+00  0.23147E-06  0.16159E+00  0.15360E+00  0.23114E-06  0.15302E+00
   10.5890   3.0510  31.6525  0.17391E+00  0.16580E+00  0.23753E-06  0.16524E+00  0.15711E+00  0.23720E-06  0.15652E+00
   10.5890   3.0430  31.6525  0.17767E+00  0.16954E+00  0.24369E-06  0.16897E+00  0.16069E+00  0.24337E-06  0.16008E+00
   10.5890   3.0350  31.6525  0.18148E+00  0.17334E+00  0.24998E-06  0.17276E+00  0.16433E+00  0.24966E-06  0.16372E+00
   10.5890   3.0270  31.6525  0.18535E+00  0.17721E+00  0.25639E-06  0.17661E+00  0.16804E+00  0.25608E-06  0.16741E+00
   10.5890   3.0190  31.6525  0.18928E+00  0.18112E+00  0.26293E-06  0.18051E+00  0.17179E+00  0.26262E-06  0.17114E+00
   10.5890   3.0110  31.6525  0.19326E+00  0.18508E+00  0.26959E-06  0.18446E+00  0.17559E+00  0.26929E-06  0.17493E+00
   10.5890   3.0030  31.6525  0.19730E+00  0.18912E+00  0.27639E-06  0.18848E+00  0.17946E+00  0.27610E-06  0.17879E+00
   10.5890   2.9950  31.6525  0.20140E+00  0.19322E+00  0.28332E-06  0.19257E+00  0.18340E+00  0.28304E-06  0.18271E+00
   10.5890   2.9870  31.6525  0.20555E+00  0.19738E+00  0.29040E-06  0.19672E+00  0.18739E+00  0.29012E-06  0.18669E+00
   10.5890   2.9790  31.6525  0.20976E+00  0.20161E+00  0.29762E-06  0.20093E+00  0.19145E+00  0.29736E-06  0.19073E+00
   10.5890   2.9710  31.6525  0.21402E+00  0.20589E+00  0.30500E-06  0.20520E+00  0.19557E+00  0.30474E-06  0.19483E+00
   10.5890   2.9630  31.6525  0.21835E+00  0.21024E+00  0.31254E-06  0.20953E+00  0.19974E+00  0.31229E-06  0.19899E+00
   10.5890   2.9550  31.6525  0.22273E+00  0.21464E+00  0.32025E-06  0.21391E+00  0.20398E+00  0.32001E-06  0.20321E+00
   10.5890   3.2270  31.7325  0.10000E+00  0.93446E-01  0.12196E-06  0.93061E-01  0.88049E-01  0.12164E-06  0.87645E-01
   10.5890   3.2190  31.7325  0.10255E+00  0.95905E-01  0.12586E-06  0.95516E-01  0.90388E-01  0.12554E-06  0.89980E-01
   10.5890   3.2110  31.7325  0.10514E+00  0.98415E-01  0.12985E-06  0.98021E-01  0.92777E-01  0.12952E-06  0.92363E-01
   10.5890   3.2030  31.7325  0.10778E+00  0.10099E+00  0.13391E-06  0.10059E+00  0.95226E-01  0.13358E-06  0.94806E-01
   10.5890   3.1950  31.7325  0.11047E+00  0.10359E+00  0.13808E-06  0.10318E+00  0.97703E-01  0.13775E-06  0.97278E-01
   10.5890   3.1870  31.7325  0.11321E+00  0.10625E+00  0.14231E-06  0.10584E+00  0.10024E+00  0.14197E-06  0.99808E-01
   10.5890   3.1790  31.7325  0.11600E+00  0.10896E+00  0.14664E-06  0.10854E+00  0.10282E+00  0.14630E-06  0.10238E+00
   10.5890   3.1710  31.7325  0.11883E+00  0.11172E+00  0.15106E-06  0.11130E+00  0.10545E+00  0.15072E-06  0.10501E+00
   10.5890   3.1630  31.7325  0.12171E+00  0.11453E+00  0.15557E-06  0.11411E+00  0.10813E+00  0.15522E-06  0.10768E+00
   10.5890   3.1550  31.7325  0.12465E+00  0.11739E+00  0.16016E-06  0.11696E+00  0.11086E+00  0.15982E-06  0.11040E+00
   10.5890   3.1470  31.7325  0.12763E+00  0.12032E+00  0.16485E-06  0.11987E+00  0.11365E+00  0.16451E-06  0.11318E+00
   10.5890   3.1390  31.7325  0.13066E+00  0.12327E+00  0.16964E-06  0.12283E+00  0.11647E+00  0.16929E-06  0.11600E+00
   10.5890   3.1310  31.7325  0.13375E+00  0.12629E+00  0.17451E-06  0.12584E+00  0.11935E+00  0.17416E-06  0.11887E+00
