 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0430  25.7458   0.4518   6.3974  0.12605E+01  0.12605E+01  0.80365E-05  0.12509E+01  0.35242E-04  0.78460E-02  0.12430E+01  0.10000E+01
   10.5890   3.0350  25.7458   0.4501   6.3806  0.12710E+01  0.12710E+01  0.80096E-05  0.12627E+01  0.36376E-04  0.80087E-02  0.12547E+01  0.10000E+01
   10.5890   3.0270  25.7458   0.4485   6.3638  0.12815E+01  0.12815E+01  0.79312E-05  0.12747E+01  0.37541E-04  0.81799E-02  0.12665E+01  0.10000E+01
   10.5890   3.0190  25.7458   0.4468   6.3470  0.12920E+01  0.12920E+01  0.78522E-05  0.12865E+01  0.38748E-04  0.83508E-02  0.12781E+01  0.10000E+01
   10.5890   3.0110  25.7458   0.4451   6.3301  0.13025E+01  0.13025E+01  0.78258E-05  0.12983E+01  0.39991E-04  0.85353E-02  0.12897E+01  0.10000E+01
   10.5890   3.0030  25.7458   0.4435   6.3133  0.13131E+01  0.13131E+01  0.77991E-05  0.13104E+01  0.41275E-04  0.87093E-02  0.13016E+01  0.10000E+01
   10.5890   2.9950  25.7458   0.4418   6.2965  0.13237E+01  0.13237E+01  0.77189E-05  0.13224E+01  0.42610E-04  0.88929E-02  0.13135E+01  0.10000E+01
   10.5890   2.9870  25.7458   0.4402   6.2797  0.13344E+01  0.13344E+01  0.76917E-05  0.13346E+01  0.43974E-04  0.90897E-02  0.13254E+01  0.10000E+01
   10.5890   2.9790  25.7458   0.4386   6.2629  0.13450E+01  0.13450E+01  0.76166E-05  0.13467E+01  0.45365E-04  0.92311E-02  0.13374E+01  0.10000E+01
   10.5890   2.9710  25.7458   0.4369   6.2460  0.13558E+01  0.13557E+01  0.75472E-05  0.13589E+01  0.46811E-04  0.94998E-02  0.13494E+01  0.10000E+01
   10.5890   2.9630  25.7458   0.4353   6.2292  0.13665E+01  0.13665E+01  0.75252E-05  0.13713E+01  0.48307E-04  0.96867E-02  0.13616E+01  0.10000E+01
   10.5890   2.9550  25.7458   0.4337   6.2124  0.13773E+01  0.13773E+01  0.75031E-05  0.13837E+01  0.49842E-04  0.98794E-02  0.13737E+01  0.10000E+01
   10.5890   3.2270  25.8258   0.4941   6.8258  0.10025E+01  0.10025E+01  0.94321E-05  0.96955E+00  0.15978E-04  0.46962E-02  0.96484E+00  0.10000E+01
   10.5890   3.2190  25.8258   0.4923   6.8088  0.10120E+01  0.10120E+01  0.93388E-05  0.97973E+00  0.16498E-04  0.47858E-02  0.97493E+00  0.10000E+01
   10.5890   3.2110  25.8258   0.4906   6.7919  0.10215E+01  0.10215E+01  0.92448E-05  0.99002E+00  0.17033E-04  0.48859E-02  0.98512E+00  0.10000E+01
   10.5890   3.2030  25.8258   0.4888   6.7750  0.10311E+01  0.10311E+01  0.92121E-05  0.10003E+01  0.17588E-04  0.49770E-02  0.99533E+00  0.10000E+01
   10.5890   3.1950  25.8258   0.4871   6.7581  0.10407E+01  0.10407E+01  0.91172E-05  0.10107E+01  0.18162E-04  0.50411E-02  0.10056E+01  0.10000E+01
   10.5890   3.1870  25.8258   0.4853   6.7411  0.10503E+01  0.10503E+01  0.90839E-05  0.10212E+01  0.18752E-04  0.51935E-02  0.10160E+01  0.10000E+01
   10.5890   3.1790  25.8258   0.4836   6.7242  0.10600E+01  0.10600E+01  0.89879E-05  0.10316E+01  0.19362E-04  0.53011E-02  0.10263E+01  0.10000E+01
   10.5890   3.1710  25.8258   0.4818   6.7073  0.10697E+01  0.10697E+01  0.89048E-05  0.10421E+01  0.19992E-04  0.54135E-02  0.10367E+01  0.10000E+01
   10.5890   3.1630  25.8258   0.4801   6.6904  0.10794E+01  0.10794E+01  0.88773E-05  0.10528E+01  0.20645E-04  0.55232E-02  0.10473E+01  0.10000E+01
   10.5890   3.1550  25.8258   0.4784   6.6735  0.10892E+01  0.10892E+01  0.87933E-05  0.10635E+01  0.21317E-04  0.56414E-02  0.10578E+01  0.10000E+01
   10.5890   3.1470  25.8258   0.4766   6.6565  0.10991E+01  0.10990E+01  0.87652E-05  0.10741E+01  0.22010E-04  0.57583E-02  0.10683E+01  0.10000E+01
   10.5890   3.1390  25.8258   0.4749   6.6396  0.11089E+01  0.11089E+01  0.86803E-05  0.10849E+01  0.22727E-04  0.58923E-02  0.10790E+01  0.10000E+01
   10.5890   3.1310  25.8258   0.4732   6.6227  0.11188E+01  0.11188E+01  0.86517E-05  0.10958E+01  0.23463E-04  0.60052E-02  0.10898E+01  0.10000E+01
   10.5890   3.1230  25.8258   0.4715   6.6058  0.11287E+01  0.11287E+01  0.85665E-05  0.11067E+01  0.24228E-04  0.61296E-02  0.11005E+01  0.10000E+01
   10.5890   3.1150  25.8258   0.4698   6.5889  0.11387E+01  0.11387E+01  0.84814E-05  0.11177E+01  0.25001E-04  0.62594E-02  0.11114E+01  0.10000E+01
   10.5890   3.1070  25.8258   0.4681   6.5719  0.11487E+01  0.11487E+01  0.84524E-05  0.11287E+01  0.25828E-04  0.63917E-02  0.11223E+01  0.10000E+01
   10.5890   3.0990  25.8258   0.4664   6.5550  0.11587E+01  0.11587E+01  0.84233E-05  0.11398E+01  0.26667E-04  0.65254E-02  0.11333E+01  0.10000E+01
   10.5890   3.0910  25.8258   0.4647   6.5381  0.11688E+01  0.11688E+01  0.83368E-05  0.11510E+01  0.27532E-04  0.66637E-02  0.11443E+01  0.10000E+01
   10.5890   3.0830  25.8258   0.4630   6.5212  0.11789E+01  0.11789E+01  0.82498E-05  0.11622E+01  0.28426E-04  0.68060E-02  0.11553E+01  0.10000E+01
   10.5890   3.0750  25.8258   0.4613   6.5042  0.11891E+01  0.11890E+01  0.82197E-05  0.11734E+01  0.29349E-04  0.69450E-02  0.11664E+01  0.10000E+01
   10.5890   3.0670  25.8258   0.4596   6.4873  0.11992E+01  0.11992E+01  0.81432E-05  0.11847E+01  0.30300E-04  0.70995E-02  0.11775E+01  0.10000E+01
   10.5890   3.0590  25.8258   0.4579   6.4704  0.12094E+01  0.12094E+01  0.80662E-05  0.11961E+01  0.31281E-04  0.72559E-02  0.11889E+01  0.10000E+01
   10.5890   3.0510  25.8258   0.4562   6.4535  0.12197E+01  0.12197E+01  0.80409E-05  0.12076E+01  0.32295E-04  0.73951E-02  0.12002E+01  0.10000E+01
   10.5890   3.0430  25.8258   0.4545   6.4366  0.12300E+01  0.12300E+01  0.80155E-05  0.12191E+01  0.33338E-04  0.75597E-02  0.12115E+01  0.10000E+01
   10.5890   3.0350  25.8258   0.4529   6.4196  0.12403E+01  0.12403E+01  0.79373E-05  0.12307E+01  0.34416E-04  0.77154E-02  0.12230E+01  0.10000E+01
   10.5890   3.0270  25.8258   0.4512   6.4027  0.12507E+01  0.12506E+01  0.79113E-05  0.12423E+01  0.35528E-04  0.78841E-02  0.12344E+01  0.10000E+01
   10.5890   3.0190  25.8258   0.4495   6.3858  0.12610E+01  0.12610E+01  0.78335E-05  0.12541E+01  0.36672E-04  0.80527E-02  0.12460E+01  0.10000E+01
   10.5890   3.0110  25.8258   0.4479   6.3689  0.12715E+01  0.12715E+01  0.77564E-05  0.12659E+01  0.37851E-04  0.82185E-02  0.12577E+01  0.10000E+01
   10.5890   3.0030  25.8258   0.4462   6.3520  0.12819E+01  0.12819E+01  0.77309E-05  0.12776E+01  0.39077E-04  0.84048E-02  0.12691E+01  0.10000E+01
   10.5890   2.9950  25.8258   0.4445   6.3350  0.12924E+01  0.12924E+01  0.77052E-05  0.12894E+01  0.40333E-04  0.85855E-02  0.12808E+01  0.10000E+01
   10.5890   2.9870  25.8258   0.4429   6.3181  0.13029E+01  0.13029E+01  0.76269E-05  0.13015E+01  0.41645E-04  0.87644E-02  0.12927E+01  0.10000E+01
   10.5890   2.9790  25.8258   0.4412   6.3012  0.13135E+01  0.13135E+01  0.76006E-05  0.13135E+01  0.42980E-04  0.89569E-02  0.13045E+01  0.10000E+01
   10.5890   2.9710  25.8258   0.4396   6.2843  0.13241E+01  0.13241E+01  0.75214E-05  0.13255E+01  0.44362E-04  0.91030E-02  0.13164E+01  0.10000E+01
   10.5890   2.9630  25.8258   0.4379   6.2673  0.13347E+01  0.13347E+01  0.74536E-05  0.13377E+01  0.45767E-04  0.93633E-02  0.13283E+01  0.10000E+01
   10.5890   2.9550  25.8258   0.4363   6.2504  0.13454E+01  0.13454E+01  0.74325E-05  0.13499E+01  0.47229E-04  0.95439E-02  0.13403E+01  0.10000E+01
   10.5890   3.2270  25.9058   0.4971   6.8674  0.97550E+00  0.97549E+00  0.93382E-05  0.94221E+00  0.15076E-04  0.45160E-02  0.93768E+00  0.10000E+01
   10.5890   3.2190  25.9058   0.4953   6.8504  0.98486E+00  0.98485E+00  0.93076E-05  0.95223E+00  0.15568E-04  0.46056E-02  0.94761E+00  0.10000E+01
   10.5890   3.2110  25.9058   0.4936   6.8333  0.99425E+00  0.99424E+00  0.92165E-05  0.96233E+00  0.16075E-04  0.47085E-02  0.95761E+00  0.10000E+01
   10.5890   3.2030  25.9058   0.4918   6.8163  0.10037E+01  0.10037E+01  0.91249E-05  0.97251E+00  0.16600E-04  0.48030E-02  0.96769E+00  0.10000E+01
   10.5890   3.1950  25.9058   0.4900   6.7993  0.10131E+01  0.10131E+01  0.90933E-05  0.98271E+00  0.17139E-04  0.48954E-02  0.97779E+00  0.10000E+01
   10.5890   3.1870  25.9058   0.4883   6.7823  0.10227E+01  0.10226E+01  0.90007E-05  0.99298E+00  0.17700E-04  0.49959E-02  0.98797E+00  0.10000E+01
   10.5890   3.1790  25.9058   0.4865   6.7652  0.10322E+01  0.10322E+01  0.89685E-05  0.10033E+01  0.18279E-04  0.51062E-02  0.99820E+00  0.10000E+01
   10.5890   3.1710  25.9058   0.4848   6.7482  0.10418E+01  0.10418E+01  0.88749E-05  0.10137E+01  0.18875E-04  0.52122E-02  0.10084E+01  0.10000E+01
   10.5890   3.1630  25.9058   0.4830   6.7312  0.10514E+01  0.10514E+01  0.87873E-05  0.10241E+01  0.19492E-04  0.53232E-02  0.10188E+01  0.10000E+01
   10.5890   3.1550  25.9058   0.4813   6.7142  0.10611E+01  0.10610E+01  0.87607E-05  0.10347E+01  0.20128E-04  0.54328E-02  0.10292E+01  0.10000E+01
   10.5890   3.1470  25.9058   0.4796   6.6971  0.10707E+01  0.10707E+01  0.86788E-05  0.10452E+01  0.20788E-04  0.55500E-02  0.10396E+01  0.10000E+01
   10.5890   3.1390  25.9058   0.4778   6.6801  0.10805E+01  0.10805E+01  0.86518E-05  0.10558E+01  0.21465E-04  0.56639E-02  0.10501E+01  0.10000E+01
   10.5890   3.1310  25.9058   0.4761   6.6631  0.10902E+01  0.10902E+01  0.85689E-05  0.10665E+01  0.22166E-04  0.57954E-02  0.10606E+01  0.10000E+01
   10.5890   3.1230  25.9058   0.4744   6.6461  0.11000E+01  0.11000E+01  0.85413E-05  0.10772E+01  0.22888E-04  0.59131E-02  0.10713E+01  0.10000E+01
   10.5890   3.1150  25.9058   0.4726   6.6290  0.11099E+01  0.11099E+01  0.84576E-05  0.10880E+01  0.23636E-04  0.60314E-02  0.10819E+01  0.10000E+01
   10.5890   3.1070  25.9058   0.4709   6.6120  0.11198E+01  0.11197E+01  0.83745E-05  0.10989E+01  0.24388E-04  0.61567E-02  0.10927E+01  0.10000E+01
   10.5890   3.0990  25.9058   0.4692   6.5950  0.11297E+01  0.11297E+01  0.83466E-05  0.11098E+01  0.25190E-04  0.62896E-02  0.11035E+01  0.10000E+01
   10.5890   3.0910  25.9058   0.4675   6.5780  0.11396E+01  0.11396E+01  0.82626E-05  0.11208E+01  0.26023E-04  0.64242E-02  0.11143E+01  0.10000E+01
   10.5890   3.0830  25.9058   0.4658   6.5609  0.11496E+01  0.11496E+01  0.82341E-05  0.11318E+01  0.26870E-04  0.65547E-02  0.11253E+01  0.10000E+01
   10.5890   3.0750  25.9058   0.4641   6.5439  0.11596E+01  0.11596E+01  0.81492E-05  0.11429E+01  0.27746E-04  0.66990E-02  0.11362E+01  0.10000E+01
   10.5890   3.0670  25.9058   0.4624   6.5269  0.11697E+01  0.11697E+01  0.81201E-05  0.11541E+01  0.28650E-04  0.68392E-02  0.11472E+01  0.10000E+01
   10.5890   3.0590  25.9058   0.4607   6.5099  0.11798E+01  0.11797E+01  0.80398E-05  0.11652E+01  0.29582E-04  0.69897E-02  0.11582E+01  0.10000E+01
   10.5890   3.0510  25.9058   0.4590   6.4928  0.11899E+01  0.11899E+01  0.79647E-05  0.11766E+01  0.30544E-04  0.71373E-02  0.11694E+01  0.10000E+01
   10.5890   3.0430  25.9058   0.4573   6.4758  0.12000E+01  0.12000E+01  0.79404E-05  0.11879E+01  0.31536E-04  0.72871E-02  0.11806E+01  0.10000E+01
   10.5890   3.0350  25.9058   0.4556   6.4588  0.12102E+01  0.12102E+01  0.79159E-05  0.11993E+01  0.32559E-04  0.74409E-02  0.11919E+01  0.10000E+01
   10.5890   3.0270  25.9058   0.4539   6.4418  0.12205E+01  0.12205E+01  0.78395E-05  0.12108E+01  0.33615E-04  0.75961E-02  0.12032E+01  0.10000E+01
   10.5890   3.0190  25.9058   0.4523   6.4247  0.12307E+01  0.12307E+01  0.78145E-05  0.12223E+01  0.34706E-04  0.77626E-02  0.12145E+01  0.10000E+01
   10.5890   3.0110  25.9058   0.4506   6.4077  0.12410E+01  0.12410E+01  0.77373E-05  0.12340E+01  0.35830E-04  0.79431E-02  0.12260E+01  0.10000E+01
   10.5890   3.0030  25.9058   0.4489   6.3907  0.12514E+01  0.12514E+01  0.76621E-05  0.12457E+01  0.36988E-04  0.80997E-02  0.12376E+01  0.10000E+01
   10.5890   2.9950  25.9058   0.4473   6.3737  0.12617E+01  0.12617E+01  0.76375E-05  0.12573E+01  0.38185E-04  0.82844E-02  0.12490E+01  0.10000E+01
   10.5890   2.9870  25.9058   0.4456   6.3566  0.12721E+01  0.12721E+01  0.75614E-05  0.12690E+01  0.39419E-04  0.84621E-02  0.12605E+01  0.10000E+01
   10.5890   2.9790  25.9058   0.4439   6.3396  0.12826E+01  0.12826E+01  0.75362E-05  0.12810E+01  0.40693E-04  0.86393E-02  0.12723E+01  0.10000E+01
   10.5890   2.9710  25.9058   0.4423   6.3226  0.12931E+01  0.12930E+01  0.74593E-05  0.12929E+01  0.42016E-04  0.88298E-02  0.12840E+01  0.10000E+01
   10.5890   2.9630  25.9058   0.4406   6.3056  0.13036E+01  0.13036E+01  0.74336E-05  0.13048E+01  0.43372E-04  0.89744E-02  0.12958E+01  0.10000E+01
   10.5890   2.9550  25.9058   0.4390   6.2885  0.13141E+01  0.13141E+01  0.73616E-05  0.13169E+01  0.44754E-04  0.92296E-02  0.13076E+01  0.10000E+01
   10.5890   3.2270  25.9858   0.5001   6.9091  0.94909E+00  0.94908E+00  0.93025E-05  0.91550E+00  0.14227E-04  0.43474E-02  0.91114E+00  0.10000E+01
   10.5890   3.2190  25.9858   0.4983   6.8920  0.95831E+00  0.95831E+00  0.92734E-05  0.92537E+00  0.14692E-04  0.44378E-02  0.92092E+00  0.10000E+01
   10.5890   3.2110  25.9858   0.4966   6.8749  0.96758E+00  0.96757E+00  0.91851E-05  0.93532E+00  0.15165E-04  0.45277E-02  0.93078E+00  0.10000E+01
   10.5890   3.2030  25.9858   0.4948   6.8577  0.97688E+00  0.97687E+00  0.90963E-05  0.94531E+00  0.15667E-04  0.46273E-02  0.94067E+00  0.10000E+01
   10.5890   3.1950  25.9858   0.4930   6.8406  0.98622E+00  0.98621E+00  0.90069E-05  0.95534E+00  0.16179E-04  0.47207E-02  0.95060E+00  0.10000E+01
   10.5890   3.1870  25.9858   0.4912   6.8235  0.99559E+00  0.99558E+00  0.89764E-05  0.96546E+00  0.16709E-04  0.48138E-02  0.96063E+00  0.10000E+01
   10.5890   3.1790  25.9858   0.4895   6.8064  0.10050E+01  0.10050E+01  0.88861E-05  0.97562E+00  0.17256E-04  0.49083E-02  0.97069E+00  0.10000E+01
   10.5890   3.1710  25.9858   0.4877   6.7892  0.10145E+01  0.10145E+01  0.88550E-05  0.98586E+00  0.17821E-04  0.50199E-02  0.98083E+00  0.10000E+01
   10.5890   3.1630  25.9858   0.4860   6.7721  0.10239E+01  0.10239E+01  0.87636E-05  0.99617E+00  0.18405E-04  0.51266E-02  0.99102E+00  0.10000E+01
   10.5890   3.1550  25.9858   0.4842   6.7550  0.10335E+01  0.10335E+01  0.87320E-05  0.10064E+01  0.19008E-04  0.52319E-02  0.10012E+01  0.10000E+01
   10.5890   3.1470  25.9858   0.4825   6.7379  0.10430E+01  0.10430E+01  0.86461E-05  0.10169E+01  0.19630E-04  0.53448E-02  0.10115E+01  0.10000E+01
   10.5890   3.1390  25.9858   0.4807   6.7207  0.10526E+01  0.10526E+01  0.85662E-05  0.10273E+01  0.20274E-04  0.54580E-02  0.10219E+01  0.10000E+01
   10.5890   3.1310  25.9858   0.4790   6.7036  0.10623E+01  0.10623E+01  0.84858E-05  0.10378E+01  0.20939E-04  0.55685E-02  0.10322E+01  0.10000E+01
   10.5890   3.1230  25.9858   0.4773   6.6865  0.10720E+01  0.10719E+01  0.84593E-05  0.10484E+01  0.21624E-04  0.56896E-02  0.10427E+01  0.10000E+01
   10.5890   3.1150  25.9858   0.4755   6.6693  0.10817E+01  0.10817E+01  0.84327E-05  0.10590E+01  0.22331E-04  0.58185E-02  0.10531E+01  0.10000E+01
   10.5890   3.1070  25.9858   0.4738   6.6522  0.10914E+01  0.10914E+01  0.83510E-05  0.10697E+01  0.23062E-04  0.59322E-02  0.10637E+01  0.10000E+01
   10.5890   3.0990  25.9858   0.4721   6.6351  0.11012E+01  0.11012E+01  0.82694E-05  0.10805E+01  0.23818E-04  0.60646E-02  0.10744E+01  0.10000E+01
   10.5890   3.0910  25.9858   0.4703   6.6180  0.11110E+01  0.11110E+01  0.82424E-05  0.10913E+01  0.24580E-04  0.61915E-02  0.10850E+01  0.10000E+01
   10.5890   3.0830  25.9858   0.4686   6.6008  0.11209E+01  0.11209E+01  0.81605E-05  0.11022E+01  0.25400E-04  0.63236E-02  0.10958E+01  0.10000E+01
   10.5890   3.0750  25.9858   0.4669   6.5837  0.11308E+01  0.11308E+01  0.81330E-05  0.11131E+01  0.26231E-04  0.64565E-02  0.11066E+01  0.10000E+01
   10.5890   3.0670  25.9858   0.4652   6.5666  0.11407E+01  0.11407E+01  0.80501E-05  0.11241E+01  0.27088E-04  0.65978E-02  0.11175E+01  0.10000E+01
   10.5890   3.0590  25.9858   0.4635   6.5494  0.11507E+01  0.11507E+01  0.80220E-05  0.11351E+01  0.27973E-04  0.67309E-02  0.11284E+01  0.10000E+01
   10.5890   3.0510  25.9858   0.4618   6.5323  0.11607E+01  0.11607E+01  0.79381E-05  0.11461E+01  0.28887E-04  0.68791E-02  0.11392E+01  0.10000E+01
   10.5890   3.0430  25.9858   0.4601   6.5152  0.11707E+01  0.11707E+01  0.78649E-05  0.11574E+01  0.29829E-04  0.70286E-02  0.11504E+01  0.10000E+01
   10.5890   3.0350  25.9858   0.4584   6.4981  0.11808E+01  0.11808E+01  0.78414E-05  0.11687E+01  0.30802E-04  0.71745E-02  0.11615E+01  0.10000E+01
   10.5890   3.0270  25.9858   0.4567   6.4809  0.11909E+01  0.11909E+01  0.77673E-05  0.11800E+01  0.31806E-04  0.73253E-02  0.11726E+01  0.10000E+01
   10.5890   3.0190  25.9858   0.4550   6.4638  0.12010E+01  0.12010E+01  0.77433E-05  0.11913E+01  0.32840E-04  0.74835E-02  0.11838E+01  0.10000E+01
   10.5890   3.0110  25.9858   0.4533   6.4467  0.12112E+01  0.12112E+01  0.77192E-05  0.12027E+01  0.33910E-04  0.76522E-02  0.11950E+01  0.10000E+01
   10.5890   3.0030  25.9858   0.4517   6.4295  0.12214E+01  0.12214E+01  0.76439E-05  0.12143E+01  0.35013E-04  0.78245E-02  0.12064E+01  0.10000E+01
   10.5890   2.9950  25.9858   0.4500   6.4124  0.12317E+01  0.12317E+01  0.75693E-05  0.12259E+01  0.36148E-04  0.79855E-02  0.12179E+01  0.10000E+01
   10.5890   2.9870  25.9858   0.4483   6.3953  0.12420E+01  0.12419E+01  0.75455E-05  0.12374E+01  0.37319E-04  0.81614E-02  0.12292E+01  0.10000E+01
   10.5890   2.9790  25.9858   0.4466   6.3782  0.12523E+01  0.12523E+01  0.74713E-05  0.12490E+01  0.38536E-04  0.83370E-02  0.12406E+01  0.10000E+01
   10.5890   2.9710  25.9858   0.4450   6.3610  0.12626E+01  0.12626E+01  0.74470E-05  0.12609E+01  0.39783E-04  0.85140E-02  0.12523E+01  0.10000E+01
   10.5890   2.9630  25.9858   0.4433   6.3439  0.12730E+01  0.12730E+01  0.73719E-05  0.12726E+01  0.41085E-04  0.87038E-02  0.12639E+01  0.10000E+01
   10.5890   2.9550  25.9858   0.4416   6.3268  0.12834E+01  0.12834E+01  0.73471E-05  0.12845E+01  0.42414E-04  0.88915E-02  0.12756E+01  0.10000E+01
   10.5890   3.2270  26.0658   0.5031   6.9510  0.92327E+00  0.92326E+00  0.92066E-05  0.88945E+00  0.13424E-04  0.41850E-02  0.88525E+00  0.10000E+01
   10.5890   3.2190  26.0658   0.5013   6.9338  0.93236E+00  0.93235E+00  0.91788E-05  0.89916E+00  0.13865E-04  0.42828E-02  0.89487E+00  0.10000E+01
   10.5890   3.2110  26.0658   0.4996   6.9165  0.94150E+00  0.94149E+00  0.91507E-05  0.90893E+00  0.14319E-04  0.43620E-02  0.90455E+00  0.10000E+01
   10.5890   3.2030  26.0658   0.4978   6.8993  0.95067E+00  0.95066E+00  0.90646E-05  0.91876E+00  0.14787E-04  0.44501E-02  0.91429E+00  0.10000E+01
   10.5890   3.1950  26.0658   0.4960   6.8821  0.95988E+00  0.95987E+00  0.89780E-05  0.92866E+00  0.15273E-04  0.45507E-02  0.92410E+00  0.10000E+01
   10.5890   3.1870  26.0658   0.4942   6.8648  0.96912E+00  0.96912E+00  0.88908E-05  0.93858E+00  0.15774E-04  0.46443E-02  0.93392E+00  0.10000E+01
   10.5890   3.1790  26.0658   0.4924   6.8476  0.97841E+00  0.97840E+00  0.88614E-05  0.94860E+00  0.16291E-04  0.47351E-02  0.94385E+00  0.10000E+01
   10.5890   3.1710  26.0658   0.4907   6.8304  0.98773E+00  0.98773E+00  0.87732E-05  0.95865E+00  0.16824E-04  0.48265E-02  0.95380E+00  0.10000E+01
   10.5890   3.1630  26.0658   0.4889   6.8131  0.99710E+00  0.99709E+00  0.87432E-05  0.96873E+00  0.17379E-04  0.48881E-02  0.96383E+00  0.10000E+01
   10.5890   3.1550  26.0658   0.4872   6.7959  0.10065E+01  0.10065E+01  0.86541E-05  0.97897E+00  0.17950E-04  0.50410E-02  0.97391E+00  0.10000E+01
   10.5890   3.1470  26.0658   0.4854   6.7787  0.10159E+01  0.10159E+01  0.86235E-05  0.98916E+00  0.18539E-04  0.51498E-02  0.98399E+00  0.10000E+01
   10.5890   3.1390  26.0658   0.4836   6.7615  0.10254E+01  0.10254E+01  0.85333E-05  0.99943E+00  0.19149E-04  0.52561E-02  0.99416E+00  0.10000E+01
   10.5890   3.1310  26.0658   0.4819   6.7442  0.10349E+01  0.10349E+01  0.84554E-05  0.10098E+01  0.19778E-04  0.53680E-02  0.10044E+01  0.10000E+01
   10.5890   3.1230  26.0658   0.4801   6.7270  0.10445E+01  0.10445E+01  0.84303E-05  0.10202E+01  0.20429E-04  0.54812E-02  0.10147E+01  0.10000E+01
   10.5890   3.1150  26.0658   0.4784   6.7098  0.10541E+01  0.10540E+01  0.83515E-05  0.10306E+01  0.21099E-04  0.55988E-02  0.10250E+01  0.10000E+01
   10.5890   3.1070  26.0658   0.4767   6.6925  0.10637E+01  0.10637E+01  0.83258E-05  0.10412E+01  0.21792E-04  0.57279E-02  0.10354E+01  0.10000E+01
   10.5890   3.0990  26.0658   0.4749   6.6753  0.10733E+01  0.10733E+01  0.82461E-05  0.10518E+01  0.22506E-04  0.58391E-02  0.10459E+01  0.10000E+01
   10.5890   3.0910  26.0658   0.4732   6.6581  0.10830E+01  0.10830E+01  0.81659E-05  0.10624E+01  0.23247E-04  0.59651E-02  0.10564E+01  0.10000E+01
   10.5890   3.0830  26.0658   0.4715   6.6408  0.10928E+01  0.10928E+01  0.81399E-05  0.10731E+01  0.23994E-04  0.60945E-02  0.10670E+01  0.10000E+01
   10.5890   3.0750  26.0658   0.4697   6.6236  0.11025E+01  0.11025E+01  0.80599E-05  0.10839E+01  0.24785E-04  0.62213E-02  0.10777E+01  0.10000E+01
   10.5890   3.0670  26.0658   0.4680   6.6064  0.11123E+01  0.11123E+01  0.79794E-05  0.10948E+01  0.25611E-04  0.63551E-02  0.10884E+01  0.10000E+01
   10.5890   3.0590  26.0658   0.4663   6.5891  0.11222E+01  0.11222E+01  0.79525E-05  0.11057E+01  0.26451E-04  0.64945E-02  0.10992E+01  0.10000E+01
   10.5890   3.0510  26.0658   0.4646   6.5719  0.11321E+01  0.11321E+01  0.79254E-05  0.11166E+01  0.27318E-04  0.66274E-02  0.11099E+01  0.10000E+01
   10.5890   3.0430  26.0658   0.4629   6.5547  0.11420E+01  0.11420E+01  0.78436E-05  0.11276E+01  0.28213E-04  0.67640E-02  0.11208E+01  0.10000E+01
   10.5890   3.0350  26.0658   0.4612   6.5374  0.11519E+01  0.11519E+01  0.77666E-05  0.11387E+01  0.29136E-04  0.69210E-02  0.11317E+01  0.10000E+01
   10.5890   3.0270  26.0658   0.4595   6.5202  0.11619E+01  0.11619E+01  0.77441E-05  0.11498E+01  0.30092E-04  0.70703E-02  0.11427E+01  0.10000E+01
   10.5890   3.0190  26.0658   0.4578   6.5030  0.11719E+01  0.11719E+01  0.76717E-05  0.11610E+01  0.31075E-04  0.72142E-02  0.11538E+01  0.10000E+01
   10.5890   3.0110  26.0658   0.4561   6.4857  0.11820E+01  0.11820E+01  0.76487E-05  0.11723E+01  0.32090E-04  0.73747E-02  0.11649E+01  0.10000E+01
   10.5890   3.0030  26.0658   0.4544   6.4685  0.11921E+01  0.11921E+01  0.76254E-05  0.11835E+01  0.33139E-04  0.75422E-02  0.11759E+01  0.10000E+01
   10.5890   2.9950  26.0658   0.4527   6.4513  0.12022E+01  0.12022E+01  0.75519E-05  0.11950E+01  0.34221E-04  0.77036E-02  0.11872E+01  0.10000E+01
   10.5890   2.9870  26.0658   0.4510   6.4340  0.12124E+01  0.12124E+01  0.74778E-05  0.12065E+01  0.35336E-04  0.78685E-02  0.11986E+01  0.10000E+01
   10.5890   2.9790  26.0658   0.4493   6.4168  0.12226E+01  0.12226E+01  0.74549E-05  0.12179E+01  0.36486E-04  0.80479E-02  0.12099E+01  0.10000E+01
   10.5890   2.9710  26.0658   0.4477   6.3996  0.12328E+01  0.12328E+01  0.73825E-05  0.12294E+01  0.37675E-04  0.82162E-02  0.12212E+01  0.10000E+01
   10.5890   2.9630  26.0658   0.4460   6.3823  0.12431E+01  0.12431E+01  0.73095E-05  0.12412E+01  0.38902E-04  0.83966E-02  0.12327E+01  0.10000E+01
   10.5890   2.9550  26.0658   0.4443   6.3651  0.12534E+01  0.12534E+01  0.72858E-05  0.12528E+01  0.40183E-04  0.85713E-02  0.12442E+01  0.10000E+01
   10.5890   3.2270  26.1458   0.5062   6.9930  0.89803E+00  0.89802E+00  0.91666E-05  0.86403E+00  0.12670E-04  0.40281E-02  0.85999E+00  0.10000E+01
   10.5890   3.2190  26.1458   0.5044   6.9757  0.90699E+00  0.90698E+00  0.90840E-05  0.87354E+00  0.13086E-04  0.41080E-02  0.86942E+00  0.10000E+01
