                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  29.3359  0.41075E+00  0.39909E+00  0.54617E-06  0.39784E+00  0.37981E+00  0.54565E-06  0.37848E+00
   10.5890   3.1150  29.3359  0.41737E+00  0.40589E+00  0.55961E-06  0.40461E+00  0.38637E+00  0.55911E-06  0.38502E+00
   10.5890   3.1070  29.3359  0.42404E+00  0.41270E+00  0.57356E-06  0.41139E+00  0.39294E+00  0.57307E-06  0.39156E+00
   10.5890   3.0990  29.3359  0.43079E+00  0.41961E+00  0.58803E-06  0.41827E+00  0.39961E+00  0.58758E-06  0.39820E+00
   10.5890   3.0910  29.3359  0.43759E+00  0.42660E+00  0.60309E-06  0.42524E+00  0.40636E+00  0.60265E-06  0.40492E+00
   10.5890   3.0830  29.3359  0.44446E+00  0.43374E+00  0.61875E-06  0.43234E+00  0.41326E+00  0.61834E-06  0.41178E+00
   10.5890   3.0750  29.3359  0.45140E+00  0.44086E+00  0.63508E-06  0.43943E+00  0.42014E+00  0.63469E-06  0.41863E+00
   10.5890   3.0670  29.3359  0.45840E+00  0.44801E+00  0.65211E-06  0.44656E+00  0.42705E+00  0.65175E-06  0.42551E+00
   10.5890   3.0590  29.3359  0.46547E+00  0.45530E+00  0.66989E-06  0.45382E+00  0.43410E+00  0.66955E-06  0.43252E+00
   10.5890   3.0510  29.3359  0.47260E+00  0.46270E+00  0.68848E-06  0.46118E+00  0.44126E+00  0.68817E-06  0.43964E+00
   10.5890   3.0430  29.3359  0.47979E+00  0.47015E+00  0.70794E-06  0.46859E+00  0.44846E+00  0.70766E-06  0.44681E+00
   10.5890   3.0350  29.3359  0.48705E+00  0.47769E+00  0.72833E-06  0.47610E+00  0.45576E+00  0.72807E-06  0.45407E+00
   10.5890   3.0270  29.3359  0.49438E+00  0.48526E+00  0.74971E-06  0.48363E+00  0.46309E+00  0.74948E-06  0.46136E+00
   10.5890   3.0190  29.3359  0.50177E+00  0.49292E+00  0.77216E-06  0.49125E+00  0.47051E+00  0.77197E-06  0.46874E+00
   10.5890   3.0110  29.3359  0.50922E+00  0.50068E+00  0.79577E-06  0.49897E+00  0.47802E+00  0.79561E-06  0.47621E+00
   10.5890   3.0030  29.3359  0.51674E+00  0.50847E+00  0.82089E-06  0.50672E+00  0.48557E+00  0.82076E-06  0.48371E+00
   10.5890   2.9950  29.3359  0.52433E+00  0.51640E+00  0.84678E-06  0.51461E+00  0.49326E+00  0.84669E-06  0.49136E+00
   10.5890   2.9870  29.3359  0.53198E+00  0.52440E+00  0.87438E-06  0.52257E+00  0.50102E+00  0.87432E-06  0.49907E+00
   10.5890   2.9790  29.3359  0.53969E+00  0.53245E+00  0.90351E-06  0.53057E+00  0.50883E+00  0.90349E-06  0.50683E+00
   10.5890   2.9710  29.3359  0.54747E+00  0.54057E+00  0.93423E-06  0.53865E+00  0.51670E+00  0.93426E-06  0.51466E+00
   10.5890   2.9630  29.3359  0.55532E+00  0.54881E+00  0.96677E-06  0.54684E+00  0.52470E+00  0.96685E-06  0.52261E+00
   10.5890   2.9550  29.3359  0.56323E+00  0.55710E+00  0.10012E-05  0.55508E+00  0.53274E+00  0.10013E-05  0.53060E+00
   10.5890   3.2270  29.4159  0.31891E+00  0.30625E+00  0.39103E-06  0.30532E+00  0.29051E+00  0.39037E-06  0.28953E+00
   10.5890   3.2190  29.4159  0.32455E+00  0.31192E+00  0.39980E-06  0.31098E+00  0.29596E+00  0.39915E-06  0.29496E+00
   10.5890   3.2110  29.4159  0.33026E+00  0.31766E+00  0.40878E-06  0.31670E+00  0.30147E+00  0.40813E-06  0.30045E+00
   10.5890   3.2030  29.4159  0.33603E+00  0.32347E+00  0.41800E-06  0.32249E+00  0.30705E+00  0.41736E-06  0.30601E+00
   10.5890   3.1950  29.4159  0.34187E+00  0.32937E+00  0.42737E-06  0.32837E+00  0.31273E+00  0.42674E-06  0.31167E+00
   10.5890   3.1870  29.4159  0.34777E+00  0.33535E+00  0.43714E-06  0.33433E+00  0.31848E+00  0.43652E-06  0.31740E+00
   10.5890   3.1790  29.4159  0.35373E+00  0.34139E+00  0.44710E-06  0.34035E+00  0.32430E+00  0.44648E-06  0.32319E+00
   10.5890   3.1710  29.4159  0.35976E+00  0.34748E+00  0.45735E-06  0.34641E+00  0.33015E+00  0.45674E-06  0.32902E+00
   10.5890   3.1630  29.4159  0.36585E+00  0.35377E+00  0.46788E-06  0.35269E+00  0.33622E+00  0.46729E-06  0.33507E+00
   10.5890   3.1550  29.4159  0.37200E+00  0.35990E+00  0.47874E-06  0.35880E+00  0.34212E+00  0.47816E-06  0.34094E+00
   10.5890   3.1470  29.4159  0.37822E+00  0.36622E+00  0.48994E-06  0.36509E+00  0.34821E+00  0.48937E-06  0.34701E+00
   10.5890   3.1390  29.4159  0.38450E+00  0.37261E+00  0.50148E-06  0.37146E+00  0.35436E+00  0.50092E-06  0.35314E+00
   10.5890   3.1310  29.4159  0.39085E+00  0.37909E+00  0.51340E-06  0.37791E+00  0.36061E+00  0.51286E-06  0.35936E+00
   10.5890   3.1230  29.4159  0.39726E+00  0.38563E+00  0.52573E-06  0.38442E+00  0.36691E+00  0.52521E-06  0.36563E+00
   10.5890   3.1150  29.4159  0.40373E+00  0.39225E+00  0.53849E-06  0.39101E+00  0.37329E+00  0.53798E-06  0.37199E+00
   10.5890   3.1070  29.4159  0.41027E+00  0.39895E+00  0.55170E-06  0.39769E+00  0.37977E+00  0.55122E-06  0.37843E+00
   10.5890   3.0990  29.4159  0.41688E+00  0.40569E+00  0.56540E-06  0.40440E+00  0.38627E+00  0.56494E-06  0.38491E+00
   10.5890   3.0910  29.4159  0.42355E+00  0.41253E+00  0.57962E-06  0.41121E+00  0.39287E+00  0.57918E-06  0.39148E+00
   10.5890   3.0830  29.4159  0.43028E+00  0.41944E+00  0.59441E-06  0.41809E+00  0.39954E+00  0.59399E-06  0.39811E+00
   10.5890   3.0750  29.4159  0.43708E+00  0.42649E+00  0.60979E-06  0.42512E+00  0.40635E+00  0.60939E-06  0.40490E+00
   10.5890   3.0670  29.4159  0.44394E+00  0.43354E+00  0.62087E-06  0.43214E+00  0.41317E+00  0.62050E-06  0.41168E+00
   10.5890   3.0590  29.4159  0.45087E+00  0.44063E+00  0.64250E-06  0.43919E+00  0.42001E+00  0.64215E-06  0.41849E+00
   10.5890   3.0510  29.4159  0.45786E+00  0.44783E+00  0.65992E-06  0.44637E+00  0.42698E+00  0.65961E-06  0.42543E+00
   10.5890   3.0430  29.4159  0.46492E+00  0.45515E+00  0.67814E-06  0.45365E+00  0.43406E+00  0.67785E-06  0.43247E+00
   10.5890   3.0350  29.4159  0.47204E+00  0.46252E+00  0.69719E-06  0.46098E+00  0.44119E+00  0.69693E-06  0.43955E+00
   10.5890   3.0270  29.4159  0.47922E+00  0.46998E+00  0.71715E-06  0.46840E+00  0.44840E+00  0.71692E-06  0.44673E+00
   10.5890   3.0190  29.4159  0.48647E+00  0.47748E+00  0.73807E-06  0.47587E+00  0.45567E+00  0.73787E-06  0.45396E+00
   10.5890   3.0110  29.4159  0.49379E+00  0.48505E+00  0.76003E-06  0.48340E+00  0.46300E+00  0.75986E-06  0.46125E+00
   10.5890   3.0030  29.4159  0.50117E+00  0.49272E+00  0.78312E-06  0.49103E+00  0.47043E+00  0.78297E-06  0.46864E+00
   10.5890   2.9950  29.4159  0.50862E+00  0.50049E+00  0.80767E-06  0.49876E+00  0.47795E+00  0.80755E-06  0.47612E+00
   10.5890   2.9870  29.4159  0.51613E+00  0.50828E+00  0.83297E-06  0.50651E+00  0.48550E+00  0.83289E-06  0.48363E+00
   10.5890   2.9790  29.4159  0.52370E+00  0.51621E+00  0.85992E-06  0.51440E+00  0.49320E+00  0.85988E-06  0.49128E+00
   10.5890   2.9710  29.4159  0.53134E+00  0.52420E+00  0.88837E-06  0.52234E+00  0.50094E+00  0.88837E-06  0.49897E+00
   10.5890   2.9630  29.4159  0.53905E+00  0.53223E+00  0.91840E-06  0.53033E+00  0.50874E+00  0.91845E-06  0.50672E+00
   10.5890   2.9550  29.4159  0.54682E+00  0.54039E+00  0.95012E-06  0.53844E+00  0.51665E+00  0.95022E-06  0.51459E+00
   10.5890   3.2270  29.4959  0.30752E+00  0.29503E+00  0.37708E-06  0.29414E+00  0.27980E+00  0.37644E-06  0.27886E+00
   10.5890   3.2190  29.4959  0.31303E+00  0.30057E+00  0.38556E-06  0.29966E+00  0.28512E+00  0.38492E-06  0.28416E+00
   10.5890   3.2110  29.4959  0.31861E+00  0.30618E+00  0.39424E-06  0.30525E+00  0.29051E+00  0.39361E-06  0.28952E+00
   10.5890   3.2030  29.4959  0.32425E+00  0.31185E+00  0.40312E-06  0.31090E+00  0.29596E+00  0.40249E-06  0.29495E+00
   10.5890   3.1950  29.4959  0.32995E+00  0.31758E+00  0.41222E-06  0.31662E+00  0.30147E+00  0.41160E-06  0.30044E+00
   10.5890   3.1870  29.4959  0.33572E+00  0.32341E+00  0.42148E-06  0.32243E+00  0.30707E+00  0.42087E-06  0.30603E+00
   10.5890   3.1790  29.4959  0.34155E+00  0.32933E+00  0.43113E-06  0.32832E+00  0.31276E+00  0.43052E-06  0.31170E+00
   10.5890   3.1710  29.4959  0.34744E+00  0.33527E+00  0.44097E-06  0.33424E+00  0.31848E+00  0.44037E-06  0.31739E+00
   10.5890   3.1630  29.4959  0.35339E+00  0.34130E+00  0.45107E-06  0.34026E+00  0.32429E+00  0.45048E-06  0.32318E+00
   10.5890   3.1550  29.4959  0.35941E+00  0.34751E+00  0.46147E-06  0.34644E+00  0.33027E+00  0.46089E-06  0.32913E+00
   10.5890   3.1470  29.4959  0.36550E+00  0.35357E+00  0.47217E-06  0.35248E+00  0.33610E+00  0.47160E-06  0.33494E+00
   10.5890   3.1390  29.4959  0.37164E+00  0.35983E+00  0.48320E-06  0.35871E+00  0.34213E+00  0.48265E-06  0.34095E+00
   10.5890   3.1310  29.4959  0.37786E+00  0.36614E+00  0.49458E-06  0.36500E+00  0.34821E+00  0.49404E-06  0.34700E+00
   10.5890   3.1230  29.4959  0.38413E+00  0.37253E+00  0.50632E-06  0.37137E+00  0.35437E+00  0.50580E-06  0.35313E+00
   10.5890   3.1150  29.4959  0.39047E+00  0.37901E+00  0.51846E-06  0.37782E+00  0.36061E+00  0.51796E-06  0.35935E+00
   10.5890   3.1070  29.4959  0.39687E+00  0.38554E+00  0.53102E-06  0.38433E+00  0.36692E+00  0.53053E-06  0.36563E+00
   10.5890   3.0990  29.4959  0.40334E+00  0.39215E+00  0.54402E-06  0.39091E+00  0.37330E+00  0.54355E-06  0.37198E+00
   10.5890   3.0910  29.4959  0.40987E+00  0.39885E+00  0.55749E-06  0.39758E+00  0.37976E+00  0.55704E-06  0.37841E+00
   10.5890   3.0830  29.4959  0.41647E+00  0.40560E+00  0.57148E-06  0.40431E+00  0.38628E+00  0.57106E-06  0.38491E+00
   10.5890   3.0750  29.4959  0.42313E+00  0.41244E+00  0.58599E-06  0.41111E+00  0.39287E+00  0.58559E-06  0.39147E+00
   10.5890   3.0670  29.4959  0.42986E+00  0.41941E+00  0.60109E-06  0.41805E+00  0.39961E+00  0.60072E-06  0.39817E+00
   10.5890   3.0590  29.4959  0.43665E+00  0.42639E+00  0.61680E-06  0.42500E+00  0.40635E+00  0.61645E-06  0.40488E+00
   10.5890   3.0510  29.4959  0.44350E+00  0.43340E+00  0.63319E-06  0.43198E+00  0.41312E+00  0.63286E-06  0.41162E+00
   10.5890   3.0430  29.4959  0.45042E+00  0.44053E+00  0.65028E-06  0.43908E+00  0.42001E+00  0.64998E-06  0.41848E+00
   10.5890   3.0350  29.4959  0.45740E+00  0.44777E+00  0.66814E-06  0.44628E+00  0.42702E+00  0.66786E-06  0.42545E+00
   10.5890   3.0270  29.4959  0.46445E+00  0.45506E+00  0.68680E-06  0.45354E+00  0.43407E+00  0.68656E-06  0.43246E+00
   10.5890   3.0190  29.4959  0.47156E+00  0.46243E+00  0.70632E-06  0.46087E+00  0.44121E+00  0.70610E-06  0.43956E+00
   10.5890   3.0110  29.4959  0.47874E+00  0.46987E+00  0.72683E-06  0.46828E+00  0.44842E+00  0.72664E-06  0.44673E+00
   10.5890   3.0030  29.4959  0.48599E+00  0.47736E+00  0.74833E-06  0.47573E+00  0.45566E+00  0.74817E-06  0.45394E+00
   10.5890   2.9950  29.4959  0.49329E+00  0.48495E+00  0.77091E-06  0.48328E+00  0.46302E+00  0.77078E-06  0.46125E+00
   10.5890   2.9870  29.4959  0.50067E+00  0.49264E+00  0.79493E-06  0.49093E+00  0.47046E+00  0.79483E-06  0.46865E+00
   10.5890   2.9790  29.4959  0.50810E+00  0.50035E+00  0.81965E-06  0.49860E+00  0.47794E+00  0.81959E-06  0.47608E+00
   10.5890   2.9710  29.4959  0.51561E+00  0.50820E+00  0.84599E-06  0.50641E+00  0.48555E+00  0.84597E-06  0.48366E+00
   10.5890   2.9630  29.4959  0.52317E+00  0.51612E+00  0.87379E-06  0.51428E+00  0.49323E+00  0.87381E-06  0.49128E+00
   10.5890   2.9550  29.4959  0.53080E+00  0.52407E+00  0.90312E-06  0.52219E+00  0.50094E+00  0.90318E-06  0.49895E+00
   10.5890   3.2270  29.5759  0.29647E+00  0.28415E+00  0.36364E-06  0.28328E+00  0.26942E+00  0.36301E-06  0.26850E+00
   10.5890   3.2190  29.5759  0.30185E+00  0.28956E+00  0.37184E-06  0.28868E+00  0.27461E+00  0.37121E-06  0.27368E+00
   10.5890   3.2110  29.5759  0.30730E+00  0.29503E+00  0.38023E-06  0.29414E+00  0.27987E+00  0.37961E-06  0.27892E+00
   10.5890   3.2030  29.5759  0.31281E+00  0.30057E+00  0.38880E-06  0.29965E+00  0.28518E+00  0.38818E-06  0.28421E+00
   10.5890   3.1950  29.5759  0.31838E+00  0.30617E+00  0.39759E-06  0.30524E+00  0.29057E+00  0.39698E-06  0.28958E+00
   10.5890   3.1870  29.5759  0.32401E+00  0.31183E+00  0.40658E-06  0.31088E+00  0.29601E+00  0.40598E-06  0.29500E+00
   10.5890   3.1790  29.5759  0.32971E+00  0.31759E+00  0.41581E-06  0.31662E+00  0.30155E+00  0.41521E-06  0.30052E+00
   10.5890   3.1710  29.5759  0.33547E+00  0.32345E+00  0.42527E-06  0.32246E+00  0.30719E+00  0.42467E-06  0.30614E+00
   10.5890   3.1630  29.5759  0.34129E+00  0.32930E+00  0.43498E-06  0.32829E+00  0.31281E+00  0.43440E-06  0.31174E+00
   10.5890   3.1550  29.5759  0.34718E+00  0.33527E+00  0.44495E-06  0.33424E+00  0.31856E+00  0.44438E-06  0.31747E+00
   10.5890   3.1470  29.5759  0.35313E+00  0.34129E+00  0.45521E-06  0.34024E+00  0.32435E+00  0.45465E-06  0.32324E+00
   10.5890   3.1390  29.5759  0.35914E+00  0.34739E+00  0.46577E-06  0.34631E+00  0.33022E+00  0.46522E-06  0.32908E+00
   10.5890   3.1310  29.5759  0.36522E+00  0.35358E+00  0.47665E-06  0.35248E+00  0.33619E+00  0.47612E-06  0.33502E+00
   10.5890   3.1230  29.5759  0.37136E+00  0.35982E+00  0.48787E-06  0.35869E+00  0.34220E+00  0.48735E-06  0.34101E+00
   10.5890   3.1150  29.5759  0.37756E+00  0.36613E+00  0.49943E-06  0.36499E+00  0.34829E+00  0.49893E-06  0.34707E+00
   10.5890   3.1070  29.5759  0.38383E+00  0.37253E+00  0.51139E-06  0.37136E+00  0.35445E+00  0.51091E-06  0.35321E+00
   10.5890   3.0990  29.5759  0.39017E+00  0.37900E+00  0.52375E-06  0.37780E+00  0.36069E+00  0.52329E-06  0.35942E+00
   10.5890   3.0910  29.5759  0.39656E+00  0.38553E+00  0.53655E-06  0.38430E+00  0.36699E+00  0.53610E-06  0.36569E+00
   10.5890   3.0830  29.5759  0.40302E+00  0.39217E+00  0.54980E-06  0.39092E+00  0.37341E+00  0.54937E-06  0.37208E+00
   10.5890   3.0750  29.5759  0.40955E+00  0.39884E+00  0.56354E-06  0.39756E+00  0.37984E+00  0.56313E-06  0.37848E+00
   10.5890   3.0670  29.5759  0.41614E+00  0.40560E+00  0.57782E-06  0.40429E+00  0.38637E+00  0.57744E-06  0.38498E+00
   10.5890   3.0590  29.5759  0.42279E+00  0.41249E+00  0.59265E-06  0.41115E+00  0.39302E+00  0.59229E-06  0.39160E+00
   10.5890   3.0510  29.5759  0.42951E+00  0.41939E+00  0.60808E-06  0.41803E+00  0.39969E+00  0.60775E-06  0.39824E+00
   10.5890   3.0430  29.5759  0.43629E+00  0.42633E+00  0.62416E-06  0.42492E+00  0.40639E+00  0.62386E-06  0.40490E+00
   10.5890   3.0350  29.5759  0.44314E+00  0.43338E+00  0.64094E-06  0.43196E+00  0.41321E+00  0.64066E-06  0.41170E+00
   10.5890   3.0270  29.5759  0.45005E+00  0.44055E+00  0.65844E-06  0.43908E+00  0.42014E+00  0.65819E-06  0.41859E+00
   10.5890   3.0190  29.5759  0.45703E+00  0.44776E+00  0.67675E-06  0.44626E+00  0.42712E+00  0.67652E-06  0.42553E+00
   10.5890   3.0110  29.5759  0.46407E+00  0.45505E+00  0.69590E-06  0.45352E+00  0.43418E+00  0.69570E-06  0.43255E+00
   10.5890   3.0030  29.5759  0.47118E+00  0.46241E+00  0.71597E-06  0.46084E+00  0.44129E+00  0.71580E-06  0.43963E+00
   10.5890   2.9950  29.5759  0.47835E+00  0.46984E+00  0.73701E-06  0.46823E+00  0.44849E+00  0.73687E-06  0.44678E+00
   10.5890   2.9870  29.5759  0.48558E+00  0.47735E+00  0.75911E-06  0.47571E+00  0.45577E+00  0.75900E-06  0.45402E+00
   10.5890   2.9790  29.5759  0.49288E+00  0.48496E+00  0.78261E-06  0.48328E+00  0.46314E+00  0.78254E-06  0.46135E+00
   10.5890   2.9710  29.5759  0.50025E+00  0.49259E+00  0.80679E-06  0.49087E+00  0.47053E+00  0.80675E-06  0.46870E+00
   10.5890   2.9630  29.5759  0.50768E+00  0.50037E+00  0.83255E-06  0.49860E+00  0.47807E+00  0.83255E-06  0.47620E+00
   10.5890   2.9550  29.5759  0.51517E+00  0.50821E+00  0.85972E-06  0.50640E+00  0.48568E+00  0.85976E-06  0.48376E+00
   10.5890   3.2270  29.6559  0.28575E+00  0.27362E+00  0.35066E-06  0.27278E+00  0.25937E+00  0.35004E-06  0.25849E+00
   10.5890   3.2190  29.6559  0.29100E+00  0.27888E+00  0.35860E-06  0.27803E+00  0.26442E+00  0.35799E-06  0.26352E+00
   10.5890   3.2110  29.6559  0.29632E+00  0.28422E+00  0.36672E-06  0.28336E+00  0.26955E+00  0.36611E-06  0.26863E+00
   10.5890   3.2030  29.6559  0.30170E+00  0.28963E+00  0.37502E-06  0.28874E+00  0.27474E+00  0.37441E-06  0.27380E+00
   10.5890   3.1950  29.6559  0.30714E+00  0.29509E+00  0.38351E-06  0.29419E+00  0.27999E+00  0.38291E-06  0.27904E+00
   10.5890   3.1870  29.6559  0.31264E+00  0.30062E+00  0.39219E-06  0.29970E+00  0.28531E+00  0.39160E-06  0.28433E+00
   10.5890   3.1790  29.6559  0.31821E+00  0.30622E+00  0.40108E-06  0.30528E+00  0.29069E+00  0.40049E-06  0.28969E+00
   10.5890   3.1710  29.6559  0.32384E+00  0.31191E+00  0.41019E-06  0.31095E+00  0.29615E+00  0.40961E-06  0.29514E+00
   10.5890   3.1630  29.6559  0.32953E+00  0.31769E+00  0.41954E-06  0.31671E+00  0.30172E+00  0.41897E-06  0.30068E+00
   10.5890   3.1550  29.6559  0.33529E+00  0.32348E+00  0.42914E-06  0.32248E+00  0.30728E+00  0.42857E-06  0.30622E+00
   10.5890   3.1470  29.6559  0.34110E+00  0.32936E+00  0.43902E-06  0.32835E+00  0.31295E+00  0.43847E-06  0.31187E+00
   10.5890   3.1390  29.6559  0.34698E+00  0.33533E+00  0.44912E-06  0.33429E+00  0.31869E+00  0.44857E-06  0.31759E+00
   10.5890   3.1310  29.6559  0.35293E+00  0.34149E+00  0.45953E-06  0.34043E+00  0.32462E+00  0.45900E-06  0.32350E+00
   10.5890   3.1230  29.6559  0.35894E+00  0.34746E+00  0.47027E-06  0.34638E+00  0.33037E+00  0.46975E-06  0.32923E+00
   10.5890   3.1150  29.6559  0.36501E+00  0.35364E+00  0.48133E-06  0.35253E+00  0.33632E+00  0.48082E-06  0.33515E+00
   10.5890   3.1070  29.6559  0.37115E+00  0.35988E+00  0.49272E-06  0.35875E+00  0.34234E+00  0.49223E-06  0.34114E+00
   10.5890   3.0990  29.6559  0.37735E+00  0.36621E+00  0.50451E-06  0.36505E+00  0.34844E+00  0.50404E-06  0.34721E+00
   10.5890   3.0910  29.6559  0.38361E+00  0.37260E+00  0.51669E-06  0.37141E+00  0.35460E+00  0.51624E-06  0.35335E+00
   10.5890   3.0830  29.6559  0.38994E+00  0.37906E+00  0.52928E-06  0.37785E+00  0.36083E+00  0.52885E-06  0.35955E+00
   10.5890   3.0750  29.6559  0.39633E+00  0.38563E+00  0.54233E-06  0.38439E+00  0.36718E+00  0.54192E-06  0.36587E+00
   10.5890   3.0670  29.6559  0.40278E+00  0.39221E+00  0.55585E-06  0.39095E+00  0.37354E+00  0.55547E-06  0.37220E+00
   10.5890   3.0590  29.6559  0.40930E+00  0.39891E+00  0.56988E-06  0.39762E+00  0.38000E+00  0.56952E-06  0.37863E+00
   10.5890   3.0510  29.6559  0.41589E+00  0.40572E+00  0.58447E-06  0.40440E+00  0.38657E+00  0.58413E-06  0.38517E+00
   10.5890   3.0430  29.6559  0.42253E+00  0.41255E+00  0.59963E-06  0.41120E+00  0.39318E+00  0.59931E-06  0.39174E+00
   10.5890   3.0350  29.6559  0.42925E+00  0.41941E+00  0.61542E-06  0.41803E+00  0.39980E+00  0.61513E-06  0.39834E+00
   10.5890   3.0270  29.6559  0.43602E+00  0.42640E+00  0.63188E-06  0.42499E+00  0.40655E+00  0.63162E-06  0.40506E+00
   10.5890   3.0190  29.6559  0.44286E+00  0.43349E+00  0.64906E-06  0.43204E+00  0.41341E+00  0.64883E-06  0.41188E+00
   10.5890   3.0110  29.6559  0.44977E+00  0.44062E+00  0.66702E-06  0.43914E+00  0.42031E+00  0.66681E-06  0.41875E+00
   10.5890   3.0030  29.6559  0.45674E+00  0.44784E+00  0.68579E-06  0.44632E+00  0.42730E+00  0.68561E-06  0.42569E+00
   10.5890   2.9950  29.6559  0.46378E+00  0.45512E+00  0.70546E-06  0.45357E+00  0.43435E+00  0.70531E-06  0.43270E+00
   10.5890   2.9870  29.6559  0.47088E+00  0.46248E+00  0.72608E-06  0.46089E+00  0.44147E+00  0.72595E-06  0.43979E+00
   10.5890   2.9790  29.6559  0.47804E+00  0.46991E+00  0.74771E-06  0.46829E+00  0.44867E+00  0.74762E-06  0.44695E+00
   10.5890   2.9710  29.6559  0.48527E+00  0.47745E+00  0.77073E-06  0.47579E+00  0.45597E+00  0.77067E-06  0.45421E+00
   10.5890   2.9630  29.6559  0.49256E+00  0.48500E+00  0.79439E-06  0.48330E+00  0.46329E+00  0.79436E-06  0.46148E+00
   10.5890   2.9550  29.6559  0.49992E+00  0.49270E+00  0.81958E-06  0.49095E+00  0.47075E+00  0.81960E-06  0.46890E+00
   10.5890   3.2270  29.7359  0.27534E+00  0.26340E+00  0.33812E-06  0.26260E+00  0.24963E+00  0.33751E-06  0.24878E+00
   10.5890   3.2190  29.7359  0.28047E+00  0.26854E+00  0.34581E-06  0.26772E+00  0.25456E+00  0.34521E-06  0.25369E+00
   10.5890   3.2110  29.7359  0.28566E+00  0.27374E+00  0.35368E-06  0.27290E+00  0.25955E+00  0.35308E-06  0.25866E+00
   10.5890   3.2030  29.7359  0.29091E+00  0.27901E+00  0.36171E-06  0.27815E+00  0.26461E+00  0.36112E-06  0.26370E+00
   10.5890   3.1950  29.7359  0.29623E+00  0.28434E+00  0.36992E-06  0.28347E+00  0.26973E+00  0.36933E-06  0.26881E+00
   10.5890   3.1870  29.7359  0.30160E+00  0.28975E+00  0.37832E-06  0.28886E+00  0.27492E+00  0.37774E-06  0.27398E+00
   10.5890   3.1790  29.7359  0.30704E+00  0.29521E+00  0.38692E-06  0.29430E+00  0.28017E+00  0.38634E-06  0.27921E+00
   10.5890   3.1710  29.7359  0.31254E+00  0.30074E+00  0.39570E-06  0.29981E+00  0.28548E+00  0.39513E-06  0.28450E+00
   10.5890   3.1630  29.7359  0.31810E+00  0.30634E+00  0.40473E-06  0.30539E+00  0.29087E+00  0.40417E-06  0.28987E+00
   10.5890   3.1550  29.7359  0.32373E+00  0.31203E+00  0.41389E-06  0.31107E+00  0.29634E+00  0.41333E-06  0.29532E+00
   10.5890   3.1470  29.7359  0.32942E+00  0.31779E+00  0.42343E-06  0.31680E+00  0.30188E+00  0.42289E-06  0.30084E+00
   10.5890   3.1390  29.7359  0.33517E+00  0.32361E+00  0.43317E-06  0.32260E+00  0.30748E+00  0.43263E-06  0.30641E+00
   10.5890   3.1310  29.7359  0.34098E+00  0.32950E+00  0.44317E-06  0.32848E+00  0.31316E+00  0.44264E-06  0.31207E+00
   10.5890   3.1230  29.7359  0.34686E+00  0.33558E+00  0.45345E-06  0.33453E+00  0.31901E+00  0.45294E-06  0.31790E+00
   10.5890   3.1150  29.7359  0.35280E+00  0.34149E+00  0.46405E-06  0.34042E+00  0.32470E+00  0.46355E-06  0.32357E+00
   10.5890   3.1070  29.7359  0.35880E+00  0.34759E+00  0.47496E-06  0.34650E+00  0.33057E+00  0.47448E-06  0.32941E+00
   10.5890   3.0990  29.7359  0.36487E+00  0.35377E+00  0.48619E-06  0.35265E+00  0.33653E+00  0.48572E-06  0.33535E+00
   10.5890   3.0910  29.7359  0.37100E+00  0.36003E+00  0.49781E-06  0.35889E+00  0.34256E+00  0.49736E-06  0.34135E+00
   10.5890   3.0830  29.7359  0.37720E+00  0.36634E+00  0.50982E-06  0.36518E+00  0.34865E+00  0.50938E-06  0.34742E+00
   10.5890   3.0750  29.7359  0.38346E+00  0.37273E+00  0.52222E-06  0.37154E+00  0.35481E+00  0.52181E-06  0.35355E+00
