                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0430  29.4087  0.36088E+00  0.35402E+00  0.27700E-05  0.35266E+00  0.33841E+00  0.27640E-05  0.33695E+00
   10.5890   3.0350  29.4087  0.36621E+00  0.35956E+00  0.28722E-05  0.35818E+00  0.34379E+00  0.28663E-05  0.34230E+00
   10.5890   3.0270  29.4087  0.37158E+00  0.36515E+00  0.29787E-05  0.36373E+00  0.34922E+00  0.29730E-05  0.34769E+00
   10.5890   3.0190  29.4087  0.37700E+00  0.37083E+00  0.30871E-05  0.36938E+00  0.35474E+00  0.30815E-05  0.35317E+00
   10.5890   3.0110  29.4087  0.38246E+00  0.37653E+00  0.32003E-05  0.37505E+00  0.36028E+00  0.31948E-05  0.35868E+00
   10.5890   3.0030  29.4087  0.38797E+00  0.38228E+00  0.33183E-05  0.38075E+00  0.36586E+00  0.33130E-05  0.36422E+00
   10.5890   2.9950  29.4087  0.39351E+00  0.38810E+00  0.34406E-05  0.38654E+00  0.37153E+00  0.34355E-05  0.36985E+00
   10.5890   2.9870  29.4087  0.39911E+00  0.39398E+00  0.35676E-05  0.39238E+00  0.37725E+00  0.35627E-05  0.37552E+00
   10.5890   2.9790  29.4087  0.40474E+00  0.39991E+00  0.36995E-05  0.39827E+00  0.38302E+00  0.36948E-05  0.38125E+00
   10.5890   2.9710  29.4087  0.41042E+00  0.40590E+00  0.38373E-05  0.40422E+00  0.38885E+00  0.38329E-05  0.38704E+00
   10.5890   2.9630  29.4087  0.41614E+00  0.41193E+00  0.39789E-05  0.41021E+00  0.39472E+00  0.39748E-05  0.39287E+00
   10.5890   3.2270  29.4887  0.24166E+00  0.23205E+00  0.11355E-05  0.23128E+00  0.22051E+00  0.11304E-05  0.21968E+00
   10.5890   3.2190  29.4887  0.24588E+00  0.23633E+00  0.11774E-05  0.23554E+00  0.22463E+00  0.11722E-05  0.22378E+00
   10.5890   3.2110  29.4887  0.25015E+00  0.24062E+00  0.12205E-05  0.23982E+00  0.22877E+00  0.12152E-05  0.22791E+00
   10.5890   3.2030  29.4887  0.25446E+00  0.24499E+00  0.12656E-05  0.24417E+00  0.23298E+00  0.12602E-05  0.23210E+00
   10.5890   3.1950  29.4887  0.25881E+00  0.24940E+00  0.13124E-05  0.24856E+00  0.23724E+00  0.13070E-05  0.23633E+00
   10.5890   3.1870  29.4887  0.26321E+00  0.25389E+00  0.13614E-05  0.25303E+00  0.24157E+00  0.13559E-05  0.24064E+00
   10.5890   3.1790  29.4887  0.26765E+00  0.25838E+00  0.14113E-05  0.25750E+00  0.24590E+00  0.14057E-05  0.24495E+00
   10.5890   3.1710  29.4887  0.27214E+00  0.26294E+00  0.14635E-05  0.26204E+00  0.25030E+00  0.14579E-05  0.24933E+00
   10.5890   3.1630  29.4887  0.27667E+00  0.26755E+00  0.15179E-05  0.26663E+00  0.25475E+00  0.15122E-05  0.25376E+00
   10.5890   3.1550  29.4887  0.28124E+00  0.27222E+00  0.15743E-05  0.27128E+00  0.25926E+00  0.15685E-05  0.25825E+00
   10.5890   3.1470  29.4887  0.28586E+00  0.27695E+00  0.16327E-05  0.27598E+00  0.26383E+00  0.16269E-05  0.26279E+00
   10.5890   3.1390  29.4887  0.29052E+00  0.28168E+00  0.16899E-05  0.28070E+00  0.26840E+00  0.16841E-05  0.26735E+00
   10.5890   3.1310  29.4887  0.29523E+00  0.28650E+00  0.17562E-05  0.28550E+00  0.27306E+00  0.17502E-05  0.27198E+00
   10.5890   3.1230  29.4887  0.29998E+00  0.29138E+00  0.18214E-05  0.29035E+00  0.27778E+00  0.18155E-05  0.27667E+00
   10.5890   3.1150  29.4887  0.30478E+00  0.29629E+00  0.18890E-05  0.29523E+00  0.28253E+00  0.18830E-05  0.28140E+00
   10.5890   3.1070  29.4887  0.30961E+00  0.30127E+00  0.19591E-05  0.30019E+00  0.28735E+00  0.19531E-05  0.28619E+00
   10.5890   3.0990  29.4887  0.31450E+00  0.30629E+00  0.20317E-05  0.30519E+00  0.29221E+00  0.20257E-05  0.29102E+00
   10.5890   3.0910  29.4887  0.31942E+00  0.31134E+00  0.21073E-05  0.31021E+00  0.29710E+00  0.21013E-05  0.29588E+00
   10.5890   3.0830  29.4887  0.32439E+00  0.31648E+00  0.21855E-05  0.31532E+00  0.30208E+00  0.21794E-05  0.30083E+00
   10.5890   3.0750  29.4887  0.32941E+00  0.32166E+00  0.22661E-05  0.32047E+00  0.30710E+00  0.22601E-05  0.30582E+00
   10.5890   3.0670  29.4887  0.33446E+00  0.32690E+00  0.23507E-05  0.32568E+00  0.31217E+00  0.23447E-05  0.31087E+00
   10.5890   3.0590  29.4887  0.33957E+00  0.33218E+00  0.24377E-05  0.33094E+00  0.31730E+00  0.24318E-05  0.31596E+00
   10.5890   3.0510  29.4887  0.34471E+00  0.33751E+00  0.25279E-05  0.33624E+00  0.32247E+00  0.25220E-05  0.32110E+00
   10.5890   3.0430  29.4887  0.34990E+00  0.34291E+00  0.26213E-05  0.34160E+00  0.32770E+00  0.26155E-05  0.32630E+00
   10.5890   3.0350  29.4887  0.35513E+00  0.34835E+00  0.27180E-05  0.34702E+00  0.33298E+00  0.27123E-05  0.33154E+00
   10.5890   3.0270  29.4887  0.36041E+00  0.35384E+00  0.28183E-05  0.35248E+00  0.33833E+00  0.28126E-05  0.33685E+00
   10.5890   3.0190  29.4887  0.36573E+00  0.35937E+00  0.28134E-05  0.35797E+00  0.34370E+00  0.28082E-05  0.34219E+00
   10.5890   3.0110  29.4887  0.37110E+00  0.36500E+00  0.30304E-05  0.36356E+00  0.34916E+00  0.30249E-05  0.34761E+00
   10.5890   3.0030  29.4887  0.37650E+00  0.37065E+00  0.31422E-05  0.36918E+00  0.35465E+00  0.31370E-05  0.35307E+00
   10.5890   2.9950  29.4887  0.38196E+00  0.37633E+00  0.32577E-05  0.37483E+00  0.36017E+00  0.32526E-05  0.35855E+00
   10.5890   2.9870  29.4887  0.38745E+00  0.38210E+00  0.33782E-05  0.38056E+00  0.36578E+00  0.33732E-05  0.36413E+00
   10.5890   2.9790  29.4887  0.39299E+00  0.38792E+00  0.35031E-05  0.38634E+00  0.37144E+00  0.34984E-05  0.36974E+00
   10.5890   2.9710  29.4887  0.39857E+00  0.39379E+00  0.36331E-05  0.39218E+00  0.37716E+00  0.36286E-05  0.37542E+00
   10.5890   2.9630  29.4887  0.40420E+00  0.39973E+00  0.37688E-05  0.39807E+00  0.38294E+00  0.37645E-05  0.38115E+00
   10.5890   3.2270  29.5687  0.23313E+00  0.22364E+00  0.10727E-05  0.22290E+00  0.21246E+00  0.10677E-05  0.21167E+00
   10.5890   3.2190  29.5687  0.23726E+00  0.22779E+00  0.11117E-05  0.22704E+00  0.21647E+00  0.11067E-05  0.21565E+00
   10.5890   3.2110  29.5687  0.24143E+00  0.23202E+00  0.11529E-05  0.23124E+00  0.22053E+00  0.11478E-05  0.21970E+00
   10.5890   3.2030  29.5687  0.24565E+00  0.23626E+00  0.11955E-05  0.23547E+00  0.22462E+00  0.11903E-05  0.22377E+00
   10.5890   3.1950  29.5687  0.24991E+00  0.24057E+00  0.12394E-05  0.23976E+00  0.22878E+00  0.12342E-05  0.22791E+00
   10.5890   3.1870  29.5687  0.25421E+00  0.24494E+00  0.12854E-05  0.24411E+00  0.23299E+00  0.12801E-05  0.23210E+00
   10.5890   3.1790  29.5687  0.25856E+00  0.24937E+00  0.13334E-05  0.24852E+00  0.23727E+00  0.13280E-05  0.23635E+00
   10.5890   3.1710  29.5687  0.26295E+00  0.25382E+00  0.13825E-05  0.25295E+00  0.24154E+00  0.13771E-05  0.24060E+00
   10.5890   3.1630  29.5687  0.26739E+00  0.25832E+00  0.14338E-05  0.25743E+00  0.24590E+00  0.14283E-05  0.24494E+00
   10.5890   3.1550  29.5687  0.27187E+00  0.26287E+00  0.14869E-05  0.26197E+00  0.25030E+00  0.14814E-05  0.24932E+00
   10.5890   3.1470  29.5687  0.27639E+00  0.26749E+00  0.15424E-05  0.26656E+00  0.25475E+00  0.15368E-05  0.25375E+00
   10.5890   3.1390  29.5687  0.28096E+00  0.27216E+00  0.16000E-05  0.27121E+00  0.25926E+00  0.15944E-05  0.25824E+00
   10.5890   3.1310  29.5687  0.28557E+00  0.27685E+00  0.16597E-05  0.27588E+00  0.26380E+00  0.16540E-05  0.26276E+00
   10.5890   3.1230  29.5687  0.29022E+00  0.28161E+00  0.17213E-05  0.28062E+00  0.26841E+00  0.17156E-05  0.26734E+00
   10.5890   3.1150  29.5687  0.29492E+00  0.28642E+00  0.17854E-05  0.28540E+00  0.27305E+00  0.17797E-05  0.27195E+00
   10.5890   3.1070  29.5687  0.29966E+00  0.29129E+00  0.18511E-05  0.29025E+00  0.27777E+00  0.18453E-05  0.27665E+00
   10.5890   3.0990  29.5687  0.30445E+00  0.29621E+00  0.19209E-05  0.29514E+00  0.28252E+00  0.19150E-05  0.28138E+00
   10.5890   3.0910  29.5687  0.30928E+00  0.30117E+00  0.19923E-05  0.30008E+00  0.28733E+00  0.19864E-05  0.28616E+00
   10.5890   3.0830  29.5687  0.31416E+00  0.30618E+00  0.20667E-05  0.30506E+00  0.29218E+00  0.20609E-05  0.29098E+00
   10.5890   3.0750  29.5687  0.31908E+00  0.31126E+00  0.21429E-05  0.31012E+00  0.29710E+00  0.21371E-05  0.29587E+00
   10.5890   3.0670  29.5687  0.32404E+00  0.31639E+00  0.22226E-05  0.31522E+00  0.30207E+00  0.22168E-05  0.30081E+00
   10.5890   3.0590  29.5687  0.32904E+00  0.32157E+00  0.23059E-05  0.32037E+00  0.30709E+00  0.23001E-05  0.30580E+00
   10.5890   3.0510  29.5687  0.33410E+00  0.32680E+00  0.23917E-05  0.32557E+00  0.31216E+00  0.23859E-05  0.31084E+00
   10.5890   3.0430  29.5687  0.33919E+00  0.33208E+00  0.24806E-05  0.33083E+00  0.31728E+00  0.24749E-05  0.31593E+00
   10.5890   3.0350  29.5687  0.34433E+00  0.33741E+00  0.25724E-05  0.33612E+00  0.32245E+00  0.25668E-05  0.32106E+00
   10.5890   3.0270  29.5687  0.34951E+00  0.34280E+00  0.26677E-05  0.34148E+00  0.32768E+00  0.26621E-05  0.32627E+00
   10.5890   3.0190  29.5687  0.35473E+00  0.34825E+00  0.27666E-05  0.34690E+00  0.33297E+00  0.27611E-05  0.33152E+00
   10.5890   3.0110  29.5687  0.36000E+00  0.35372E+00  0.28692E-05  0.35234E+00  0.33829E+00  0.28638E-05  0.33680E+00
   10.5890   3.0030  29.5687  0.36532E+00  0.35929E+00  0.29752E-05  0.35787E+00  0.34370E+00  0.29699E-05  0.34217E+00
   10.5890   2.9950  29.5687  0.37067E+00  0.36489E+00  0.30852E-05  0.36343E+00  0.34914E+00  0.30801E-05  0.34758E+00
   10.5890   2.9870  29.5687  0.37607E+00  0.37052E+00  0.31990E-05  0.36903E+00  0.35461E+00  0.31940E-05  0.35301E+00
   10.5890   2.9790  29.5687  0.38152E+00  0.37623E+00  0.33175E-05  0.37470E+00  0.36016E+00  0.33127E-05  0.35853E+00
   10.5890   2.9710  29.5687  0.38700E+00  0.38199E+00  0.34407E-05  0.38043E+00  0.36577E+00  0.34362E-05  0.36409E+00
   10.5890   2.9630  29.5687  0.39254E+00  0.38781E+00  0.35685E-05  0.38621E+00  0.37143E+00  0.35642E-05  0.36971E+00
   10.5890   3.2270  29.6487  0.22484E+00  0.21547E+00  0.10142E-05  0.21475E+00  0.20465E+00  0.10103E-05  0.20388E+00
   10.5890   3.2190  29.6487  0.22888E+00  0.21953E+00  0.10508E-05  0.21880E+00  0.20856E+00  0.10460E-05  0.20777E+00
   10.5890   3.2110  29.6487  0.23296E+00  0.22364E+00  0.10888E-05  0.22289E+00  0.21252E+00  0.10839E-05  0.21171E+00
   10.5890   3.2030  29.6487  0.23708E+00  0.22780E+00  0.11290E-05  0.22703E+00  0.21652E+00  0.11241E-05  0.21570E+00
   10.5890   3.1950  29.6487  0.24125E+00  0.23201E+00  0.11709E-05  0.23123E+00  0.22058E+00  0.11658E-05  0.21974E+00
   10.5890   3.1870  29.6487  0.24546E+00  0.23626E+00  0.12141E-05  0.23546E+00  0.22468E+00  0.12090E-05  0.22382E+00
   10.5890   3.1790  29.6487  0.24971E+00  0.24057E+00  0.12592E-05  0.23975E+00  0.22884E+00  0.12540E-05  0.22796E+00
   10.5890   3.1710  29.6487  0.25401E+00  0.24495E+00  0.13061E-05  0.24412E+00  0.23306E+00  0.13009E-05  0.23216E+00
   10.5890   3.1630  29.6487  0.25835E+00  0.24935E+00  0.13546E-05  0.24850E+00  0.23731E+00  0.13493E-05  0.23639E+00
   10.5890   3.1550  29.6487  0.26274E+00  0.25380E+00  0.14050E-05  0.25293E+00  0.24160E+00  0.13996E-05  0.24066E+00
   10.5890   3.1470  29.6487  0.26717E+00  0.25830E+00  0.14573E-05  0.25741E+00  0.24594E+00  0.14519E-05  0.24498E+00
   10.5890   3.1390  29.6487  0.27164E+00  0.26286E+00  0.15118E-05  0.26195E+00  0.25035E+00  0.15063E-05  0.24937E+00
   10.5890   3.1310  29.6487  0.27616E+00  0.26748E+00  0.15683E-05  0.26654E+00  0.25481E+00  0.15628E-05  0.25380E+00
   10.5890   3.1230  29.6487  0.28072E+00  0.27212E+00  0.16269E-05  0.27117E+00  0.25929E+00  0.16213E-05  0.25827E+00
   10.5890   3.1150  29.6487  0.28532E+00  0.27684E+00  0.16875E-05  0.27586E+00  0.26385E+00  0.16819E-05  0.26280E+00
   10.5890   3.1070  29.6487  0.28997E+00  0.28159E+00  0.17505E-05  0.28059E+00  0.26844E+00  0.17449E-05  0.26736E+00
   10.5890   3.0990  29.6487  0.29467E+00  0.28641E+00  0.18152E-05  0.28539E+00  0.27311E+00  0.18095E-05  0.27201E+00
   10.5890   3.0910  29.6487  0.29940E+00  0.29127E+00  0.18837E-05  0.29022E+00  0.27781E+00  0.18780E-05  0.27668E+00
   10.5890   3.0830  29.6487  0.30418E+00  0.29618E+00  0.19540E-05  0.29511E+00  0.28257E+00  0.19483E-05  0.28141E+00
   10.5890   3.0750  29.6487  0.30901E+00  0.30116E+00  0.20269E-05  0.30006E+00  0.28738E+00  0.20212E-05  0.28620E+00
   10.5890   3.0670  29.6487  0.31388E+00  0.30615E+00  0.21027E-05  0.30502E+00  0.29222E+00  0.20970E-05  0.29101E+00
   10.5890   3.0590  29.6487  0.31879E+00  0.31124E+00  0.21811E-05  0.31009E+00  0.29715E+00  0.21755E-05  0.29591E+00
   10.5890   3.0510  29.6487  0.32374E+00  0.31637E+00  0.22623E-05  0.31518E+00  0.30212E+00  0.22567E-05  0.30085E+00
   10.5890   3.0430  29.6487  0.32874E+00  0.32154E+00  0.23469E-05  0.32033E+00  0.30714E+00  0.23413E-05  0.30584E+00
   10.5890   3.0350  29.6487  0.33379E+00  0.32677E+00  0.24345E-05  0.32553E+00  0.31221E+00  0.24289E-05  0.31088E+00
   10.5890   3.0270  29.6487  0.33887E+00  0.33204E+00  0.25249E-05  0.33077E+00  0.31732E+00  0.25194E-05  0.31596E+00
   10.5890   3.0190  29.6487  0.34401E+00  0.33738E+00  0.26188E-05  0.33608E+00  0.32250E+00  0.26134E-05  0.32110E+00
   10.5890   3.0110  29.6487  0.34918E+00  0.34277E+00  0.27161E-05  0.34144E+00  0.32774E+00  0.27108E-05  0.32631E+00
   10.5890   3.0030  29.6487  0.35440E+00  0.34819E+00  0.28172E-05  0.34683E+00  0.33300E+00  0.28120E-05  0.33154E+00
   10.5890   2.9950  29.6487  0.35966E+00  0.35370E+00  0.29225E-05  0.35230E+00  0.33836E+00  0.29174E-05  0.33685E+00
   10.5890   2.9870  29.6487  0.36497E+00  0.35925E+00  0.30295E-05  0.35781E+00  0.34374E+00  0.30245E-05  0.34220E+00
   10.5890   2.9790  29.6487  0.37032E+00  0.36483E+00  0.31425E-05  0.36336E+00  0.34917E+00  0.31377E-05  0.34759E+00
   10.5890   2.9710  29.6487  0.37571E+00  0.37048E+00  0.32589E-05  0.36897E+00  0.35466E+00  0.32543E-05  0.35304E+00
   10.5890   2.9630  29.6487  0.38114E+00  0.37618E+00  0.33799E-05  0.37464E+00  0.36021E+00  0.33755E-05  0.35855E+00
   10.5890   3.2270  29.7287  0.21679E+00  0.20758E+00  0.95783E-06  0.20689E+00  0.19711E+00  0.95407E-06  0.19637E+00
   10.5890   3.2190  29.7287  0.22073E+00  0.21151E+00  0.99328E-06  0.21080E+00  0.20089E+00  0.98946E-06  0.20013E+00
   10.5890   3.2110  29.7287  0.22472E+00  0.21552E+00  0.10296E-05  0.21480E+00  0.20475E+00  0.10258E-05  0.20397E+00
   10.5890   3.2030  29.7287  0.22875E+00  0.21958E+00  0.10665E-05  0.21884E+00  0.20866E+00  0.10617E-05  0.20786E+00
   10.5890   3.1950  29.7287  0.23283E+00  0.22368E+00  0.11059E-05  0.22293E+00  0.21261E+00  0.11011E-05  0.21180E+00
   10.5890   3.1870  29.7287  0.23695E+00  0.22785E+00  0.11471E-05  0.22708E+00  0.21663E+00  0.11422E-05  0.21580E+00
   10.5890   3.1790  29.7287  0.24111E+00  0.23205E+00  0.11897E-05  0.23127E+00  0.22068E+00  0.11847E-05  0.21983E+00
   10.5890   3.1710  29.7287  0.24532E+00  0.23631E+00  0.12338E-05  0.23550E+00  0.22478E+00  0.12287E-05  0.22391E+00
   10.5890   3.1630  29.7287  0.24957E+00  0.24064E+00  0.12798E-05  0.23981E+00  0.22896E+00  0.12747E-05  0.22807E+00
   10.5890   3.1550  29.7287  0.25386E+00  0.24499E+00  0.13279E-05  0.24415E+00  0.23315E+00  0.13227E-05  0.23225E+00
   10.5890   3.1470  29.7287  0.25820E+00  0.24938E+00  0.13770E-05  0.24852E+00  0.23738E+00  0.13718E-05  0.23646E+00
   10.5890   3.1390  29.7287  0.26258E+00  0.25384E+00  0.14284E-05  0.25296E+00  0.24169E+00  0.14231E-05  0.24074E+00
   10.5890   3.1310  29.7287  0.26700E+00  0.25834E+00  0.14818E-05  0.25744E+00  0.24604E+00  0.14765E-05  0.24507E+00
   10.5890   3.1230  29.7287  0.27147E+00  0.26291E+00  0.15375E-05  0.26199E+00  0.25045E+00  0.15321E-05  0.24946E+00
   10.5890   3.1150  29.7287  0.27598E+00  0.26750E+00  0.15951E-05  0.26656E+00  0.25489E+00  0.15897E-05  0.25388E+00
   10.5890   3.1070  29.7287  0.28054E+00  0.27216E+00  0.16549E-05  0.27119E+00  0.25939E+00  0.16494E-05  0.25835E+00
   10.5890   3.0990  29.7287  0.28514E+00  0.27686E+00  0.17167E-05  0.27588E+00  0.26394E+00  0.17112E-05  0.26288E+00
   10.5890   3.0910  29.7287  0.28978E+00  0.28164E+00  0.17804E-05  0.28062E+00  0.26856E+00  0.17748E-05  0.26747E+00
   10.5890   3.0830  29.7287  0.29447E+00  0.28644E+00  0.18476E-05  0.28540E+00  0.27321E+00  0.18421E-05  0.27209E+00
   10.5890   3.0750  29.7287  0.29920E+00  0.29132E+00  0.19169E-05  0.29025E+00  0.27793E+00  0.19113E-05  0.27679E+00
   10.5890   3.0670  29.7287  0.30397E+00  0.29623E+00  0.19885E-05  0.29514E+00  0.28268E+00  0.19830E-05  0.28151E+00
   10.5890   3.0590  29.7287  0.30879E+00  0.30117E+00  0.20631E-05  0.30005E+00  0.28747E+00  0.20576E-05  0.28627E+00
   10.5890   3.0510  29.7287  0.31365E+00  0.30620E+00  0.21396E-05  0.30506E+00  0.29234E+00  0.21341E-05  0.29112E+00
   10.5890   3.0430  29.7287  0.31856E+00  0.31127E+00  0.22201E-05  0.31010E+00  0.29725E+00  0.22146E-05  0.29600E+00
   10.5890   3.0350  29.7287  0.32351E+00  0.31640E+00  0.23034E-05  0.31520E+00  0.30222E+00  0.22979E-05  0.30094E+00
   10.5890   3.0270  29.7287  0.32850E+00  0.32158E+00  0.23898E-05  0.32036E+00  0.30725E+00  0.23844E-05  0.30594E+00
   10.5890   3.0190  29.7287  0.33354E+00  0.32679E+00  0.24788E-05  0.32554E+00  0.31231E+00  0.24735E-05  0.31096E+00
   10.5890   3.0110  29.7287  0.33862E+00  0.33208E+00  0.25713E-05  0.33079E+00  0.31744E+00  0.25661E-05  0.31605E+00
   10.5890   3.0030  29.7287  0.34374E+00  0.33740E+00  0.26670E-05  0.33609E+00  0.32261E+00  0.26618E-05  0.32119E+00
   10.5890   2.9950  29.7287  0.34891E+00  0.34278E+00  0.27670E-05  0.34143E+00  0.32783E+00  0.27619E-05  0.32638E+00
   10.5890   2.9870  29.7287  0.35412E+00  0.34822E+00  0.28706E-05  0.34684E+00  0.33311E+00  0.28657E-05  0.33163E+00
   10.5890   2.9790  29.7287  0.35938E+00  0.35373E+00  0.29760E-05  0.35231E+00  0.33847E+00  0.29713E-05  0.33694E+00
   10.5890   2.9710  29.7287  0.36468E+00  0.35926E+00  0.30872E-05  0.35781E+00  0.34384E+00  0.30826E-05  0.34228E+00
   10.5890   2.9630  29.7287  0.37002E+00  0.36485E+00  0.32017E-05  0.36336E+00  0.34928E+00  0.31973E-05  0.34768E+00
   10.5890   3.2270  29.8087  0.20897E+00  0.19985E+00  0.90439E-06  0.19919E+00  0.18972E+00  0.90079E-06  0.18900E+00
   10.5890   3.2190  29.8087  0.21283E+00  0.20376E+00  0.93809E-06  0.20308E+00  0.19348E+00  0.93443E-06  0.19275E+00
   10.5890   3.2110  29.8087  0.21672E+00  0.20768E+00  0.97287E-06  0.20699E+00  0.19726E+00  0.96915E-06  0.19651E+00
   10.5890   3.2030  29.8087  0.22067E+00  0.21160E+00  0.10089E-05  0.21090E+00  0.20103E+00  0.10051E-05  0.20026E+00
   10.5890   3.1950  29.8087  0.22465E+00  0.21561E+00  0.10448E-05  0.21489E+00  0.20489E+00  0.10402E-05  0.20411E+00
   10.5890   3.1870  29.8087  0.22868E+00  0.21967E+00  0.10836E-05  0.21893E+00  0.20880E+00  0.10789E-05  0.20800E+00
   10.5890   3.1790  29.8087  0.23275E+00  0.22379E+00  0.11240E-05  0.22303E+00  0.21276E+00  0.11192E-05  0.21195E+00
   10.5890   3.1710  29.8087  0.23686E+00  0.22793E+00  0.11659E-05  0.22716E+00  0.21676E+00  0.11610E-05  0.21592E+00
   10.5890   3.1630  29.8087  0.24102E+00  0.23215E+00  0.12091E-05  0.23135E+00  0.22082E+00  0.12042E-05  0.21997E+00
   10.5890   3.1550  29.8087  0.24522E+00  0.23640E+00  0.12544E-05  0.23559E+00  0.22492E+00  0.12494E-05  0.22405E+00
   10.5890   3.1470  29.8087  0.24947E+00  0.24073E+00  0.13013E-05  0.23990E+00  0.22910E+00  0.12963E-05  0.22821E+00
   10.5890   3.1390  29.8087  0.25376E+00  0.24507E+00  0.13499E-05  0.24422E+00  0.23328E+00  0.13448E-05  0.23237E+00
   10.5890   3.1310  29.8087  0.25809E+00  0.24947E+00  0.14004E-05  0.24861E+00  0.23754E+00  0.13953E-05  0.23660E+00
   10.5890   3.1230  29.8087  0.26246E+00  0.25393E+00  0.14529E-05  0.25304E+00  0.24184E+00  0.14477E-05  0.24088E+00
   10.5890   3.1150  29.8087  0.26688E+00  0.25844E+00  0.15075E-05  0.25753E+00  0.24620E+00  0.15022E-05  0.24522E+00
   10.5890   3.1070  29.8087  0.27135E+00  0.26299E+00  0.15642E-05  0.26206E+00  0.25059E+00  0.15589E-05  0.24959E+00
   10.5890   3.0990  29.8087  0.27585E+00  0.26759E+00  0.16230E-05  0.26664E+00  0.25504E+00  0.16177E-05  0.25402E+00
   10.5890   3.0910  29.8087  0.28040E+00  0.27225E+00  0.16838E-05  0.27127E+00  0.25954E+00  0.16785E-05  0.25849E+00
   10.5890   3.0830  29.8087  0.28500E+00  0.27697E+00  0.17471E-05  0.27597E+00  0.26411E+00  0.17417E-05  0.26303E+00
   10.5890   3.0750  29.8087  0.28964E+00  0.28172E+00  0.18090E-05  0.28070E+00  0.26870E+00  0.18036E-05  0.26760E+00
   10.5890   3.0670  29.8087  0.29432E+00  0.28654E+00  0.18808E-05  0.28549E+00  0.27337E+00  0.18754E-05  0.27224E+00
   10.5890   3.0590  29.8087  0.29905E+00  0.29141E+00  0.19513E-05  0.29034E+00  0.27808E+00  0.19459E-05  0.27693E+00
   10.5890   3.0510  29.8087  0.30381E+00  0.29629E+00  0.20250E-05  0.29519E+00  0.28281E+00  0.20196E-05  0.28163E+00
   10.5890   3.0430  29.8087  0.30863E+00  0.30127E+00  0.21008E-05  0.30014E+00  0.28763E+00  0.20954E-05  0.28642E+00
   10.5890   3.0350  29.8087  0.31348E+00  0.30629E+00  0.21796E-05  0.30514E+00  0.29250E+00  0.21743E-05  0.29126E+00
   10.5890   3.0270  29.8087  0.31838E+00  0.31136E+00  0.22612E-05  0.31018E+00  0.29742E+00  0.22559E-05  0.29615E+00
   10.5890   3.0190  29.8087  0.32333E+00  0.31650E+00  0.23462E-05  0.31529E+00  0.30240E+00  0.23410E-05  0.30110E+00
   10.5890   3.0110  29.8087  0.32832E+00  0.32166E+00  0.24342E-05  0.32042E+00  0.30740E+00  0.24290E-05  0.30607E+00
   10.5890   3.0030  29.8087  0.33335E+00  0.32689E+00  0.25252E-05  0.32562E+00  0.31248E+00  0.25201E-05  0.31111E+00
   10.5890   2.9950  29.8087  0.33842E+00  0.33216E+00  0.26196E-05  0.33086E+00  0.31760E+00  0.26145E-05  0.31620E+00
   10.5890   2.9870  29.8087  0.34354E+00  0.33750E+00  0.27176E-05  0.33617E+00  0.32279E+00  0.27127E-05  0.32135E+00
   10.5890   2.9790  29.8087  0.34871E+00  0.34287E+00  0.28193E-05  0.34151E+00  0.32800E+00  0.28145E-05  0.32653E+00
   10.5890   2.9710  29.8087  0.35391E+00  0.34833E+00  0.29243E-05  0.34693E+00  0.33330E+00  0.29197E-05  0.33180E+00
   10.5890   2.9630  29.8087  0.35916E+00  0.35381E+00  0.30334E-05  0.35237E+00  0.33863E+00  0.30289E-05  0.33709E+00
   10.5890   3.2270  29.8887  0.20138E+00  0.19239E+00  0.85395E-06  0.19176E+00  0.18259E+00  0.85050E-06  0.18190E+00
