                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0270  27.2842  0.78785E+00  0.79479E+00  0.12911E-04  0.79102E+00  0.76497E+00  0.12915E-04  0.76091E+00
   10.5890   3.0190  27.2842  0.79608E+00  0.80379E+00  0.13353E-04  0.79993E+00  0.77381E+00  0.13358E-04  0.76966E+00
   10.5890   3.0110  27.2842  0.80434E+00  0.81287E+00  0.13810E-04  0.80892E+00  0.78274E+00  0.13818E-04  0.77849E+00
   10.5890   3.0030  27.2842  0.81265E+00  0.82200E+00  0.14277E-04  0.81797E+00  0.79171E+00  0.14287E-04  0.78737E+00
   10.5890   2.9950  27.2842  0.82099E+00  0.83114E+00  0.14772E-04  0.82701E+00  0.80069E+00  0.14783E-04  0.79624E+00
   10.5890   2.9870  27.2842  0.82938E+00  0.84037E+00  0.15276E-04  0.83614E+00  0.80977E+00  0.15290E-04  0.80523E+00
   10.5890   2.9790  27.2842  0.83780E+00  0.84971E+00  0.15802E-04  0.84539E+00  0.81896E+00  0.15817E-04  0.81431E+00
   10.5890   2.9710  27.2842  0.84626E+00  0.85900E+00  0.16344E-04  0.85458E+00  0.82811E+00  0.16362E-04  0.82335E+00
   10.5890   2.9630  27.2842  0.85476E+00  0.86843E+00  0.16907E-04  0.86391E+00  0.83740E+00  0.16927E-04  0.83254E+00
   10.5890   2.9550  27.2842  0.86330E+00  0.87789E+00  0.17486E-04  0.87327E+00  0.84670E+00  0.17509E-04  0.84173E+00
   10.5890   3.2270  27.3642  0.57788E+00  0.57001E+00  0.52544E-05  0.56791E+00  0.54533E+00  0.52419E-05  0.54307E+00
   10.5890   3.2190  27.3642  0.58495E+00  0.57746E+00  0.54354E-05  0.57531E+00  0.55258E+00  0.54230E-05  0.55027E+00
   10.5890   3.2110  27.3642  0.59206E+00  0.58499E+00  0.56227E-05  0.58280E+00  0.55992E+00  0.56105E-05  0.55756E+00
   10.5890   3.2030  27.3642  0.59922E+00  0.59256E+00  0.58177E-05  0.59032E+00  0.56730E+00  0.58056E-05  0.56489E+00
   10.5890   3.1950  27.3642  0.60642E+00  0.60019E+00  0.60179E-05  0.59789E+00  0.57473E+00  0.60060E-05  0.57227E+00
   10.5890   3.1870  27.3642  0.61366E+00  0.60787E+00  0.62242E-05  0.60552E+00  0.58222E+00  0.62124E-05  0.57970E+00
   10.5890   3.1790  27.3642  0.62094E+00  0.61561E+00  0.64391E-05  0.61321E+00  0.58977E+00  0.64276E-05  0.58720E+00
   10.5890   3.1710  27.3642  0.62827E+00  0.62343E+00  0.66609E-05  0.62098E+00  0.59740E+00  0.66497E-05  0.59477E+00
   10.5890   3.1630  27.3642  0.63564E+00  0.63125E+00  0.68882E-05  0.62875E+00  0.60504E+00  0.68773E-05  0.60235E+00
   10.5890   3.1550  27.3642  0.64305E+00  0.63912E+00  0.71270E-05  0.63657E+00  0.61273E+00  0.71164E-05  0.60998E+00
   10.5890   3.1470  27.3642  0.65050E+00  0.64709E+00  0.73727E-05  0.64447E+00  0.62051E+00  0.73626E-05  0.61769E+00
   10.5890   3.1390  27.3642  0.65800E+00  0.65512E+00  0.76267E-05  0.65245E+00  0.62835E+00  0.76169E-05  0.62548E+00
   10.5890   3.1310  27.3642  0.66553E+00  0.66313E+00  0.78908E-05  0.66040E+00  0.63618E+00  0.78816E-05  0.63325E+00
   10.5890   3.1230  27.3642  0.67311E+00  0.67137E+00  0.81602E-05  0.66857E+00  0.64423E+00  0.81515E-05  0.64123E+00
   10.5890   3.1150  27.3642  0.68073E+00  0.67948E+00  0.84403E-05  0.67663E+00  0.65216E+00  0.84322E-05  0.64910E+00
   10.5890   3.1070  27.3642  0.68840E+00  0.68780E+00  0.87293E-05  0.68489E+00  0.66031E+00  0.87218E-05  0.65718E+00
   10.5890   3.0990  27.3642  0.69610E+00  0.69607E+00  0.90286E-05  0.69309E+00  0.66840E+00  0.90218E-05  0.66520E+00
   10.5890   3.0910  27.3642  0.70384E+00  0.70437E+00  0.93379E-05  0.70132E+00  0.67652E+00  0.93318E-05  0.67325E+00
   10.5890   3.0830  27.3642  0.71163E+00  0.71279E+00  0.96569E-05  0.70968E+00  0.68478E+00  0.96517E-05  0.68143E+00
   10.5890   3.0750  27.3642  0.71946E+00  0.72127E+00  0.99867E-05  0.71809E+00  0.69308E+00  0.99824E-05  0.68966E+00
   10.5890   3.0670  27.3642  0.72733E+00  0.72976E+00  0.10328E-04  0.72651E+00  0.70140E+00  0.10325E-04  0.69790E+00
   10.5890   3.0590  27.3642  0.73523E+00  0.73835E+00  0.10681E-04  0.73502E+00  0.70981E+00  0.10679E-04  0.70623E+00
   10.5890   3.0510  27.3642  0.74318E+00  0.74698E+00  0.11045E-04  0.74357E+00  0.71828E+00  0.11044E-04  0.71462E+00
   10.5890   3.0430  27.3642  0.75117E+00  0.75566E+00  0.11422E-04  0.75218E+00  0.72680E+00  0.11422E-04  0.72305E+00
   10.5890   3.0350  27.3642  0.75920E+00  0.76443E+00  0.11814E-04  0.76087E+00  0.73540E+00  0.11816E-04  0.73157E+00
   10.5890   3.0270  27.3642  0.76728E+00  0.77324E+00  0.12218E-04  0.76960E+00  0.74405E+00  0.12221E-04  0.74013E+00
   10.5890   3.0190  27.3642  0.77539E+00  0.78213E+00  0.12636E-04  0.77840E+00  0.75277E+00  0.12640E-04  0.74877E+00
   10.5890   3.0110  27.3642  0.78354E+00  0.79104E+00  0.13070E-04  0.78724E+00  0.76153E+00  0.13075E-04  0.75744E+00
   10.5890   3.0030  27.3642  0.79173E+00  0.80004E+00  0.13518E-04  0.79614E+00  0.77037E+00  0.13526E-04  0.76618E+00
   10.5890   2.9950  27.3642  0.79996E+00  0.80908E+00  0.13983E-04  0.80510E+00  0.77926E+00  0.13992E-04  0.77497E+00
   10.5890   2.9870  27.3642  0.80823E+00  0.81814E+00  0.14463E-04  0.81407E+00  0.78816E+00  0.14474E-04  0.78378E+00
   10.5890   2.9790  27.3642  0.81654E+00  0.82728E+00  0.14959E-04  0.82311E+00  0.79715E+00  0.14973E-04  0.79267E+00
   10.5890   2.9710  27.3642  0.82489E+00  0.83654E+00  0.15474E-04  0.83227E+00  0.80626E+00  0.15490E-04  0.80167E+00
   10.5890   2.9630  27.3642  0.83328E+00  0.84575E+00  0.16007E-04  0.84139E+00  0.81532E+00  0.16025E-04  0.81063E+00
   10.5890   2.9550  27.3642  0.84171E+00  0.85506E+00  0.16558E-04  0.85060E+00  0.82450E+00  0.16579E-04  0.81970E+00
   10.5890   3.2270  27.4442  0.56064E+00  0.55243E+00  0.49583E-05  0.55041E+00  0.52838E+00  0.49460E-05  0.52620E+00
   10.5890   3.2190  27.4442  0.56760E+00  0.55975E+00  0.51308E-05  0.55768E+00  0.53550E+00  0.51187E-05  0.53328E+00
   10.5890   3.2110  27.4442  0.57459E+00  0.56714E+00  0.53077E-05  0.56503E+00  0.54270E+00  0.52957E-05  0.54043E+00
   10.5890   3.2030  27.4442  0.58163E+00  0.57456E+00  0.54909E-05  0.57240E+00  0.54993E+00  0.54790E-05  0.54761E+00
   10.5890   3.1950  27.4442  0.58871E+00  0.58208E+00  0.56810E-05  0.57987E+00  0.55725E+00  0.56692E-05  0.55487E+00
   10.5890   3.1870  27.4442  0.59583E+00  0.58962E+00  0.58773E-05  0.58736E+00  0.56460E+00  0.58657E-05  0.56217E+00
   10.5890   3.1790  27.4442  0.60300E+00  0.59721E+00  0.60797E-05  0.59491E+00  0.57201E+00  0.60684E-05  0.56953E+00
   10.5890   3.1710  27.4442  0.61021E+00  0.60487E+00  0.62897E-05  0.60251E+00  0.57947E+00  0.62786E-05  0.57694E+00
   10.5890   3.1630  27.4442  0.61746E+00  0.61259E+00  0.65036E-05  0.61019E+00  0.58701E+00  0.64928E-05  0.58442E+00
   10.5890   3.1550  27.4442  0.62476E+00  0.62036E+00  0.67318E-05  0.61790E+00  0.59459E+00  0.67213E-05  0.59195E+00
   10.5890   3.1470  27.4442  0.63209E+00  0.62814E+00  0.69631E-05  0.62563E+00  0.60219E+00  0.69529E-05  0.59949E+00
   10.5890   3.1390  27.4442  0.63947E+00  0.63602E+00  0.72047E-05  0.63345E+00  0.60988E+00  0.71949E-05  0.60712E+00
   10.5890   3.1310  27.4442  0.64689E+00  0.64393E+00  0.74537E-05  0.64130E+00  0.61761E+00  0.74443E-05  0.61478E+00
   10.5890   3.1230  27.4442  0.65435E+00  0.65188E+00  0.77109E-05  0.64919E+00  0.62537E+00  0.77020E-05  0.62249E+00
   10.5890   3.1150  27.4442  0.66186E+00  0.66004E+00  0.79771E-05  0.65729E+00  0.63335E+00  0.79688E-05  0.63040E+00
   10.5890   3.1070  27.4442  0.66941E+00  0.66807E+00  0.82515E-05  0.66526E+00  0.64121E+00  0.82437E-05  0.63819E+00
   10.5890   3.0990  27.4442  0.67699E+00  0.67632E+00  0.85355E-05  0.67345E+00  0.64928E+00  0.85284E-05  0.64619E+00
   10.5890   3.0910  27.4442  0.68462E+00  0.68450E+00  0.88293E-05  0.68157E+00  0.65729E+00  0.88228E-05  0.65413E+00
   10.5890   3.0830  27.4442  0.69229E+00  0.69272E+00  0.91324E-05  0.68972E+00  0.66533E+00  0.91267E-05  0.66210E+00
   10.5890   3.0750  27.4442  0.70001E+00  0.70105E+00  0.94459E-05  0.69798E+00  0.67348E+00  0.94410E-05  0.67018E+00
   10.5890   3.0670  27.4442  0.70776E+00  0.70944E+00  0.97691E-05  0.70630E+00  0.68170E+00  0.97651E-05  0.67833E+00
   10.5890   3.0590  27.4442  0.71555E+00  0.71787E+00  0.10105E-04  0.71466E+00  0.68996E+00  0.10102E-04  0.68651E+00
   10.5890   3.0510  27.4442  0.72339E+00  0.72637E+00  0.10451E-04  0.72308E+00  0.69828E+00  0.10449E-04  0.69476E+00
   10.5890   3.0430  27.4442  0.73127E+00  0.73491E+00  0.10809E-04  0.73155E+00  0.70666E+00  0.10808E-04  0.70305E+00
   10.5890   3.0350  27.4442  0.73918E+00  0.74351E+00  0.11178E-04  0.74008E+00  0.71510E+00  0.11179E-04  0.71141E+00
   10.5890   3.0270  27.4442  0.74714E+00  0.75220E+00  0.11564E-04  0.74869E+00  0.72363E+00  0.11565E-04  0.71985E+00
   10.5890   3.0190  27.4442  0.75514E+00  0.76093E+00  0.11959E-04  0.75733E+00  0.73219E+00  0.11962E-04  0.72833E+00
   10.5890   3.0110  27.4442  0.76318E+00  0.76969E+00  0.12370E-04  0.76602E+00  0.74079E+00  0.12375E-04  0.73684E+00
   10.5890   3.0030  27.4442  0.77126E+00  0.77856E+00  0.12795E-04  0.77481E+00  0.74951E+00  0.12801E-04  0.74547E+00
   10.5890   2.9950  27.4442  0.77937E+00  0.78743E+00  0.13235E-04  0.78361E+00  0.75820E+00  0.13243E-04  0.75411E+00
   10.5890   2.9870  27.4442  0.78753E+00  0.79642E+00  0.13692E-04  0.79250E+00  0.76706E+00  0.13701E-04  0.76284E+00
   10.5890   2.9790  27.4442  0.79573E+00  0.80541E+00  0.14157E-04  0.80139E+00  0.77589E+00  0.14169E-04  0.77157E+00
   10.5890   2.9710  27.4442  0.80397E+00  0.81447E+00  0.14651E-04  0.81036E+00  0.78479E+00  0.14664E-04  0.78037E+00
   10.5890   2.9630  27.4442  0.81225E+00  0.82364E+00  0.15156E-04  0.81943E+00  0.79383E+00  0.15172E-04  0.78931E+00
   10.5890   2.9550  27.4442  0.82057E+00  0.83281E+00  0.15679E-04  0.82851E+00  0.80285E+00  0.15697E-04  0.79822E+00
   10.5890   3.2270  27.5242  0.54383E+00  0.53530E+00  0.46791E-05  0.53335E+00  0.51186E+00  0.46672E-05  0.50976E+00
   10.5890   3.2190  27.5242  0.55066E+00  0.54250E+00  0.48273E-05  0.54051E+00  0.51887E+00  0.48155E-05  0.51673E+00
   10.5890   3.2110  27.5242  0.55754E+00  0.54974E+00  0.50100E-05  0.54771E+00  0.52592E+00  0.49982E-05  0.52373E+00
   10.5890   3.2030  27.5242  0.56446E+00  0.55705E+00  0.51824E-05  0.55498E+00  0.53304E+00  0.51708E-05  0.53080E+00
   10.5890   3.1950  27.5242  0.57142E+00  0.56440E+00  0.53627E-05  0.56227E+00  0.54019E+00  0.53512E-05  0.53790E+00
   10.5890   3.1870  27.5242  0.57843E+00  0.57182E+00  0.55478E-05  0.56965E+00  0.54742E+00  0.55364E-05  0.54509E+00
   10.5890   3.1790  27.5242  0.58548E+00  0.57928E+00  0.57412E-05  0.57706E+00  0.55469E+00  0.57300E-05  0.55230E+00
   10.5890   3.1710  27.5242  0.59257E+00  0.58679E+00  0.59400E-05  0.58452E+00  0.56202E+00  0.59291E-05  0.55958E+00
   10.5890   3.1630  27.5242  0.59971E+00  0.59436E+00  0.61448E-05  0.59205E+00  0.56940E+00  0.61341E-05  0.56691E+00
   10.5890   3.1550  27.5242  0.60689E+00  0.60200E+00  0.63583E-05  0.59963E+00  0.57685E+00  0.63479E-05  0.57430E+00
   10.5890   3.1470  27.5242  0.61411E+00  0.60967E+00  0.65787E-05  0.60725E+00  0.58434E+00  0.65685E-05  0.58173E+00
   10.5890   3.1390  27.5242  0.62137E+00  0.61740E+00  0.68045E-05  0.61493E+00  0.59188E+00  0.67947E-05  0.58922E+00
   10.5890   3.1310  27.5242  0.62867E+00  0.62518E+00  0.70417E-05  0.62265E+00  0.59948E+00  0.70323E-05  0.59676E+00
   10.5890   3.1230  27.5242  0.63602E+00  0.63301E+00  0.72863E-05  0.63043E+00  0.60713E+00  0.72773E-05  0.60435E+00
   10.5890   3.1150  27.5242  0.64341E+00  0.64087E+00  0.75387E-05  0.63822E+00  0.61480E+00  0.75302E-05  0.61196E+00
   10.5890   3.1070  27.5242  0.65084E+00  0.64896E+00  0.78012E-05  0.64625E+00  0.62271E+00  0.77932E-05  0.61980E+00
   10.5890   3.0990  27.5242  0.65832E+00  0.65692E+00  0.80692E-05  0.65415E+00  0.63050E+00  0.80618E-05  0.62752E+00
   10.5890   3.0910  27.5242  0.66583E+00  0.66508E+00  0.83479E-05  0.66225E+00  0.63848E+00  0.83411E-05  0.63544E+00
   10.5890   3.0830  27.5242  0.67339E+00  0.67319E+00  0.86357E-05  0.67030E+00  0.64641E+00  0.86295E-05  0.64331E+00
   10.5890   3.0750  27.5242  0.68099E+00  0.68132E+00  0.89335E-05  0.67836E+00  0.65437E+00  0.89281E-05  0.65119E+00
   10.5890   3.0670  27.5242  0.68863E+00  0.68956E+00  0.92410E-05  0.68654E+00  0.66244E+00  0.92364E-05  0.65919E+00
   10.5890   3.0590  27.5242  0.69631E+00  0.69787E+00  0.95591E-05  0.69478E+00  0.67058E+00  0.95554E-05  0.66726E+00
   10.5890   3.0510  27.5242  0.70403E+00  0.70622E+00  0.98878E-05  0.70306E+00  0.67876E+00  0.98850E-05  0.67536E+00
   10.5890   3.0430  27.5242  0.71179E+00  0.71461E+00  0.10228E-04  0.71138E+00  0.68698E+00  0.10226E-04  0.68350E+00
   10.5890   3.0350  27.5242  0.71959E+00  0.72310E+00  0.10579E-04  0.71979E+00  0.69530E+00  0.10579E-04  0.69174E+00
   10.5890   3.0270  27.5242  0.72744E+00  0.73162E+00  0.10942E-04  0.72824E+00  0.70365E+00  0.10943E-04  0.70002E+00
   10.5890   3.0190  27.5242  0.73532E+00  0.74021E+00  0.11318E-04  0.73675E+00  0.71209E+00  0.11320E-04  0.70837E+00
   10.5890   3.0110  27.5242  0.74325E+00  0.74887E+00  0.11709E-04  0.74533E+00  0.72058E+00  0.11713E-04  0.71677E+00
   10.5890   3.0030  27.5242  0.75122E+00  0.75755E+00  0.12113E-04  0.75393E+00  0.72910E+00  0.12118E-04  0.72521E+00
   10.5890   2.9950  27.5242  0.75922E+00  0.76633E+00  0.12529E-04  0.76263E+00  0.73773E+00  0.12535E-04  0.73375E+00
   10.5890   2.9870  27.5242  0.76727E+00  0.77514E+00  0.12961E-04  0.77135E+00  0.74638E+00  0.12969E-04  0.74231E+00
   10.5890   2.9790  27.5242  0.77536E+00  0.78403E+00  0.13409E-04  0.78016E+00  0.75512E+00  0.13419E-04  0.75095E+00
   10.5890   2.9710  27.5242  0.78349E+00  0.79299E+00  0.13872E-04  0.78902E+00  0.76392E+00  0.13884E-04  0.75966E+00
   10.5890   2.9630  27.5242  0.79165E+00  0.80192E+00  0.14352E-04  0.79786E+00  0.77271E+00  0.14365E-04  0.76834E+00
   10.5890   2.9550  27.5242  0.79986E+00  0.81100E+00  0.14847E-04  0.80685E+00  0.78163E+00  0.14863E-04  0.77717E+00
   10.5890   3.2270  27.6042  0.52742E+00  0.51864E+00  0.44156E-05  0.51676E+00  0.49581E+00  0.44040E-05  0.49379E+00
   10.5890   3.2190  27.6042  0.53414E+00  0.52567E+00  0.45690E-05  0.52376E+00  0.50265E+00  0.45574E-05  0.50059E+00
   10.5890   3.2110  27.6042  0.54090E+00  0.53280E+00  0.47276E-05  0.53084E+00  0.50958E+00  0.47161E-05  0.50747E+00
   10.5890   3.2030  27.6042  0.54770E+00  0.53995E+00  0.48919E-05  0.53795E+00  0.51655E+00  0.48805E-05  0.51439E+00
   10.5890   3.1950  27.6042  0.55455E+00  0.54719E+00  0.50619E-05  0.54514E+00  0.52359E+00  0.50506E-05  0.52139E+00
   10.5890   3.1870  27.6042  0.56144E+00  0.55444E+00  0.52207E-05  0.55235E+00  0.53066E+00  0.52096E-05  0.52841E+00
   10.5890   3.1790  27.6042  0.56837E+00  0.56179E+00  0.54205E-05  0.55965E+00  0.53781E+00  0.54095E-05  0.53551E+00
   10.5890   3.1710  27.6042  0.57535E+00  0.56917E+00  0.56094E-05  0.56698E+00  0.54500E+00  0.55986E-05  0.54265E+00
   10.5890   3.1630  27.6042  0.58237E+00  0.57660E+00  0.58042E-05  0.57437E+00  0.55225E+00  0.57936E-05  0.54985E+00
   10.5890   3.1550  27.6042  0.58943E+00  0.58409E+00  0.60052E-05  0.58181E+00  0.55955E+00  0.59948E-05  0.55710E+00
   10.5890   3.1470  27.6042  0.59654E+00  0.59164E+00  0.62139E-05  0.58931E+00  0.56692E+00  0.62038E-05  0.56441E+00
   10.5890   3.1390  27.6042  0.60369E+00  0.59924E+00  0.64268E-05  0.59685E+00  0.57433E+00  0.64170E-05  0.57177E+00
   10.5890   3.1310  27.6042  0.61088E+00  0.60690E+00  0.66535E-05  0.60446E+00  0.58181E+00  0.66441E-05  0.57918E+00
   10.5890   3.1230  27.6042  0.61811E+00  0.61459E+00  0.68834E-05  0.61209E+00  0.58931E+00  0.68744E-05  0.58663E+00
   10.5890   3.1150  27.6042  0.62538E+00  0.62235E+00  0.71241E-05  0.61981E+00  0.59690E+00  0.71155E-05  0.59416E+00
   10.5890   3.1070  27.6042  0.63270E+00  0.63021E+00  0.73715E-05  0.62761E+00  0.60458E+00  0.73634E-05  0.60178E+00
   10.5890   3.0990  27.6042  0.64006E+00  0.63811E+00  0.76274E-05  0.63545E+00  0.61230E+00  0.76197E-05  0.60943E+00
   10.5890   3.0910  27.6042  0.64746E+00  0.64600E+00  0.78923E-05  0.64327E+00  0.62001E+00  0.78852E-05  0.61708E+00
   10.5890   3.0830  27.6042  0.65490E+00  0.65401E+00  0.81653E-05  0.65123E+00  0.62784E+00  0.81589E-05  0.62485E+00
   10.5890   3.0750  27.6042  0.66239E+00  0.66212E+00  0.84483E-05  0.65927E+00  0.63578E+00  0.84425E-05  0.63271E+00
   10.5890   3.0670  27.6042  0.66991E+00  0.67016E+00  0.87405E-05  0.66725E+00  0.64365E+00  0.87355E-05  0.64051E+00
   10.5890   3.0590  27.6042  0.67748E+00  0.67833E+00  0.90430E-05  0.67534E+00  0.65164E+00  0.90387E-05  0.64844E+00
   10.5890   3.0510  27.6042  0.68509E+00  0.68655E+00  0.93551E-05  0.68351E+00  0.65970E+00  0.93517E-05  0.65642E+00
   10.5890   3.0430  27.6042  0.69274E+00  0.69483E+00  0.96775E-05  0.69171E+00  0.66780E+00  0.96751E-05  0.66445E+00
   10.5890   3.0350  27.6042  0.70043E+00  0.70313E+00  0.10012E-04  0.69994E+00  0.67593E+00  0.10011E-04  0.67250E+00
   10.5890   3.0270  27.6042  0.70816E+00  0.71154E+00  0.10357E-04  0.70827E+00  0.68418E+00  0.10357E-04  0.68066E+00
   10.5890   3.0190  27.6042  0.71594E+00  0.71997E+00  0.10714E-04  0.71664E+00  0.69245E+00  0.10715E-04  0.68886E+00
   10.5890   3.0110  27.6042  0.72375E+00  0.72849E+00  0.11082E-04  0.72508E+00  0.70081E+00  0.11084E-04  0.69714E+00
   10.5890   3.0030  27.6042  0.73161E+00  0.73704E+00  0.11467E-04  0.73355E+00  0.70920E+00  0.11470E-04  0.70544E+00
   10.5890   2.9950  27.6042  0.73950E+00  0.74566E+00  0.11861E-04  0.74209E+00  0.71765E+00  0.11866E-04  0.71382E+00
   10.5890   2.9870  27.6042  0.74744E+00  0.75436E+00  0.12271E-04  0.75071E+00  0.72620E+00  0.12278E-04  0.72227E+00
   10.5890   2.9790  27.6042  0.75541E+00  0.76309E+00  0.12695E-04  0.75935E+00  0.73477E+00  0.12704E-04  0.73075E+00
   10.5890   2.9710  27.6042  0.76343E+00  0.77190E+00  0.13135E-04  0.76807E+00  0.74343E+00  0.13145E-04  0.73931E+00
   10.5890   2.9630  27.6042  0.77149E+00  0.78075E+00  0.13591E-04  0.77684E+00  0.75213E+00  0.13603E-04  0.74792E+00
   10.5890   2.9550  27.6042  0.77959E+00  0.78962E+00  0.14056E-04  0.78562E+00  0.76084E+00  0.14070E-04  0.75654E+00
   10.5890   3.2270  27.6842  0.51142E+00  0.50241E+00  0.41674E-05  0.50061E+00  0.48018E+00  0.41561E-05  0.47823E+00
   10.5890   3.2190  27.6842  0.51802E+00  0.50931E+00  0.43123E-05  0.50746E+00  0.48688E+00  0.43010E-05  0.48489E+00
   10.5890   3.2110  27.6842  0.52466E+00  0.51627E+00  0.44626E-05  0.51438E+00  0.49365E+00  0.44514E-05  0.49162E+00
   10.5890   3.2030  27.6842  0.53135E+00  0.52331E+00  0.46178E-05  0.52138E+00  0.50049E+00  0.46067E-05  0.49842E+00
   10.5890   3.1950  27.6842  0.53808E+00  0.53038E+00  0.47657E-05  0.52841E+00  0.50738E+00  0.47547E-05  0.50526E+00
   10.5890   3.1870  27.6842  0.54486E+00  0.53754E+00  0.49463E-05  0.53552E+00  0.51435E+00  0.49353E-05  0.51218E+00
   10.5890   3.1790  27.6842  0.55167E+00  0.54472E+00  0.51181E-05  0.54266E+00  0.52134E+00  0.51073E-05  0.51913E+00
   10.5890   3.1710  27.6842  0.55854E+00  0.55196E+00  0.52967E-05  0.54985E+00  0.52839E+00  0.52861E-05  0.52612E+00
   10.5890   3.1630  27.6842  0.56544E+00  0.55928E+00  0.54806E-05  0.55713E+00  0.53553E+00  0.54701E-05  0.53321E+00
   10.5890   3.1550  27.6842  0.57239E+00  0.56663E+00  0.56726E-05  0.56444E+00  0.54269E+00  0.56623E-05  0.54033E+00
   10.5890   3.1470  27.6842  0.57938E+00  0.57404E+00  0.58697E-05  0.57180E+00  0.54992E+00  0.58597E-05  0.54750E+00
   10.5890   3.1390  27.6842  0.58641E+00  0.58152E+00  0.60740E-05  0.57922E+00  0.55721E+00  0.60642E-05  0.55473E+00
   10.5890   3.1310  27.6842  0.59349E+00  0.58906E+00  0.62861E-05  0.58671E+00  0.56457E+00  0.62767E-05  0.56204E+00
   10.5890   3.1230  27.6842  0.60061E+00  0.59662E+00  0.65052E-05  0.59422E+00  0.57195E+00  0.64961E-05  0.56937E+00
   10.5890   3.1150  27.6842  0.60777E+00  0.60423E+00  0.67301E-05  0.60177E+00  0.57937E+00  0.67213E-05  0.57673E+00
   10.5890   3.1070  27.6842  0.61497E+00  0.61191E+00  0.69662E-05  0.60940E+00  0.58688E+00  0.69578E-05  0.58418E+00
   10.5890   3.0990  27.6842  0.62222E+00  0.61968E+00  0.72096E-05  0.61711E+00  0.59447E+00  0.72018E-05  0.59171E+00
   10.5890   3.0910  27.6842  0.62950E+00  0.62743E+00  0.74609E-05  0.62480E+00  0.60204E+00  0.74536E-05  0.59922E+00
   10.5890   3.0830  27.6842  0.63683E+00  0.63538E+00  0.77204E-05  0.63270E+00  0.60982E+00  0.77136E-05  0.60693E+00
   10.5890   3.0750  27.6842  0.64421E+00  0.64326E+00  0.79891E-05  0.64051E+00  0.61751E+00  0.79829E-05  0.61456E+00
   10.5890   3.0670  27.6842  0.65162E+00  0.65128E+00  0.82666E-05  0.64847E+00  0.62536E+00  0.82611E-05  0.62235E+00
   10.5890   3.0590  27.6842  0.65907E+00  0.65928E+00  0.85537E-05  0.65641E+00  0.63319E+00  0.85489E-05  0.63011E+00
   10.5890   3.0510  27.6842  0.66657E+00  0.66731E+00  0.88502E-05  0.66437E+00  0.64106E+00  0.88463E-05  0.63789E+00
   10.5890   3.0430  27.6842  0.67411E+00  0.67547E+00  0.91569E-05  0.67247E+00  0.64904E+00  0.91538E-05  0.64581E+00
   10.5890   3.0350  27.6842  0.68169E+00  0.68367E+00  0.94739E-05  0.68060E+00  0.65707E+00  0.94718E-05  0.65377E+00
   10.5890   3.0270  27.6842  0.68931E+00  0.69190E+00  0.98024E-05  0.68875E+00  0.66513E+00  0.98012E-05  0.66175E+00
   10.5890   3.0190  27.6842  0.69697E+00  0.70021E+00  0.10141E-04  0.69699E+00  0.67329E+00  0.10141E-04  0.66982E+00
   10.5890   3.0110  27.6842  0.70467E+00  0.70858E+00  0.10492E-04  0.70529E+00  0.68148E+00  0.10493E-04  0.67795E+00
   10.5890   3.0030  27.6842  0.71242E+00  0.71699E+00  0.10854E-04  0.71362E+00  0.68973E+00  0.10856E-04  0.68612E+00
   10.5890   2.9950  27.6842  0.72020E+00  0.72548E+00  0.11229E-04  0.72204E+00  0.69807E+00  0.11233E-04  0.69437E+00
   10.5890   2.9870  27.6842  0.72803E+00  0.73402E+00  0.11621E-04  0.73050E+00  0.70645E+00  0.11626E-04  0.70266E+00
   10.5890   2.9790  27.6842  0.73589E+00  0.74264E+00  0.12022E-04  0.73904E+00  0.71491E+00  0.12029E-04  0.71103E+00
