                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5900   2.9910  18.7717  0.52130E+02  0.59113E+02  0.10389E-01  0.58184E+02  0.58832E+02  0.10397E-01  0.57868E+02
   10.5900   2.9910  18.8717  0.50802E+02  0.57515E+02  0.92613E-02  0.56625E+02  0.57228E+02  0.92683E-02  0.56307E+02
   10.5900   2.9910  18.9717  0.49508E+02  0.55957E+02  0.82472E-02  0.55106E+02  0.55668E+02  0.82532E-02  0.54786E+02
   10.5900   2.9910  19.0717  0.48247E+02  0.54444E+02  0.73364E-02  0.53631E+02  0.54151E+02  0.73415E-02  0.53308E+02
   10.5900   2.9910  19.1717  0.47018E+02  0.52974E+02  0.65191E-02  0.52197E+02  0.52678E+02  0.65234E-02  0.51872E+02
   10.5900   2.9910  19.2717  0.45820E+02  0.51544E+02  0.57866E-02  0.50800E+02  0.51242E+02  0.57902E-02  0.50471E+02
   10.5900   2.9910  19.3717  0.44653E+02  0.50147E+02  0.51308E-02  0.49435E+02  0.49847E+02  0.51339E-02  0.49109E+02
   10.5900   2.9910  19.4717  0.43514E+02  0.48792E+02  0.45446E-02  0.48111E+02  0.48490E+02  0.45471E-02  0.47784E+02
   10.5900   2.9910  19.5717  0.42405E+02  0.47473E+02  0.40211E-02  0.46821E+02  0.47169E+02  0.40232E-02  0.46494E+02
   10.5900   2.9910  19.6717  0.41323E+02  0.46185E+02  0.35543E-02  0.45562E+02  0.45880E+02  0.35560E-02  0.45234E+02
   10.5900   2.9910  19.7717  0.40268E+02  0.44945E+02  0.31385E-02  0.44349E+02  0.44639E+02  0.31399E-02  0.44022E+02
   10.5900   2.9910  19.8717  0.39239E+02  0.43725E+02  0.27687E-02  0.43155E+02  0.43419E+02  0.27699E-02  0.42828E+02
   10.5900   2.9910  19.9717  0.38236E+02  0.42541E+02  0.24403E-02  0.41996E+02  0.42235E+02  0.24413E-02  0.41670E+02
   10.5900   2.9910  20.0717  0.37257E+02  0.41395E+02  0.21491E-02  0.40873E+02  0.41084E+02  0.21499E-02  0.40544E+02
   10.5900   2.9960  15.0717  0.13848E+03  0.16745E+03  0.38940E+00  0.16247E+03  0.16794E+03  0.39007E+00  0.16277E+03
   10.5900   2.9960  15.1717  0.13472E+03  0.16259E+03  0.35713E+00  0.15785E+03  0.16304E+03  0.35774E+00  0.15810E+03
   10.5900   2.9960  15.2717  0.13108E+03  0.15791E+03  0.32738E+00  0.15338E+03  0.15830E+03  0.32793E+00  0.15360E+03
   10.5900   2.9960  15.3717  0.12754E+03  0.15334E+03  0.29995E+00  0.14902E+03  0.15369E+03  0.30045E+00  0.14920E+03
   10.5900   2.9960  15.4717  0.12411E+03  0.14894E+03  0.27468E+00  0.14483E+03  0.14925E+03  0.27513E+00  0.14497E+03
   10.5900   2.9960  15.5717  0.12078E+03  0.14467E+03  0.25139E+00  0.14074E+03  0.14494E+03  0.25180E+00  0.14086E+03
   10.5900   2.9960  15.6717  0.11755E+03  0.14058E+03  0.22996E+00  0.13683E+03  0.14081E+03  0.23033E+00  0.13692E+03
   10.5900   2.9960  15.7717  0.11441E+03  0.13654E+03  0.21024E+00  0.13296E+03  0.13674E+03  0.21057E+00  0.13302E+03
   10.5900   2.9960  15.8717  0.11137E+03  0.13268E+03  0.19209E+00  0.12926E+03  0.13284E+03  0.19239E+00  0.12929E+03
   10.5900   2.9960  15.9717  0.10841E+03  0.12891E+03  0.17541E+00  0.12565E+03  0.12904E+03  0.17568E+00  0.12565E+03
   10.5900   2.9960  16.0717  0.10554E+03  0.12525E+03  0.16008E+00  0.12214E+03  0.12535E+03  0.16033E+00  0.12212E+03
   10.5900   2.9960  16.1717  0.10275E+03  0.12174E+03  0.14600E+00  0.11877E+03  0.12181E+03  0.14622E+00  0.11872E+03
   10.5900   2.9960  16.2717  0.10004E+03  0.11831E+03  0.13307E+00  0.11548E+03  0.11836E+03  0.13327E+00  0.11541E+03
   10.5900   2.9960  16.3717  0.97410E+02  0.11498E+03  0.12121E+00  0.11228E+03  0.11500E+03  0.12139E+00  0.11219E+03
   10.5900   2.9960  16.4717  0.94853E+02  0.11176E+03  0.11033E+00  0.10918E+03  0.11176E+03  0.11049E+00  0.10907E+03
   10.5900   2.9960  16.5717  0.92370E+02  0.10864E+03  0.10036E+00  0.10617E+03  0.10862E+03  0.10050E+00  0.10605E+03
   10.5900   2.9960  16.6717  0.89956E+02  0.10562E+03  0.91224E-01  0.10326E+03  0.10558E+03  0.91351E-01  0.10312E+03
   10.5900   2.9960  16.7717  0.87609E+02  0.10269E+03  0.82862E-01  0.10043E+03  0.10262E+03  0.82975E-01  0.10028E+03
   10.5900   2.9960  16.8717  0.85329E+02  0.99841E+02  0.75211E-01  0.97686E+02  0.99754E+02  0.75312E-01  0.97516E+02
   10.5900   2.9960  16.9717  0.83111E+02  0.97074E+02  0.68215E-01  0.95015E+02  0.96967E+02  0.68305E-01  0.94828E+02
   10.5900   2.9960  17.0717  0.80955E+02  0.94408E+02  0.61823E-01  0.92440E+02  0.94285E+02  0.61903E-01  0.92242E+02
   10.5900   2.9960  17.1717  0.78859E+02  0.91793E+02  0.55985E-01  0.89913E+02  0.91655E+02  0.56056E-01  0.89702E+02
   10.5900   2.9960  17.2717  0.76820E+02  0.89262E+02  0.50658E-01  0.87464E+02  0.89109E+02  0.50720E-01  0.87243E+02
   10.5900   2.9960  17.3717  0.74837E+02  0.86829E+02  0.45801E-01  0.85110E+02  0.86662E+02  0.45856E-01  0.84878E+02
   10.5900   2.9960  17.4717  0.72907E+02  0.84430E+02  0.41374E-01  0.82787E+02  0.84250E+02  0.41423E-01  0.82545E+02
   10.5900   2.9960  17.5717  0.71030E+02  0.82119E+02  0.37343E-01  0.80548E+02  0.81927E+02  0.37386E-01  0.80297E+02
   10.5900   2.9960  17.6717  0.69204E+02  0.79891E+02  0.33675E-01  0.78389E+02  0.79687E+02  0.33713E-01  0.78129E+02
   10.5900   2.9960  17.7717  0.67427E+02  0.77682E+02  0.30341E-01  0.76246E+02  0.77468E+02  0.30374E-01  0.75978E+02
   10.5900   2.9960  17.8717  0.65697E+02  0.75559E+02  0.27313E-01  0.74186E+02  0.75336E+02  0.27342E-01  0.73911E+02
   10.5900   2.9960  17.9717  0.64013E+02  0.73507E+02  0.24561E-01  0.72193E+02  0.73274E+02  0.24587E-01  0.71911E+02
   10.5900   2.9960  18.0717  0.62374E+02  0.71502E+02  0.22068E-01  0.70247E+02  0.71261E+02  0.22090E-01  0.69958E+02
   10.5900   2.9960  18.1717  0.60778E+02  0.69554E+02  0.19808E-01  0.68353E+02  0.69305E+02  0.19827E-01  0.68059E+02
   10.5900   2.9960  18.2717  0.59224E+02  0.67669E+02  0.17762E-01  0.66520E+02  0.67412E+02  0.17779E-01  0.66220E+02
   10.5900   2.9960  18.3717  0.57711E+02  0.65830E+02  0.15911E-01  0.64731E+02  0.65567E+02  0.15926E-01  0.64426E+02
   10.5900   2.9960  18.4717  0.56238E+02  0.64046E+02  0.14239E-01  0.62995E+02  0.63777E+02  0.14252E-01  0.62686E+02
   10.5900   2.9960  18.5717  0.54802E+02  0.62307E+02  0.12730E-01  0.61301E+02  0.62032E+02  0.12740E-01  0.60989E+02
   10.5900   2.9960  18.6717  0.53404E+02  0.60627E+02  0.11368E-01  0.59664E+02  0.60347E+02  0.11377E-01  0.59349E+02
   10.5900   2.9960  18.7717  0.52042E+02  0.58980E+02  0.10142E-01  0.58059E+02  0.58696E+02  0.10149E-01  0.57742E+02
   10.5900   2.9960  18.8717  0.50715E+02  0.57382E+02  0.90375E-02  0.56501E+02  0.57094E+02  0.90443E-02  0.56181E+02
   10.5900   2.9960  18.9717  0.49422E+02  0.55825E+02  0.80451E-02  0.54983E+02  0.55532E+02  0.80508E-02  0.54659E+02
   10.5900   2.9960  19.0717  0.48161E+02  0.54315E+02  0.71539E-02  0.53509E+02  0.54020E+02  0.71587E-02  0.53185E+02
   10.5900   2.9960  19.1717  0.46933E+02  0.52848E+02  0.63545E-02  0.52077E+02  0.52550E+02  0.63586E-02  0.51751E+02
   10.5900   2.9960  19.2717  0.45736E+02  0.51417E+02  0.56384E-02  0.50680E+02  0.51117E+02  0.56418E-02  0.50353E+02
   10.5900   2.9960  19.3717  0.44569E+02  0.50025E+02  0.49975E-02  0.49320E+02  0.49722E+02  0.50004E-02  0.48992E+02
   10.5900   2.9960  19.4717  0.43432E+02  0.48671E+02  0.44249E-02  0.47997E+02  0.48367E+02  0.44272E-02  0.47669E+02
   10.5900   2.9960  19.5717  0.42323E+02  0.47352E+02  0.39137E-02  0.46707E+02  0.47046E+02  0.39156E-02  0.46378E+02
   10.5900   2.9960  19.6717  0.41242E+02  0.46068E+02  0.34580E-02  0.45451E+02  0.45761E+02  0.34596E-02  0.45122E+02
   10.5900   2.9960  19.7717  0.40187E+02  0.44823E+02  0.30524E-02  0.44233E+02  0.44516E+02  0.30537E-02  0.43904E+02
   10.5900   2.9960  19.8717  0.39159E+02  0.43612E+02  0.26918E-02  0.43047E+02  0.43304E+02  0.26929E-02  0.42719E+02
   10.5900   2.9960  19.9717  0.38157E+02  0.42433E+02  0.23717E-02  0.41893E+02  0.42125E+02  0.23726E-02  0.41565E+02
   10.5900   2.9960  20.0717  0.37179E+02  0.41279E+02  0.20880E-02  0.40762E+02  0.40970E+02  0.20887E-02  0.40435E+02
   10.5900   3.0010  15.0717  0.13836E+03  0.16723E+03  0.38389E+00  0.16229E+03  0.16772E+03  0.38455E+00  0.16258E+03
   10.5900   3.0010  15.1717  0.13460E+03  0.16235E+03  0.35201E+00  0.15764E+03  0.16278E+03  0.35261E+00  0.15788E+03
   10.5900   3.0010  15.2717  0.13096E+03  0.15765E+03  0.32262E+00  0.15316E+03  0.15804E+03  0.32317E+00  0.15337E+03
   10.5900   3.0010  15.3717  0.12742E+03  0.15310E+03  0.29554E+00  0.14882E+03  0.15344E+03  0.29603E+00  0.14899E+03
   10.5900   3.0010  15.4717  0.12399E+03  0.14871E+03  0.27058E+00  0.14462E+03  0.14901E+03  0.27103E+00  0.14476E+03
   10.5900   3.0010  15.5717  0.12066E+03  0.14444E+03  0.24760E+00  0.14054E+03  0.14470E+03  0.24800E+00  0.14065E+03
   10.5900   3.0010  15.6717  0.11743E+03  0.14031E+03  0.22644E+00  0.13659E+03  0.14054E+03  0.22681E+00  0.13667E+03
   10.5900   3.0010  15.7717  0.11430E+03  0.13621E+03  0.20698E+00  0.13266E+03  0.13640E+03  0.20730E+00  0.13271E+03
   10.5900   3.0010  15.8717  0.11125E+03  0.13246E+03  0.18907E+00  0.12907E+03  0.13262E+03  0.18937E+00  0.12909E+03
   10.5900   3.0010  15.9717  0.10830E+03  0.12869E+03  0.17262E+00  0.12546E+03  0.12881E+03  0.17288E+00  0.12546E+03
   10.5900   3.0010  16.0717  0.10543E+03  0.12504E+03  0.15750E+00  0.12196E+03  0.12514E+03  0.15774E+00  0.12193E+03
   10.5900   3.0010  16.1717  0.10264E+03  0.12153E+03  0.14361E+00  0.11858E+03  0.12160E+03  0.14382E+00  0.11853E+03
   10.5900   3.0010  16.2717  0.99931E+02  0.11810E+03  0.13086E+00  0.11529E+03  0.11814E+03  0.13106E+00  0.11522E+03
   10.5900   3.0010  16.3717  0.97301E+02  0.11478E+03  0.11917E+00  0.11210E+03  0.11480E+03  0.11934E+00  0.11201E+03
   10.5900   3.0010  16.4717  0.94745E+02  0.11157E+03  0.10845E+00  0.10900E+03  0.11156E+03  0.10860E+00  0.10890E+03
   10.5900   3.0010  16.5717  0.92263E+02  0.10846E+03  0.98623E-01  0.10601E+03  0.10843E+03  0.98761E-01  0.10588E+03
   10.5900   3.0010  16.6717  0.89850E+02  0.10544E+03  0.89625E-01  0.10309E+03  0.10538E+03  0.89748E-01  0.10295E+03
   10.5900   3.0010  16.7717  0.87504E+02  0.10250E+03  0.81389E-01  0.10027E+03  0.10243E+03  0.81499E-01  0.10011E+03
   10.5900   3.0010  16.8717  0.85225E+02  0.99659E+02  0.73855E-01  0.97521E+02  0.99567E+02  0.73953E-01  0.97347E+02
   10.5900   3.0010  16.9717  0.83008E+02  0.96895E+02  0.66968E-01  0.94853E+02  0.96785E+02  0.67055E-01  0.94664E+02
   10.5900   3.0010  17.0717  0.80853E+02  0.94217E+02  0.60675E-01  0.92266E+02  0.94091E+02  0.60753E-01  0.92064E+02
   10.5900   3.0010  17.1717  0.78758E+02  0.91617E+02  0.54931E-01  0.89752E+02  0.91474E+02  0.55000E-01  0.89537E+02
   10.5900   3.0010  17.2717  0.76720E+02  0.89111E+02  0.49691E-01  0.87329E+02  0.88954E+02  0.49752E-01  0.87103E+02
   10.5900   3.0010  17.3717  0.74737E+02  0.86663E+02  0.44913E-01  0.84959E+02  0.86491E+02  0.44967E-01  0.84722E+02
   10.5900   3.0010  17.4717  0.72809E+02  0.84271E+02  0.40561E-01  0.82642E+02  0.84084E+02  0.40608E-01  0.82393E+02
   10.5900   3.0010  17.5717  0.70933E+02  0.81957E+02  0.36598E-01  0.80399E+02  0.81761E+02  0.36640E-01  0.80145E+02
   10.5900   3.0010  17.6717  0.69107E+02  0.79713E+02  0.32994E-01  0.78224E+02  0.79507E+02  0.33031E-01  0.77961E+02
   10.5900   3.0010  17.7717  0.67331E+02  0.77525E+02  0.29718E-01  0.76101E+02  0.77307E+02  0.29750E-01  0.75829E+02
   10.5900   3.0010  17.8717  0.65602E+02  0.75441E+02  0.26743E-01  0.74079E+02  0.75214E+02  0.26772E-01  0.73801E+02
   10.5900   3.0010  17.9717  0.63919E+02  0.73357E+02  0.24042E-01  0.72055E+02  0.73121E+02  0.24067E-01  0.71770E+02
   10.5900   3.0010  18.0717  0.62281E+02  0.71355E+02  0.21594E-01  0.70110E+02  0.71111E+02  0.21616E-01  0.69819E+02
   10.5900   3.0010  18.1717  0.60686E+02  0.69409E+02  0.19376E-01  0.68218E+02  0.69156E+02  0.19395E-01  0.67921E+02
   10.5900   3.0010  18.2717  0.59133E+02  0.67524E+02  0.17369E-01  0.66385E+02  0.67263E+02  0.17385E-01  0.66082E+02
   10.5900   3.0010  18.3717  0.57620E+02  0.65689E+02  0.15554E-01  0.64599E+02  0.65422E+02  0.15568E-01  0.64292E+02
   10.5900   3.0010  18.4717  0.56147E+02  0.63907E+02  0.13915E-01  0.62865E+02  0.63630E+02  0.13927E-01  0.62549E+02
   10.5900   3.0010  18.5717  0.54713E+02  0.62175E+02  0.12435E-01  0.61178E+02  0.61897E+02  0.12446E-01  0.60863E+02
   10.5900   3.0010  18.6717  0.53315E+02  0.60483E+02  0.11101E-01  0.59529E+02  0.60201E+02  0.11110E-01  0.59211E+02
   10.5900   3.0010  18.7717  0.51954E+02  0.58848E+02  0.98998E-02  0.57933E+02  0.58562E+02  0.99074E-02  0.57613E+02
   10.5900   3.0010  18.8717  0.50628E+02  0.57249E+02  0.88188E-02  0.56377E+02  0.56958E+02  0.88252E-02  0.56054E+02
   10.5900   3.0010  18.9717  0.49335E+02  0.55695E+02  0.78476E-02  0.54860E+02  0.55401E+02  0.78530E-02  0.54536E+02
   10.5900   3.0010  19.0717  0.48076E+02  0.54188E+02  0.69756E-02  0.53390E+02  0.53891E+02  0.69802E-02  0.53064E+02
   10.5900   3.0010  19.1717  0.46848E+02  0.52722E+02  0.61938E-02  0.51959E+02  0.52422E+02  0.61977E-02  0.51631E+02
   10.5900   3.0010  19.2717  0.45652E+02  0.51292E+02  0.54937E-02  0.50562E+02  0.50989E+02  0.54969E-02  0.50233E+02
   10.5900   3.0010  19.3717  0.44486E+02  0.49903E+02  0.48674E-02  0.49205E+02  0.49599E+02  0.48701E-02  0.48875E+02
   10.5900   3.0010  19.4717  0.43349E+02  0.48549E+02  0.43080E-02  0.47881E+02  0.48243E+02  0.43103E-02  0.47551E+02
   10.5900   3.0010  19.5717  0.42241E+02  0.47229E+02  0.38089E-02  0.46591E+02  0.46922E+02  0.38108E-02  0.46260E+02
   10.5900   3.0010  19.6717  0.41160E+02  0.45951E+02  0.33642E-02  0.45340E+02  0.45643E+02  0.33657E-02  0.45010E+02
   10.5900   3.0010  19.7717  0.40107E+02  0.44708E+02  0.29685E-02  0.44124E+02  0.44399E+02  0.29697E-02  0.43793E+02
   10.5900   3.0010  19.8717  0.39079E+02  0.43499E+02  0.26169E-02  0.42940E+02  0.43189E+02  0.26179E-02  0.42610E+02
   10.5900   3.0010  19.9717  0.38077E+02  0.42323E+02  0.23049E-02  0.41788E+02  0.42012E+02  0.23057E-02  0.41458E+02
   10.5900   3.0010  20.0717  0.37100E+02  0.41163E+02  0.20286E-02  0.40651E+02  0.40853E+02  0.20292E-02  0.40323E+02
   10.5900   3.0060  15.0717  0.13823E+03  0.16698E+03  0.37845E+00  0.16208E+03  0.16746E+03  0.37909E+00  0.16236E+03
   10.5900   3.0060  15.1717  0.13448E+03  0.16210E+03  0.34696E+00  0.15743E+03  0.16253E+03  0.34755E+00  0.15767E+03
   10.5900   3.0060  15.2717  0.13083E+03  0.15741E+03  0.31793E+00  0.15295E+03  0.15779E+03  0.31846E+00  0.15315E+03
   10.5900   3.0060  15.3717  0.12730E+03  0.15286E+03  0.29118E+00  0.14861E+03  0.15320E+03  0.29166E+00  0.14878E+03
   10.5900   3.0060  15.4717  0.12387E+03  0.14847E+03  0.26654E+00  0.14442E+03  0.14877E+03  0.26698E+00  0.14455E+03
   10.5900   3.0060  15.5717  0.12054E+03  0.14422E+03  0.24385E+00  0.14035E+03  0.14447E+03  0.24425E+00  0.14045E+03
   10.5900   3.0060  15.6717  0.11731E+03  0.14009E+03  0.22297E+00  0.13640E+03  0.14031E+03  0.22333E+00  0.13647E+03
   10.5900   3.0060  15.7717  0.11418E+03  0.13610E+03  0.20376E+00  0.13258E+03  0.13628E+03  0.20408E+00  0.13262E+03
   10.5900   3.0060  15.8717  0.11114E+03  0.13223E+03  0.18610E+00  0.12886E+03  0.13238E+03  0.18639E+00  0.12888E+03
   10.5900   3.0060  15.9717  0.10818E+03  0.12848E+03  0.16986E+00  0.12527E+03  0.12859E+03  0.17012E+00  0.12526E+03
   10.5900   3.0060  16.0717  0.10531E+03  0.12484E+03  0.15495E+00  0.12178E+03  0.12493E+03  0.15518E+00  0.12174E+03
   10.5900   3.0060  16.1717  0.10253E+03  0.12132E+03  0.14126E+00  0.11840E+03  0.12138E+03  0.14147E+00  0.11834E+03
   10.5900   3.0060  16.2717  0.99821E+02  0.11790E+03  0.12869E+00  0.11511E+03  0.11793E+03  0.12888E+00  0.11503E+03
   10.5900   3.0060  16.3717  0.97192E+02  0.11459E+03  0.11716E+00  0.11192E+03  0.11460E+03  0.11733E+00  0.11183E+03
   10.5900   3.0060  16.4717  0.94638E+02  0.11137E+03  0.10660E+00  0.10883E+03  0.11136E+03  0.10675E+00  0.10871E+03
   10.5900   3.0060  16.5717  0.92156E+02  0.10827E+03  0.96915E-01  0.10584E+03  0.10823E+03  0.97050E-01  0.10570E+03
   10.5900   3.0060  16.6717  0.89744E+02  0.10525E+03  0.88053E-01  0.10293E+03  0.10519E+03  0.88172E-01  0.10278E+03
   10.5900   3.0060  16.7717  0.87399E+02  0.10232E+03  0.79940E-01  0.10010E+03  0.10224E+03  0.80047E-01  0.99935E+02
   10.5900   3.0060  16.8717  0.85121E+02  0.99473E+02  0.72521E-01  0.97353E+02  0.99375E+02  0.72617E-01  0.97173E+02
   10.5900   3.0060  16.9717  0.82905E+02  0.96716E+02  0.65741E-01  0.94691E+02  0.96601E+02  0.65826E-01  0.94498E+02
   10.5900   3.0060  17.0717  0.80751E+02  0.94044E+02  0.59548E-01  0.92108E+02  0.93912E+02  0.59623E-01  0.91902E+02
   10.5900   3.0060  17.1717  0.78657E+02  0.91446E+02  0.53896E-01  0.89596E+02  0.91298E+02  0.53962E-01  0.89378E+02
   10.5900   3.0060  17.2717  0.76620E+02  0.88943E+02  0.48741E-01  0.87175E+02  0.88781E+02  0.48800E-01  0.86945E+02
   10.5900   3.0060  17.3717  0.74638E+02  0.86475E+02  0.44042E-01  0.84785E+02  0.86301E+02  0.44094E-01  0.84547E+02
   10.5900   3.0060  17.4717  0.72711E+02  0.84104E+02  0.39762E-01  0.82489E+02  0.83916E+02  0.39808E-01  0.82240E+02
   10.5900   3.0060  17.5717  0.70835E+02  0.81825E+02  0.35867E-01  0.80281E+02  0.81623E+02  0.35908E-01  0.80020E+02
   10.5900   3.0060  17.6717  0.69011E+02  0.79547E+02  0.32325E-01  0.78070E+02  0.79336E+02  0.32361E-01  0.77803E+02
   10.5900   3.0060  17.7717  0.67235E+02  0.77369E+02  0.29106E-01  0.75958E+02  0.77148E+02  0.29137E-01  0.75683E+02
   10.5900   3.0060  17.8717  0.65507E+02  0.75292E+02  0.26184E-01  0.73942E+02  0.75061E+02  0.26211E-01  0.73660E+02
   10.5900   3.0060  17.9717  0.63825E+02  0.73204E+02  0.23532E-01  0.71913E+02  0.72964E+02  0.23556E-01  0.71625E+02
   10.5900   3.0060  18.0717  0.62187E+02  0.71203E+02  0.21129E-01  0.69969E+02  0.70955E+02  0.21150E-01  0.69675E+02
   10.5900   3.0060  18.1717  0.60593E+02  0.69260E+02  0.18953E-01  0.68080E+02  0.69004E+02  0.18971E-01  0.67779E+02
   10.5900   3.0060  18.2717  0.59041E+02  0.67377E+02  0.16984E-01  0.66248E+02  0.67114E+02  0.17000E-01  0.65943E+02
   10.5900   3.0060  18.3717  0.57530E+02  0.65544E+02  0.15204E-01  0.64464E+02  0.65274E+02  0.15218E-01  0.64154E+02
   10.5900   3.0060  18.4717  0.56057E+02  0.63763E+02  0.13597E-01  0.62730E+02  0.63488E+02  0.13608E-01  0.62417E+02
   10.5900   3.0060  18.5717  0.54624E+02  0.62038E+02  0.12147E-01  0.61050E+02  0.61758E+02  0.12157E-01  0.60733E+02
   10.5900   3.0060  18.6717  0.53227E+02  0.60349E+02  0.10840E-01  0.59403E+02  0.60064E+02  0.10848E-01  0.59083E+02
   10.5900   3.0060  18.7717  0.51866E+02  0.58711E+02  0.96632E-02  0.57806E+02  0.58421E+02  0.96705E-02  0.57484E+02
   10.5900   3.0060  18.8717  0.50541E+02  0.57116E+02  0.86049E-02  0.56252E+02  0.56823E+02  0.86111E-02  0.55927E+02
   10.5900   3.0060  18.9717  0.49249E+02  0.55566E+02  0.76543E-02  0.54740E+02  0.55269E+02  0.76595E-02  0.54412E+02
   10.5900   3.0060  19.0717  0.47990E+02  0.54060E+02  0.68013E-02  0.53270E+02  0.53761E+02  0.68057E-02  0.52941E+02
   10.5900   3.0060  19.1717  0.46764E+02  0.52597E+02  0.60368E-02  0.51841E+02  0.52291E+02  0.60405E-02  0.51507E+02
   10.5900   3.0060  19.2717  0.45568E+02  0.51167E+02  0.53524E-02  0.50444E+02  0.50862E+02  0.53554E-02  0.50113E+02
   10.5900   3.0060  19.3717  0.44403E+02  0.49779E+02  0.47405E-02  0.49087E+02  0.49472E+02  0.47431E-02  0.48755E+02
   10.5900   3.0060  19.4717  0.43267E+02  0.48429E+02  0.41942E-02  0.47768E+02  0.48121E+02  0.41962E-02  0.47436E+02
   10.5900   3.0060  19.5717  0.42159E+02  0.47111E+02  0.37068E-02  0.46479E+02  0.46802E+02  0.37085E-02  0.46146E+02
   10.5900   3.0060  19.6717  0.41079E+02  0.45843E+02  0.32727E-02  0.45238E+02  0.45532E+02  0.32742E-02  0.44905E+02
   10.5900   3.0060  19.7717  0.40026E+02  0.44594E+02  0.28868E-02  0.44016E+02  0.44283E+02  0.28879E-02  0.43684E+02
   10.5900   3.0060  19.8717  0.39000E+02  0.43385E+02  0.25439E-02  0.42831E+02  0.43073E+02  0.25449E-02  0.42500E+02
   10.5900   3.0060  19.9717  0.37998E+02  0.42206E+02  0.22399E-02  0.41676E+02  0.41894E+02  0.22407E-02  0.41345E+02
   10.5900   3.0060  20.0717  0.37022E+02  0.41061E+02  0.19707E-02  0.40554E+02  0.40749E+02  0.19713E-02  0.40224E+02
   10.5900   3.0110  15.0717  0.13811E+03  0.16669E+03  0.37309E+00  0.16182E+03  0.16716E+03  0.37372E+00  0.16210E+03
   10.5900   3.0110  15.1717  0.13436E+03  0.16187E+03  0.34198E+00  0.15723E+03  0.16228E+03  0.34255E+00  0.15746E+03
   10.5900   3.0110  15.2717  0.13071E+03  0.15716E+03  0.31331E+00  0.15274E+03  0.15753E+03  0.31383E+00  0.15293E+03
   10.5900   3.0110  15.3717  0.12718E+03  0.15263E+03  0.28689E+00  0.14841E+03  0.15296E+03  0.28736E+00  0.14857E+03
   10.5900   3.0110  15.4717  0.12375E+03  0.14824E+03  0.26256E+00  0.14422E+03  0.14853E+03  0.26299E+00  0.14434E+03
   10.5900   3.0110  15.5717  0.12043E+03  0.14399E+03  0.24016E+00  0.14015E+03  0.14424E+03  0.24055E+00  0.14024E+03
   10.5900   3.0110  15.6717  0.11720E+03  0.13987E+03  0.21955E+00  0.13620E+03  0.14008E+03  0.21990E+00  0.13627E+03
   10.5900   3.0110  15.7717  0.11407E+03  0.13590E+03  0.20060E+00  0.13240E+03  0.13607E+03  0.20091E+00  0.13244E+03
   10.5900   3.0110  15.8717  0.11102E+03  0.13201E+03  0.18317E+00  0.12868E+03  0.13216E+03  0.18345E+00  0.12869E+03
   10.5900   3.0110  15.9717  0.10807E+03  0.12826E+03  0.16715E+00  0.12507E+03  0.12837E+03  0.16741E+00  0.12506E+03
   10.5900   3.0110  16.0717  0.10520E+03  0.12464E+03  0.15244E+00  0.12160E+03  0.12472E+03  0.15267E+00  0.12156E+03
   10.5900   3.0110  16.1717  0.10242E+03  0.12112E+03  0.13894E+00  0.11822E+03  0.12117E+03  0.13914E+00  0.11816E+03
   10.5900   3.0110  16.2717  0.99711E+02  0.11770E+03  0.12655E+00  0.11493E+03  0.11772E+03  0.12673E+00  0.11485E+03
   10.5900   3.0110  16.3717  0.97083E+02  0.11439E+03  0.11519E+00  0.11174E+03  0.11439E+03  0.11535E+00  0.11164E+03
   10.5900   3.0110  16.4717  0.94530E+02  0.11118E+03  0.10477E+00  0.10866E+03  0.11116E+03  0.10492E+00  0.10854E+03
   10.5900   3.0110  16.5717  0.92049E+02  0.10808E+03  0.95235E-01  0.10567E+03  0.10803E+03  0.95366E-01  0.10553E+03
   10.5900   3.0110  16.6717  0.89638E+02  0.10506E+03  0.86503E-01  0.10276E+03  0.10500E+03  0.86620E-01  0.10261E+03
   10.5900   3.0110  16.7717  0.87295E+02  0.10214E+03  0.78514E-01  0.99935E+02  0.10205E+03  0.78618E-01  0.99766E+02
