                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1090  23.6000  0.22399E+01  0.23467E+01  0.12049E-03  0.23308E+01  0.22776E+01  0.12087E-03  0.22603E+01
   10.5890   3.0990  23.6000  0.22572E+01  0.23672E+01  0.12479E-03  0.23509E+01  0.22982E+01  0.12521E-03  0.22804E+01
   10.5890   3.0890  23.6000  0.22745E+01  0.23880E+01  0.12928E-03  0.23713E+01  0.23190E+01  0.12974E-03  0.23008E+01
   10.5890   3.0790  23.6000  0.22919E+01  0.24089E+01  0.13390E-03  0.23917E+01  0.23399E+01  0.13438E-03  0.23212E+01
   10.5890   3.0690  23.6000  0.23094E+01  0.24298E+01  0.13862E-03  0.24123E+01  0.23609E+01  0.13914E-03  0.23418E+01
   10.5890   3.0590  23.6000  0.23268E+01  0.24509E+01  0.14355E-03  0.24329E+01  0.23821E+01  0.14411E-03  0.23625E+01
   10.5890   3.0490  23.6000  0.23443E+01  0.24721E+01  0.14865E-03  0.24537E+01  0.24033E+01  0.14925E-03  0.23833E+01
   10.5890   3.0390  23.6000  0.23619E+01  0.24934E+01  0.15392E-03  0.24746E+01  0.24248E+01  0.15456E-03  0.24043E+01
   10.5890   3.0290  23.6000  0.23795E+01  0.25147E+01  0.15939E-03  0.24954E+01  0.24462E+01  0.16007E-03  0.24252E+01
   10.5890   3.0190  23.6000  0.23971E+01  0.25362E+01  0.16505E-03  0.25164E+01  0.24678E+01  0.16578E-03  0.24462E+01
   10.5890   3.0090  23.6000  0.24148E+01  0.25578E+01  0.17092E-03  0.25375E+01  0.24895E+01  0.17170E-03  0.24674E+01
   10.5890   2.9990  23.6000  0.24325E+01  0.25793E+01  0.17695E-03  0.25585E+01  0.25111E+01  0.17778E-03  0.24885E+01
   10.5890   2.9890  23.6000  0.24503E+01  0.26010E+01  0.18325E-03  0.25797E+01  0.25330E+01  0.18413E-03  0.25098E+01
   10.5890   2.9790  23.6000  0.24681E+01  0.26228E+01  0.18973E-03  0.26010E+01  0.25550E+01  0.19066E-03  0.25312E+01
   10.5890   2.9690  23.6000  0.24859E+01  0.26447E+01  0.19642E-03  0.26223E+01  0.25770E+01  0.19741E-03  0.25527E+01
   10.5890   2.9590  23.6000  0.25038E+01  0.26670E+01  0.20336E-03  0.26441E+01  0.25995E+01  0.20441E-03  0.25746E+01
   10.5890   3.2290  23.7000  0.19740E+01  0.20398E+01  0.73499E-04  0.20283E+01  0.19724E+01  0.73609E-04  0.19599E+01
   10.5890   3.2190  23.7000  0.19906E+01  0.20589E+01  0.76166E-04  0.20472E+01  0.19915E+01  0.76289E-04  0.19787E+01
   10.5890   3.2090  23.7000  0.20072E+01  0.20782E+01  0.78922E-04  0.20662E+01  0.20107E+01  0.79060E-04  0.19976E+01
   10.5890   3.1990  23.7000  0.20239E+01  0.20977E+01  0.81781E-04  0.20854E+01  0.20301E+01  0.81934E-04  0.20167E+01
   10.5890   3.1890  23.7000  0.20406E+01  0.21172E+01  0.84733E-04  0.21046E+01  0.20496E+01  0.84903E-04  0.20359E+01
   10.5890   3.1790  23.7000  0.20573E+01  0.21369E+01  0.87807E-04  0.21240E+01  0.20692E+01  0.87995E-04  0.20552E+01
   10.5890   3.1690  23.7000  0.20741E+01  0.21565E+01  0.90971E-04  0.21433E+01  0.20887E+01  0.91178E-04  0.20743E+01
   10.5890   3.1590  23.7000  0.20910E+01  0.21762E+01  0.94258E-04  0.21626E+01  0.21084E+01  0.94485E-04  0.20937E+01
   10.5890   3.1490  23.7000  0.21079E+01  0.21961E+01  0.97648E-04  0.21822E+01  0.21283E+01  0.97897E-04  0.21132E+01
   10.5890   3.1390  23.7000  0.21248E+01  0.22161E+01  0.10118E-03  0.22019E+01  0.21483E+01  0.10145E-03  0.21329E+01
   10.5890   3.1290  23.7000  0.21417E+01  0.22361E+01  0.10482E-03  0.22216E+01  0.21683E+01  0.10511E-03  0.21525E+01
   10.5890   3.1190  23.7000  0.21587E+01  0.22562E+01  0.10859E-03  0.22413E+01  0.21884E+01  0.10892E-03  0.21722E+01
   10.5890   3.1090  23.7000  0.21758E+01  0.22764E+01  0.11249E-03  0.22612E+01  0.22086E+01  0.11284E-03  0.21920E+01
   10.5890   3.0990  23.7000  0.21929E+01  0.22969E+01  0.11653E-03  0.22813E+01  0.22291E+01  0.11691E-03  0.22121E+01
   10.5890   3.0890  23.7000  0.22100E+01  0.23172E+01  0.12072E-03  0.23012E+01  0.22495E+01  0.12113E-03  0.22320E+01
   10.5890   3.0790  23.7000  0.22272E+01  0.23376E+01  0.12509E-03  0.23213E+01  0.22700E+01  0.12553E-03  0.22521E+01
   10.5890   3.0690  23.7000  0.22444E+01  0.23583E+01  0.12957E-03  0.23415E+01  0.22907E+01  0.13004E-03  0.22724E+01
   10.5890   3.0590  23.7000  0.22617E+01  0.23790E+01  0.13422E-03  0.23619E+01  0.23115E+01  0.13473E-03  0.22928E+01
   10.5890   3.0490  23.7000  0.22790E+01  0.23999E+01  0.13897E-03  0.23824E+01  0.23325E+01  0.13952E-03  0.23133E+01
   10.5890   3.0390  23.7000  0.22963E+01  0.24207E+01  0.14393E-03  0.24027E+01  0.23533E+01  0.14451E-03  0.23337E+01
   10.5890   3.0290  23.7000  0.23137E+01  0.24419E+01  0.14906E-03  0.24235E+01  0.23746E+01  0.14969E-03  0.23545E+01
   10.5890   3.0190  23.7000  0.23311E+01  0.24630E+01  0.15437E-03  0.24441E+01  0.23958E+01  0.15504E-03  0.23752E+01
   10.5890   3.0090  23.7000  0.23486E+01  0.24842E+01  0.15989E-03  0.24648E+01  0.24171E+01  0.16061E-03  0.23960E+01
   10.5890   2.9990  23.7000  0.23661E+01  0.25055E+01  0.16559E-03  0.24857E+01  0.24385E+01  0.16635E-03  0.24169E+01
   10.5890   2.9890  23.7000  0.23836E+01  0.25269E+01  0.17150E-03  0.25065E+01  0.24600E+01  0.17231E-03  0.24378E+01
   10.5890   2.9790  23.7000  0.24012E+01  0.25483E+01  0.17761E-03  0.25275E+01  0.24816E+01  0.17847E-03  0.24589E+01
   10.5890   2.9690  23.7000  0.24188E+01  0.25700E+01  0.18392E-03  0.25486E+01  0.25034E+01  0.18483E-03  0.24801E+01
   10.5890   2.9590  23.7000  0.24365E+01  0.25916E+01  0.19045E-03  0.25697E+01  0.25251E+01  0.19142E-03  0.25013E+01
   10.5890   3.2290  23.8000  0.19142E+01  0.19753E+01  0.68460E-04  0.19644E+01  0.19094E+01  0.68556E-04  0.18975E+01
   10.5890   3.2190  23.8000  0.19306E+01  0.19942E+01  0.70938E-04  0.19831E+01  0.19282E+01  0.71046E-04  0.19161E+01
   10.5890   3.2090  23.8000  0.19470E+01  0.20132E+01  0.73533E-04  0.20017E+01  0.19471E+01  0.73653E-04  0.19346E+01
   10.5890   3.1990  23.8000  0.19634E+01  0.20323E+01  0.76215E-04  0.20205E+01  0.19661E+01  0.76350E-04  0.19533E+01
   10.5890   3.1890  23.8000  0.19799E+01  0.20515E+01  0.78922E-04  0.20395E+01  0.19853E+01  0.79073E-04  0.19722E+01
   10.5890   3.1790  23.8000  0.19964E+01  0.20707E+01  0.81852E-04  0.20584E+01  0.20044E+01  0.82019E-04  0.19910E+01
   10.5890   3.1690  23.8000  0.20130E+01  0.20903E+01  0.84829E-04  0.20777E+01  0.20239E+01  0.85013E-04  0.20102E+01
   10.5890   3.1590  23.8000  0.20296E+01  0.21096E+01  0.87908E-04  0.20966E+01  0.20432E+01  0.88111E-04  0.20291E+01
   10.5890   3.1490  23.8000  0.20462E+01  0.21290E+01  0.91091E-04  0.21158E+01  0.20626E+01  0.91314E-04  0.20482E+01
   10.5890   3.1390  23.8000  0.20630E+01  0.21487E+01  0.94397E-04  0.21351E+01  0.20822E+01  0.94640E-04  0.20675E+01
   10.5890   3.1290  23.8000  0.20797E+01  0.21684E+01  0.97813E-04  0.21545E+01  0.21019E+01  0.98079E-04  0.20868E+01
   10.5890   3.1190  23.8000  0.20965E+01  0.21882E+01  0.10136E-03  0.21740E+01  0.21218E+01  0.10165E-03  0.21063E+01
   10.5890   3.1090  23.8000  0.21133E+01  0.22081E+01  0.10502E-03  0.21936E+01  0.21416E+01  0.10534E-03  0.21258E+01
   10.5890   3.0990  23.8000  0.21302E+01  0.22281E+01  0.10883E-03  0.22132E+01  0.21616E+01  0.10917E-03  0.21454E+01
   10.5890   3.0890  23.8000  0.21471E+01  0.22483E+01  0.11275E-03  0.22330E+01  0.21819E+01  0.11312E-03  0.21652E+01
   10.5890   3.0790  23.8000  0.21641E+01  0.22685E+01  0.11681E-03  0.22528E+01  0.22021E+01  0.11721E-03  0.21850E+01
   10.5890   3.0690  23.8000  0.21811E+01  0.22886E+01  0.12103E-03  0.22726E+01  0.22223E+01  0.12146E-03  0.22048E+01
   10.5890   3.0590  23.8000  0.21981E+01  0.23090E+01  0.12542E-03  0.22926E+01  0.22427E+01  0.12589E-03  0.22248E+01
   10.5890   3.0490  23.8000  0.22152E+01  0.23295E+01  0.12989E-03  0.23127E+01  0.22632E+01  0.13039E-03  0.22449E+01
   10.5890   3.0390  23.8000  0.22323E+01  0.23501E+01  0.13457E-03  0.23329E+01  0.22839E+01  0.13511E-03  0.22652E+01
   10.5890   3.0290  23.8000  0.22495E+01  0.23708E+01  0.13941E-03  0.23532E+01  0.23047E+01  0.13998E-03  0.22855E+01
   10.5890   3.0190  23.8000  0.22667E+01  0.23916E+01  0.14440E-03  0.23735E+01  0.23255E+01  0.14502E-03  0.23058E+01
   10.5890   3.0090  23.8000  0.22839E+01  0.24126E+01  0.14957E-03  0.23941E+01  0.23466E+01  0.15023E-03  0.23265E+01
   10.5890   2.9990  23.8000  0.23012E+01  0.24336E+01  0.15493E-03  0.24146E+01  0.23677E+01  0.15563E-03  0.23470E+01
   10.5890   2.9890  23.8000  0.23186E+01  0.24546E+01  0.16049E-03  0.24352E+01  0.23889E+01  0.16124E-03  0.23677E+01
   10.5890   2.9790  23.8000  0.23360E+01  0.24759E+01  0.16625E-03  0.24560E+01  0.24103E+01  0.16704E-03  0.23886E+01
   10.5890   2.9690  23.8000  0.23534E+01  0.24970E+01  0.17220E-03  0.24766E+01  0.24315E+01  0.17304E-03  0.24093E+01
   10.5890   2.9590  23.8000  0.23708E+01  0.25185E+01  0.17834E-03  0.24976E+01  0.24531E+01  0.17924E-03  0.24303E+01
   10.5890   3.2290  23.9000  0.18560E+01  0.19127E+01  0.63758E-04  0.19022E+01  0.18482E+01  0.63841E-04  0.18369E+01
   10.5890   3.2190  23.9000  0.18721E+01  0.19312E+01  0.66096E-04  0.19206E+01  0.18667E+01  0.66190E-04  0.18551E+01
   10.5890   3.2090  23.9000  0.18883E+01  0.19499E+01  0.68516E-04  0.19390E+01  0.18853E+01  0.68622E-04  0.18734E+01
   10.5890   3.1990  23.9000  0.19045E+01  0.19687E+01  0.71019E-04  0.19575E+01  0.19039E+01  0.71137E-04  0.18918E+01
   10.5890   3.1890  23.9000  0.19207E+01  0.19875E+01  0.73614E-04  0.19760E+01  0.19227E+01  0.73747E-04  0.19102E+01
   10.5890   3.1790  23.9000  0.19370E+01  0.20065E+01  0.76306E-04  0.19948E+01  0.19417E+01  0.76453E-04  0.19289E+01
   10.5890   3.1690  23.9000  0.19534E+01  0.20255E+01  0.79072E-04  0.20135E+01  0.19606E+01  0.79235E-04  0.19475E+01
   10.5890   3.1590  23.9000  0.19698E+01  0.20446E+01  0.81977E-04  0.20323E+01  0.19797E+01  0.82157E-04  0.19662E+01
   10.5890   3.1490  23.9000  0.19862E+01  0.20638E+01  0.84973E-04  0.20512E+01  0.19988E+01  0.85171E-04  0.19851E+01
   10.5890   3.1390  23.9000  0.20027E+01  0.20831E+01  0.88063E-04  0.20702E+01  0.20181E+01  0.88280E-04  0.20040E+01
   10.5890   3.1290  23.9000  0.20192E+01  0.21026E+01  0.91277E-04  0.20893E+01  0.20374E+01  0.91515E-04  0.20230E+01
   10.5890   3.1190  23.9000  0.20358E+01  0.21220E+01  0.94594E-04  0.21085E+01  0.20569E+01  0.94853E-04  0.20421E+01
   10.5890   3.1090  23.9000  0.20524E+01  0.21416E+01  0.98043E-04  0.21278E+01  0.20765E+01  0.98325E-04  0.20614E+01
   10.5890   3.0990  23.9000  0.20690E+01  0.21613E+01  0.10161E-03  0.21470E+01  0.20961E+01  0.10191E-03  0.20806E+01
   10.5890   3.0890  23.9000  0.20857E+01  0.21810E+01  0.10530E-03  0.21664E+01  0.21159E+01  0.10563E-03  0.21000E+01
   10.5890   3.0790  23.9000  0.21025E+01  0.22010E+01  0.10912E-03  0.21860E+01  0.21358E+01  0.10948E-03  0.21196E+01
   10.5890   3.0690  23.9000  0.21193E+01  0.22210E+01  0.11307E-03  0.22057E+01  0.21559E+01  0.11346E-03  0.21392E+01
   10.5890   3.0590  23.9000  0.21361E+01  0.22409E+01  0.11717E-03  0.22252E+01  0.21758E+01  0.11759E-03  0.21588E+01
   10.5890   3.0490  23.9000  0.21530E+01  0.22611E+01  0.12145E-03  0.22450E+01  0.21960E+01  0.12190E-03  0.21785E+01
   10.5890   3.0390  23.9000  0.21699E+01  0.22813E+01  0.12585E-03  0.22649E+01  0.22163E+01  0.12634E-03  0.21984E+01
   10.5890   3.0290  23.9000  0.21868E+01  0.23017E+01  0.13040E-03  0.22848E+01  0.22368E+01  0.13093E-03  0.22184E+01
   10.5890   3.0190  23.9000  0.22038E+01  0.23222E+01  0.13506E-03  0.23049E+01  0.22573E+01  0.13562E-03  0.22385E+01
   10.5890   3.0090  23.9000  0.22209E+01  0.23427E+01  0.13993E-03  0.23250E+01  0.22779E+01  0.14053E-03  0.22587E+01
   10.5890   2.9990  23.9000  0.22380E+01  0.23635E+01  0.14497E-03  0.23454E+01  0.22988E+01  0.14561E-03  0.22790E+01
   10.5890   2.9890  23.9000  0.22551E+01  0.23842E+01  0.15018E-03  0.23656E+01  0.23196E+01  0.15086E-03  0.22993E+01
   10.5890   2.9790  23.9000  0.22723E+01  0.24051E+01  0.15558E-03  0.23860E+01  0.23406E+01  0.15631E-03  0.23198E+01
   10.5890   2.9690  23.9000  0.22895E+01  0.24261E+01  0.16119E-03  0.24066E+01  0.23617E+01  0.16197E-03  0.23404E+01
   10.5890   2.9590  23.9000  0.23067E+01  0.24470E+01  0.16700E-03  0.24270E+01  0.23828E+01  0.16783E-03  0.23610E+01
   10.5890   3.2290  24.0000  0.17992E+01  0.18518E+01  0.59385E-04  0.18418E+01  0.17888E+01  0.59456E-04  0.17779E+01
   10.5890   3.2190  24.0000  0.18151E+01  0.18700E+01  0.61567E-04  0.18598E+01  0.18069E+01  0.61648E-04  0.17958E+01
   10.5890   3.2090  24.0000  0.18311E+01  0.18884E+01  0.63828E-04  0.18779E+01  0.18252E+01  0.63920E-04  0.18138E+01
   10.5890   3.1990  24.0000  0.18471E+01  0.19068E+01  0.66180E-04  0.18961E+01  0.18435E+01  0.66284E-04  0.18319E+01
   10.5890   3.1890  24.0000  0.18631E+01  0.19253E+01  0.68607E-04  0.19144E+01  0.18619E+01  0.68724E-04  0.18500E+01
   10.5890   3.1790  24.0000  0.18792E+01  0.19439E+01  0.71130E-04  0.19327E+01  0.18804E+01  0.71260E-04  0.18682E+01
   10.5890   3.1690  24.0000  0.18953E+01  0.19626E+01  0.73742E-04  0.19511E+01  0.18991E+01  0.73886E-04  0.18866E+01
   10.5890   3.1590  24.0000  0.19115E+01  0.19815E+01  0.76449E-04  0.19697E+01  0.19179E+01  0.76608E-04  0.19051E+01
   10.5890   3.1490  24.0000  0.19277E+01  0.20004E+01  0.79250E-04  0.19884E+01  0.19367E+01  0.79426E-04  0.19236E+01
   10.5890   3.1390  24.0000  0.19439E+01  0.20195E+01  0.82158E-04  0.20072E+01  0.19558E+01  0.82352E-04  0.19423E+01
   10.5890   3.1290  24.0000  0.19602E+01  0.20384E+01  0.85168E-04  0.20258E+01  0.19747E+01  0.85381E-04  0.19609E+01
   10.5890   3.1190  24.0000  0.19766E+01  0.20575E+01  0.88274E-04  0.20446E+01  0.19937E+01  0.88507E-04  0.19796E+01
   10.5890   3.1090  24.0000  0.19930E+01  0.20769E+01  0.91516E-04  0.20636E+01  0.20130E+01  0.91769E-04  0.19986E+01
   10.5890   3.0990  24.0000  0.20094E+01  0.20963E+01  0.94853E-04  0.20827E+01  0.20324E+01  0.95129E-04  0.20176E+01
   10.5890   3.0890  24.0000  0.20259E+01  0.21157E+01  0.98328E-04  0.21018E+01  0.20518E+01  0.98629E-04  0.20366E+01
   10.5890   3.0790  24.0000  0.20424E+01  0.21352E+01  0.10191E-03  0.21209E+01  0.20713E+01  0.10224E-03  0.20558E+01
   10.5890   3.0690  24.0000  0.20590E+01  0.21548E+01  0.10564E-03  0.21402E+01  0.20909E+01  0.10599E-03  0.20750E+01
   10.5890   3.0590  24.0000  0.20756E+01  0.21747E+01  0.10948E-03  0.21597E+01  0.21108E+01  0.10986E-03  0.20945E+01
   10.5890   3.0490  24.0000  0.20923E+01  0.21944E+01  0.11346E-03  0.21790E+01  0.21306E+01  0.11388E-03  0.21138E+01
   10.5890   3.0390  24.0000  0.21090E+01  0.22143E+01  0.11763E-03  0.21986E+01  0.21505E+01  0.11807E-03  0.21334E+01
   10.5890   3.0290  24.0000  0.21257E+01  0.22344E+01  0.12190E-03  0.22182E+01  0.21706E+01  0.12237E-03  0.21530E+01
   10.5890   3.0190  24.0000  0.21425E+01  0.22545E+01  0.12630E-03  0.22380E+01  0.21908E+01  0.12681E-03  0.21728E+01
   10.5890   3.0090  24.0000  0.21594E+01  0.22748E+01  0.13095E-03  0.22579E+01  0.22112E+01  0.13149E-03  0.21928E+01
   10.5890   2.9990  24.0000  0.21762E+01  0.22950E+01  0.13563E-03  0.22777E+01  0.22315E+01  0.13622E-03  0.22126E+01
   10.5890   2.9890  24.0000  0.21932E+01  0.23157E+01  0.14054E-03  0.22979E+01  0.22522E+01  0.14117E-03  0.22328E+01
   10.5890   2.9790  24.0000  0.22101E+01  0.23362E+01  0.14563E-03  0.23179E+01  0.22727E+01  0.14630E-03  0.22529E+01
   10.5890   2.9690  24.0000  0.22271E+01  0.23568E+01  0.15088E-03  0.23381E+01  0.22935E+01  0.15159E-03  0.22731E+01
   10.5890   2.9590  24.0000  0.22442E+01  0.23775E+01  0.15635E-03  0.23584E+01  0.23143E+01  0.15711E-03  0.22935E+01
