                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0690  22.2000  0.21091E+01  0.22994E+01  0.41468E-01  0.22580E+01  0.22528E+01  0.45311E-01  0.22075E+01
   10.5890   3.0590  22.2000  0.21199E+01  0.23142E+01  0.42255E-01  0.22719E+01  0.22680E+01  0.46191E-01  0.22218E+01
   10.5890   3.0490  22.2000  0.21306E+01  0.23286E+01  0.43058E-01  0.22856E+01  0.22827E+01  0.47089E-01  0.22356E+01
   10.5890   3.0390  22.2000  0.21414E+01  0.23433E+01  0.43876E-01  0.22995E+01  0.22978E+01  0.48005E-01  0.22498E+01
   10.5890   3.0290  22.2000  0.21522E+01  0.23581E+01  0.44710E-01  0.23134E+01  0.23129E+01  0.48940E-01  0.22640E+01
   10.5890   3.0190  22.2000  0.21630E+01  0.23729E+01  0.45561E-01  0.23273E+01  0.23282E+01  0.49894E-01  0.22783E+01
   10.5890   3.0090  22.2000  0.21738E+01  0.23878E+01  0.46429E-01  0.23413E+01  0.23434E+01  0.50867E-01  0.22926E+01
   10.5890   2.9990  22.2000  0.21846E+01  0.24027E+01  0.47314E-01  0.23554E+01  0.23588E+01  0.51860E-01  0.23070E+01
   10.5890   2.9890  22.2000  0.21954E+01  0.24176E+01  0.48217E-01  0.23694E+01  0.23742E+01  0.52873E-01  0.23214E+01
   10.5890   2.9790  22.2000  0.22062E+01  0.24327E+01  0.49137E-01  0.23835E+01  0.23897E+01  0.53907E-01  0.23358E+01
   10.5890   2.9690  22.2000  0.22169E+01  0.24477E+01  0.50076E-01  0.23977E+01  0.24059E+01  0.54962E-01  0.23509E+01
   10.5890   2.9590  22.2000  0.22277E+01  0.24633E+01  0.51034E-01  0.24122E+01  0.24216E+01  0.56039E-01  0.23655E+01
   10.5890   3.2290  22.3000  0.18846E+01  0.20132E+01  0.29471E-01  0.19837E+01  0.19621E+01  0.31971E-01  0.19301E+01
   10.5890   3.2190  22.3000  0.18953E+01  0.20269E+01  0.30029E-01  0.19969E+01  0.19760E+01  0.32589E-01  0.19435E+01
   10.5890   3.2090  22.3000  0.19060E+01  0.20403E+01  0.30597E-01  0.20097E+01  0.19897E+01  0.33219E-01  0.19564E+01
   10.5890   3.1990  22.3000  0.19167E+01  0.20545E+01  0.31177E-01  0.20234E+01  0.20042E+01  0.33862E-01  0.19703E+01
   10.5890   3.1890  22.3000  0.19275E+01  0.20684E+01  0.31768E-01  0.20366E+01  0.20183E+01  0.34518E-01  0.19838E+01
   10.5890   3.1790  22.3000  0.19382E+01  0.20823E+01  0.32371E-01  0.20500E+01  0.20325E+01  0.35187E-01  0.19973E+01
   10.5890   3.1690  22.3000  0.19489E+01  0.20963E+01  0.32983E-01  0.20633E+01  0.20467E+01  0.35868E-01  0.20108E+01
   10.5890   3.1590  22.3000  0.19596E+01  0.21103E+01  0.33609E-01  0.20767E+01  0.20610E+01  0.36563E-01  0.20244E+01
   10.5890   3.1490  22.3000  0.19703E+01  0.21242E+01  0.34248E-01  0.20900E+01  0.20752E+01  0.37273E-01  0.20380E+01
   10.5890   3.1390  22.3000  0.19810E+01  0.21383E+01  0.34898E-01  0.21034E+01  0.20896E+01  0.37997E-01  0.20516E+01
   10.5890   3.1290  22.3000  0.19917E+01  0.21524E+01  0.35561E-01  0.21169E+01  0.21040E+01  0.38735E-01  0.20653E+01
   10.5890   3.1190  22.3000  0.20024E+01  0.21666E+01  0.36238E-01  0.21303E+01  0.21185E+01  0.39488E-01  0.20790E+01
   10.5890   3.1090  22.3000  0.20131E+01  0.21807E+01  0.36927E-01  0.21438E+01  0.21330E+01  0.40256E-01  0.20927E+01
   10.5890   3.0990  22.3000  0.20238E+01  0.21949E+01  0.37630E-01  0.21573E+01  0.21475E+01  0.41040E-01  0.21065E+01
   10.5890   3.0890  22.3000  0.20345E+01  0.22092E+01  0.38347E-01  0.21708E+01  0.21622E+01  0.41839E-01  0.21204E+01
   10.5890   3.0790  22.3000  0.20452E+01  0.22235E+01  0.39077E-01  0.21845E+01  0.21769E+01  0.42655E-01  0.21343E+01
   10.5890   3.0690  22.3000  0.20559E+01  0.22379E+01  0.39822E-01  0.21981E+01  0.21917E+01  0.43487E-01  0.21482E+01
   10.5890   3.0590  22.3000  0.20666E+01  0.22523E+01  0.40582E-01  0.22118E+01  0.22065E+01  0.44336E-01  0.21622E+01
   10.5890   3.0490  22.3000  0.20773E+01  0.22668E+01  0.41357E-01  0.22255E+01  0.22214E+01  0.45202E-01  0.21762E+01
   10.5890   3.0390  22.3000  0.20880E+01  0.22813E+01  0.42147E-01  0.22391E+01  0.22364E+01  0.46086E-01  0.21903E+01
   10.5890   3.0290  22.3000  0.20987E+01  0.22958E+01  0.42952E-01  0.22529E+01  0.22510E+01  0.46988E-01  0.22040E+01
   10.5890   3.0190  22.3000  0.21094E+01  0.23105E+01  0.43774E-01  0.22667E+01  0.22660E+01  0.47908E-01  0.22181E+01
   10.5890   3.0090  22.3000  0.21201E+01  0.23251E+01  0.44612E-01  0.22805E+01  0.22811E+01  0.48847E-01  0.22322E+01
   10.5890   2.9990  22.3000  0.21309E+01  0.23398E+01  0.45467E-01  0.22944E+01  0.22962E+01  0.49805E-01  0.22464E+01
   10.5890   2.9890  22.3000  0.21416E+01  0.23546E+01  0.46338E-01  0.23083E+01  0.23115E+01  0.50783E-01  0.22607E+01
   10.5890   2.9790  22.3000  0.21523E+01  0.23695E+01  0.47227E-01  0.23222E+01  0.23267E+01  0.51781E-01  0.22749E+01
   10.5890   2.9690  22.3000  0.21630E+01  0.23843E+01  0.48134E-01  0.23362E+01  0.23421E+01  0.52799E-01  0.22893E+01
   10.5890   2.9590  22.3000  0.21737E+01  0.23993E+01  0.49058E-01  0.23502E+01  0.23574E+01  0.53838E-01  0.23036E+01
   10.5890   3.2290  22.4000  0.18340E+01  0.19560E+01  0.28256E-01  0.19278E+01  0.19056E+01  0.30635E-01  0.18750E+01
   10.5890   3.2190  22.4000  0.18446E+01  0.19696E+01  0.28794E-01  0.19408E+01  0.19194E+01  0.31231E-01  0.18882E+01
   10.5890   3.2090  22.4000  0.18552E+01  0.19832E+01  0.29342E-01  0.19539E+01  0.19332E+01  0.31838E-01  0.19014E+01
   10.5890   3.1990  22.4000  0.18658E+01  0.19968E+01  0.29902E-01  0.19669E+01  0.19471E+01  0.32458E-01  0.19147E+01
   10.5890   3.1890  22.4000  0.18764E+01  0.20101E+01  0.30472E-01  0.19796E+01  0.19606E+01  0.33090E-01  0.19275E+01
   10.5890   3.1790  22.4000  0.18871E+01  0.20243E+01  0.31051E-01  0.19932E+01  0.19750E+01  0.33733E-01  0.19413E+01
   10.5890   3.1690  22.4000  0.18977E+01  0.20380E+01  0.31643E-01  0.20064E+01  0.19891E+01  0.34390E-01  0.19547E+01
   10.5890   3.1590  22.4000  0.19083E+01  0.20519E+01  0.32247E-01  0.20196E+01  0.20032E+01  0.35061E-01  0.19681E+01
   10.5890   3.1490  22.4000  0.19189E+01  0.20657E+01  0.32863E-01  0.20329E+01  0.20173E+01  0.35745E-01  0.19815E+01
   10.5890   3.1390  22.4000  0.19295E+01  0.20796E+01  0.33490E-01  0.20461E+01  0.20314E+01  0.36443E-01  0.19950E+01
   10.5890   3.1290  22.4000  0.19402E+01  0.20935E+01  0.34130E-01  0.20594E+01  0.20456E+01  0.37154E-01  0.20085E+01
   10.5890   3.1190  22.4000  0.19508E+01  0.21075E+01  0.34783E-01  0.20727E+01  0.20599E+01  0.37880E-01  0.20220E+01
   10.5890   3.1090  22.4000  0.19614E+01  0.21215E+01  0.35448E-01  0.20860E+01  0.20742E+01  0.38621E-01  0.20356E+01
   10.5890   3.0990  22.4000  0.19720E+01  0.21355E+01  0.36126E-01  0.20994E+01  0.20885E+01  0.39377E-01  0.20492E+01
   10.5890   3.0890  22.4000  0.19827E+01  0.21496E+01  0.36818E-01  0.21128E+01  0.21030E+01  0.40148E-01  0.20628E+01
   10.5890   3.0790  22.4000  0.19933E+01  0.21637E+01  0.37523E-01  0.21262E+01  0.21173E+01  0.40934E-01  0.20764E+01
   10.5890   3.0690  22.4000  0.20039E+01  0.21779E+01  0.38242E-01  0.21397E+01  0.21321E+01  0.41737E-01  0.20903E+01
   10.5890   3.0590  22.4000  0.20145E+01  0.21921E+01  0.38975E-01  0.21532E+01  0.21467E+01  0.42556E-01  0.21041E+01
   10.5890   3.0490  22.4000  0.20252E+01  0.22064E+01  0.39723E-01  0.21667E+01  0.21613E+01  0.43391E-01  0.21179E+01
   10.5890   3.0390  22.4000  0.20358E+01  0.22208E+01  0.40486E-01  0.21803E+01  0.21761E+01  0.44244E-01  0.21318E+01
   10.5890   3.0290  22.4000  0.20464E+01  0.22351E+01  0.41264E-01  0.21938E+01  0.21909E+01  0.45114E-01  0.21458E+01
   10.5890   3.0190  22.4000  0.20571E+01  0.22495E+01  0.42057E-01  0.22075E+01  0.22054E+01  0.46002E-01  0.21594E+01
   10.5890   3.0090  22.4000  0.20677E+01  0.22640E+01  0.42866E-01  0.22211E+01  0.22203E+01  0.46907E-01  0.21734E+01
   10.5890   2.9990  22.4000  0.20783E+01  0.22785E+01  0.43691E-01  0.22348E+01  0.22352E+01  0.47832E-01  0.21874E+01
   10.5890   2.9890  22.4000  0.20890E+01  0.22931E+01  0.44533E-01  0.22486E+01  0.22502E+01  0.48775E-01  0.22014E+01
   10.5890   2.9790  22.4000  0.20996E+01  0.23078E+01  0.45391E-01  0.22624E+01  0.22653E+01  0.49738E-01  0.22155E+01
   10.5890   2.9690  22.4000  0.21102E+01  0.23225E+01  0.46267E-01  0.22762E+01  0.22804E+01  0.50721E-01  0.22297E+01
   10.5890   2.9590  22.4000  0.21209E+01  0.23372E+01  0.47160E-01  0.22901E+01  0.22956E+01  0.51724E-01  0.22439E+01
   10.5890   3.2290  22.5000  0.17845E+01  0.19003E+01  0.27091E-01  0.18732E+01  0.18506E+01  0.29355E-01  0.18213E+01
   10.5890   3.2190  22.5000  0.17950E+01  0.19137E+01  0.27609E-01  0.18861E+01  0.18642E+01  0.29929E-01  0.18343E+01
   10.5890   3.2090  22.5000  0.18055E+01  0.19272E+01  0.28138E-01  0.18990E+01  0.18779E+01  0.30514E-01  0.18474E+01
   10.5890   3.1990  22.5000  0.18161E+01  0.19406E+01  0.28677E-01  0.19119E+01  0.18916E+01  0.31111E-01  0.18605E+01
   10.5890   3.1890  22.5000  0.18266E+01  0.19541E+01  0.29226E-01  0.19249E+01  0.19053E+01  0.31719E-01  0.18736E+01
   10.5890   3.1790  22.5000  0.18371E+01  0.19673E+01  0.29786E-01  0.19375E+01  0.19187E+01  0.32340E-01  0.18863E+01
   10.5890   3.1690  22.5000  0.18477E+01  0.19813E+01  0.30357E-01  0.19509E+01  0.19329E+01  0.32974E-01  0.18999E+01
   10.5890   3.1590  22.5000  0.18582E+01  0.19949E+01  0.30940E-01  0.19640E+01  0.19468E+01  0.33620E-01  0.19132E+01
   10.5890   3.1490  22.5000  0.18688E+01  0.20086E+01  0.31534E-01  0.19771E+01  0.19607E+01  0.34279E-01  0.19265E+01
   10.5890   3.1390  22.5000  0.18793E+01  0.20223E+01  0.32139E-01  0.19902E+01  0.19747E+01  0.34952E-01  0.19398E+01
   10.5890   3.1290  22.5000  0.18898E+01  0.20360E+01  0.32756E-01  0.20033E+01  0.19887E+01  0.35638E-01  0.19531E+01
   10.5890   3.1190  22.5000  0.19004E+01  0.20498E+01  0.33386E-01  0.20164E+01  0.20028E+01  0.36338E-01  0.19664E+01
   10.5890   3.1090  22.5000  0.19109E+01  0.20637E+01  0.34028E-01  0.20296E+01  0.20169E+01  0.37052E-01  0.19799E+01
   10.5890   3.0990  22.5000  0.19215E+01  0.20775E+01  0.34682E-01  0.20429E+01  0.20311E+01  0.37781E-01  0.19933E+01
   10.5890   3.0890  22.5000  0.19320E+01  0.20914E+01  0.35350E-01  0.20561E+01  0.20453E+01  0.38524E-01  0.20067E+01
   10.5890   3.0790  22.5000  0.19425E+01  0.21054E+01  0.36030E-01  0.20693E+01  0.20595E+01  0.39283E-01  0.20203E+01
   10.5890   3.0690  22.5000  0.19531E+01  0.21192E+01  0.36724E-01  0.20825E+01  0.20737E+01  0.40057E-01  0.20337E+01
   10.5890   3.0590  22.5000  0.19636E+01  0.21334E+01  0.37432E-01  0.20960E+01  0.20883E+01  0.40847E-01  0.20475E+01
   10.5890   3.0490  22.5000  0.19742E+01  0.21475E+01  0.38154E-01  0.21094E+01  0.21028E+01  0.41653E-01  0.20612E+01
   10.5890   3.0390  22.5000  0.19847E+01  0.21617E+01  0.38890E-01  0.21228E+01  0.21173E+01  0.42475E-01  0.20748E+01
   10.5890   3.0290  22.5000  0.19953E+01  0.21759E+01  0.39641E-01  0.21362E+01  0.21319E+01  0.43315E-01  0.20886E+01
   10.5890   3.0190  22.5000  0.20058E+01  0.21901E+01  0.40407E-01  0.21497E+01  0.21467E+01  0.44171E-01  0.21025E+01
   10.5890   3.0090  22.5000  0.20164E+01  0.22044E+01  0.41188E-01  0.21632E+01  0.21610E+01  0.45045E-01  0.21159E+01
   10.5890   2.9990  22.5000  0.20270E+01  0.22187E+01  0.41985E-01  0.21767E+01  0.21757E+01  0.45937E-01  0.21298E+01
   10.5890   2.9890  22.5000  0.20375E+01  0.22331E+01  0.42798E-01  0.21903E+01  0.21905E+01  0.46848E-01  0.21436E+01
   10.5890   2.9790  22.5000  0.20481E+01  0.22476E+01  0.43627E-01  0.22039E+01  0.22053E+01  0.47777E-01  0.21576E+01
   10.5890   2.9690  22.5000  0.20587E+01  0.22621E+01  0.44473E-01  0.22176E+01  0.22203E+01  0.48725E-01  0.21715E+01
   10.5890   2.9590  22.5000  0.20692E+01  0.22767E+01  0.45336E-01  0.22313E+01  0.22353E+01  0.49694E-01  0.21856E+01
   10.5890   3.2290  22.6000  0.17361E+01  0.18461E+01  0.25973E-01  0.18201E+01  0.17971E+01  0.28128E-01  0.17690E+01
   10.5890   3.2190  22.6000  0.17466E+01  0.18593E+01  0.26473E-01  0.18328E+01  0.18105E+01  0.28681E-01  0.17818E+01
   10.5890   3.2090  22.6000  0.17570E+01  0.18725E+01  0.26983E-01  0.18455E+01  0.18239E+01  0.29245E-01  0.17947E+01
   10.5890   3.1990  22.6000  0.17675E+01  0.18858E+01  0.27502E-01  0.18583E+01  0.18374E+01  0.29819E-01  0.18076E+01
   10.5890   3.1890  22.6000  0.17779E+01  0.18991E+01  0.28032E-01  0.18711E+01  0.18510E+01  0.30406E-01  0.18206E+01
   10.5890   3.1790  22.6000  0.17884E+01  0.19125E+01  0.28572E-01  0.18839E+01  0.18645E+01  0.31004E-01  0.18335E+01
   10.5890   3.1690  22.6000  0.17988E+01  0.19255E+01  0.29123E-01  0.18964E+01  0.18778E+01  0.31615E-01  0.18462E+01
   10.5890   3.1590  22.6000  0.18093E+01  0.19394E+01  0.29685E-01  0.19097E+01  0.18919E+01  0.32238E-01  0.18596E+01
   10.5890   3.1490  22.6000  0.18197E+01  0.19529E+01  0.30258E-01  0.19226E+01  0.19056E+01  0.32873E-01  0.18728E+01
   10.5890   3.1390  22.6000  0.18302E+01  0.19664E+01  0.30842E-01  0.19356E+01  0.19194E+01  0.33522E-01  0.18859E+01
   10.5890   3.1290  22.6000  0.18407E+01  0.19800E+01  0.31438E-01  0.19486E+01  0.19333E+01  0.34183E-01  0.18991E+01
   10.5890   3.1190  22.6000  0.18511E+01  0.19936E+01  0.32045E-01  0.19615E+01  0.19471E+01  0.34858E-01  0.19122E+01
   10.5890   3.1090  22.6000  0.18616E+01  0.20073E+01  0.32664E-01  0.19746E+01  0.19610E+01  0.35547E-01  0.19255E+01
   10.5890   3.0990  22.6000  0.18720E+01  0.20210E+01  0.33296E-01  0.19877E+01  0.19750E+01  0.36249E-01  0.19388E+01
   10.5890   3.0890  22.6000  0.18825E+01  0.20347E+01  0.33940E-01  0.20008E+01  0.19891E+01  0.36966E-01  0.19521E+01
   10.5890   3.0790  22.6000  0.18930E+01  0.20484E+01  0.34597E-01  0.20138E+01  0.20031E+01  0.37698E-01  0.19654E+01
   10.5890   3.0690  22.6000  0.19034E+01  0.20623E+01  0.35267E-01  0.20270E+01  0.20172E+01  0.38445E-01  0.19788E+01
   10.5890   3.0590  22.6000  0.19139E+01  0.20760E+01  0.35950E-01  0.20400E+01  0.20313E+01  0.39206E-01  0.19921E+01
   10.5890   3.0490  22.6000  0.19244E+01  0.20900E+01  0.36647E-01  0.20534E+01  0.20457E+01  0.39984E-01  0.20057E+01
   10.5890   3.0390  22.6000  0.19348E+01  0.21040E+01  0.37358E-01  0.20667E+01  0.20600E+01  0.40777E-01  0.20193E+01
   10.5890   3.0290  22.6000  0.19453E+01  0.21180E+01  0.38083E-01  0.20800E+01  0.20744E+01  0.41587E-01  0.20328E+01
   10.5890   3.0190  22.6000  0.19558E+01  0.21321E+01  0.38822E-01  0.20933E+01  0.20889E+01  0.42413E-01  0.20464E+01
   10.5890   3.0090  22.6000  0.19663E+01  0.21464E+01  0.39576E-01  0.21068E+01  0.21035E+01  0.43257E-01  0.20602E+01
   10.5890   2.9990  22.6000  0.19767E+01  0.21603E+01  0.40346E-01  0.21200E+01  0.21177E+01  0.44118E-01  0.20735E+01
   10.5890   2.9890  22.6000  0.19872E+01  0.21746E+01  0.41131E-01  0.21334E+01  0.21322E+01  0.44996E-01  0.20873E+01
   10.5890   2.9790  22.6000  0.19977E+01  0.21888E+01  0.41932E-01  0.21469E+01  0.21469E+01  0.45893E-01  0.21010E+01
   10.5890   2.9690  22.6000  0.20082E+01  0.22032E+01  0.42748E-01  0.21604E+01  0.21616E+01  0.46809E-01  0.21148E+01
   10.5890   2.9590  22.6000  0.20187E+01  0.22175E+01  0.43582E-01  0.21739E+01  0.21764E+01  0.47743E-01  0.21286E+01
   10.5890   3.2290  22.7000  0.16889E+01  0.17931E+01  0.24900E-01  0.17682E+01  0.17449E+01  0.26951E-01  0.17179E+01
   10.5890   3.2190  22.7000  0.16993E+01  0.18062E+01  0.25383E-01  0.17808E+01  0.17581E+01  0.27484E-01  0.17306E+01
   10.5890   3.2090  22.7000  0.17097E+01  0.18192E+01  0.25874E-01  0.17934E+01  0.17714E+01  0.28027E-01  0.17433E+01
   10.5890   3.1990  22.7000  0.17200E+01  0.18324E+01  0.26375E-01  0.18060E+01  0.17847E+01  0.28580E-01  0.17561E+01
   10.5890   3.1890  22.7000  0.17304E+01  0.18455E+01  0.26886E-01  0.18186E+01  0.17980E+01  0.29146E-01  0.17689E+01
   10.5890   3.1790  22.7000  0.17407E+01  0.18587E+01  0.27407E-01  0.18313E+01  0.18114E+01  0.29723E-01  0.17817E+01
   10.5890   3.1690  22.7000  0.17511E+01  0.18720E+01  0.27938E-01  0.18440E+01  0.18249E+01  0.30311E-01  0.17946E+01
   10.5890   3.1590  22.7000  0.17615E+01  0.18852E+01  0.28480E-01  0.18567E+01  0.18383E+01  0.30912E-01  0.18074E+01
   10.5890   3.1490  22.7000  0.17718E+01  0.18981E+01  0.29033E-01  0.18691E+01  0.18515E+01  0.31524E-01  0.18200E+01
   10.5890   3.1390  22.7000  0.17822E+01  0.19119E+01  0.29597E-01  0.18823E+01  0.18655E+01  0.32150E-01  0.18334E+01
   10.5890   3.1290  22.7000  0.17926E+01  0.19253E+01  0.30171E-01  0.18952E+01  0.18792E+01  0.32787E-01  0.18464E+01
   10.5890   3.1190  22.7000  0.18030E+01  0.19388E+01  0.30757E-01  0.19080E+01  0.18929E+01  0.33438E-01  0.18594E+01
   10.5890   3.1090  22.7000  0.18133E+01  0.19523E+01  0.31355E-01  0.19209E+01  0.19066E+01  0.34102E-01  0.18725E+01
   10.5890   3.0990  22.7000  0.18237E+01  0.19658E+01  0.31964E-01  0.19338E+01  0.19203E+01  0.34780E-01  0.18856E+01
   10.5890   3.0890  22.7000  0.18341E+01  0.19793E+01  0.32586E-01  0.19468E+01  0.19342E+01  0.35471E-01  0.18987E+01
   10.5890   3.0790  22.7000  0.18445E+01  0.19930E+01  0.33220E-01  0.19597E+01  0.19481E+01  0.36177E-01  0.19119E+01
   10.5890   3.0690  22.7000  0.18549E+01  0.20066E+01  0.33867E-01  0.19728E+01  0.19620E+01  0.36897E-01  0.19251E+01
   10.5890   3.0590  22.7000  0.18653E+01  0.20203E+01  0.34526E-01  0.19857E+01  0.19760E+01  0.37632E-01  0.19383E+01
   10.5890   3.0490  22.7000  0.18757E+01  0.20340E+01  0.35199E-01  0.19988E+01  0.19900E+01  0.38382E-01  0.19516E+01
   10.5890   3.0390  22.7000  0.18860E+01  0.20478E+01  0.35885E-01  0.20119E+01  0.20042E+01  0.39147E-01  0.19650E+01
   10.5890   3.0290  22.7000  0.18964E+01  0.20616E+01  0.36585E-01  0.20250E+01  0.20184E+01  0.39928E-01  0.19784E+01
   10.5890   3.0190  22.7000  0.19068E+01  0.20755E+01  0.37299E-01  0.20382E+01  0.20326E+01  0.40726E-01  0.19919E+01
   10.5890   3.0090  22.7000  0.19172E+01  0.20895E+01  0.38028E-01  0.20514E+01  0.20469E+01  0.41540E-01  0.20054E+01
   10.5890   2.9990  22.7000  0.19276E+01  0.21036E+01  0.38771E-01  0.20648E+01  0.20614E+01  0.42370E-01  0.20190E+01
   10.5890   2.9890  22.7000  0.19381E+01  0.21174E+01  0.39529E-01  0.20779E+01  0.20754E+01  0.43218E-01  0.20322E+01
   10.5890   2.9790  22.7000  0.19485E+01  0.21315E+01  0.40302E-01  0.20912E+01  0.20899E+01  0.44084E-01  0.20458E+01
   10.5890   2.9690  22.7000  0.19589E+01  0.21456E+01  0.41091E-01  0.21046E+01  0.21044E+01  0.44968E-01  0.20594E+01
   10.5890   2.9590  22.7000  0.19693E+01  0.21598E+01  0.41896E-01  0.21179E+01  0.21190E+01  0.45870E-01  0.20731E+01
   10.5890   3.2290  22.8000  0.16429E+01  0.17415E+01  0.23871E-01  0.17177E+01  0.16940E+01  0.25823E-01  0.16682E+01
   10.5890   3.2190  22.8000  0.16531E+01  0.17544E+01  0.24336E-01  0.17301E+01  0.17071E+01  0.26336E-01  0.16807E+01
   10.5890   3.2090  22.8000  0.16634E+01  0.17673E+01  0.24810E-01  0.17425E+01  0.17202E+01  0.26859E-01  0.16933E+01
   10.5890   3.1990  22.8000  0.16737E+01  0.17803E+01  0.25293E-01  0.17550E+01  0.17333E+01  0.27393E-01  0.17059E+01
   10.5890   3.1890  22.8000  0.16839E+01  0.17933E+01  0.25786E-01  0.17675E+01  0.17464E+01  0.27938E-01  0.17185E+01
   10.5890   3.1790  22.8000  0.16942E+01  0.18063E+01  0.26289E-01  0.17800E+01  0.17596E+01  0.28494E-01  0.17312E+01
   10.5890   3.1690  22.8000  0.17045E+01  0.18194E+01  0.26801E-01  0.17925E+01  0.17729E+01  0.29061E-01  0.17438E+01
   10.5890   3.1590  22.8000  0.17148E+01  0.18325E+01  0.27324E-01  0.18051E+01  0.17862E+01  0.29640E-01  0.17566E+01
   10.5890   3.1490  22.8000  0.17251E+01  0.18456E+01  0.27857E-01  0.18177E+01  0.17995E+01  0.30231E-01  0.17693E+01
   10.5890   3.1390  22.8000  0.17353E+01  0.18584E+01  0.28401E-01  0.18300E+01  0.18126E+01  0.30833E-01  0.17817E+01
   10.5890   3.1290  22.8000  0.17456E+01  0.18720E+01  0.28955E-01  0.18431E+01  0.18264E+01  0.31448E-01  0.17950E+01
   10.5890   3.1190  22.8000  0.17559E+01  0.18853E+01  0.29521E-01  0.18558E+01  0.18399E+01  0.32076E-01  0.18079E+01
   10.5890   3.1090  22.8000  0.17662E+01  0.18986E+01  0.30098E-01  0.18685E+01  0.18535E+01  0.32716E-01  0.18208E+01
   10.5890   3.0990  22.8000  0.17765E+01  0.19120E+01  0.30686E-01  0.18813E+01  0.18671E+01  0.33369E-01  0.18337E+01
   10.5890   3.0890  22.8000  0.17868E+01  0.19253E+01  0.31286E-01  0.18941E+01  0.18807E+01  0.34036E-01  0.18467E+01
   10.5890   3.0790  22.8000  0.17971E+01  0.19388E+01  0.31898E-01  0.19069E+01  0.18944E+01  0.34717E-01  0.18597E+01
   10.5890   3.0690  22.8000  0.18074E+01  0.19523E+01  0.32522E-01  0.19197E+01  0.19082E+01  0.35411E-01  0.18727E+01
   10.5890   3.0590  22.8000  0.18177E+01  0.19658E+01  0.33159E-01  0.19326E+01  0.19220E+01  0.36120E-01  0.18859E+01
   10.5890   3.0490  22.8000  0.18280E+01  0.19793E+01  0.33808E-01  0.19455E+01  0.19358E+01  0.36844E-01  0.18989E+01
   10.5890   3.0390  22.8000  0.18384E+01  0.19929E+01  0.34471E-01  0.19585E+01  0.19497E+01  0.37582E-01  0.19121E+01
   10.5890   3.0290  22.8000  0.18487E+01  0.20066E+01  0.35146E-01  0.19714E+01  0.19637E+01  0.38336E-01  0.19254E+01
   10.5890   3.0190  22.8000  0.18590E+01  0.20203E+01  0.35836E-01  0.19844E+01  0.19777E+01  0.39105E-01  0.19386E+01
   10.5890   3.0090  22.8000  0.18693E+01  0.20340E+01  0.36539E-01  0.19975E+01  0.19918E+01  0.39891E-01  0.19520E+01
   10.5890   2.9990  22.8000  0.18796E+01  0.20479E+01  0.37257E-01  0.20106E+01  0.20060E+01  0.40692E-01  0.19653E+01
   10.5890   2.9890  22.8000  0.18900E+01  0.20617E+01  0.37989E-01  0.20237E+01  0.20202E+01  0.41511E-01  0.19787E+01
   10.5890   2.9790  22.8000  0.19003E+01  0.20756E+01  0.38736E-01  0.20368E+01  0.20343E+01  0.42346E-01  0.19919E+01
   10.5890   2.9690  22.8000  0.19106E+01  0.20895E+01  0.39498E-01  0.20500E+01  0.20486E+01  0.43199E-01  0.20054E+01
   10.5890   2.9590  22.8000  0.19210E+01  0.21035E+01  0.40276E-01  0.20633E+01  0.20629E+01  0.44070E-01  0.20189E+01
   10.5890   3.2290  22.9000  0.15978E+01  0.16914E+01  0.22884E-01  0.16685E+01  0.16446E+01  0.24741E-01  0.16199E+01
   10.5890   3.2190  22.9000  0.16080E+01  0.17041E+01  0.23332E-01  0.16808E+01  0.16574E+01  0.25235E-01  0.16321E+01
   10.5890   3.2090  22.9000  0.16182E+01  0.17167E+01  0.23789E-01  0.16929E+01  0.16703E+01  0.25739E-01  0.16445E+01
   10.5890   3.1990  22.9000  0.16284E+01  0.17295E+01  0.24255E-01  0.17052E+01  0.16832E+01  0.26254E-01  0.16569E+01
   10.5890   3.1890  22.9000  0.16386E+01  0.17423E+01  0.24731E-01  0.17176E+01  0.16962E+01  0.26779E-01  0.16694E+01
   10.5890   3.1790  22.9000  0.16488E+01  0.17552E+01  0.25215E-01  0.17299E+01  0.17092E+01  0.27315E-01  0.16819E+01
   10.5890   3.1690  22.9000  0.16590E+01  0.17681E+01  0.25710E-01  0.17423E+01  0.17223E+01  0.27862E-01  0.16944E+01
   10.5890   3.1590  22.9000  0.16691E+01  0.17810E+01  0.26214E-01  0.17548E+01  0.17354E+01  0.28420E-01  0.17070E+01
   10.5890   3.1490  22.9000  0.16793E+01  0.17940E+01  0.26728E-01  0.17672E+01  0.17485E+01  0.28989E-01  0.17195E+01
   10.5890   3.1390  22.9000  0.16895E+01  0.18070E+01  0.27253E-01  0.17797E+01  0.17617E+01  0.29570E-01  0.17322E+01
   10.5890   3.1290  22.9000  0.16998E+01  0.18196E+01  0.27788E-01  0.17919E+01  0.17746E+01  0.30163E-01  0.17445E+01
   10.5890   3.1190  22.9000  0.17100E+01  0.18331E+01  0.28334E-01  0.18048E+01  0.17883E+01  0.30768E-01  0.17576E+01
   10.5890   3.1090  22.9000  0.17202E+01  0.18463E+01  0.28890E-01  0.18174E+01  0.18017E+01  0.31385E-01  0.17703E+01
