                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1090  18.5000  0.52172E+01  0.60336E+01  0.17742E+00  0.58562E+01  0.59966E+01  0.19803E+00  0.57985E+01
   10.5890   3.0990  18.5000  0.52304E+01  0.60568E+01  0.18023E+00  0.58766E+01  0.60214E+01  0.20125E+00  0.58202E+01
   10.5890   3.0890  18.5000  0.52435E+01  0.60801E+01  0.18309E+00  0.58970E+01  0.60464E+01  0.20453E+00  0.58419E+01
   10.5890   3.0790  18.5000  0.52567E+01  0.61034E+01  0.18601E+00  0.59174E+01  0.60713E+01  0.20787E+00  0.58635E+01
   10.5890   3.0690  18.5000  0.52699E+01  0.61269E+01  0.18897E+00  0.59380E+01  0.60966E+01  0.21127E+00  0.58853E+01
   10.5890   3.0590  18.5000  0.52831E+01  0.61506E+01  0.19198E+00  0.59586E+01  0.61220E+01  0.21473E+00  0.59073E+01
   10.5890   3.0490  18.5000  0.52964E+01  0.61744E+01  0.19505E+00  0.59794E+01  0.61475E+01  0.21824E+00  0.59293E+01
   10.5890   3.0390  18.5000  0.53096E+01  0.61983E+01  0.19817E+00  0.60001E+01  0.61732E+01  0.22182E+00  0.59513E+01
   10.5890   3.0290  18.5000  0.53228E+01  0.62223E+01  0.20134E+00  0.60210E+01  0.61989E+01  0.22547E+00  0.59735E+01
   10.5890   3.0190  18.5000  0.53360E+01  0.62464E+01  0.20456E+00  0.60419E+01  0.62249E+01  0.22918E+00  0.59957E+01
   10.5890   3.0090  18.5000  0.53493E+01  0.62707E+01  0.20785E+00  0.60628E+01  0.62509E+01  0.23295E+00  0.60180E+01
   10.5890   2.9990  18.5000  0.53625E+01  0.62950E+01  0.21119E+00  0.60839E+01  0.62771E+01  0.23680E+00  0.60403E+01
   10.5890   2.9890  18.5000  0.53758E+01  0.63196E+01  0.21459E+00  0.61051E+01  0.63036E+01  0.24071E+00  0.60629E+01
   10.5890   2.9790  18.5000  0.53891E+01  0.63443E+01  0.21804E+00  0.61263E+01  0.63301E+01  0.24469E+00  0.60854E+01
   10.5890   2.9690  18.5000  0.54024E+01  0.63684E+01  0.22075E+00  0.61477E+01  0.63561E+01  0.24793E+00  0.61082E+01
   10.5890   2.9590  18.5000  0.54157E+01  0.63940E+01  0.22514E+00  0.61689E+01  0.63837E+01  0.25286E+00  0.61308E+01
   10.5890   3.2290  18.6000  0.49323E+01  0.56067E+01  0.14089E+00  0.54658E+01  0.55501E+01  0.15641E+00  0.53937E+01
   10.5890   3.2190  18.6000  0.49454E+01  0.56286E+01  0.14310E+00  0.54855E+01  0.55734E+01  0.15893E+00  0.54145E+01
   10.5890   3.2090  18.6000  0.49586E+01  0.56506E+01  0.14536E+00  0.55053E+01  0.55968E+01  0.16149E+00  0.54353E+01
   10.5890   3.1990  18.6000  0.49717E+01  0.56727E+01  0.14765E+00  0.55251E+01  0.56203E+01  0.16410E+00  0.54562E+01
   10.5890   3.1890  18.6000  0.49849E+01  0.56948E+01  0.14997E+00  0.55449E+01  0.56441E+01  0.16676E+00  0.54773E+01
   10.5890   3.1790  18.6000  0.49980E+01  0.57170E+01  0.15234E+00  0.55647E+01  0.56677E+01  0.16946E+00  0.54983E+01
   10.5890   3.1690  18.6000  0.50111E+01  0.57393E+01  0.15475E+00  0.55846E+01  0.56915E+01  0.17221E+00  0.55193E+01
   10.5890   3.1590  18.6000  0.50243E+01  0.57617E+01  0.15720E+00  0.56045E+01  0.57153E+01  0.17500E+00  0.55403E+01
   10.5890   3.1490  18.6000  0.50374E+01  0.57842E+01  0.15969E+00  0.56245E+01  0.57393E+01  0.17785E+00  0.55615E+01
   10.5890   3.1390  18.6000  0.50505E+01  0.58067E+01  0.16223E+00  0.56445E+01  0.57634E+01  0.18074E+00  0.55826E+01
   10.5890   3.1290  18.6000  0.50637E+01  0.58294E+01  0.16480E+00  0.56646E+01  0.57875E+01  0.18368E+00  0.56039E+01
   10.5890   3.1190  18.6000  0.50768E+01  0.58522E+01  0.16742E+00  0.56848E+01  0.58119E+01  0.18668E+00  0.56253E+01
   10.5890   3.1090  18.6000  0.50899E+01  0.58750E+01  0.17009E+00  0.57049E+01  0.58363E+01  0.18973E+00  0.56465E+01
   10.5890   3.0990  18.6000  0.51031E+01  0.58982E+01  0.17280E+00  0.57254E+01  0.58611E+01  0.19283E+00  0.56683E+01
   10.5890   3.0890  18.6000  0.51162E+01  0.59212E+01  0.17556E+00  0.57457E+01  0.58857E+01  0.19599E+00  0.56897E+01
   10.5890   3.0790  18.6000  0.51294E+01  0.59443E+01  0.17836E+00  0.57660E+01  0.59104E+01  0.19921E+00  0.57112E+01
   10.5890   3.0690  18.6000  0.51425E+01  0.59673E+01  0.18122E+00  0.57861E+01  0.59351E+01  0.20248E+00  0.57326E+01
   10.5890   3.0590  18.6000  0.51557E+01  0.59907E+01  0.18412E+00  0.58066E+01  0.59601E+01  0.20580E+00  0.57543E+01
   10.5890   3.0490  18.6000  0.51688E+01  0.60142E+01  0.18707E+00  0.58271E+01  0.59852E+01  0.20919E+00  0.57760E+01
   10.5890   3.0390  18.6000  0.51820E+01  0.60377E+01  0.19008E+00  0.58476E+01  0.60105E+01  0.21264E+00  0.57978E+01
   10.5890   3.0290  18.6000  0.51951E+01  0.60614E+01  0.19313E+00  0.58682E+01  0.60358E+01  0.21615E+00  0.58197E+01
   10.5890   3.0190  18.6000  0.52083E+01  0.60851E+01  0.19624E+00  0.58889E+01  0.60613E+01  0.21972E+00  0.58416E+01
   10.5890   3.0090  18.6000  0.52215E+01  0.61090E+01  0.19941E+00  0.59096E+01  0.60870E+01  0.22336E+00  0.58636E+01
   10.5890   2.9990  18.6000  0.52347E+01  0.61331E+01  0.20263E+00  0.59304E+01  0.61128E+01  0.22706E+00  0.58857E+01
   10.5890   2.9890  18.6000  0.52479E+01  0.61572E+01  0.20590E+00  0.59513E+01  0.61387E+01  0.23082E+00  0.59079E+01
   10.5890   2.9790  18.6000  0.52611E+01  0.61815E+01  0.20924E+00  0.59723E+01  0.61648E+01  0.23466E+00  0.59301E+01
   10.5890   2.9690  18.6000  0.52743E+01  0.62060E+01  0.21263E+00  0.59933E+01  0.61911E+01  0.23856E+00  0.59526E+01
   10.5890   2.9590  18.6000  0.52876E+01  0.62307E+01  0.21608E+00  0.60146E+01  0.62177E+01  0.24254E+00  0.59752E+01
   10.5890   3.2290  18.7000  0.48088E+01  0.54563E+01  0.13496E+00  0.53213E+01  0.53989E+01  0.14973E+00  0.52492E+01
   10.5890   3.2190  18.7000  0.48219E+01  0.54779E+01  0.13709E+00  0.53408E+01  0.54216E+01  0.15215E+00  0.52695E+01
   10.5890   3.2090  18.7000  0.48350E+01  0.54996E+01  0.13926E+00  0.53603E+01  0.54447E+01  0.15462E+00  0.52901E+01
   10.5890   3.1990  18.7000  0.48481E+01  0.55214E+01  0.14146E+00  0.53799E+01  0.54679E+01  0.15713E+00  0.53107E+01
   10.5890   3.1890  18.7000  0.48612E+01  0.55432E+01  0.14371E+00  0.53995E+01  0.54911E+01  0.15968E+00  0.53314E+01
   10.5890   3.1790  18.7000  0.48743E+01  0.55652E+01  0.14599E+00  0.54192E+01  0.55146E+01  0.16228E+00  0.53524E+01
   10.5890   3.1690  18.7000  0.48874E+01  0.55871E+01  0.14831E+00  0.54388E+01  0.55380E+01  0.16493E+00  0.53731E+01
   10.5890   3.1590  18.7000  0.49005E+01  0.56092E+01  0.15066E+00  0.54586E+01  0.55615E+01  0.16762E+00  0.53939E+01
   10.5890   3.1490  18.7000  0.49135E+01  0.56314E+01  0.15306E+00  0.54783E+01  0.55851E+01  0.17035E+00  0.54148E+01
   10.5890   3.1390  18.7000  0.49266E+01  0.56536E+01  0.15550E+00  0.54981E+01  0.56089E+01  0.17314E+00  0.54357E+01
   10.5890   3.1290  18.7000  0.49397E+01  0.56760E+01  0.15798E+00  0.55180E+01  0.56327E+01  0.17597E+00  0.54567E+01
   10.5890   3.1190  18.7000  0.49528E+01  0.56984E+01  0.16051E+00  0.55379E+01  0.56566E+01  0.17886E+00  0.54777E+01
   10.5890   3.1090  18.7000  0.49659E+01  0.57210E+01  0.16308E+00  0.55579E+01  0.56807E+01  0.18179E+00  0.54989E+01
   10.5890   3.0990  18.7000  0.49789E+01  0.57436E+01  0.16569E+00  0.55779E+01  0.57048E+01  0.18478E+00  0.55200E+01
   10.5890   3.0890  18.7000  0.49920E+01  0.57666E+01  0.16834E+00  0.55983E+01  0.57294E+01  0.18782E+00  0.55415E+01
   10.5890   3.0790  18.7000  0.50051E+01  0.57894E+01  0.17105E+00  0.56183E+01  0.57537E+01  0.19091E+00  0.55628E+01
   10.5890   3.0690  18.7000  0.50182E+01  0.58123E+01  0.17380E+00  0.56385E+01  0.57782E+01  0.19406E+00  0.55841E+01
   10.5890   3.0590  18.7000  0.50313E+01  0.58353E+01  0.17659E+00  0.56587E+01  0.58028E+01  0.19727E+00  0.56055E+01
   10.5890   3.0490  18.7000  0.50444E+01  0.58582E+01  0.17944E+00  0.56787E+01  0.58273E+01  0.20053E+00  0.56268E+01
   10.5890   3.0390  18.7000  0.50575E+01  0.58814E+01  0.18233E+00  0.56991E+01  0.58522E+01  0.20385E+00  0.56483E+01
   10.5890   3.0290  18.7000  0.50706E+01  0.59047E+01  0.18528E+00  0.57195E+01  0.58772E+01  0.20723E+00  0.56699E+01
   10.5890   3.0190  18.7000  0.50837E+01  0.59282E+01  0.18828E+00  0.57399E+01  0.59023E+01  0.21067E+00  0.56916E+01
   10.5890   3.0090  18.7000  0.50969E+01  0.59517E+01  0.19133E+00  0.57604E+01  0.59275E+01  0.21417E+00  0.57133E+01
   10.5890   2.9990  18.7000  0.51100E+01  0.59754E+01  0.19443E+00  0.57810E+01  0.59529E+01  0.21774E+00  0.57352E+01
   10.5890   2.9890  18.7000  0.51231E+01  0.59992E+01  0.19759E+00  0.58016E+01  0.59784E+01  0.22136E+00  0.57571E+01
   10.5890   2.9790  18.7000  0.51363E+01  0.60231E+01  0.20080E+00  0.58223E+01  0.60041E+01  0.22506E+00  0.57790E+01
   10.5890   2.9690  18.7000  0.51494E+01  0.60471E+01  0.20407E+00  0.58430E+01  0.60299E+01  0.22882E+00  0.58011E+01
   10.5890   2.9590  18.7000  0.51626E+01  0.60714E+01  0.20739E+00  0.58640E+01  0.60559E+01  0.23265E+00  0.58233E+01
   10.5890   3.2290  18.8000  0.46883E+01  0.53100E+01  0.12929E+00  0.51807E+01  0.52516E+01  0.14335E+00  0.51083E+01
   10.5890   3.2190  18.8000  0.47014E+01  0.53313E+01  0.13134E+00  0.52000E+01  0.52743E+01  0.14568E+00  0.51286E+01
   10.5890   3.2090  18.8000  0.47145E+01  0.53526E+01  0.13343E+00  0.52192E+01  0.52967E+01  0.14805E+00  0.51487E+01
   10.5890   3.1990  18.8000  0.47275E+01  0.53741E+01  0.13555E+00  0.52386E+01  0.53196E+01  0.15047E+00  0.51691E+01
   10.5890   3.1890  18.8000  0.47406E+01  0.53957E+01  0.13771E+00  0.52580E+01  0.53425E+01  0.15292E+00  0.51896E+01
   10.5890   3.1790  18.8000  0.47536E+01  0.54173E+01  0.13990E+00  0.52774E+01  0.53657E+01  0.15542E+00  0.52103E+01
   10.5890   3.1690  18.8000  0.47666E+01  0.54391E+01  0.14214E+00  0.52969E+01  0.53888E+01  0.15797E+00  0.52308E+01
   10.5890   3.1590  18.8000  0.47797E+01  0.54608E+01  0.14441E+00  0.53164E+01  0.54120E+01  0.16055E+00  0.52514E+01
   10.5890   3.1490  18.8000  0.47927E+01  0.54827E+01  0.14672E+00  0.53360E+01  0.54352E+01  0.16319E+00  0.52720E+01
   10.5890   3.1390  18.8000  0.48057E+01  0.55047E+01  0.14907E+00  0.53556E+01  0.54586E+01  0.16587E+00  0.52927E+01
   10.5890   3.1290  18.8000  0.48188E+01  0.55267E+01  0.15146E+00  0.53752E+01  0.54820E+01  0.16860E+00  0.53134E+01
   10.5890   3.1190  18.8000  0.48318E+01  0.55488E+01  0.15389E+00  0.53949E+01  0.55056E+01  0.17137E+00  0.53342E+01
   10.5890   3.1090  18.8000  0.48448E+01  0.55710E+01  0.15636E+00  0.54147E+01  0.55293E+01  0.17420E+00  0.53551E+01
   10.5890   3.0990  18.8000  0.48579E+01  0.55934E+01  0.15888E+00  0.54345E+01  0.55530E+01  0.17707E+00  0.53760E+01
   10.5890   3.0890  18.8000  0.48709E+01  0.56159E+01  0.16144E+00  0.54545E+01  0.55771E+01  0.18000E+00  0.53971E+01
   10.5890   3.0790  18.8000  0.48839E+01  0.56383E+01  0.16404E+00  0.54742E+01  0.56010E+01  0.18298E+00  0.54180E+01
   10.5890   3.0690  18.8000  0.48970E+01  0.56612E+01  0.16669E+00  0.54945E+01  0.56254E+01  0.18601E+00  0.54394E+01
   10.5890   3.0590  18.8000  0.49100E+01  0.56838E+01  0.16938E+00  0.55144E+01  0.56496E+01  0.18910E+00  0.54605E+01
   10.5890   3.0490  18.8000  0.49230E+01  0.57066E+01  0.17213E+00  0.55345E+01  0.56739E+01  0.19224E+00  0.54817E+01
   10.5890   3.0390  18.8000  0.49361E+01  0.57293E+01  0.17492E+00  0.55544E+01  0.56982E+01  0.19543E+00  0.55028E+01
   10.5890   3.0290  18.8000  0.49491E+01  0.57523E+01  0.17775E+00  0.55745E+01  0.57228E+01  0.19869E+00  0.55241E+01
   10.5890   3.0190  18.8000  0.49622E+01  0.57754E+01  0.18065E+00  0.55948E+01  0.57475E+01  0.20200E+00  0.55455E+01
   10.5890   3.0090  18.8000  0.49753E+01  0.57986E+01  0.18359E+00  0.56150E+01  0.57724E+01  0.20538E+00  0.55670E+01
   10.5890   2.9990  18.8000  0.49883E+01  0.58219E+01  0.18658E+00  0.56354E+01  0.57973E+01  0.20881E+00  0.55885E+01
   10.5890   2.9890  18.8000  0.50014E+01  0.58454E+01  0.18962E+00  0.56557E+01  0.58225E+01  0.21231E+00  0.56102E+01
   10.5890   2.9790  18.8000  0.50145E+01  0.58689E+01  0.19272E+00  0.56762E+01  0.58477E+01  0.21586E+00  0.56319E+01
   10.5890   2.9690  18.8000  0.50276E+01  0.58926E+01  0.19587E+00  0.56968E+01  0.58731E+01  0.21949E+00  0.56536E+01
   10.5890   2.9590  18.8000  0.50407E+01  0.59164E+01  0.19907E+00  0.57173E+01  0.58987E+01  0.22318E+00  0.56755E+01
   10.5890   3.2290  18.9000  0.45709E+01  0.51675E+01  0.12386E+00  0.50436E+01  0.51081E+01  0.13724E+00  0.49709E+01
   10.5890   3.2190  18.9000  0.45839E+01  0.51886E+01  0.12584E+00  0.50627E+01  0.51307E+01  0.13949E+00  0.49912E+01
   10.5890   3.2090  18.9000  0.45969E+01  0.52097E+01  0.12785E+00  0.50819E+01  0.51531E+01  0.14177E+00  0.50113E+01
   10.5890   3.1990  18.9000  0.46099E+01  0.52308E+01  0.12989E+00  0.51009E+01  0.51754E+01  0.14409E+00  0.50313E+01
   10.5890   3.1890  18.9000  0.46229E+01  0.52521E+01  0.13197E+00  0.51201E+01  0.51979E+01  0.14646E+00  0.50515E+01
   10.5890   3.1790  18.9000  0.46359E+01  0.52735E+01  0.13408E+00  0.51394E+01  0.52206E+01  0.14886E+00  0.50718E+01
   10.5890   3.1690  18.9000  0.46489E+01  0.52949E+01  0.13623E+00  0.51587E+01  0.52436E+01  0.15131E+00  0.50923E+01
   10.5890   3.1590  18.9000  0.46619E+01  0.53164E+01  0.13842E+00  0.51780E+01  0.52664E+01  0.15380E+00  0.51126E+01
   10.5890   3.1490  18.9000  0.46748E+01  0.53380E+01  0.14065E+00  0.51973E+01  0.52894E+01  0.15633E+00  0.51330E+01
   10.5890   3.1390  18.9000  0.46878E+01  0.53596E+01  0.14291E+00  0.52167E+01  0.53124E+01  0.15891E+00  0.51535E+01
   10.5890   3.1290  18.9000  0.47008E+01  0.53814E+01  0.14521E+00  0.52362E+01  0.53355E+01  0.16154E+00  0.51739E+01
   10.5890   3.1190  18.9000  0.47138E+01  0.54032E+01  0.14755E+00  0.52557E+01  0.53587E+01  0.16421E+00  0.51945E+01
   10.5890   3.1090  18.9000  0.47267E+01  0.54251E+01  0.14993E+00  0.52752E+01  0.53820E+01  0.16693E+00  0.52151E+01
   10.5890   3.0990  18.9000  0.47397E+01  0.54471E+01  0.15236E+00  0.52948E+01  0.54054E+01  0.16970E+00  0.52357E+01
   10.5890   3.0890  18.9000  0.47527E+01  0.54692E+01  0.15482E+00  0.53144E+01  0.54290E+01  0.17252E+00  0.52565E+01
   10.5890   3.0790  18.9000  0.47657E+01  0.54916E+01  0.15733E+00  0.53342E+01  0.54528E+01  0.17538E+00  0.52774E+01
   10.5890   3.0690  18.9000  0.47786E+01  0.55137E+01  0.15988E+00  0.53538E+01  0.54764E+01  0.17830E+00  0.52981E+01
   10.5890   3.0590  18.9000  0.47916E+01  0.55364E+01  0.16248E+00  0.53739E+01  0.55005E+01  0.18127E+00  0.53193E+01
   10.5890   3.0490  18.9000  0.48046E+01  0.55589E+01  0.16512E+00  0.53937E+01  0.55245E+01  0.18430E+00  0.53402E+01
   10.5890   3.0390  18.9000  0.48176E+01  0.55814E+01  0.16781E+00  0.54136E+01  0.55486E+01  0.18738E+00  0.53612E+01
   10.5890   3.0290  18.9000  0.48306E+01  0.56039E+01  0.17055E+00  0.54333E+01  0.55726E+01  0.19052E+00  0.53821E+01
   10.5890   3.0190  18.9000  0.48436E+01  0.56267E+01  0.17334E+00  0.54533E+01  0.55970E+01  0.19371E+00  0.54033E+01
   10.5890   3.0090  18.9000  0.48566E+01  0.56496E+01  0.17617E+00  0.54734E+01  0.56215E+01  0.19696E+00  0.54245E+01
   10.5890   2.9990  18.9000  0.48696E+01  0.56726E+01  0.17905E+00  0.54935E+01  0.56460E+01  0.20026E+00  0.54458E+01
   10.5890   2.9890  18.9000  0.48826E+01  0.56957E+01  0.18198E+00  0.55137E+01  0.56708E+01  0.20363E+00  0.54671E+01
   10.5890   2.9790  18.9000  0.48957E+01  0.57189E+01  0.18497E+00  0.55339E+01  0.56956E+01  0.20706E+00  0.54885E+01
   10.5890   2.9690  18.9000  0.49087E+01  0.57422E+01  0.18801E+00  0.55542E+01  0.57206E+01  0.21055E+00  0.55101E+01
   10.5890   2.9590  18.9000  0.49217E+01  0.57657E+01  0.19110E+00  0.55746E+01  0.57458E+01  0.21411E+00  0.55316E+01
   10.5890   3.2290  19.0000  0.44563E+01  0.50287E+01  0.11867E+00  0.49100E+01  0.49688E+01  0.13141E+00  0.48374E+01
   10.5890   3.2190  19.0000  0.44692E+01  0.50496E+01  0.12058E+00  0.49290E+01  0.49908E+01  0.13357E+00  0.48573E+01
   10.5890   3.2090  19.0000  0.44822E+01  0.50705E+01  0.12251E+00  0.49480E+01  0.50131E+01  0.13576E+00  0.48773E+01
   10.5890   3.1990  19.0000  0.44952E+01  0.50914E+01  0.12448E+00  0.49670E+01  0.50353E+01  0.13800E+00  0.48973E+01
   10.5890   3.1890  19.0000  0.45081E+01  0.51123E+01  0.12648E+00  0.49859E+01  0.50575E+01  0.14027E+00  0.49173E+01
   10.5890   3.1790  19.0000  0.45210E+01  0.51334E+01  0.12851E+00  0.50049E+01  0.50797E+01  0.14258E+00  0.49371E+01
   10.5890   3.1690  19.0000  0.45340E+01  0.51546E+01  0.13058E+00  0.50240E+01  0.51021E+01  0.14494E+00  0.49572E+01
   10.5890   3.1590  19.0000  0.45469E+01  0.51758E+01  0.13269E+00  0.50431E+01  0.51248E+01  0.14734E+00  0.49775E+01
   10.5890   3.1490  19.0000  0.45598E+01  0.51971E+01  0.13483E+00  0.50623E+01  0.51474E+01  0.14978E+00  0.49977E+01
   10.5890   3.1390  19.0000  0.45728E+01  0.52185E+01  0.13701E+00  0.50815E+01  0.51701E+01  0.15226E+00  0.50179E+01
   10.5890   3.1290  19.0000  0.45857E+01  0.52400E+01  0.13923E+00  0.51007E+01  0.51929E+01  0.15479E+00  0.50381E+01
   10.5890   3.1190  19.0000  0.45986E+01  0.52615E+01  0.14149E+00  0.51200E+01  0.52158E+01  0.15736E+00  0.50584E+01
   10.5890   3.1090  19.0000  0.46115E+01  0.52831E+01  0.14378E+00  0.51393E+01  0.52388E+01  0.15998E+00  0.50788E+01
   10.5890   3.0990  19.0000  0.46245E+01  0.53048E+01  0.14611E+00  0.51587E+01  0.52618E+01  0.16264E+00  0.50992E+01
   10.5890   3.0890  19.0000  0.46374E+01  0.53266E+01  0.14849E+00  0.51781E+01  0.52850E+01  0.16536E+00  0.51197E+01
   10.5890   3.0790  19.0000  0.46503E+01  0.53485E+01  0.15091E+00  0.51976E+01  0.53083E+01  0.16812E+00  0.51402E+01
   10.5890   3.0690  19.0000  0.46632E+01  0.53706E+01  0.15337E+00  0.52172E+01  0.53318E+01  0.17093E+00  0.51609E+01
   10.5890   3.0590  19.0000  0.46761E+01  0.53926E+01  0.15587E+00  0.52367E+01  0.53552E+01  0.17379E+00  0.51814E+01
   10.5890   3.0490  19.0000  0.46891E+01  0.54150E+01  0.15842E+00  0.52566E+01  0.53791E+01  0.17670E+00  0.52024E+01
   10.5890   3.0390  19.0000  0.47020E+01  0.54373E+01  0.16101E+00  0.52763E+01  0.54029E+01  0.17967E+00  0.52232E+01
   10.5890   3.0290  19.0000  0.47149E+01  0.54596E+01  0.16365E+00  0.52960E+01  0.54267E+01  0.18269E+00  0.52440E+01
   10.5890   3.0190  19.0000  0.47279E+01  0.54819E+01  0.16633E+00  0.53155E+01  0.54505E+01  0.18576E+00  0.52647E+01
   10.5890   3.0090  19.0000  0.47408E+01  0.55044E+01  0.16906E+00  0.53354E+01  0.54746E+01  0.18889E+00  0.52857E+01
   10.5890   2.9990  19.0000  0.47538E+01  0.55271E+01  0.17184E+00  0.53553E+01  0.54988E+01  0.19208E+00  0.53067E+01
   10.5890   2.9890  19.0000  0.47667E+01  0.55499E+01  0.17467E+00  0.53752E+01  0.55231E+01  0.19533E+00  0.53278E+01
   10.5890   2.9790  19.0000  0.47797E+01  0.55728E+01  0.17755E+00  0.53952E+01  0.55476E+01  0.19863E+00  0.53490E+01
   10.5890   2.9690  19.0000  0.47927E+01  0.55958E+01  0.18048E+00  0.54153E+01  0.55722E+01  0.20199E+00  0.53702E+01
   10.5890   2.9590  19.0000  0.48056E+01  0.56189E+01  0.18346E+00  0.54354E+01  0.55970E+01  0.20542E+00  0.53915E+01
